,target_num,prod_num,similarity
0,1846,1846,1.0000001192092896
1,1846,2015,0.990572988986969
2,1846,1847,0.8852514624595642
3,1846,2007,0.8745546936988831
4,1846,2183,0.7525581121444702
5,1846,2009,0.7519645690917969
6,1846,2026,0.7304206490516663
7,1846,4945,0.729874312877655
8,1846,2185,0.7227768301963806
9,1846,2942,0.7101176381111145
10,1846,3466,0.7083460688591003
11,1846,2023,0.7073208689689636
12,1846,5703,0.7058571577072144
13,1846,5115,0.7040061354637146
14,1846,3589,0.7015678286552429
15,1846,5641,0.6980080604553223
16,1846,1617,0.6966917514801025
17,1846,3558,0.6899288296699524
18,1846,4951,0.6855756044387817
19,1846,4034,0.6840696334838867
20,1846,5671,0.6832059025764465
21,1846,5914,0.6820270419120789
22,1846,2184,0.6794188618659973
23,1846,5902,0.6753858327865601
24,1846,2012,0.67409747838974
25,1846,5301,0.6724183559417725
26,1846,1800,0.6710372567176819
27,1846,5962,0.6703441739082336
28,1846,5639,0.6702145934104919
29,1846,3049,0.669757604598999
30,1846,5096,0.669672966003418
31,1846,5510,0.669150710105896
32,1846,3521,0.6682184338569641
33,1846,2035,0.6675763726234436
34,1846,5854,0.6664615273475647
35,1846,5963,0.6659165024757385
36,1846,5778,0.664715588092804
37,1846,264,0.6637258529663086
38,1846,1822,0.6636687517166138
39,1846,4950,0.6632629632949829
40,1846,1525,0.6629154682159424
41,1846,1868,0.6627839803695679
42,1846,1793,0.6616936326026917
43,1846,1790,0.6608837246894836
44,1846,2924,0.660868227481842
45,1846,3642,0.6598729491233826
46,1846,3517,0.658954918384552
47,1846,6013,0.6579366326332092
48,1846,5724,0.6579154133796692
49,1846,2096,0.6577715277671814
50,1846,6036,0.6572612524032593
51,1846,4883,0.6568983197212219
52,1846,5804,0.6558748483657837
53,1846,5060,0.6543880701065063
54,1846,5063,0.6523100733757019
55,1846,5889,0.6497631072998047
56,1846,6033,0.6494701504707336
57,1846,2125,0.6492817401885986
58,1846,2570,0.6490398645401001
59,1846,5858,0.6482027769088745
60,1846,4020,0.6473185420036316
61,1846,4084,0.6453182697296143
62,1846,5788,0.6446337699890137
63,1846,1390,0.6445613503456116
64,1846,3062,0.644537627696991
65,1846,2245,0.6440228819847107
66,1846,3670,0.6430884003639221
67,1846,2636,0.6430752277374268
68,1846,5687,0.6428377032279968
69,1846,3333,0.6426554322242737
70,1846,1503,0.6422891616821289
71,1846,1521,0.6419616937637329
72,1846,4087,0.639779806137085
