,target_num,prod_num,similarity
0,5806,5806,0.999999463558197
1,5806,3085,0.7859719395637512
2,5806,3250,0.7812550663948059
3,5806,1639,0.7670341730117798
4,5806,1420,0.7642238140106201
5,5806,2958,0.7616947293281555
6,5806,3080,0.7543516755104065
7,5806,4792,0.7519990801811218
8,5806,1303,0.7499993443489075
9,5806,5921,0.7477924823760986
10,5806,4964,0.7466211318969727
11,5806,1276,0.7403284311294556
12,5806,4027,0.7386975884437561
13,5806,922,0.7362512946128845
14,5806,923,0.7350950837135315
15,5806,5054,0.7336085438728333
16,5806,3066,0.7329604029655457
17,5806,4016,0.732593834400177
18,5806,3968,0.7297841906547546
19,5806,4883,0.72862309217453
20,5806,2545,0.7285720705986023
21,5806,4702,0.7283497452735901
22,5806,5089,0.7271406054496765
23,5806,1595,0.726280689239502
24,5806,1382,0.7254630923271179
25,5806,3101,0.7231108546257019
26,5806,2966,0.7229411602020264
27,5806,4853,0.7227969169616699
28,5806,2165,0.7222803831100464
29,5806,5907,0.7212251424789429
30,5806,5617,0.7205256819725037
31,5806,5929,0.7188332080841064
32,5806,4069,0.7182665467262268
33,5806,3052,0.7179953455924988
34,5806,1373,0.7171880602836609
35,5806,1307,0.715255856513977
36,5806,1286,0.7151338458061218
37,5806,2038,0.7148171663284302
38,5806,4023,0.7147741913795471
39,5806,4189,0.7140977382659912
40,5806,5918,0.7133767604827881
41,5806,925,0.7129953503608704
42,5806,5656,0.7119195461273193
43,5806,5646,0.7116938829421997
44,5806,3589,0.7116894721984863
45,5806,1352,0.7115046977996826
46,5806,3003,0.7106650471687317
47,5806,5753,0.7094838619232178
48,5806,4162,0.7071081399917603
49,5806,5899,0.7070033550262451
50,5806,4059,0.7057252526283264
51,5806,2923,0.7047156095504761
52,5806,5545,0.7029227018356323
53,5806,2086,0.7023440003395081
54,5806,2069,0.7018452882766724
55,5806,3541,0.7006300687789917
56,5806,2148,0.6991524696350098
57,5806,1647,0.6975444555282593
58,5806,3018,0.6965647339820862
59,5806,2562,0.696537971496582
60,5806,4182,0.6961203217506409
61,5806,2941,0.6960570812225342
62,5806,5441,0.6957920789718628
63,5806,512,0.6954147815704346
64,5806,1514,0.6943202614784241
65,5806,5118,0.6934955716133118
66,5806,2702,0.69291752576828
67,5806,894,0.6927958726882935
68,5806,4044,0.6926091909408569
69,5806,5023,0.6925042867660522
70,5806,1348,0.6909363865852356
71,5806,6041,0.6907005906105042
72,5806,5097,0.6901516914367676
73,5806,5662,0.6889594793319702
74,5806,1824,0.6888174414634705
75,5806,4148,0.6886882185935974
76,5806,3248,0.6877241134643555
77,5806,5549,0.686373770236969
78,5806,6047,0.6863188743591309
79,5806,3149,0.6859589219093323
80,5806,4773,0.6842308640480042
81,5806,5616,0.6841994524002075
82,5806,5894,0.6837612390518188
83,5806,4191,0.6836668252944946
84,5806,3025,0.6828922629356384
85,5806,2611,0.6827153563499451
86,5806,3476,0.6825370788574219
87,5806,3031,0.6819606423377991
88,5806,5778,0.6816127896308899
89,5806,4006,0.6812690496444702
90,5806,1641,0.681253969669342
91,5806,4013,0.6808554530143738
92,5806,4155,0.6798664927482605
93,5806,1391,0.6779491901397705
94,5806,1525,0.6768499612808228
95,5806,2986,0.6768224239349365
96,5806,1611,0.6768071055412292
97,5806,2614,0.676762044429779
98,5806,1800,0.6764382123947144
99,5806,4982,0.6760842204093933
100,5806,5637,0.6751962900161743
101,5806,1841,0.6748881936073303
102,5806,1601,0.6747825741767883
103,5806,3089,0.6745268106460571
104,5806,4053,0.6738116145133972
105,5806,2939,0.6738108992576599
106,5806,1590,0.6736874580383301
107,5806,5400,0.6734787225723267
108,5806,3220,0.6732827425003052
109,5806,3520,0.6729405522346497
110,5806,6028,0.6722146272659302
111,5806,2118,0.6720994710922241
112,5806,3651,0.6718978881835938
113,5806,2108,0.6712557077407837
114,5806,2916,0.6709226369857788
115,5806,1620,0.6708918213844299
116,5806,6045,0.6707381010055542
117,5806,5630,0.6707277894020081
118,5806,1643,0.6696305871009827
119,5806,2932,0.6692014932632446
120,5806,2026,0.6676990985870361
121,5806,5928,0.6675801873207092
122,5806,3212,0.6670370697975159
123,5806,5996,0.6667993068695068
124,5806,2027,0.6663337349891663
125,5806,3029,0.6663200259208679
126,5806,6230,0.6662816405296326
127,5806,4703,0.6649494767189026
128,5806,3032,0.6647235751152039
129,5806,5719,0.6645544171333313
130,5806,5507,0.6645252704620361
131,5806,5576,0.6637391448020935
132,5806,4780,0.6636121869087219
133,5806,5889,0.6633554697036743
134,5806,2163,0.6633298397064209
135,5806,3517,0.6632401943206787
136,5806,5874,0.6623666286468506
137,5806,1790,0.6621417999267578
138,5806,3662,0.6620959043502808
139,5806,5004,0.6617789268493652
140,5806,2225,0.6614593267440796
141,5806,4193,0.6612831950187683
142,5806,4954,0.6612346768379211
143,5806,4863,0.66048663854599
144,5806,3559,0.6599409580230713
145,5806,3652,0.6598079800605774
146,5806,3071,0.6593739986419678
147,5806,1633,0.6583858728408813
148,5806,4020,0.658225417137146
149,5806,3809,0.658214807510376
150,5806,4138,0.657741367816925
151,5806,2587,0.6575520038604736
152,5806,3992,0.6574759483337402
153,5806,5494,0.6568548679351807
154,5806,5078,0.6564474701881409
155,5806,2637,0.6563354134559631
156,5806,1541,0.6561598777770996
157,5806,4556,0.6560348868370056
158,5806,5443,0.6558120250701904
159,5806,5711,0.6551466584205627
160,5806,3537,0.6550926566123962
161,5806,1007,0.654983401298523
162,5806,5658,0.6547772884368896
163,5806,674,0.6545664668083191
164,5806,5723,0.6535112261772156
165,5806,4228,0.6531403064727783
166,5806,1393,0.6530421376228333
167,5806,4269,0.6530075669288635
168,5806,2630,0.6526670455932617
169,5806,2931,0.65189129114151
170,5806,4031,0.6513006687164307
171,5806,5406,0.6511934399604797
172,5806,2817,0.6510596871376038
173,5806,5639,0.6508743166923523
174,5806,3466,0.6507619023323059
175,5806,4783,0.6505554914474487
176,5806,4010,0.6501666903495789
177,5806,4784,0.6494508981704712
178,5806,5908,0.6493936777114868
179,5806,4062,0.6493716835975647
180,5806,3543,0.649034321308136
181,5806,5366,0.6487535238265991
182,5806,5904,0.6482493281364441
183,5806,5539,0.647838830947876
184,5806,5001,0.6478270888328552
185,5806,3578,0.6473116278648376
186,5806,33,0.6472994089126587
187,5806,2922,0.6470561623573303
188,5806,2886,0.6466753482818604
189,5806,4022,0.6466386914253235
190,5806,5624,0.6462344527244568
191,5806,1576,0.6460630297660828
192,5806,5388,0.645757794380188
193,5806,945,0.645173192024231
194,5806,5569,0.6442288160324097
195,5806,3458,0.6436416506767273
196,5806,5594,0.6435918807983398
197,5806,5546,0.6435463428497314
198,5806,4076,0.6434054970741272
199,5806,5693,0.6432965397834778
200,5806,1564,0.6429410576820374
201,5806,5562,0.6429192423820496
202,5806,5641,0.6427562832832336
203,5806,4987,0.6422574520111084
204,5806,4014,0.6420304179191589
205,5806,6034,0.642025351524353
206,5806,6036,0.6418435573577881
207,5806,2248,0.6415454149246216
208,5806,5722,0.641356885433197
209,5806,4717,0.6412302851676941
210,5806,5858,0.641097366809845
211,5806,3261,0.6410850286483765
212,5806,2684,0.6405861973762512
213,5806,2752,0.6405667066574097
214,5806,1884,0.6404203176498413
215,5806,5619,0.6404120922088623
216,5806,4935,0.6403632760047913
217,5806,3116,0.6403385400772095
218,5806,5752,0.6402412056922913
219,5806,4015,0.639579176902771
220,5806,5839,0.6394723057746887
221,5806,3279,0.6393229961395264
222,5806,5903,0.6380040049552917
223,5806,2891,0.63774573802948
224,5806,3242,0.6376677751541138
225,5806,5514,0.636978805065155
226,5806,2087,0.6369459629058838
227,5806,3068,0.6368304491043091
228,5806,2942,0.6365386843681335
229,5806,6032,0.636500358581543
230,5806,4648,0.6362588405609131
231,5806,1792,0.6356047987937927
232,5806,1279,0.6355113983154297
233,5806,3093,0.6351860165596008
234,5806,3030,0.6351733207702637
235,5806,3966,0.6350771188735962
236,5806,5094,0.6346279978752136
237,5806,1809,0.6346020698547363
238,5806,5902,0.6343953609466553
239,5806,1503,0.6339205503463745
240,5806,3053,0.6339192390441895
241,5806,3091,0.6337788701057434
242,5806,5893,0.6337592005729675
243,5806,5162,0.6337347626686096
244,5806,5055,0.6336261034011841
245,5806,1699,0.633332371711731
246,5806,2185,0.633266270160675
247,5806,3023,0.6332463622093201
248,5806,1791,0.6328324675559998
249,5806,1465,0.6327076554298401
250,5806,2239,0.6324838995933533
251,5806,1651,0.6323840618133545
252,5806,5802,0.6320432424545288
253,5806,1882,0.6319612264633179
254,5806,2548,0.6318486332893372
255,5806,1441,0.6313275694847107
256,5806,1355,0.6311485767364502
257,5806,4793,0.6310200691223145
258,5806,5864,0.6309622526168823
259,5806,4775,0.6303640007972717
260,5806,5620,0.6303577423095703
261,5806,5671,0.6303210258483887
262,5806,1311,0.6301397085189819
263,5806,5560,0.6299091577529907
264,5806,1829,0.6296547651290894
265,5806,1810,0.6295758485794067
266,5806,3171,0.629517674446106
267,5806,4235,0.6293583512306213
268,5806,6013,0.629007875919342
269,5806,4992,0.6289975047111511
270,5806,5342,0.6288284063339233
271,5806,5704,0.6283709406852722
272,5806,3039,0.6278562545776367
273,5806,2498,0.62782222032547
274,5806,3565,0.627789318561554
275,5806,2023,0.6277351975440979
276,5806,2918,0.6277186274528503
277,5806,681,0.627708375453949
278,5806,2570,0.6271569728851318
279,5806,2998,0.6270802021026611
280,5806,1636,0.626958429813385
281,5806,4981,0.6267282366752625
282,5806,4038,0.6260844469070435
283,5806,4719,0.6260790228843689
284,5806,5810,0.6259526610374451
285,5806,1965,0.6257612109184265
286,5806,5957,0.6257600784301758
287,5806,4099,0.6255536675453186
288,5806,5835,0.6254549622535706
289,5806,3980,0.6253987550735474
290,5806,2041,0.6248260140419006
291,5806,3400,0.6248185634613037
292,5806,3015,0.6248100399971008
293,5806,985,0.6246645450592041
294,5806,3775,0.6246359348297119
295,5806,4835,0.6245307326316833
296,5806,5609,0.6244086623191833
297,5806,5825,0.6242432594299316
298,5806,5605,0.6241893172264099
299,5806,4156,0.6238957047462463
300,5806,4708,0.6236717104911804
301,5806,5096,0.6235549449920654
302,5806,5033,0.6232668161392212
303,5806,144,0.6231628656387329
304,5806,5561,0.623137354850769
305,5806,1822,0.6231350302696228
306,5806,3113,0.6230165958404541
307,5806,1875,0.6224380731582642
308,5806,3485,0.6220318675041199
309,5806,3077,0.6220133900642395
310,5806,2643,0.6219105124473572
311,5806,1300,0.6218634247779846
312,5806,212,0.621623158454895
313,5806,3253,0.621566891670227
314,5806,3683,0.6214723587036133
315,5806,5592,0.6213520169258118
316,5806,2954,0.6212038993835449
317,5806,2984,0.6211364269256592
318,5806,4012,0.6210393309593201
319,5806,1029,0.620953381061554
320,5806,1343,0.6209079027175903
321,5806,3435,0.6208307147026062
322,5806,4827,0.6203324794769287
323,5806,5412,0.6201115250587463
324,5806,1617,0.6200811266899109
325,5806,3217,0.6196889877319336
326,5806,4729,0.6195744276046753
327,5806,5713,0.6194559335708618
328,5806,4877,0.6191537976264954
329,5806,3249,0.6189157366752625
