,target_num,prod_num,similarity
0,5995,5995,1.0
1,5995,5040,0.8219019770622253
2,5995,4089,0.8029140830039978
3,5995,5584,0.7889728546142578
4,5995,5053,0.7807632088661194
5,5995,6021,0.7728057503700256
6,5995,5005,0.7568089365959167
7,5995,5708,0.7418227195739746
8,5995,2166,0.7368224263191223
9,5995,5551,0.7361714243888855
10,5995,5583,0.7347323298454285
11,5995,5712,0.733687162399292
12,5995,5945,0.7259584069252014
13,5995,5648,0.7256042957305908
14,5995,5493,0.7236451506614685
15,5995,4861,0.7170436382293701
16,5995,5586,0.7159132957458496
17,5995,4820,0.7145848870277405
18,5995,4940,0.7127377390861511
19,5995,6005,0.7034397125244141
20,5995,2972,0.7030528783798218
21,5995,5809,0.6992491483688354
22,5995,1334,0.6965649127960205
23,5995,6115,0.6953372359275818
24,5995,5726,0.6948775053024292
25,5995,3096,0.6946582794189453
26,5995,2044,0.692159116268158
27,5995,5049,0.6918962597846985
28,5995,5843,0.6913377046585083
29,5995,4939,0.6911807060241699
30,5995,5057,0.6849313378334045
31,5995,6020,0.6843746900558472
32,5995,5817,0.683273196220398
33,5995,4036,0.6826658248901367
34,5995,5800,0.6821854710578918
35,5995,5754,0.6819319128990173
36,5995,5024,0.6816524267196655
37,5995,1413,0.6813960075378418
38,5995,5125,0.6812916398048401
39,5995,4983,0.6807499527931213
40,5995,5615,0.679904580116272
41,5995,5134,0.6782090663909912
42,5995,5818,0.675281822681427
43,5995,5164,0.6720079183578491
44,5995,5580,0.6710408329963684
45,5995,5952,0.6706624627113342
46,5995,5056,0.6700278520584106
47,5995,4704,0.6697860360145569
48,5995,1353,0.6686776280403137
49,5995,2969,0.6681393384933472
50,5995,2494,0.667974054813385
51,5995,3086,0.6678236722946167
52,5995,4248,0.6676205396652222
53,5995,5048,0.6660184264183044
54,5995,4040,0.6637518405914307
55,5995,5512,0.6635360717773438
56,5995,5511,0.6634560227394104
57,5995,5879,0.6620035767555237
58,5995,5007,0.661260187625885
59,5995,5887,0.6609222888946533
60,5995,3759,0.660790741443634
61,5995,5050,0.6601431965827942
62,5995,3324,0.6600455045700073
63,5995,4991,0.6593830585479736
64,5995,4989,0.6585876941680908
65,5995,5520,0.6577138304710388
66,5995,3677,0.6547278761863708
67,5995,4570,0.6529899835586548
68,5995,5674,0.6526741981506348
69,5995,1328,0.651222825050354
70,5995,3139,0.6509350538253784
71,5995,5765,0.6491016149520874
72,5995,4130,0.6486889123916626
73,5995,5701,0.6485229134559631
74,5995,3094,0.6480944156646729
75,5995,5924,0.6476354002952576
76,5995,4056,0.6465988755226135
77,5995,4131,0.6465669274330139
78,5995,6404,0.6465656161308289
79,5995,6082,0.6463059782981873
80,5995,5910,0.6460325121879578
81,5995,6024,0.6459370255470276
82,5995,5922,0.6458541750907898
83,5995,3664,0.6456126570701599
84,5995,1447,0.6450402736663818
85,5995,6251,0.6425281167030334
86,5995,5010,0.6421621441841125
87,5995,5699,0.6413537263870239
88,5995,3058,0.6409992575645447
89,5995,5745,0.6407327055931091
90,5995,5026,0.6401230096817017
91,5995,5380,0.6397267580032349
92,5995,3665,0.6395742297172546
93,5995,3607,0.6392613649368286
94,5995,6055,0.6382912993431091
95,5995,4065,0.6381972432136536
96,5995,5168,0.637709379196167
97,5995,1649,0.637447714805603
98,5995,1349,0.6372647285461426
99,5995,3542,0.6370062828063965
100,5995,4652,0.6367897391319275
101,5995,2807,0.636777937412262
102,5995,5976,0.636488139629364
103,5995,1904,0.6361420154571533
104,5995,3960,0.6351829171180725
105,5995,2978,0.6347594857215881
106,5995,4968,0.6346668004989624
107,5995,2099,0.634597659111023
108,5995,4682,0.6344692707061768
109,5995,6354,0.6336076259613037
110,5995,3147,0.6334685683250427
111,5995,6094,0.6320666074752808
112,5995,6242,0.6317809820175171
113,5995,4831,0.6316447257995605
114,5995,4764,0.6313658356666565
115,5995,5744,0.631288468837738
116,5995,5590,0.6310035586357117
117,5995,6002,0.6304207444190979
118,5995,5153,0.6299319267272949
119,5995,5742,0.6298425793647766
120,5995,5552,0.6295889019966125
121,5995,1006,0.6289220452308655
122,5995,4811,0.6286299824714661
123,5995,3499,0.6276719570159912
124,5995,6007,0.6264633536338806
125,5995,5534,0.6263520121574402
126,5995,2047,0.6257729530334473
127,5995,4125,0.6257719397544861
128,5995,3837,0.6252679824829102
129,5995,6295,0.6247639656066895
130,5995,752,0.6242220401763916
131,5995,5968,0.6240328550338745
132,5995,929,0.6234968900680542
133,5995,527,0.6231909394264221
134,5995,5950,0.6229524612426758
135,5995,4057,0.6224493384361267
136,5995,5757,0.6224079728126526
137,5995,4133,0.6222458481788635
138,5995,5750,0.6217775940895081
139,5995,3596,0.6217338442802429
140,5995,1475,0.6208985447883606
141,5995,3177,0.6208673715591431
142,5995,5940,0.6200326085090637
143,5995,2161,0.6195855140686035
144,5995,5934,0.6195521354675293
145,5995,5707,0.619062602519989
146,5995,5104,0.618060827255249
147,5995,1873,0.6180329918861389
148,5995,5702,0.61799156665802
149,5995,3577,0.6175050735473633
150,5995,4058,0.6175017952919006
151,5995,5846,0.6174469590187073
152,5995,4202,0.6174147725105286
153,5995,5949,0.6170509457588196
154,5995,5787,0.6168315410614014
155,5995,5842,0.6163750886917114
156,5995,6079,0.6158828735351562
157,5995,5564,0.6156750321388245
158,5995,3985,0.6154141426086426
159,5995,5627,0.615180492401123
160,5995,2680,0.6151320934295654
161,5995,1778,0.6147480607032776
162,5995,5123,0.6147071123123169
163,5995,5761,0.6143400073051453
164,5995,5849,0.6142658591270447
165,5995,4203,0.6142370104789734
166,5995,5808,0.613849937915802
167,5995,5994,0.6131828427314758
168,5995,831,0.6129642128944397
169,5995,5154,0.6124258637428284
170,5995,4974,0.6122688055038452
171,5995,5589,0.611042320728302
172,5995,4776,0.6110270023345947
173,5995,3986,0.6109007000923157
174,5995,1331,0.6106446385383606
175,5995,5768,0.610481858253479
176,5995,5341,0.6104708909988403
177,5995,5873,0.6104651689529419
178,5995,4060,0.6102079153060913
179,5995,2751,0.6097652912139893
180,5995,1504,0.6096864342689514
181,5995,5058,0.6096494793891907
182,5995,5652,0.6094521284103394
183,5995,4200,0.6093739867210388
184,5995,3990,0.6090200543403625
185,5995,2604,0.6086608171463013
186,5995,3102,0.608532726764679
187,5995,2723,0.6082671284675598
188,5995,3739,0.6072223782539368
189,5995,4033,0.6067682504653931
190,5995,5623,0.606360137462616
191,5995,5060,0.6062396168708801
192,5995,1614,0.6051037907600403
193,5995,5951,0.6049370169639587
194,5995,4164,0.6049199104309082
195,5995,5813,0.6047180891036987
196,5995,4216,0.6044448614120483
197,5995,5614,0.6042237877845764
