,target_num,prod_num,similarity
0,2069,2069,0.999999463558197
1,2069,1303,0.8027644753456116
2,2069,1998,0.7943645715713501
3,2069,2163,0.7896190881729126
4,2069,1999,0.788799524307251
5,2069,2038,0.7835814356803894
6,2069,2931,0.7828137874603271
7,2069,2148,0.7817808985710144
8,2069,1639,0.7807726263999939
9,2069,1926,0.7775217294692993
10,2069,2087,0.7754748463630676
11,2069,2172,0.7693417072296143
12,2069,2165,0.7672837376594543
13,2069,2271,0.766877293586731
14,2069,2072,0.766877293586731
15,2069,702,0.7664830684661865
16,2069,4059,0.7648259401321411
17,2069,1307,0.7645992040634155
18,2069,2027,0.763195276260376
19,2069,4269,0.7631071209907532
20,2069,2443,0.7626408934593201
21,2069,2499,0.761109471321106
22,2069,2239,0.7608057856559753
23,2069,2933,0.7587605118751526
24,2069,2354,0.7568514943122864
25,2069,1647,0.7568398714065552
26,2069,6402,0.7553374171257019
27,2069,2068,0.7530442476272583
28,2069,6058,0.7524170875549316
29,2069,1620,0.7507228255271912
30,2069,1994,0.7486295700073242
31,2069,1975,0.7483746409416199
32,2069,5662,0.7467173337936401
33,2069,2941,0.7458547353744507
34,2069,1920,0.743475079536438
35,2069,6341,0.7408904433250427
36,2069,4061,0.7389266490936279
37,2069,2865,0.7386239767074585
38,2069,3962,0.7380361557006836
39,2069,6337,0.735494077205658
40,2069,1224,0.7348701357841492
41,2069,539,0.7344748973846436
42,2069,2314,0.731545090675354
43,2069,1874,0.7313456535339355
44,2069,2450,0.7309821844100952
45,2069,2939,0.7309321761131287
46,2069,2232,0.7301979660987854
47,2069,2062,0.7288729548454285
48,2069,1348,0.7284907102584839
49,2069,654,0.727992832660675
50,2069,2142,0.7275950312614441
51,2069,4609,0.7250990271568298
52,2069,2940,0.7245191335678101
53,2069,2061,0.7243717908859253
54,2069,3476,0.7242924571037292
55,2069,1867,0.7236034870147705
56,2069,1912,0.7235957980155945
57,2069,1965,0.7234683036804199
58,2069,2498,0.7208424806594849
59,2069,4500,0.720634400844574
60,2069,5723,0.7200107574462891
61,2069,1931,0.7193818092346191
62,2069,2429,0.7179179787635803
63,2069,2119,0.7147929668426514
64,2069,3651,0.7142044305801392
65,2069,2517,0.714077889919281
66,2069,5546,0.7138650417327881
67,2069,5054,0.7137725949287415
68,2069,1373,0.7127225995063782
69,2069,6100,0.7121855020523071
70,2069,6333,0.7109712362289429
71,2069,6362,0.7105042934417725
72,2069,2118,0.7104706168174744
73,2069,5118,0.709701657295227
74,2069,2248,0.7090573310852051
75,2069,5573,0.7087832093238831
76,2069,4792,0.7083638310432434
77,2069,2041,0.7080923318862915
78,2069,4863,0.7080760598182678
79,2069,2075,0.7074568867683411
80,2069,780,0.7069396376609802
81,2069,4883,0.7068572044372559
82,2069,4897,0.7066790461540222
83,2069,835,0.7061245441436768
84,2069,2159,0.7052737474441528
85,2069,6074,0.7044353485107422
86,2069,1893,0.704075038433075
87,2069,6113,0.7026621103286743
88,2069,5806,0.7018452882766724
89,2069,1834,0.7013288736343384
90,2069,1386,0.7008013725280762
91,2069,4268,0.7004186511039734
92,2069,1329,0.7000710368156433
93,2069,1989,0.6992266178131104
94,2069,528,0.6992067098617554
95,2069,2079,0.699062705039978
96,2069,6078,0.6990426182746887
97,2069,4648,0.6989752650260925
98,2069,4257,0.6988780498504639
99,2069,2130,0.6986561417579651
100,2069,4053,0.6982847452163696
101,2069,2185,0.6961279511451721
102,2069,5585,0.6948253512382507
103,2069,6306,0.6939224004745483
104,2069,2023,0.6938532590866089
105,2069,6289,0.6936629414558411
106,2069,1503,0.6934833526611328
107,2069,2401,0.6929465532302856
108,2069,144,0.6917900443077087
109,2069,5722,0.6902733445167542
110,2069,6372,0.6894569396972656
111,2069,2228,0.6888867020606995
112,2069,2082,0.6888867020606995
113,2069,1602,0.6883742809295654
114,2069,1962,0.6868938207626343
115,2069,6325,0.6867967844009399
116,2069,2040,0.6861905455589294
117,2069,2050,0.6861572265625
118,2069,1897,0.6861572265625
119,2069,2343,0.6860756278038025
120,2069,523,0.6860698461532593
121,2069,6245,0.6849238872528076
122,2069,6045,0.6842138767242432
123,2069,6413,0.683923602104187
124,2069,5545,0.6838431358337402
125,2069,2060,0.6836748123168945
126,2069,5874,0.6834797859191895
127,2069,1382,0.6833070516586304
128,2069,2086,0.6829425096511841
129,2069,6377,0.6826230883598328
130,2069,3220,0.6823683381080627
131,2069,5606,0.6818366646766663
132,2069,5946,0.6816434860229492
133,2069,2324,0.6814771890640259
134,2069,1955,0.6812482476234436
135,2069,6273,0.6799652576446533
136,2069,2266,0.6792287826538086
137,2069,1854,0.678152322769165
138,2069,3520,0.677213728427887
139,2069,1765,0.6766536235809326
140,2069,3589,0.676190197467804
141,2069,4062,0.6748338341712952
142,2069,6373,0.6742531657218933
143,2069,4069,0.6736373901367188
144,2069,1360,0.6732783913612366
145,2069,6099,0.6727082133293152
146,2069,694,0.6716439723968506
147,2069,2200,0.6716397404670715
148,2069,2045,0.6713953018188477
149,2069,2196,0.6704577803611755
150,2069,4163,0.6696902513504028
151,2069,6076,0.6694391369819641
152,2069,1615,0.668975830078125
153,2069,1514,0.6683433055877686
154,2069,2206,0.6679497361183167
155,2069,2303,0.667835533618927
156,2069,4584,0.667730987071991
157,2069,6102,0.6675892472267151
158,2069,3578,0.667378842830658
159,2069,1298,0.6670815944671631
160,2069,534,0.6667180061340332
161,2069,2214,0.6664553880691528
162,2069,6096,0.6660823822021484
163,2069,1882,0.6659693121910095
164,2069,526,0.6658235192298889
165,2069,2464,0.665738046169281
166,2069,4568,0.6655875444412231
167,2069,5514,0.664263904094696
168,2069,2399,0.663718581199646
169,2069,2859,0.66319340467453
170,2069,3085,0.662665843963623
171,2069,2033,0.6624573469161987
172,2069,3541,0.6621602773666382
173,2069,674,0.6619024276733398
174,2069,5776,0.6617089509963989
175,2069,1978,0.6611751914024353
176,2069,1901,0.6611749529838562
177,2069,6350,0.6610391736030579
178,2069,4453,0.6598895788192749
179,2069,6041,0.6595097184181213
180,2069,2817,0.6589632630348206
181,2069,6125,0.6587880849838257
182,2069,1076,0.6587349772453308
183,2069,4044,0.658673107624054
184,2069,5441,0.6586070656776428
185,2069,1763,0.6585782170295715
186,2069,5602,0.658001720905304
187,2069,2458,0.6570605039596558
188,2069,2886,0.6569051742553711
189,2069,5752,0.6563572883605957
190,2069,1443,0.6562809348106384
191,2069,1352,0.6562038064002991
192,2069,3983,0.6556091904640198
193,2069,5509,0.6548371911048889
194,2069,5560,0.6547247767448425
195,2069,6363,0.6546998620033264
196,2069,4638,0.6546682119369507
197,2069,6181,0.6544809341430664
198,2069,1984,0.6544767022132874
199,2069,444,0.6544073820114136
200,2069,3032,0.6543916463851929
201,2069,1953,0.6541013717651367
202,2069,1117,0.654032289981842
203,2069,2543,0.6537359952926636
204,2069,441,0.6536608934402466
205,2069,6105,0.652682900428772
206,2069,6330,0.6526447534561157
207,2069,699,0.6525789499282837
208,2069,5094,0.6525084376335144
209,2069,5047,0.6520427465438843
210,2069,1837,0.6517910361289978
211,2069,4370,0.6515321731567383
212,2069,1564,0.6512555480003357
213,2069,3745,0.6512241959571838
214,2069,3113,0.6510787010192871
215,2069,611,0.6510445475578308
216,2069,3515,0.6509745121002197
217,2069,5747,0.6508210897445679
218,2069,2379,0.6507089138031006
