,target_num,prod_num,similarity
0,1115,1115,1.0000001192092896
1,1115,1245,0.8209629654884338
2,1115,1192,0.7696471810340881
3,1115,1229,0.763924241065979
4,1115,1207,0.7621086835861206
5,1115,1168,0.7620365023612976
6,1115,1112,0.7568401098251343
7,1115,1175,0.7515749335289001
8,1115,1172,0.7477802038192749
9,1115,1162,0.7448214888572693
10,1115,1244,0.7431506514549255
11,1115,1193,0.7405378818511963
12,1115,1231,0.7405378818511963
13,1115,2418,0.7337023615837097
14,1115,1195,0.733471691608429
15,1115,1145,0.7320410013198853
16,1115,1166,0.7263669371604919
17,1115,1230,0.7252886295318604
18,1115,2200,0.7214034199714661
19,1115,1443,0.7210586071014404
20,1115,1214,0.7205470204353333
21,1115,1131,0.716113805770874
22,1115,1212,0.7129583358764648
23,1115,2282,0.7127216458320618
24,1115,1442,0.7101325988769531
25,1115,4609,0.7091273069381714
26,1115,1440,0.7014264464378357
27,1115,6401,0.7006894946098328
28,1115,4116,0.6999092698097229
29,1115,1201,0.6961711645126343
30,1115,1133,0.6954677104949951
31,1115,1438,0.6931887865066528
32,1115,1226,0.6919798851013184
33,1115,1194,0.6919798851013184
34,1115,1181,0.6812460422515869
35,1115,1219,0.6788232326507568
36,1115,1203,0.6768314242362976
37,1115,1197,0.6749157309532166
38,1115,1134,0.6746419072151184
39,1115,1217,0.6744208335876465
40,1115,4080,0.6705715656280518
41,1115,1243,0.6672073602676392
42,1115,2173,0.6644988059997559
43,1115,1329,0.6625757813453674
44,1115,2480,0.6623346209526062
45,1115,1644,0.660764217376709
46,1115,4087,0.6602859497070312
47,1115,4687,0.6572365760803223
48,1115,1444,0.656018853187561
49,1115,955,0.6541489958763123
50,1115,4638,0.651148796081543
51,1115,4624,0.6507800817489624
52,1115,2504,0.6483321189880371
53,1115,1237,0.6473940014839172
54,1115,1190,0.6473940014839172
55,1115,1189,0.6468755602836609
56,1115,1228,0.6468755602836609
57,1115,1169,0.6466099619865417
58,1115,4619,0.6455783843994141
59,1115,4590,0.6448450088500977
60,1115,1324,0.6444149613380432
61,1115,1159,0.6433263421058655
62,1115,1232,0.6423931121826172
63,1115,2229,0.6421337127685547
64,1115,4636,0.6417416930198669
65,1115,1209,0.641014814376831
66,1115,1126,0.6398675441741943
67,1115,1121,0.6381402015686035
68,1115,4109,0.6362356543540955
69,1115,1150,0.6331255435943604
70,1115,4584,0.6309756636619568
71,1115,454,0.6302419304847717
72,1115,4608,0.6290305852890015
73,1115,4103,0.6281417608261108
74,1115,2374,0.6250929832458496
75,1115,4657,0.6226686239242554
76,1115,4119,0.6204866170883179
77,1115,1319,0.6191981434822083
78,1115,354,0.6169189214706421
79,1115,108,0.6159822344779968
80,1115,1325,0.6155274510383606
81,1115,5424,0.6149881482124329
82,1115,1213,0.6144340634346008
83,1115,1487,0.6141716837882996
84,1115,1163,0.6133408546447754
85,1115,2420,0.6125627756118774
86,1115,5523,0.6123097538948059
87,1115,4874,0.61171954870224
88,1115,5467,0.6111819744110107
89,1115,1176,0.608589231967926
90,1115,1318,0.6085662245750427
91,1115,1117,0.6073517203330994
92,1115,1146,0.6069085597991943
93,1115,6113,0.6068435907363892
94,1115,1385,0.6060432195663452
95,1115,2236,0.6060066819190979
96,1115,5422,0.6054195165634155
97,1115,1132,0.6052711009979248
98,1115,4610,0.6043508648872375
99,1115,2379,0.6042269468307495
100,1115,2443,0.6039220094680786
101,1115,2446,0.602928876876831
102,1115,1486,0.6028832197189331
103,1115,1161,0.6027441620826721
104,1115,1503,0.6026676893234253
105,1115,6328,0.6024545431137085
106,1115,4583,0.6021179556846619
107,1115,1148,0.602030873298645
108,1115,2522,0.6019371151924133
109,1115,2270,0.6018607020378113
110,1115,1206,0.6006224751472473
111,1115,2391,0.5994951725006104
112,1115,1152,0.5988357663154602
113,1115,1776,0.5988317131996155
114,1115,5236,0.5986751317977905
115,1115,2525,0.5969972014427185
116,1115,4562,0.5964145064353943
117,1115,2232,0.5963534712791443
118,1115,439,0.5954077243804932
119,1115,2203,0.5950947403907776
120,1115,1235,0.5925461053848267
121,1115,2328,0.5919527411460876
122,1115,2269,0.5915051698684692
123,1115,2214,0.5909415483474731
124,1115,4672,0.5907560586929321
125,1115,4095,0.5901147127151489
126,1115,1903,0.5895716547966003
127,1115,387,0.5889822840690613
128,1115,1770,0.588776707649231
129,1115,6335,0.5884171724319458
130,1115,2204,0.5882558226585388
131,1115,2264,0.588017463684082
132,1115,84,0.5878278613090515
133,1115,4291,0.5873915553092957
134,1115,494,0.587326169013977
135,1115,425,0.587103009223938
136,1115,1187,0.5870271921157837
137,1115,1233,0.5868744254112244
138,1115,1481,0.5849864482879639
139,1115,438,0.5848503708839417
140,1115,4084,0.5839577317237854
141,1115,1378,0.583884596824646
142,1115,4598,0.5833436250686646
143,1115,4593,0.5825502276420593
144,1115,6416,0.5825198888778687
145,1115,6368,0.5822712182998657
146,1115,6330,0.581962525844574
147,1115,1204,0.5816487073898315
148,1115,2266,0.581210196018219
149,1115,2082,0.5802863836288452
150,1115,2228,0.5802863836288452
151,1115,2238,0.5800334215164185
152,1115,2369,0.5798523426055908
153,1115,5431,0.5797609686851501
154,1115,4663,0.5789250731468201
155,1115,2412,0.5783268213272095
156,1115,2491,0.5776300430297852
157,1115,1980,0.5773341655731201
158,1115,811,0.5767372846603394
159,1115,4254,0.5764276385307312
160,1115,5721,0.5758822560310364
161,1115,4966,0.5749880075454712
162,1115,31,0.5746797919273376
163,1115,4592,0.573153018951416
164,1115,4655,0.5727549195289612
165,1115,5720,0.5725871324539185
166,1115,2534,0.5724970698356628
167,1115,4628,0.5722481608390808
168,1115,6337,0.5716835856437683
169,1115,4684,0.5716782212257385
170,1115,456,0.5702944993972778
171,1115,1657,0.5689947009086609
172,1115,1863,0.5687530636787415
173,1115,4113,0.5682701468467712
174,1115,4354,0.5680944919586182
175,1115,293,0.5673156380653381
176,1115,2436,0.5672432780265808
177,1115,1151,0.5669824481010437
178,1115,5911,0.5667539834976196
179,1115,3787,0.5666840672492981
180,1115,1386,0.5659421682357788
181,1115,375,0.5659153461456299
182,1115,4604,0.565898597240448
183,1115,1994,0.565790593624115
184,1115,1224,0.5657610297203064
185,1115,6387,0.5650988221168518
186,1115,1119,0.5646645426750183
187,1115,407,0.564447820186615
188,1115,1347,0.5644049644470215
189,1115,431,0.564346432685852
190,1115,449,0.5643357038497925
191,1115,6419,0.564312756061554
192,1115,1160,0.5641438364982605
193,1115,6257,0.5637034177780151
194,1115,1839,0.5636756420135498
195,1115,2212,0.5635529160499573
196,1115,2510,0.5635529160499573
197,1115,5415,0.5632156729698181
198,1115,151,0.5628032684326172
199,1115,322,0.5623667240142822
200,1115,6413,0.5621196627616882
201,1115,4429,0.5620414018630981
202,1115,972,0.5620371103286743
203,1115,1783,0.5615138411521912
204,1115,1216,0.561479389667511
205,1115,5470,0.5607424974441528
206,1115,1158,0.5606794953346252
207,1115,4443,0.5603764057159424
208,1115,5776,0.5602781772613525
209,1115,2434,0.5600770115852356
210,1115,3228,0.5594329833984375
211,1115,6319,0.5588213801383972
212,1115,4262,0.5587671399116516
213,1115,6208,0.5578387975692749
214,1115,2259,0.5576807856559753
215,1115,1772,0.5575630068778992
216,1115,815,0.5575453042984009
217,1115,2895,0.557227611541748
218,1115,4427,0.5571710467338562
219,1115,1348,0.5571306943893433
220,1115,4646,0.5569711923599243
221,1115,137,0.5569133758544922
222,1115,252,0.5558987855911255
223,1115,4506,0.5557946562767029
224,1115,6253,0.5554772019386292
225,1115,169,0.5549584627151489
226,1115,1123,0.5548668503761292
227,1115,6402,0.5546532869338989
228,1115,6414,0.554459810256958
229,1115,4268,0.5530509352684021
230,1115,6370,0.5529829263687134
231,1115,1537,0.5527865290641785
232,1115,1620,0.5524540543556213
233,1115,6301,0.5524351000785828
234,1115,5085,0.5520389080047607
235,1115,4085,0.5516873598098755
236,1115,6296,0.5516085624694824
237,1115,1116,0.5515122413635254
238,1115,5425,0.551375150680542
239,1115,258,0.551280677318573
240,1115,1234,0.5509921908378601
241,1115,3962,0.550670325756073
242,1115,3227,0.5505343079566956
243,1115,2206,0.5503774881362915
244,1115,2372,0.550265908241272
245,1115,2463,0.5502039790153503
246,1115,1787,0.5500975847244263
247,1115,1359,0.5497645139694214
248,1115,2295,0.5491531491279602
249,1115,1173,0.5490315556526184
250,1115,6183,0.5489630103111267
251,1115,6114,0.548781156539917
252,1115,2261,0.5480327010154724
253,1115,4117,0.547899603843689
254,1115,4423,0.5478365421295166
255,1115,732,0.5476630926132202
256,1115,4083,0.5476486682891846
257,1115,6396,0.5475187301635742
258,1115,1114,0.5472968816757202
259,1115,1247,0.5472658276557922
260,1115,2172,0.5470636487007141
261,1115,2444,0.5469197034835815
262,1115,1188,0.5468360185623169
263,1115,6196,0.5466443300247192
264,1115,128,0.546402096748352
265,1115,0,0.546137809753418
266,1115,6336,0.5461233258247375
267,1115,1227,0.5458152890205383
268,1115,2394,0.5458106398582458
269,1115,4061,0.545801043510437
270,1115,1615,0.5456519722938538
271,1115,4487,0.5453323721885681
272,1115,406,0.5452412962913513
273,1115,2506,0.5449281334877014
274,1115,20,0.5445771217346191
275,1115,711,0.5445412993431091
276,1115,374,0.5445297360420227
277,1115,3237,0.5444732308387756
278,1115,6215,0.5443699359893799
279,1115,2395,0.5442709922790527
280,1115,4678,0.5439627170562744
281,1115,4618,0.5437434911727905
282,1115,2822,0.5436761975288391
283,1115,4310,0.543578565120697
284,1115,4482,0.5433582663536072
285,1115,4507,0.5432981848716736
286,1115,1345,0.5431801080703735
287,1115,1200,0.5425172448158264
288,1115,6315,0.5424103140830994
289,1115,2914,0.5423204302787781
290,1115,2537,0.5421627759933472
291,1115,1468,0.5421621799468994
292,1115,2327,0.5414609909057617
293,1115,1157,0.5413410663604736
294,1115,5559,0.5411681532859802
295,1115,1434,0.5411351323127747
296,1115,1786,0.5411260724067688
297,1115,1909,0.5410953164100647
298,1115,4620,0.5409174561500549
299,1115,4669,0.5407499670982361
300,1115,4695,0.5407396554946899
301,1115,1165,0.5407319664955139
302,1115,1507,0.5406292080879211
303,1115,1616,0.5406138300895691
304,1115,311,0.5403262376785278
305,1115,5066,0.5403150320053101
306,1115,4568,0.540269672870636
307,1115,4094,0.5402417778968811
308,1115,130,0.5400006175041199
309,1115,2062,0.5399236679077148
310,1115,411,0.5397567749023438
311,1115,1474,0.5397482514381409
312,1115,1498,0.5394227504730225
313,1115,6206,0.5392425060272217
314,1115,2467,0.5391291975975037
315,1115,441,0.5389609336853027
316,1115,6333,0.5385118126869202
317,1115,2368,0.5384328961372375
318,1115,1439,0.5383385419845581
319,1115,6356,0.5382555723190308
320,1115,4381,0.5379727482795715
321,1115,4349,0.5378504991531372
322,1115,2516,0.5377700328826904
323,1115,1171,0.5376130938529968
324,1115,4290,0.537456214427948
325,1115,6394,0.5368792414665222
326,1115,2041,0.5367209315299988
327,1115,2451,0.5366734266281128
328,1115,6385,0.536655843257904
329,1115,1211,0.5361099243164062
330,1115,1845,0.5354549884796143
331,1115,3514,0.5354267954826355
332,1115,143,0.5353761911392212
333,1115,4613,0.5352048873901367
334,1115,2931,0.5351986289024353
335,1115,2205,0.535068929195404
336,1115,5419,0.5349520444869995
337,1115,89,0.5349364876747131
338,1115,2310,0.5348986983299255
339,1115,3544,0.5348454713821411
340,1115,366,0.5344157814979553
341,1115,6390,0.534238874912262
342,1115,5755,0.534156322479248
343,1115,453,0.5340979695320129
344,1115,1767,0.5340741872787476
345,1115,365,0.534005343914032
346,1115,2033,0.5338254570960999
347,1115,1338,0.5336949229240417
348,1115,6377,0.5333691239356995
349,1115,4107,0.5333408117294312
350,1115,2305,0.5331979393959045
351,1115,2517,0.5331303477287292
352,1115,6306,0.53306645154953
353,1115,2388,0.5328903198242188
354,1115,4859,0.532611608505249
355,1115,1400,0.5325891375541687
356,1115,6277,0.532524585723877
357,1115,414,0.5323469042778015
358,1115,3974,0.5322360992431641
359,1115,4346,0.5321972370147705
360,1115,6188,0.5318564176559448
361,1115,2515,0.5318371057510376
362,1115,5595,0.5316168069839478
363,1115,2040,0.5315821766853333
364,1115,98,0.5315403342247009
365,1115,2226,0.5312973856925964
366,1115,2292,0.5312297940254211
367,1115,2306,0.5310900211334229
368,1115,6350,0.5308760404586792
369,1115,6366,0.5307390093803406
370,1115,1853,0.5302615761756897
371,1115,2477,0.5302615761756897
372,1115,2111,0.5301538705825806
373,1115,2850,0.5300989151000977
374,1115,4862,0.5300912857055664
375,1115,4093,0.5300354957580566
376,1115,2195,0.529900074005127
377,1115,6125,0.5298703908920288
378,1115,5115,0.5298522710800171
379,1115,2373,0.5298483371734619
380,1115,4897,0.5297245979309082
381,1115,294,0.529670774936676
382,1115,6326,0.5295715928077698
383,1115,4600,0.5295339822769165
384,1115,2440,0.5294764637947083
385,1115,2329,0.5291341543197632
386,1115,444,0.529025137424469
387,1115,1929,0.5287556052207947
388,1115,2496,0.5286862254142761
389,1115,2512,0.5286810398101807
390,1115,1367,0.5283485651016235
391,1115,1698,0.5281903147697449
392,1115,38,0.5280843377113342
393,1115,4140,0.5278273224830627
394,1115,839,0.5278258323669434
395,1115,6213,0.5275819301605225
396,1115,4123,0.5270562767982483
397,1115,1342,0.5264835953712463
398,1115,4442,0.526465117931366
399,1115,2401,0.5263330936431885
400,1115,1911,0.5260457992553711
401,1115,2086,0.5258230566978455
402,1115,4097,0.5257689356803894
403,1115,1962,0.5256860852241516
404,1115,4647,0.5254470705986023
405,1115,6412,0.524897575378418
406,1115,360,0.524585485458374
407,1115,371,0.5244563221931458
408,1115,4300,0.524453341960907
409,1115,45,0.524437427520752
410,1115,2196,0.5243979096412659
411,1115,4681,0.5240684747695923
412,1115,2514,0.5240046381950378
413,1115,2069,0.523864209651947
414,1115,346,0.5237972140312195
415,1115,2481,0.5236891508102417
416,1115,5450,0.5232627391815186
417,1115,434,0.523164689540863
418,1115,1236,0.5231340527534485
419,1115,2410,0.5230821967124939
420,1115,2312,0.5230821967124939
421,1115,2485,0.5230339765548706
422,1115,845,0.5229867100715637
423,1115,4645,0.5229705572128296
424,1115,6408,0.5229282975196838
425,1115,1978,0.5227689743041992
426,1115,3511,0.5227252244949341
427,1115,6305,0.522618293762207
428,1115,2979,0.5219933390617371
429,1115,1307,0.5218923091888428
430,1115,5723,0.5218690037727356
431,1115,6172,0.5211951732635498
432,1115,4883,0.5209888219833374
433,1115,386,0.520731508731842
434,1115,4165,0.520681619644165
435,1115,6039,0.5205991268157959
436,1115,6276,0.5205541253089905
437,1115,5662,0.5203129053115845
438,1115,5421,0.5202181339263916
439,1115,2520,0.5201510787010193
440,1115,1900,0.5199034214019775
441,1115,1892,0.5197426676750183
442,1115,4055,0.5196781754493713
443,1115,1238,0.5191436409950256
444,1115,2484,0.519048273563385
445,1115,6362,0.518937885761261
446,1115,506,0.5187829732894897
447,1115,1352,0.5187634825706482
448,1115,4252,0.5184546709060669
449,1115,388,0.5183396339416504
450,1115,4076,0.5182842016220093
451,1115,1301,0.5181605815887451
452,1115,1122,0.5180337429046631
453,1115,1931,0.5179579854011536
454,1115,5613,0.5178738832473755
455,1115,1191,0.5178653001785278
456,1115,4313,0.5178233981132507
457,1115,2948,0.5177792906761169
458,1115,2450,0.5176765322685242
459,1115,2332,0.5176612734794617
460,1115,291,0.5173561573028564
461,1115,1692,0.5173300504684448
462,1115,6332,0.5171919465065002
463,1115,3755,0.5170848369598389
464,1115,2231,0.5170168280601501
465,1115,5558,0.5169513821601868
466,1115,1703,0.5169091820716858
467,1115,6398,0.5168932676315308
468,1115,183,0.5168125033378601
469,1115,4114,0.5166994333267212
470,1115,1779,0.5165678262710571
471,1115,1897,0.5164102911949158
472,1115,2050,0.5164102911949158
473,1115,109,0.5163645148277283
474,1115,4169,0.5161768794059753
475,1115,6348,0.5161226391792297
476,1115,331,0.5158368945121765
477,1115,1890,0.5156856775283813
478,1115,5118,0.5147268772125244
479,1115,5500,0.5146870017051697
480,1115,6106,0.5143382549285889
481,1115,6325,0.5143373012542725
482,1115,2326,0.5143206715583801
483,1115,2249,0.5142989158630371
484,1115,4232,0.5142123103141785
485,1115,6116,0.5137714147567749
486,1115,2441,0.5137127637863159
487,1115,6381,0.513691246509552
488,1115,2330,0.513303279876709
489,1115,1854,0.5131748914718628
490,1115,4425,0.5131637454032898
491,1115,16,0.5128534436225891
492,1115,1183,0.5127589106559753
493,1115,6302,0.5126245021820068
494,1115,1496,0.5125901103019714
495,1115,4124,0.5124264359474182
496,1115,2184,0.5124180316925049
497,1115,4575,0.5121962428092957
498,1115,6210,0.5121205449104309
499,1115,1989,0.5118639469146729
500,1115,1766,0.5118597745895386
501,1115,1784,0.5117729306221008
502,1115,1704,0.5116147398948669
503,1115,4650,0.5115272998809814
504,1115,1480,0.5114393830299377
505,1115,93,0.5112097263336182
506,1115,1384,0.511132001876831
507,1115,2165,0.5111122727394104
508,1115,2303,0.5109933018684387
509,1115,3109,0.5109860301017761
510,1115,2307,0.5108704566955566
511,1115,2061,0.5107916593551636
512,1115,2012,0.5107879042625427
513,1115,6407,0.5103667974472046
514,1115,6181,0.510353147983551
515,1115,1174,0.5103374719619751
516,1115,1659,0.5102832913398743
517,1115,1536,0.5095676183700562
518,1115,1506,0.5094906687736511
519,1115,2400,0.5093997120857239
520,1115,3881,0.509382426738739
521,1115,1636,0.5093410015106201
522,1115,4270,0.5091797113418579
523,1115,6313,0.5089700222015381
524,1115,4351,0.5088971257209778
525,1115,204,0.5087801218032837
526,1115,6373,0.5087778568267822
527,1115,6179,0.5087633728981018
528,1115,2367,0.5086344480514526
529,1115,501,0.50859534740448
530,1115,264,0.5085356831550598
531,1115,2163,0.508363664150238
532,1115,134,0.5083592534065247
533,1115,2216,0.5081527233123779
534,1115,2904,0.5081212520599365
535,1115,5030,0.5079932808876038
536,1115,5099,0.5079594254493713
537,1115,262,0.507920503616333
538,1115,4602,0.5077813863754272
539,1115,6382,0.5077347159385681
540,1115,149,0.50766521692276
541,1115,4417,0.5074787139892578
542,1115,4654,0.5074270367622375
543,1115,1387,0.5073887705802917
544,1115,5414,0.5072351098060608
545,1115,235,0.5071930885314941
546,1115,812,0.5071767568588257
547,1115,4051,0.5071014761924744
548,1115,2513,0.5070810317993164
549,1115,4630,0.5069349408149719
550,1115,4565,0.5067983865737915
551,1115,458,0.5064868927001953
552,1115,1937,0.5063580274581909
553,1115,6420,0.506188154220581
554,1115,3564,0.5061458945274353
555,1115,3724,0.5060709118843079
556,1115,2148,0.5059049725532532
557,1115,2519,0.5057141780853271
558,1115,3272,0.5056317448616028
559,1115,4186,0.5055834054946899
560,1115,171,0.5055764317512512
561,1115,269,0.5055702328681946
562,1115,1773,0.5055668354034424
563,1115,4914,0.5055494904518127
564,1115,400,0.505534827709198
565,1115,6058,0.5054265260696411
566,1115,391,0.5052924156188965
567,1115,4656,0.5051755905151367
