,target_num,prod_num,similarity
0,6338,6338,0.9999997615814209
1,6338,6353,0.7861040234565735
2,6338,6285,0.7755239605903625
3,6338,6095,0.7599511742591858
4,6338,6254,0.758972704410553
5,6338,2128,0.7481499314308167
6,6338,6331,0.7382821440696716
7,6338,6142,0.7379268407821655
8,6338,1976,0.7375062108039856
9,6338,799,0.7100141644477844
10,6338,6334,0.7097384929656982
11,6338,4056,0.7015101313591003
12,6338,4475,0.7002286314964294
13,6338,1852,0.6996076703071594
14,6338,6216,0.698657214641571
15,6338,4331,0.6973803639411926
16,6338,6182,0.6965751647949219
17,6338,2016,0.69444340467453
18,6338,1985,0.693928062915802
19,6338,2887,0.6928996443748474
20,6338,6392,0.6926983594894409
21,6338,1069,0.6907933950424194
22,6338,2508,0.690657377243042
23,6338,6085,0.6903406381607056
24,6338,1142,0.6873172521591187
25,6338,4060,0.6867153644561768
26,6338,1375,0.6862344741821289
27,6338,49,0.6809806823730469
28,6338,6260,0.6807172298431396
29,6338,5848,0.6790927648544312
30,6338,636,0.6790875792503357
31,6338,6349,0.6784225106239319
32,6338,156,0.6778715252876282
33,6338,6173,0.6772610545158386
34,6338,6209,0.6768098473548889
35,6338,6404,0.6763446927070618
36,6338,2067,0.6743390560150146
37,6338,1113,0.6731886863708496
38,6338,3806,0.6721632480621338
39,6338,4122,0.6716696619987488
40,6338,4074,0.6715353727340698
41,6338,4311,0.6708418130874634
42,6338,5786,0.6704131960868835
43,6338,4057,0.6697839498519897
44,6338,6314,0.6654714941978455
45,6338,2278,0.6654702425003052
46,6338,6131,0.6648043990135193
47,6338,6094,0.6612393856048584
48,6338,6395,0.6610440015792847
49,6338,6351,0.6598918437957764
50,6338,6242,0.6596470475196838
51,6338,3145,0.6593108773231506
52,6338,6197,0.6584215760231018
53,6338,6293,0.6572494506835938
54,6338,1987,0.6534715294837952
55,6338,1986,0.653384268283844
56,6338,2141,0.649861752986908
57,6338,2157,0.6494250297546387
58,6338,4679,0.6493922472000122
59,6338,1913,0.6493034958839417
60,6338,4303,0.6477306485176086
61,6338,1766,0.6467238068580627
62,6338,4464,0.6461058259010315
63,6338,6344,0.6436994671821594
64,6338,4317,0.6436654329299927
65,6338,412,0.6432926654815674
66,6338,6051,0.6430030465126038
67,6338,1116,0.642448902130127
68,6338,188,0.6421563625335693
69,6338,51,0.6419961452484131
70,6338,2375,0.6419609189033508
71,6338,2240,0.6413117051124573
72,6338,1916,0.6412689089775085
73,6338,215,0.6412120461463928
74,6338,2894,0.6409207582473755
75,6338,3861,0.6408624053001404
76,6338,758,0.6407321691513062
77,6338,4673,0.6406475305557251
78,6338,2103,0.6392196416854858
79,6338,2387,0.6386865377426147
80,6338,337,0.6382728219032288
81,6338,1436,0.637697696685791
82,6338,4279,0.6372812390327454
83,6338,2382,0.6362147331237793
84,6338,2216,0.6361134648323059
85,6338,4136,0.6352612972259521
86,6338,4659,0.6337199211120605
87,6338,373,0.6333451271057129
88,6338,1088,0.6328630447387695
89,6338,141,0.6327927112579346
90,6338,3837,0.6321074962615967
91,6338,1915,0.6312127709388733
92,6338,2090,0.6305456161499023
93,6338,6139,0.6300583481788635
94,6338,5134,0.6297048330307007
95,6338,379,0.6295372247695923
96,6338,2235,0.6290886998176575
97,6338,393,0.6285976767539978
98,6338,4166,0.628578782081604
99,6338,2286,0.6273443698883057
100,6338,1983,0.6270954608917236
101,6338,6281,0.6265406608581543
102,6338,707,0.6257482171058655
103,6338,4072,0.625409722328186
104,6338,1935,0.6253164410591125
105,6338,3152,0.6252830028533936
106,6338,2031,0.6250621676445007
107,6338,683,0.6234809160232544
108,6338,4685,0.6232367753982544
109,6338,2816,0.623176097869873
110,6338,1225,0.6229763627052307
111,6338,1851,0.6214807033538818
112,6338,5064,0.6212554574012756
113,6338,6160,0.6208990216255188
114,6338,1361,0.6202995181083679
115,6338,4073,0.6194917559623718
116,6338,5590,0.6194565296173096
117,6338,5141,0.6194304823875427
118,6338,1959,0.6194025874137878
119,6338,370,0.6191249489784241
120,6338,6247,0.6187396049499512
121,6338,6167,0.6185709238052368
122,6338,3058,0.6185528039932251
123,6338,432,0.618057370185852
124,6338,2500,0.6179339289665222
125,6338,6354,0.6178731322288513
126,6338,6369,0.6177532076835632
127,6338,2018,0.6166670322418213
128,6338,199,0.6163821816444397
129,6338,4054,0.6163665056228638
130,6338,270,0.6160842776298523
131,6338,1120,0.6155181527137756
132,6338,4212,0.6143408417701721
133,6338,1997,0.6136177778244019
134,6338,1125,0.6132386326789856
135,6338,6184,0.6132233142852783
136,6338,1958,0.6130357980728149
137,6338,6092,0.612058162689209
138,6338,2272,0.6119673848152161
139,6338,6317,0.6118520498275757
140,6338,5952,0.6115075349807739
141,6338,1977,0.6113877892494202
142,6338,6327,0.6113673448562622
143,6338,1064,0.6112654805183411
144,6338,6258,0.6111721992492676
145,6338,443,0.6106974482536316
146,6338,700,0.610231339931488
147,6338,2085,0.6100337505340576
148,6338,6067,0.6095342040061951
149,6338,2089,0.6094580888748169
150,6338,6324,0.6090580821037292
151,6338,670,0.6084443926811218
152,6338,298,0.6084400415420532
153,6338,1967,0.6082923412322998
154,6338,2376,0.6081357002258301
155,6338,5164,0.6080851554870605
156,6338,2039,0.6075112819671631
157,6338,893,0.6071638464927673
158,6338,5846,0.6067590713500977
159,6338,6002,0.606482982635498
160,6338,5109,0.6063509583473206
161,6338,6280,0.6062007546424866
162,6338,2084,0.6061175465583801
163,6338,2059,0.6060950756072998
164,6338,2243,0.6059896349906921
165,6338,6104,0.6056280732154846
166,6338,4580,0.6049217581748962
167,6338,2145,0.6049119830131531
168,6338,185,0.6047740578651428
169,6338,2047,0.6042875051498413
170,6338,145,0.6042467951774597
171,6338,973,0.6040066480636597
172,6338,2101,0.60398930311203
173,6338,525,0.6038856506347656
174,6338,6091,0.6037405729293823
175,6338,4682,0.6032005548477173
176,6338,4328,0.6031665802001953
177,6338,3975,0.603009819984436
178,6338,722,0.6029064059257507
179,6338,5867,0.6027834415435791
180,6338,6080,0.6026305556297302
181,6338,3215,0.6023303866386414
182,6338,4466,0.6019501686096191
183,6338,4058,0.6018543243408203
184,6338,1773,0.6018478274345398
185,6338,1079,0.6016629934310913
186,6338,4633,0.6015691757202148
187,6338,1504,0.6013002395629883
188,6338,6307,0.6006978750228882
189,6338,1208,0.599038302898407
190,6338,4045,0.5975724458694458
191,6338,164,0.5972505807876587
192,6338,536,0.5971605181694031
193,6338,1353,0.5969406366348267
194,6338,5536,0.5962848663330078
195,6338,459,0.5953900218009949
196,6338,2071,0.5950599908828735
197,6338,1780,0.5944454669952393
198,6338,2099,0.5942062139511108
199,6338,2315,0.594186007976532
200,6338,6274,0.5940929651260376
201,6338,4079,0.5940916538238525
202,6338,467,0.593880295753479
203,6338,2331,0.5935370922088623
204,6338,2721,0.593533992767334
205,6338,644,0.5934621691703796
206,6338,435,0.5929908156394958
207,6338,1369,0.592805027961731
208,6338,5103,0.5922623872756958
209,6338,3304,0.5915070176124573
210,6338,2106,0.5912848711013794
211,6338,2036,0.5911102294921875
212,6338,4386,0.5909879803657532
213,6338,1775,0.5898772478103638
214,6338,2298,0.5898275375366211
215,6338,1904,0.5897598266601562
216,6338,5749,0.5895488262176514
217,6338,2063,0.5893341898918152
218,6338,2930,0.5888974666595459
219,6338,663,0.5886738896369934
220,6338,5982,0.5883572101593018
221,6338,4578,0.5882770419120789
222,6338,6268,0.5877777338027954
223,6338,1218,0.5874030590057373
224,6338,2449,0.5869991779327393
225,6338,211,0.5865598917007446
226,6338,4823,0.5862693786621094
227,6338,2161,0.5857948660850525
228,6338,6062,0.5857164859771729
229,6338,468,0.5856443643569946
230,6338,1379,0.5853530764579773
