,target_num,prod_num,similarity
0,2359,2359,0.9999993443489075
1,2359,2395,0.697636067867279
2,2359,2483,0.6970242261886597
3,2359,2281,0.6910868883132935
4,2359,2412,0.6775479912757874
5,2359,6191,0.677379846572876
6,2359,6269,0.6616166234016418
7,2359,2261,0.6611598134040833
8,2359,2337,0.6536566019058228
9,2359,2341,0.6511788368225098
10,2359,2444,0.6412328481674194
11,2359,2529,0.6388460993766785
12,2359,2904,0.6332746148109436
13,2359,320,0.6306443214416504
14,2359,2367,0.6289839148521423
15,2359,4625,0.6272761225700378
16,2359,2515,0.6251429319381714
17,2359,2329,0.6251427531242371
18,2359,4484,0.6242502331733704
19,2359,6323,0.618023693561554
20,2359,303,0.6178980469703674
21,2359,2517,0.6169811487197876
22,2359,261,0.6114435195922852
23,2359,4095,0.6112165451049805
24,2359,439,0.6106516718864441
25,2359,5482,0.6105748414993286
26,2359,2203,0.6105281114578247
27,2359,6210,0.6082503795623779
28,2359,6253,0.6064553260803223
29,2359,4564,0.6056610345840454
30,2359,2374,0.6037209033966064
31,2359,4119,0.602250874042511
32,2359,2456,0.6013193130493164
33,2359,6319,0.5993256568908691
34,2359,386,0.5983583331108093
35,2359,1210,0.5955973267555237
36,2359,234,0.5947049856185913
37,2359,4103,0.5943933129310608
38,2359,2445,0.594373345375061
39,2359,1121,0.593715488910675
40,2359,4097,0.5934793949127197
41,2359,4113,0.591629147529602
42,2359,444,0.5914878249168396
43,2359,1159,0.5914047360420227
44,2359,1189,0.5874791741371155
45,2359,1228,0.5874791741371155
46,2359,4487,0.5873181819915771
47,2359,4485,0.5871642231941223
48,2359,2238,0.5869925618171692
49,2359,2489,0.5860620141029358
50,2359,4585,0.5858771800994873
51,2359,6361,0.5843245983123779
52,2359,2282,0.5842658877372742
53,2359,6391,0.581760823726654
54,2359,4655,0.5816988945007324
55,2359,2249,0.5808587670326233
56,2359,6412,0.5798896551132202
57,2359,6193,0.5797585248947144
58,2359,6325,0.5790534615516663
59,2359,413,0.5788788795471191
60,2359,2433,0.5788570046424866
61,2359,328,0.5783658027648926
62,2359,2468,0.5764646530151367
63,2359,494,0.5762114524841309
64,2359,2371,0.5760625600814819
65,2359,2402,0.5750148296356201
66,2359,2253,0.5746592283248901
67,2359,5755,0.5744747519493103
68,2359,2514,0.5743617415428162
69,2359,1126,0.574219822883606
70,2359,6257,0.5728140473365784
71,2359,2420,0.5726078152656555
72,2359,6366,0.5712788105010986
73,2359,2530,0.5701013207435608
74,2359,4419,0.5697110891342163
75,2359,1195,0.5691021680831909
76,2359,6259,0.5684657692909241
77,2359,2330,0.5676740407943726
78,2359,6196,0.5669092535972595
79,2359,2499,0.5668900012969971
80,2359,2332,0.5654541850090027
81,2359,6270,0.5641117095947266
82,2359,2532,0.563967227935791
83,2359,6377,0.5637091994285583
84,2359,6054,0.5636600255966187
85,2359,2204,0.5631037950515747
86,2359,2324,0.5629812479019165
87,2359,258,0.5622842907905579
88,2359,2323,0.5620637536048889
89,2359,6400,0.5615004897117615
90,2359,449,0.5613325238227844
91,2359,4315,0.5611165165901184
92,2359,6335,0.5610062479972839
93,2359,407,0.5605457425117493
94,2359,4428,0.5604535341262817
95,2359,2443,0.5604078769683838
96,2359,6072,0.5603559613227844
97,2359,2214,0.5598963499069214
98,2359,1901,0.559761643409729
99,2359,6192,0.5589919090270996
100,2359,1211,0.5586383938789368
101,2359,3572,0.5586096048355103
102,2359,322,0.558562695980072
103,2359,4085,0.558512806892395
104,2359,611,0.5584288239479065
105,2359,5540,0.5583937168121338
106,2359,2357,0.5582385659217834
107,2359,93,0.5581985712051392
108,2359,4312,0.5580864548683167
109,2359,1486,0.5579378604888916
110,2359,2379,0.5573839545249939
111,2359,1176,0.5571786165237427
112,2359,4080,0.5569221377372742
113,2359,2280,0.5568721890449524
114,2359,1148,0.5566361546516418
115,2359,58,0.5560663938522339
116,2359,2519,0.5560078620910645
117,2359,6276,0.5550382733345032
118,2359,1638,0.5548366904258728
119,2359,2424,0.554646909236908
120,2359,1776,0.55442214012146
121,2359,4316,0.5541056990623474
122,2359,2454,0.5540479421615601
123,2359,2149,0.5536318421363831
124,2359,6106,0.5534232258796692
125,2359,2501,0.5533956289291382
126,2359,4576,0.5533899664878845
127,2359,2525,0.5532487630844116
128,2359,230,0.5532440543174744
129,2359,1216,0.5526725053787231
130,2359,1924,0.5516704320907593
131,2359,6000,0.5511928200721741
132,2359,1858,0.551048219203949
133,2359,2435,0.5508478283882141
134,2359,6245,0.5496892333030701
135,2359,6401,0.5492844581604004
136,2359,2410,0.5492841601371765
137,2359,2312,0.5492841601371765
138,2359,6356,0.5492677092552185
139,2359,434,0.5490747094154358
140,2359,2291,0.5487291216850281
141,2359,1226,0.5479218363761902
142,2359,1194,0.5479218363761902
143,2359,2365,0.5477150678634644
144,2359,6256,0.5470424294471741
145,2359,2174,0.5468961596488953
146,2359,89,0.5464240312576294
147,2359,6039,0.545576810836792
148,2359,2463,0.5454954504966736
149,2359,2537,0.5451177358627319
150,2359,431,0.5448737740516663
151,2359,120,0.5444480776786804
152,2359,2401,0.5442181825637817
153,2359,4575,0.5439654588699341
154,2359,4508,0.54390549659729
155,2359,2231,0.5435861945152283
156,2359,4456,0.5435183048248291
157,2359,366,0.5434814691543579
158,2359,6213,0.5432384014129639
159,2359,143,0.542253315448761
160,2359,1112,0.5422234535217285
161,2359,4111,0.5416145920753479
162,2359,4107,0.5415720343589783
163,2359,4569,0.5413655042648315
164,2359,1890,0.541154146194458
165,2359,2116,0.5408056378364563
166,2359,1329,0.5407304763793945
167,2359,2526,0.5406268239021301
168,2359,4695,0.5404765009880066
169,2359,2229,0.540449857711792
170,2359,2396,0.540367603302002
171,2359,2432,0.5400580167770386
172,2359,2460,0.5393742322921753
173,2359,1119,0.5393492579460144
174,2359,1962,0.539219081401825
175,2359,2476,0.5390827059745789
176,2359,2502,0.5389313101768494
177,2359,6081,0.538926899433136
178,2359,2429,0.5388117432594299
179,2359,1133,0.5387783646583557
180,2359,6009,0.5385810136795044
181,2359,2264,0.538444995880127
182,2359,1169,0.5381975769996643
183,2359,47,0.5379186868667603
184,2359,2210,0.5378417372703552
185,2359,2200,0.5376186370849609
186,2359,2247,0.5375637412071228
187,2359,142,0.5373609066009521
188,2359,98,0.537259042263031
189,2359,5715,0.5368571281433105
190,2359,190,0.5368298888206482
191,2359,5355,0.5367392897605896
192,2359,4494,0.5367381572723389
193,2359,371,0.5364118814468384
194,2359,2520,0.5361977219581604
195,2359,1203,0.5361925363540649
196,2359,4348,0.5360499620437622
197,2359,2292,0.5359320640563965
198,2359,4301,0.5359160900115967
199,2359,2496,0.535182535648346
200,2359,2522,0.5344249606132507
201,2359,2219,0.5343755483627319
202,2359,45,0.5342403650283813
203,2359,4593,0.5341734290122986
204,2359,2314,0.5339528322219849
205,2359,61,0.5336862206459045
206,2359,173,0.5333653092384338
207,2359,4584,0.5329461693763733
208,2359,2450,0.5327968597412109
209,2359,5529,0.5325122475624084
210,2359,2331,0.5323969125747681
211,2359,301,0.5322499871253967
212,2359,2346,0.5317758917808533
213,2359,3515,0.5316776633262634
214,2359,484,0.5316461324691772
215,2359,2490,0.5311540365219116
216,2359,5523,0.5311089754104614
217,2359,6389,0.5306086540222168
218,2359,4488,0.5305893421173096
219,2359,2484,0.5305013060569763
220,2359,726,0.5299574732780457
221,2359,2294,0.5299259424209595
222,2359,2407,0.5294610857963562
223,2359,2287,0.529382050037384
224,2359,2258,0.5292873978614807
225,2359,6368,0.5291950106620789
226,2359,367,0.5291681885719299
227,2359,2206,0.5282403826713562
228,2359,6277,0.5280816555023193
229,2359,3834,0.5278473496437073
230,2359,2898,0.527556300163269
231,2359,62,0.5275233387947083
232,2359,848,0.5274597406387329
233,2359,4457,0.5273192524909973
234,2359,1894,0.5270723700523376
235,2359,6283,0.5270112752914429
236,2359,4324,0.5269672870635986
237,2359,1222,0.5267400741577148
238,2359,2446,0.52656090259552
239,2359,4345,0.5263493061065674
240,2359,1221,0.5263395309448242
241,2359,2485,0.526319146156311
242,2359,2228,0.5260190963745117
243,2359,2082,0.5260190963745117
244,2359,6292,0.5260082483291626
245,2359,466,0.5258792638778687
246,2359,2257,0.5255117416381836
247,2359,1236,0.5250191688537598
248,2359,390,0.5244841575622559
249,2359,358,0.5243988633155823
250,2359,4486,0.5241948962211609
251,2359,1339,0.5238205194473267
252,2359,2512,0.5236276984214783
253,2359,1439,0.5236219763755798
254,2359,2269,0.5233503580093384
255,2359,1171,0.5225957036018372
256,2359,2167,0.5225711464881897
257,2359,2534,0.5224227905273438
258,2359,736,0.5224040150642395
259,2359,4454,0.522076427936554
260,2359,4676,0.5219470858573914
261,2359,226,0.5211652517318726
262,2359,4093,0.5208993554115295
263,2359,6188,0.5205675959587097
264,2359,2310,0.520190954208374
265,2359,2305,0.5199264883995056
266,2359,294,0.519852876663208
267,2359,76,0.5197141766548157
268,2359,5484,0.5192626714706421
269,2359,2347,0.5192582607269287
270,2359,6339,0.5190660953521729
271,2359,6370,0.5187687873840332
272,2359,2457,0.5178555250167847
273,2359,2383,0.5176264047622681
274,2359,1172,0.5175731182098389
275,2359,4621,0.5172580480575562
276,2359,2350,0.5171496868133545
277,2359,183,0.5171255469322205
278,2359,4559,0.5170496106147766
279,2359,1150,0.5168089866638184
280,2359,2491,0.5167906880378723
281,2359,2326,0.516638457775116
282,2359,4924,0.5165801048278809
283,2359,6200,0.5162817239761353
284,2359,6336,0.5161601901054382
285,2359,293,0.5157458782196045
286,2359,70,0.5156554579734802
287,2359,85,0.5155745148658752
288,2359,2236,0.5152105689048767
289,2359,360,0.5149894952774048
290,2359,2216,0.5149502754211426
291,2359,2361,0.5148741602897644
292,2359,6385,0.5145851373672485
293,2359,631,0.5141319036483765
294,2359,4638,0.5139848589897156
295,2359,4489,0.513132631778717
296,2359,1386,0.5131166577339172
297,2359,6179,0.5130703449249268
298,2359,6390,0.5129168629646301
299,2359,2448,0.512381911277771
300,2359,2810,0.5123089551925659
301,2359,2232,0.5120334625244141
302,2359,4313,0.5118646025657654
303,2359,5518,0.5112706422805786
304,2359,4088,0.510951042175293
305,2359,2394,0.5107992887496948
306,2359,2266,0.5106503367424011
307,2359,2066,0.5105767846107483
308,2359,2418,0.5104759931564331
309,2359,5354,0.5104189515113831
310,2359,271,0.5099942684173584
311,2359,195,0.5098928213119507
312,2359,2205,0.5098221302032471
313,2359,4614,0.5089294910430908
314,2359,1438,0.5086002349853516
315,2359,334,0.5085964202880859
316,2359,4364,0.5085465312004089
317,2359,1204,0.5082372426986694
318,2359,6187,0.508022665977478
319,2359,647,0.507928192615509
320,2359,4645,0.5078080892562866
321,2359,866,0.5077511072158813
322,2359,4607,0.5077234506607056
323,2359,4321,0.5076599717140198
324,2359,4443,0.5076218843460083
325,2359,1440,0.5075359344482422
326,2359,71,0.5075140595436096
327,2359,2133,0.5074380040168762
328,2359,2419,0.5072303414344788
329,2359,4561,0.5072211027145386
330,2359,2885,0.5071731209754944
331,2359,6341,0.5071327686309814
332,2359,4583,0.5069783329963684
333,2359,4123,0.5066108703613281
334,2359,749,0.5064666867256165
335,2359,6398,0.5063198208808899
336,2359,6348,0.5061171054840088
337,2359,456,0.5060304403305054
338,2359,406,0.5060021281242371
339,2359,4620,0.5058586597442627
340,2359,2404,0.5057232975959778
341,2359,4352,0.5057053565979004
342,2359,375,0.5055480599403381
343,2359,1444,0.5053952932357788
344,2359,204,0.5053631067276001
345,2359,5718,0.5052754282951355
346,2359,2378,0.5051547288894653
347,2359,710,0.504490315914154
348,2359,4928,0.5041511058807373
349,2359,245,0.5041258335113525
350,2359,4608,0.5039476752281189
351,2359,6255,0.5036498308181763
352,2359,5720,0.5035494565963745
353,2359,387,0.5035340189933777
354,2359,4653,0.5034245848655701
355,2359,84,0.5033777952194214
356,2359,0,0.5032384991645813
357,2359,6208,0.5031886696815491
358,2359,1537,0.5028403997421265
359,2359,2436,0.5024228096008301
360,2359,5728,0.5023321509361267
361,2359,319,0.5022944808006287
362,2359,151,0.5020732283592224
363,2359,2477,0.5020103454589844
364,2359,1853,0.5020103454589844
365,2359,4318,0.5017716884613037
366,2359,2533,0.5016495585441589
367,2359,4429,0.5015363097190857
368,2359,2277,0.5014768838882446
369,2359,2195,0.5013210773468018
370,2359,2487,0.5012967586517334
371,2359,1869,0.5011649131774902
372,2359,2088,0.5011649131774902
373,2359,184,0.5009600520133972
374,2359,2355,0.5006083250045776
375,2359,2808,0.5001733899116516
376,2359,4689,0.4999365210533142
377,2359,1168,0.49986186623573303
378,2359,6301,0.499857634305954
379,2359,4112,0.499745637178421
380,2359,2634,0.4996430277824402
381,2359,2295,0.49921607971191406
