,target_num,prod_num,similarity
0,4523,4523,0.9999998211860657
1,4523,4719,0.779444694519043
2,4523,897,0.7782462239265442
3,4523,887,0.7624319791793823
4,4523,5078,0.7480238080024719
5,4523,1058,0.7433324456214905
6,4523,4514,0.7402843832969666
7,4523,5004,0.739301860332489
8,4523,5619,0.7335426211357117
9,4523,5839,0.7323296666145325
10,4523,1028,0.7311402559280396
11,4523,5656,0.7264418005943298
12,4523,5676,0.7242693305015564
13,4523,4792,0.7205684781074524
14,4523,2966,0.7193027138710022
15,4523,4512,0.7174431681632996
16,4523,1601,0.7147982716560364
17,4523,5507,0.7133722901344299
18,4523,4543,0.7128793597221375
19,4523,2587,0.7121293544769287
20,4523,4513,0.7113950848579407
21,4523,4550,0.7039276361465454
22,4523,3088,0.7034756541252136
23,4523,2687,0.7013809680938721
24,4523,3059,0.7007116675376892
25,4523,4229,0.6941869258880615
26,4523,987,0.6926330924034119
27,4523,5912,0.6917545199394226
28,4523,2552,0.6915149092674255
29,4523,5903,0.6915062069892883
30,4523,4731,0.6898375153541565
31,4523,5621,0.6865452527999878
32,4523,4553,0.6844114661216736
33,4523,5620,0.6839119791984558
34,4523,894,0.6833675503730774
35,4523,1525,0.6787784099578857
36,4523,4047,0.678425133228302
37,4523,3541,0.6773173213005066
38,4523,5681,0.6736109256744385
39,4523,5921,0.6730812191963196
40,4523,3249,0.6729840636253357
41,4523,2545,0.6718169450759888
42,4523,6034,0.6715851426124573
43,4523,4027,0.6705901026725769
44,4523,2954,0.6686198115348816
45,4523,1564,0.6663297414779663
46,4523,5023,0.6662957072257996
47,4523,4780,0.6653026342391968
48,4523,5894,0.6650048494338989
49,4523,4010,0.6639246344566345
50,4523,5939,0.6621155142784119
51,4523,892,0.6619762778282166
52,4523,1551,0.6602485775947571
53,4523,4031,0.6599162220954895
54,4523,6049,0.6598268747329712
55,4523,4204,0.6585466265678406
56,4523,6036,0.6579179167747498
57,4523,4517,0.6577838063240051
58,4523,5901,0.6573532819747925
59,4523,5293,0.6568576693534851
60,4523,4193,0.6548107266426086
61,4523,4538,0.6547805666923523
62,4523,5000,0.6528545022010803
63,4523,3052,0.6528328061103821
64,4523,4198,0.6524167060852051
65,4523,5938,0.6520023345947266
66,4523,3040,0.6518018841743469
67,4523,3138,0.65130215883255
68,4523,3794,0.6506689190864563
69,4523,4775,0.65006023645401
70,4523,5089,0.6490787863731384
71,4523,4012,0.6486400961875916
72,4523,4555,0.6479267477989197
73,4523,6031,0.6477970480918884
74,4523,2916,0.6470223665237427
75,4523,4546,0.6467922329902649
76,4523,1595,0.6466829180717468
77,4523,2630,0.6463235020637512
78,4523,4783,0.6456917524337769
79,4523,2672,0.645426869392395
80,4523,5899,0.6450863480567932
81,4523,1541,0.6449952721595764
82,4523,5649,0.6430871486663818
83,4523,5778,0.6428618431091309
84,4523,4528,0.6417844891548157
85,4523,5505,0.6410683989524841
86,4523,4006,0.6403834223747253
87,4523,4987,0.639847993850708
88,4523,1545,0.638864278793335
