,target_num,prod_num,similarity
0,143,143,0.999999463558197
1,143,434,0.7881798148155212
2,143,431,0.7689579129219055
3,143,466,0.7462753653526306
4,143,34,0.7342343330383301
5,143,5531,0.7339392304420471
6,143,197,0.7268601655960083
7,143,6000,0.7216322422027588
8,143,264,0.7173976898193359
9,143,139,0.7117030620574951
10,143,4564,0.7093127965927124
11,143,4688,0.7048492431640625
12,143,647,0.7036303281784058
13,143,694,0.7034298777580261
14,143,4663,0.7026064395904541
15,143,2443,0.7025684118270874
16,143,4103,0.7010976076126099
17,143,2402,0.7002708911895752
18,143,4592,0.7002089023590088
19,143,2526,0.6988056302070618
20,143,4607,0.6985516548156738
21,143,263,0.6961551308631897
22,143,4109,0.6955063343048096
23,143,4655,0.6936910152435303
24,143,269,0.6911383271217346
25,143,2895,0.6907103061676025
26,143,699,0.6907077431678772
27,143,494,0.6886336803436279
28,143,2679,0.6865554451942444
29,143,2418,0.685186505317688
30,143,258,0.6846275329589844
31,143,1243,0.6846204996109009
32,143,2228,0.6844639182090759
33,143,2082,0.6844639182090759
34,143,2396,0.68402498960495
35,143,2379,0.6821991205215454
36,143,4645,0.681856095790863
37,143,2395,0.6804640293121338
38,143,414,0.6796470284461975
39,143,4689,0.6794152855873108
40,143,2253,0.6782540678977966
41,143,611,0.6759517788887024
42,143,195,0.6758833527565002
43,143,20,0.6757339835166931
44,143,2530,0.6753214001655579
45,143,439,0.6743740439414978
46,143,1486,0.6733503341674805
47,143,4111,0.6717483401298523
48,143,262,0.6713370680809021
49,143,1211,0.6710799932479858
50,143,4117,0.6697288751602173
51,143,4095,0.669417679309845
52,143,2219,0.6693997383117676
53,143,2898,0.6676808595657349
54,143,1244,0.6663355827331543
55,143,5721,0.6661388278007507
56,143,2420,0.6661278009414673
57,143,812,0.6636688709259033
58,143,3449,0.6631231904029846
59,143,2446,0.6622948050498962
60,143,2116,0.661827564239502
61,143,411,0.6612125635147095
62,143,695,0.6611579656600952
63,143,2292,0.6607089638710022
64,143,311,0.6603284478187561
65,143,89,0.6597210168838501
66,143,704,0.6595983505249023
67,143,4610,0.6591795682907104
68,143,2282,0.6589271426200867
69,143,702,0.6588815450668335
