,target_num,prod_num,similarity
0,4974,4974,0.9999997019767761
1,4974,5504,0.7754337787628174
2,4974,5791,0.7504386305809021
3,4974,3082,0.7479095458984375
4,4974,5784,0.7434556484222412
5,4974,2599,0.7229422926902771
6,4974,5032,0.7147265672683716
7,4974,5785,0.7046436667442322
8,4974,5701,0.7022268176078796
9,4974,4185,0.6988606452941895
10,4974,5026,0.6809780597686768
11,4974,5688,0.6796656250953674
12,4974,5690,0.677944004535675
13,4974,3205,0.6765677332878113
14,4974,5323,0.676179051399231
15,4974,4133,0.6687014698982239
16,4974,5809,0.6669801473617554
17,4974,4207,0.665880024433136
18,4974,5940,0.6655056476593018
19,4974,5679,0.6632924675941467
20,4974,5887,0.6630797982215881
21,4974,4131,0.6563255786895752
22,4974,3911,0.6562082171440125
23,4974,3148,0.65607750415802
24,4974,2649,0.6524132490158081
25,4974,3650,0.6501327753067017
26,4974,3050,0.6499537229537964
27,4974,3198,0.6496281623840332
28,4974,5564,0.6495406627655029
29,4974,5934,0.6490674614906311
30,4974,6115,0.6490522027015686
31,4974,4983,0.6478298306465149
32,4974,5842,0.647506594657898
33,4974,3660,0.6471208930015564
34,4974,5058,0.6466227173805237
35,4974,5792,0.6465103626251221
36,4974,5037,0.6464516520500183
37,4974,3247,0.6460726261138916
38,4974,3051,0.645677387714386
39,4974,3002,0.6452222466468811
40,4974,5707,0.6443608403205872
41,4974,2591,0.6428305506706238
42,4974,5031,0.6415530443191528
43,4974,3063,0.6414160132408142
44,4974,992,0.6413133144378662
45,4974,4008,0.6409228444099426
46,4974,4824,0.6391892433166504
47,4974,3045,0.6388453245162964
48,4974,3645,0.6378769874572754
49,4974,5800,0.637238621711731
50,4974,5958,0.6367364525794983
51,4974,3937,0.636512041091919
52,4974,6043,0.63634192943573
53,4974,2773,0.6360053420066833
54,4974,2544,0.6341739892959595
55,4974,3110,0.6340175867080688
56,4974,5586,0.633936882019043
57,4974,4867,0.6329364776611328
58,4974,3665,0.6327979564666748
59,4974,3759,0.632286787033081
60,4974,5782,0.6318821310997009
61,4974,1796,0.631823718547821
62,4974,4040,0.6317687630653381
63,4974,5040,0.6317064762115479
64,4974,5712,0.6304433941841125
65,4974,4953,0.6298784017562866
66,4974,5648,0.6298527717590332
67,4974,3659,0.6288480162620544
68,4974,3946,0.6284953951835632
69,4974,5765,0.6284189820289612
70,4974,5655,0.6276240944862366
71,4974,984,0.6270771622657776
72,4974,979,0.6270495653152466
73,4974,5708,0.6269943714141846
74,4974,3557,0.6265628933906555
75,4974,5589,0.6262032985687256
76,4974,4989,0.6246184706687927
77,4974,3048,0.624200165271759
78,4974,3116,0.6231887936592102
79,4974,1448,0.622692883014679
80,4974,1798,0.6222136616706848
81,4974,1433,0.6219217777252197
82,4974,1799,0.6214566826820374
83,4974,4979,0.6209877133369446
84,4974,1540,0.6209208369255066
85,4974,5131,0.6205033659934998
86,4974,1597,0.6195652484893799
87,4974,5057,0.6183114647865295
88,4974,5276,0.6182929277420044
89,4974,4224,0.6175378561019897
90,4974,5060,0.6174900531768799
91,4974,4510,0.6170335412025452
92,4974,5702,0.6168094277381897
93,4974,3043,0.6166620254516602
94,4974,5153,0.6164759993553162
95,4974,3254,0.6158926486968994
96,4974,4211,0.6154255867004395
97,4974,3506,0.6153900623321533
98,4974,3914,0.6152597665786743
99,4974,2751,0.6152353882789612
100,4974,5380,0.6151109933853149
101,4974,3682,0.6149808168411255
102,4974,3094,0.6144750118255615
103,4974,2579,0.6138326525688171
104,4974,4233,0.6137240529060364
105,4974,5790,0.6128138303756714
106,4974,5995,0.6122688055038452
107,4974,4265,0.6120920777320862
108,4974,2995,0.6119306683540344
109,4974,3211,0.6119055151939392
110,4974,5024,0.6112720370292664
111,4974,5635,0.6111109256744385
112,4974,896,0.6110333800315857
113,4974,3209,0.6107621788978577
114,4974,4764,0.6104228496551514
115,4974,1794,0.6101081371307373
116,4974,5814,0.6098993420600891
117,4974,4089,0.6091618537902832
118,4974,5180,0.6090163588523865
119,4974,5851,0.6089484691619873
120,4974,4558,0.6085073351860046
121,4974,5154,0.6075345277786255
122,4974,5685,0.6074472069740295
123,4974,989,0.606386661529541
124,4974,5672,0.6063441038131714
125,4974,5220,0.6052689552307129
126,4974,2586,0.6049391627311707
127,4974,1447,0.6048851013183594
128,4974,1558,0.6048645973205566
129,4974,5534,0.6046470403671265
130,4974,4769,0.604560911655426
131,4974,3902,0.6044844388961792
132,4974,1873,0.6043054461479187
133,4974,6021,0.6035721898078918
134,4974,4831,0.6031322479248047
135,4974,1006,0.6021354794502258
136,4974,5709,0.6016014218330383
137,4974,3970,0.601597785949707
138,4974,3000,0.6015509366989136
139,4974,5059,0.6012827157974243
140,4974,1982,0.6009454727172852
141,4974,3649,0.6001026034355164
142,4974,1257,0.5999740958213806
143,4974,5761,0.5998560786247253
144,4974,2762,0.5997897386550903
145,4974,4939,0.5997410416603088
146,4974,5640,0.5995566248893738
147,4974,2572,0.5994724631309509
148,4974,5813,0.5992525815963745
149,4974,4864,0.5988439321517944
150,4974,2723,0.5978465676307678
151,4974,4772,0.5977277159690857
152,4974,5548,0.5973275899887085
153,4974,2600,0.5967288613319397
154,4974,1334,0.5964087247848511
155,4974,4976,0.5962492227554321
156,4974,2593,0.5957248210906982
157,4974,3177,0.5951212644577026
158,4974,5846,0.594533383846283
159,4974,5579,0.5942648649215698
160,4974,4696,0.593783974647522
161,4974,4065,0.5937324166297913
162,4974,3304,0.5936089754104614
163,4974,2590,0.5934191942214966
164,4974,5493,0.5933558344841003
165,4974,4194,0.5928700566291809
166,4974,3213,0.5926157832145691
167,4974,5234,0.5923112630844116
168,4974,4962,0.5921321511268616
169,4974,3123,0.5920423865318298
170,4974,5669,0.5913752913475037
171,4974,4036,0.5913750529289246
172,4974,2166,0.5913436412811279
173,4974,3252,0.5911513566970825
174,4974,6164,0.5909141898155212
175,4974,3646,0.5908846855163574
176,4974,5652,0.5902639031410217
177,4974,4218,0.5901885032653809
178,4974,5168,0.5899738669395447
179,4974,3739,0.5895035862922668
180,4974,6005,0.5886402130126953
181,4974,4200,0.5884829759597778
182,4974,5738,0.5881633758544922
