,target_num,prod_num,similarity
0,2384,2384,0.9999999403953552
1,2384,5420,0.748585045337677
2,2384,5447,0.6921817064285278
3,2384,14,0.6905874013900757
4,2384,345,0.6905874013900757
5,2384,664,0.6897413730621338
6,2384,5147,0.6832115054130554
7,2384,5477,0.6801073551177979
8,2384,5469,0.6760261654853821
9,2384,388,0.6734015345573425
10,2384,1359,0.6710272431373596
11,2384,2,0.6698033809661865
12,2384,5422,0.6566700339317322
13,2384,5435,0.6505652070045471
14,2384,5188,0.6460070610046387
15,2384,2343,0.6449434161186218
16,2384,347,0.6426340341567993
17,2384,2822,0.6413632035255432
18,2384,331,0.6385958194732666
19,2384,1214,0.6345285177230835
20,2384,5481,0.6340773105621338
21,2384,1356,0.6334243416786194
22,2384,6416,0.6284329295158386
23,2384,4616,0.6271420121192932
24,2384,16,0.6259888410568237
25,2384,414,0.6254829168319702
26,2384,5450,0.6229919791221619
27,2384,1360,0.622340977191925
28,2384,438,0.6204323172569275
29,2384,1201,0.6186033487319946
30,2384,1377,0.6179252862930298
31,2384,5419,0.6177532076835632
32,2384,1931,0.6156153082847595
33,2384,1636,0.6146305799484253
34,2384,1533,0.6145561933517456
35,2384,1551,0.6138098835945129
36,2384,1387,0.6125158071517944
37,2384,5425,0.612427294254303
38,2384,1825,0.6119235157966614
39,2384,201,0.611105740070343
40,2384,1137,0.6101627945899963
41,2384,5414,0.6090882420539856
42,2384,3787,0.6076154708862305
43,2384,2787,0.6072230339050293
44,2384,1376,0.6068280339241028
45,2384,1378,0.6057378649711609
46,2384,4577,0.6055600643157959
47,2384,1539,0.6034623384475708
48,2384,4645,0.6022141575813293
49,2384,4483,0.6019275188446045
50,2384,2345,0.6016694903373718
51,2384,1183,0.601399302482605
52,2384,6273,0.60132896900177
53,2384,441,0.6006848216056824
54,2384,3791,0.6006178855895996
55,2384,5471,0.5991605520248413
56,2384,2832,0.5991207957267761
57,2384,1691,0.5977392196655273
58,2384,1487,0.5972358584403992
59,2384,1373,0.5960477590560913
60,2384,4900,0.594819188117981
61,2384,2041,0.5947179794311523
62,2384,1135,0.5923747420310974
63,2384,2321,0.5923103094100952
64,2384,20,0.5921115279197693
65,2384,31,0.5920244455337524
66,2384,5476,0.5918682217597961
67,2384,2160,0.59087073802948
68,2384,28,0.5907881259918213
69,2384,2316,0.5907270312309265
70,2384,1370,0.5897567868232727
71,2384,5468,0.5896348357200623
72,2384,384,0.5894961357116699
73,2384,6138,0.5888606309890747
74,2384,4507,0.588462233543396
75,2384,3214,0.5879029035568237
76,2384,2875,0.5873536467552185
77,2384,5443,0.5870568752288818
78,2384,1803,0.5869266986846924
79,2384,3897,0.5869168043136597
80,2384,1492,0.5863600373268127
81,2384,1659,0.5860720276832581
82,2384,2839,0.585325300693512
83,2384,6172,0.5851542949676514
84,2384,2379,0.5849621891975403
85,2384,1209,0.5830813646316528
86,2384,1152,0.5826462507247925
87,2384,4874,0.5823243260383606
88,2384,4822,0.5822972059249878
89,2384,2898,0.5820233225822449
90,2384,1839,0.5819543600082397
91,2384,359,0.5816454887390137
92,2384,4115,0.581574559211731
93,2384,3243,0.5814237594604492
94,2384,2867,0.5812879800796509
95,2384,1197,0.5807068943977356
96,2384,1679,0.5795854926109314
97,2384,1515,0.5791724920272827
98,2384,1219,0.5790004730224609
99,2384,5451,0.5776715874671936
100,2384,267,0.577521800994873
101,2384,1279,0.5768065452575684
102,2384,2248,0.5767830014228821
103,2384,3583,0.5763263702392578
104,2384,2038,0.5760878324508667
105,2384,1980,0.5758039355278015
106,2384,38,0.5756082534790039
107,2384,1837,0.5754256248474121
108,2384,1293,0.5746421217918396
109,2384,2339,0.5741422176361084
110,2384,1169,0.574062705039978
111,2384,1425,0.5738045573234558
112,2384,2834,0.5729495882987976
113,2384,1937,0.5727266073226929
114,2384,4777,0.5726522207260132
115,2384,634,0.5722341537475586
116,2384,4699,0.5717960000038147
117,2384,108,0.5714836120605469
118,2384,1797,0.571219801902771
119,2384,937,0.5709916949272156
120,2384,5277,0.5708664655685425
121,2384,5470,0.57052081823349
122,2384,3380,0.5703361630439758
123,2384,3536,0.5703322291374207
124,2384,1429,0.5703129768371582
125,2384,116,0.5701019167900085
126,2384,5448,0.5697823166847229
127,2384,2118,0.5692099928855896
128,2384,2705,0.5690116286277771
129,2384,1961,0.5682750940322876
130,2384,2177,0.5682750940322876
131,2384,4545,0.5677670836448669
132,2384,1892,0.5673065185546875
133,2384,1443,0.566474974155426
134,2384,1809,0.566328763961792
135,2384,5716,0.5658561587333679
136,2384,1979,0.5656318068504333
137,2384,1620,0.5642878413200378
138,2384,1092,0.5641661286354065
139,2384,2418,0.564043402671814
140,2384,1615,0.5637778043746948
141,2384,2941,0.5634192824363708
142,2384,2913,0.5632050037384033
143,2384,5417,0.563184916973114
144,2384,1594,0.5631746649742126
145,2384,2455,0.5628711581230164
146,2384,913,0.5621210932731628
147,2384,1367,0.5617002248764038
148,2384,3616,0.561269998550415
149,2384,4648,0.5610817670822144
150,2384,6333,0.5609810948371887
151,2384,5516,0.56084805727005
152,2384,1181,0.5605016946792603
153,2384,5882,0.5604619383811951
154,2384,34,0.5604557394981384
155,2384,2344,0.5597432851791382
156,2384,6226,0.5589479804039001
157,2384,2516,0.5585393309593201
158,2384,11,0.5579662322998047
159,2384,5609,0.5576298832893372
160,2384,1200,0.5573098063468933
161,2384,5467,0.5572564601898193
162,2384,3694,0.5572060942649841
163,2384,5113,0.5570912957191467
164,2384,4793,0.5569925904273987
165,2384,3237,0.5569577813148499
166,2384,1240,0.5567191243171692
167,2384,4504,0.556676983833313
168,2384,5740,0.5562534332275391
169,2384,1338,0.5561004281044006
170,2384,6360,0.5556622743606567
171,2384,2165,0.5555151700973511
172,2384,1213,0.5553051233291626
173,2384,4650,0.5551493167877197
174,2384,503,0.555060863494873
175,2384,65,0.5543625354766846
176,2384,1418,0.5543322563171387
177,2384,5430,0.5542172789573669
178,2384,6413,0.5541104078292847
179,2384,2227,0.5541060566902161
