,target_num,prod_num,similarity
0,2592,2592,1.000000238418579
1,2592,2591,0.7726105451583862
2,2592,4185,0.7106343507766724
3,2592,2572,0.7087565064430237
4,2592,2579,0.7020609974861145
5,2592,5651,0.6940111517906189
6,2592,1805,0.6909979581832886
7,2592,5059,0.6879669427871704
8,2592,5803,0.683023989200592
9,2592,4008,0.6823018789291382
10,2592,4265,0.6786235570907593
11,2592,3637,0.6758246421813965
12,2592,1433,0.6751524209976196
13,2592,4999,0.6744029521942139
14,2592,3912,0.6730513572692871
15,2592,1560,0.664574146270752
16,2592,2558,0.6623350977897644
17,2592,3042,0.6604709029197693
18,2592,2559,0.6601887345314026
19,2592,3632,0.656913697719574
20,2592,2582,0.6562645435333252
21,2592,4976,0.6535343527793884
22,2592,5813,0.6530888676643372
23,2592,4768,0.6521317958831787
24,2592,3810,0.6516496539115906
25,2592,3191,0.6511903405189514
26,2592,4139,0.6500517725944519
27,2592,2879,0.6493334174156189
28,2592,2967,0.6481078267097473
29,2592,3061,0.6474212408065796
30,2592,1610,0.6448046565055847
31,2592,2025,0.6423020958900452
32,2592,5566,0.6406159996986389
33,2592,2551,0.6384716629981995
34,2592,3111,0.6384491920471191
35,2592,5056,0.6372756361961365
36,2592,2080,0.6370558738708496
37,2592,3872,0.6349018216133118
38,2592,4207,0.6343645453453064
39,2592,6005,0.633982241153717
40,2592,974,0.6338406205177307
41,2592,2731,0.6334765553474426
42,2592,2187,0.6333139538764954
43,2592,3086,0.6329519152641296
44,2592,3115,0.6321943998336792
45,2592,3137,0.6313030123710632
46,2592,3134,0.6309055685997009
47,2592,5701,0.6305183172225952
48,2592,3914,0.6291589140892029
49,2592,2563,0.6291486024856567
50,2592,2954,0.6289449334144592
51,2592,5087,0.6287992000579834
52,2592,4984,0.627582311630249
53,2592,3065,0.6259360909461975
54,2592,5928,0.6249350905418396
55,2592,3119,0.6247278451919556
56,2592,3048,0.6235406398773193
57,2592,4867,0.6227767467498779
58,2592,5618,0.6218231320381165
59,2592,891,0.6212129592895508
60,2592,3166,0.6209896802902222
61,2592,4772,0.620297908782959
62,2592,5220,0.619996190071106
63,2592,4709,0.619084894657135
64,2592,3004,0.6189349889755249
65,2592,3094,0.6184128522872925
66,2592,3989,0.6180168390274048
67,2592,3955,0.6174474358558655
68,2592,1563,0.6171101331710815
69,2592,2076,0.6170216202735901
70,2592,3154,0.6156449317932129
71,2592,1798,0.6151208877563477
72,2592,5513,0.6138536334037781
73,2592,4954,0.6138534545898438
74,2592,3129,0.6138409972190857
75,2592,5919,0.6138110160827637
76,2592,5002,0.6137319803237915
77,2592,5455,0.6136921644210815
78,2592,3202,0.6135936975479126
79,2592,1569,0.613042950630188
80,2592,5655,0.6126957535743713
81,2592,4158,0.6125674247741699
82,2592,2557,0.6120160222053528
83,2592,5405,0.6118203401565552
84,2592,2609,0.6117585897445679
85,2592,3458,0.6098194122314453
86,2592,3063,0.6090904474258423
87,2592,4795,0.6090813279151917
