,target_num,prod_num,similarity
0,3344,3344,1.0
1,3344,957,0.6297575831413269
2,3344,2781,0.6085982322692871
3,3344,3450,0.6023445129394531
4,3344,3244,0.5934574007987976
5,3344,5178,0.5927476286888123
6,3344,3445,0.5907602906227112
7,3344,2618,0.5885594487190247
8,3344,3373,0.5883588790893555
9,3344,4153,0.5865855813026428
10,3344,3098,0.5847482085227966
11,3344,5142,0.5838481187820435
12,3344,5733,0.5810104608535767
13,3344,2055,0.5809471607208252
14,3344,5895,0.5799227952957153
15,3344,3342,0.5796389579772949
16,3344,3437,0.5778710842132568
17,3344,5872,0.5768097043037415
18,3344,4011,0.5718449354171753
19,3344,3347,0.5714144706726074
20,3344,3361,0.5713868141174316
21,3344,3614,0.5708397626876831
22,3344,3240,0.5706735253334045
23,3344,3317,0.5701063275337219
24,3344,1827,0.5681257843971252
25,3344,3341,0.5667506456375122
26,3344,1309,0.5660887956619263
27,3344,3095,0.5634428858757019
28,3344,3083,0.5632218718528748
29,3344,1449,0.563146710395813
30,3344,1612,0.5628623366355896
31,3344,2026,0.5621321797370911
32,3344,2541,0.5604835748672485
33,3344,1202,0.5596100091934204
34,3344,3336,0.5587335228919983
35,3344,1288,0.5584940314292908
36,3344,3620,0.5574095249176025
37,3344,5021,0.5563997626304626
38,3344,4961,0.5560861825942993
39,3344,2654,0.5546134114265442
40,3344,2658,0.5540603399276733
41,3344,4935,0.5536618232727051
42,3344,3073,0.5536492466926575
43,3344,2635,0.5532469153404236
44,3344,2363,0.553168773651123
45,3344,2110,0.5529210567474365
46,3344,3386,0.5526134371757507
47,3344,362,0.551967978477478
48,3344,3276,0.5518158674240112
49,3344,3159,0.550597071647644
50,3344,543,0.5501435399055481
51,3344,3958,0.5490404367446899
52,3344,846,0.5488940477371216
53,3344,1906,0.5484265089035034
54,3344,3349,0.5483889579772949
55,3344,3257,0.5447555184364319
56,3344,3681,0.5438244342803955
57,3344,3236,0.5438219904899597
58,3344,3235,0.5436316728591919
59,3344,2038,0.5430439710617065
60,3344,3089,0.5428680181503296
61,3344,5204,0.542612612247467
62,3344,2641,0.5416558980941772
63,3344,1341,0.5406140685081482
64,3344,4577,0.5403261184692383
65,3344,2835,0.5393624305725098
66,3344,2848,0.5393402576446533
67,3344,3433,0.5391436219215393
68,3344,5300,0.5386427640914917
69,3344,1930,0.5384686589241028
70,3344,2907,0.5377135276794434
71,3344,2627,0.5376120805740356
72,3344,797,0.536984384059906
73,3344,4848,0.5365917682647705
74,3344,3277,0.5364910364151001
75,3344,518,0.5363780856132507
76,3344,3374,0.5363488793373108
77,3344,5290,0.535895824432373
78,3344,1826,0.5356375575065613
79,3344,3218,0.5352803468704224
80,3344,25,0.5344879031181335
81,3344,2134,0.5335681438446045
82,3344,1343,0.5335411429405212
83,3344,919,0.5330425500869751
84,3344,2884,0.5321672558784485
85,3344,3058,0.5319172143936157
86,3344,3221,0.5319018959999084
87,3344,3402,0.5315949320793152
88,3344,3391,0.5315186381340027
89,3344,3325,0.531514585018158
90,3344,3243,0.5309620499610901
91,3344,3501,0.5307338833808899
92,3344,1371,0.530546247959137
93,3344,5597,0.5294641852378845
94,3344,5400,0.5293225049972534
95,3344,5143,0.5278425812721252
96,3344,5063,0.5265703201293945
97,3344,5174,0.5259481072425842
98,3344,1790,0.5254342555999756
99,3344,549,0.5252919793128967
100,3344,3440,0.5250667929649353
101,3344,4162,0.5250040888786316
102,3344,970,0.5248905420303345
