,target_num,prod_num,similarity
0,2295,2295,1.0000004768371582
1,2295,1384,0.7339818477630615
2,2295,4119,0.7284720540046692
3,2295,2282,0.7259342670440674
4,2295,4113,0.7104918360710144
5,2295,4663,0.7090851664543152
6,2295,2082,0.7066982388496399
7,2295,2228,0.7066982388496399
8,2295,4590,0.7055627703666687
9,2295,4585,0.7051128149032593
10,2295,2214,0.7044631838798523
11,2295,4592,0.7009110450744629
12,2295,4628,0.70018470287323
13,2295,2270,0.6997535824775696
14,2295,2391,0.699012279510498
15,2295,2394,0.6964195966720581
16,2295,4655,0.6950077414512634
17,2295,1172,0.6921837329864502
18,2295,2418,0.6898743510246277
19,2295,1962,0.6885561943054199
20,2295,2236,0.6821731925010681
21,2295,1480,0.6804260611534119
22,2295,4584,0.6784306764602661
23,2295,4656,0.6742081046104431
24,2295,1342,0.6733592748641968
25,2295,4116,0.6701733469963074
26,2295,5531,0.6695655584335327
27,2295,6208,0.669089674949646
28,2295,1385,0.6683444380760193
29,2295,1486,0.6668967604637146
30,2295,2238,0.666626513004303
31,2295,2310,0.6664118766784668
32,2295,1168,0.665833592414856
33,2295,1133,0.6646040081977844
34,2295,1112,0.6644012331962585
35,2295,4604,0.663787841796875
36,2295,2525,0.663263738155365
37,2295,1150,0.6626579761505127
38,2295,4103,0.6626543998718262
39,2295,4268,0.6624622344970703
40,2295,4619,0.661746084690094
41,2295,1169,0.6612484455108643
42,2295,2419,0.6596235036849976
43,2295,1481,0.6593254208564758
44,2295,6113,0.6592508554458618
45,2295,4636,0.6591662764549255
46,2295,4672,0.6589621305465698
47,2295,4608,0.658744752407074
48,2295,4085,0.6581853032112122
49,2295,4621,0.6573671698570251
50,2295,1201,0.6567668914794922
51,2295,2440,0.6565685868263245
52,2295,431,0.6562504172325134
53,2295,2305,0.6558215022087097
54,2295,4669,0.6557511687278748
55,2295,2292,0.6549119353294373
56,2295,4599,0.6547457575798035
57,2295,4625,0.6521570682525635
58,2295,1131,0.6517179608345032
59,2295,5526,0.6510237455368042
60,2295,3722,0.6508330702781677
61,2295,4559,0.6484971642494202
62,2295,2258,0.6481592655181885
63,2295,6401,0.6476137638092041
64,2295,74,0.6472063660621643
65,2295,1245,0.6462345719337463
66,2295,4653,0.6459343433380127
67,2295,6410,0.6458576321601868
68,2295,1189,0.6445094347000122
69,2295,1228,0.6445094347000122
70,2295,5715,0.6445031762123108
71,2295,2374,0.644021213054657
72,2295,1162,0.6412749886512756
73,2295,6039,0.6408213376998901
74,2295,1350,0.6407855153083801
75,2295,1320,0.6407855153083801
76,2295,1216,0.6405212879180908
77,2295,1503,0.6402594447135925
78,2295,6393,0.6395628452301025
79,2295,2396,0.6388933062553406
80,2295,1776,0.6388593912124634
81,2295,2219,0.6387078166007996
82,2295,4093,0.6386739611625671
83,2295,1159,0.6382703185081482
84,2295,4097,0.6382426023483276
85,2295,2491,0.6376663446426392
86,2295,1197,0.6374322175979614
87,2295,53,0.637243390083313
88,2295,6163,0.6368228793144226
89,2295,1190,0.635756254196167
90,2295,1237,0.635756254196167
91,2295,4112,0.6355916261672974
92,2295,2435,0.6350377202033997
93,2295,2443,0.6348944902420044
94,2295,4680,0.6347746253013611
95,2295,4610,0.6339876651763916
96,2295,1217,0.6337514519691467
97,2295,425,0.6331454515457153
98,2295,4084,0.6329588890075684
