,target_num,prod_num,similarity
0,1719,1719,0.9999994039535522
1,1719,1721,0.8643788695335388
2,1719,1715,0.8388450145721436
3,1719,1718,0.8262791633605957
4,1719,1720,0.8100666999816895
5,1719,1727,0.7902887463569641
6,1719,4522,0.7871637344360352
7,1719,6236,0.7622962594032288
8,1719,1728,0.7493293285369873
9,1719,1746,0.7452952861785889
10,1719,1726,0.7378665804862976
11,1719,1735,0.7362812161445618
12,1719,1754,0.7345839738845825
13,1719,4903,0.727813184261322
14,1719,1732,0.7270985245704651
15,1719,1725,0.7210682034492493
16,1719,1756,0.7126419544219971
17,1719,1717,0.7053444385528564
18,1719,1604,0.6998997926712036
19,1719,1711,0.6988815665245056
20,1719,4908,0.6776701807975769
21,1719,1730,0.6773968935012817
22,1719,1731,0.6737871766090393
23,1719,1734,0.6714624166488647
24,1719,4532,0.6704214215278625
25,1719,1755,0.66939777135849
26,1719,1733,0.6669242978096008
27,1719,6235,0.6599396467208862
28,1719,1757,0.6592757701873779
29,1719,1712,0.6592627167701721
30,1719,1714,0.6559381484985352
31,1719,1716,0.6544186472892761
32,1719,3122,0.6530439257621765
33,1719,5938,0.6497092843055725
34,1719,1724,0.6487646698951721
35,1719,1606,0.6466473340988159
36,1719,4516,0.6435577869415283
37,1719,1752,0.6351557970046997
38,1719,5676,0.6340104937553406
39,1719,1736,0.6335771083831787
40,1719,1723,0.6317344307899475
41,1719,6044,0.6312225461006165
42,1719,1104,0.6305500864982605
43,1719,1751,0.6271436810493469
44,1719,1749,0.6235162615776062
45,1719,1748,0.6227803230285645
46,1719,1457,0.6162572503089905
47,1719,1740,0.6099041700363159
48,1719,5681,0.5999788045883179
49,1719,5942,0.59738689661026
50,1719,1710,0.5973641872406006
51,1719,1599,0.5943344831466675
52,1719,3124,0.5938234329223633
53,1719,1026,0.5921828746795654
54,1719,1390,0.5904214382171631
55,1719,1737,0.5880887508392334
56,1719,5909,0.5850489139556885
57,1719,5704,0.5844641327857971
58,1719,1741,0.5813992619514465
59,1719,6049,0.580899178981781
60,1719,4511,0.5793314576148987
61,1719,1729,0.5752590298652649
62,1719,3661,0.5742909908294678
63,1719,1540,0.5732365250587463
64,1719,5027,0.5726715922355652
65,1719,4204,0.5725806951522827
66,1719,1600,0.5712143182754517
67,1719,1753,0.5709770917892456
68,1719,5780,0.5707699060440063
69,1719,5941,0.5680237412452698
70,1719,4997,0.568001389503479
71,1719,3601,0.5679049491882324
72,1719,3059,0.5658097267150879
73,1719,5629,0.5652934908866882
74,1719,4539,0.5650600790977478
75,1719,3477,0.5602734684944153
76,1719,5160,0.5587310194969177
77,1719,3923,0.5581921935081482
78,1719,5654,0.5580524206161499
79,1719,2617,0.5557659864425659
80,1719,625,0.5556963682174683
81,1719,4198,0.5554066896438599
82,1719,4904,0.5545120239257812
83,1719,1824,0.5530896186828613
84,1719,987,0.5530748963356018
85,1719,3208,0.5529380440711975
86,1719,5107,0.5527326464653015
87,1719,5893,0.5515292286872864
88,1719,3182,0.5513140559196472
89,1719,1102,0.5508008003234863
90,1719,5781,0.5494639873504639
91,1719,4906,0.5494549870491028
92,1719,3670,0.548234224319458
93,1719,1032,0.547895073890686
94,1719,5789,0.5476413369178772
95,1719,3904,0.547566831111908
96,1719,4905,0.5471592545509338
97,1719,1573,0.5468360185623169
98,1719,5713,0.5466032028198242
99,1719,6048,0.5457167029380798
100,1719,2778,0.5443744659423828
101,1719,3119,0.5441455245018005
102,1719,4541,0.5441110730171204
103,1719,3615,0.5429336428642273
104,1719,6025,0.5426838397979736
105,1719,552,0.542626678943634
106,1719,1547,0.5423594117164612
107,1719,4535,0.5410667061805725
108,1719,895,0.5406646728515625
109,1719,1058,0.5404154062271118
110,1719,4772,0.5400806069374084
111,1719,4197,0.5398176312446594
112,1719,4553,0.5390745401382446
113,1719,1404,0.5387328267097473
114,1719,3667,0.5379759669303894
115,1719,2607,0.5379603505134583
116,1719,3669,0.5375402569770813
117,1719,5991,0.5373830199241638
118,1719,4538,0.5365824699401855
119,1719,5963,0.5360628366470337
120,1719,5034,0.535821259021759
121,1719,5702,0.5357388854026794
122,1719,1285,0.5348601341247559
123,1719,4542,0.534330427646637
124,1719,1607,0.5342394709587097
125,1719,2596,0.5339849591255188
126,1719,6036,0.5334341526031494
127,1719,4518,0.5326712727546692
128,1719,3679,0.53258216381073
129,1719,4907,0.5314955711364746
130,1719,3181,0.5309538245201111
131,1719,2672,0.5304032564163208
