,target_num,prod_num,similarity
0,6051,6051,1.0000004768371582
1,6051,5768,0.7662133574485779
2,6051,4580,0.7522860765457153
3,6051,4122,0.7420949935913086
4,6051,5555,0.735595703125
5,6051,4056,0.7353171706199646
6,6051,3960,0.7323099970817566
7,6051,752,0.7322658896446228
8,6051,4074,0.7286956906318665
9,6051,4679,0.7275029420852661
10,6051,185,0.7209248542785645
11,6051,6182,0.7168048024177551
12,6051,4309,0.7156129479408264
13,6051,316,0.7109728455543518
14,6051,4104,0.7097979187965393
15,6051,872,0.7074670791625977
16,6051,1361,0.704936146736145
17,6051,4693,0.7023270130157471
18,6051,6247,0.7014418840408325
19,6051,4079,0.7005252242088318
20,6051,5945,0.7000436782836914
21,6051,5584,0.6992810368537903
22,6051,6131,0.6977852582931519
23,6051,2508,0.6975868940353394
24,6051,6260,0.6970847249031067
25,6051,5104,0.696509838104248
26,6051,2141,0.6946744918823242
27,6051,709,0.6942026019096375
28,6051,6353,0.6932834386825562
29,6051,199,0.6916986107826233
30,6051,145,0.6887140870094299
31,6051,277,0.6862945556640625
32,6051,5568,0.6856446862220764
33,6051,5590,0.6844750642776489
34,6051,2216,0.6835534572601318
35,6051,432,0.6827734708786011
36,6051,1142,0.6822840571403503
37,6051,4060,0.6810215711593628
38,6051,4331,0.6798865795135498
39,6051,863,0.678098738193512
40,6051,3058,0.676300585269928
41,6051,253,0.6762199997901917
42,6051,1959,0.675683319568634
43,6051,188,0.6745720505714417
44,6051,2243,0.6731062531471252
45,6051,5536,0.6725282073020935
46,6051,2106,0.6724890470504761
47,6051,4303,0.6723422408103943
48,6051,1353,0.6716340184211731
49,6051,5615,0.6704489588737488
50,6051,1985,0.6684659123420715
51,6051,412,0.6684603095054626
52,6051,156,0.6676141023635864
53,6051,6142,0.6661005616188049
54,6051,6167,0.6655227541923523
55,6051,2453,0.6631448268890381
56,6051,4311,0.6616635322570801
57,6051,215,0.6605544090270996
58,6051,4685,0.6603689789772034
59,6051,2145,0.65757155418396
60,6051,4089,0.6570920944213867
61,6051,707,0.6569260358810425
62,6051,5053,0.6561367511749268
63,6051,1614,0.6554127931594849
64,6051,4317,0.6552234292030334
65,6051,4073,0.6546298861503601
66,6051,1297,0.6532584428787231
67,6051,1345,0.652970016002655
68,6051,4216,0.6522459387779236
69,6051,6095,0.6520279049873352
70,6051,6324,0.6520277857780457
71,6051,5849,0.6517789363861084
72,6051,4861,0.651119589805603
73,6051,3145,0.6509998440742493
74,6051,270,0.6508992910385132
75,6051,5769,0.6502005457878113
76,6051,703,0.650011420249939
77,6051,2146,0.6493515372276306
78,6051,5751,0.6490976214408875
79,6051,581,0.6490262150764465
80,6051,6094,0.6489490270614624
81,6051,1904,0.6488407850265503
82,6051,663,0.6473428606987
83,6051,3665,0.6467910408973694
84,6051,4202,0.6464816331863403
85,6051,6322,0.6461132168769836
86,6051,6055,0.6456059813499451
87,6051,683,0.6455790400505066
88,6051,6242,0.6455622315406799
89,6051,6160,0.6452882289886475
90,6051,4475,0.6443490982055664
91,6051,495,0.6442721486091614
92,6051,3986,0.6436352133750916
93,6051,6338,0.6430030465126038
94,6051,3152,0.642845869064331
95,6051,5772,0.6417694687843323
96,6051,779,0.6416284441947937
97,6051,292,0.6394228339195251
98,6051,4072,0.6393837332725525
99,6051,4090,0.63893723487854
100,6051,700,0.6388400197029114
101,6051,2969,0.6370817422866821
102,6051,2840,0.6367992162704468
103,6051,3304,0.6364993453025818
104,6051,5134,0.6354565620422363
105,6051,4105,0.6352952718734741
106,6051,5848,0.6352607607841492
107,6051,4075,0.6352068781852722
108,6051,6404,0.6350226998329163
109,6051,2063,0.6348509192466736
110,6051,2978,0.6340336799621582
111,6051,6340,0.6338537335395813
112,6051,2081,0.6334407925605774
113,6051,3096,0.6330134272575378
114,6051,5493,0.6326326131820679
115,6051,2500,0.6323829293251038
116,6051,6354,0.6318182349205017
117,6051,5843,0.6314418315887451
118,6051,660,0.6311130523681641
119,6051,4970,0.6309685111045837
120,6051,2067,0.6306328773498535
121,6051,2084,0.6304665207862854
122,6051,5879,0.6293633580207825
123,6051,1436,0.629158079624176
124,6051,649,0.6287820935249329
125,6051,6122,0.6287104487419128
126,6051,6254,0.6285359263420105
127,6051,4323,0.6280774474143982
128,6051,4199,0.6276684999465942
129,6051,4673,0.6276342272758484
130,6051,6173,0.6273321509361267
131,6051,6262,0.6272100806236267
132,6051,4591,0.6266170144081116
133,6051,783,0.6259720325469971
134,6051,1747,0.6252289414405823
135,6051,2221,0.6250706315040588
136,6051,6136,0.6248762011528015
137,6051,4288,0.6248639822006226
138,6051,482,0.6248489618301392
139,6051,637,0.6240268349647522
140,6051,4560,0.6234036684036255
141,6051,6120,0.6231874227523804
142,6051,6307,0.6229735612869263
143,6051,4606,0.6218591332435608
144,6051,4086,0.621835470199585
145,6051,564,0.6218212246894836
146,6051,6070,0.6216510534286499
147,6051,4248,0.6214813590049744
148,6051,646,0.6213544607162476
149,6051,733,0.6211234927177429
150,6051,2031,0.6208518743515015
151,6051,4659,0.6200260519981384
152,6051,2071,0.6185653209686279
153,6051,6285,0.6184422969818115
154,6051,2493,0.617599606513977
155,6051,4447,0.6173871755599976
156,6051,2858,0.6173498630523682
157,6051,6295,0.6172524094581604
158,6051,697,0.6165879964828491
159,6051,4682,0.6164230704307556
160,6051,373,0.616208016872406
161,6051,4307,0.6158429384231567
162,6051,682,0.6154579520225525
163,6051,4366,0.6153134703636169
164,6051,5846,0.6152138710021973
165,6051,757,0.6148088574409485
166,6051,1992,0.6144915223121643
167,6051,4943,0.6144058704376221
168,6051,2894,0.6142175793647766
169,6051,6021,0.6135035753250122
170,6051,6085,0.6133360862731934
171,6051,4460,0.6132570505142212
172,6051,6349,0.6132223606109619
173,6051,5867,0.6131601929664612
174,6051,730,0.6128204464912415
175,6051,5141,0.612777829170227
176,6051,756,0.6125414967536926
177,6051,1156,0.6123762130737305
178,6051,164,0.6122342348098755
179,6051,4697,0.6121677756309509
180,6051,2930,0.609562873840332
181,6051,265,0.6094422340393066
182,6051,604,0.6088662147521973
183,6051,103,0.60886549949646
184,6051,636,0.6087488532066345
185,6051,279,0.6085843443870544
186,6051,2222,0.6084315180778503
187,6051,1295,0.6077445149421692
188,6051,3682,0.6076726913452148
189,6051,5742,0.6075297594070435
190,6051,4220,0.6074765920639038
191,6051,4831,0.6072646379470825
192,6051,211,0.6066612005233765
193,6051,5726,0.6062776446342468
194,6051,5767,0.6061233282089233
195,6051,750,0.6060446500778198
196,6051,6281,0.6060259938240051
197,6051,4969,0.6057037115097046
198,6051,227,0.6054561734199524
199,6051,1118,0.6050369143486023
200,6051,1437,0.6045593619346619
201,6051,5164,0.6042743921279907
202,6051,218,0.6039302945137024
203,6051,766,0.6037094593048096
204,6051,6334,0.60343998670578
205,6051,5878,0.6033595204353333
206,6051,2536,0.6033593416213989
207,6051,2887,0.6032164692878723
208,6051,1120,0.6029219627380371
209,6051,1475,0.6028251051902771
210,6051,5976,0.6027581095695496
211,6051,467,0.6025974750518799
212,6051,4081,0.6021118760108948
213,6051,5708,0.6019701957702637
214,6051,2099,0.6016335487365723
215,6051,5910,0.6015908122062683
216,6051,5648,0.6013199090957642
217,6051,5741,0.6011224985122681
218,6051,3975,0.6010833382606506
219,6051,4054,0.6007446646690369
220,6051,5005,0.6004322171211243
221,6051,90,0.6002846360206604
222,6051,6376,0.6002540588378906
223,6051,578,0.5999845266342163
224,6051,2442,0.5999360680580139
225,6051,2723,0.5997362732887268
226,6051,536,0.5990141034126282
227,6051,2497,0.5986912846565247
228,6051,880,0.5986446142196655
229,6051,685,0.5985618829727173
230,6051,563,0.5981864929199219
231,6051,2167,0.5979235768318176
232,6051,5552,0.597830057144165
233,6051,1299,0.5977999567985535
234,6051,2524,0.5976125001907349
235,6051,315,0.5973674654960632
236,6051,2135,0.5972929000854492
237,6051,4820,0.5972162485122681
238,6051,5040,0.5971966981887817
239,6051,538,0.5971741676330566
240,6051,6080,0.5971218347549438
241,6051,2290,0.5969655513763428
242,6051,1977,0.5969442129135132
