,target_num,prod_num,similarity
0,2171,2171,0.9999999403953552
1,2171,2370,0.7224540114402771
2,2171,4909,0.7014038562774658
3,2171,2247,0.6970528364181519
4,2171,2300,0.6933667063713074
5,2171,961,0.6810373663902283
6,2171,2502,0.6745480895042419
7,2171,1777,0.6657590270042419
8,2171,1222,0.6614771485328674
9,2171,3487,0.6544173359870911
10,2171,6378,0.6459556221961975
11,2171,1782,0.6433010697364807
12,2171,142,0.6429520845413208
13,2171,251,0.640693724155426
14,2171,5011,0.6405646204948425
15,2171,5117,0.6391056180000305
16,2171,3496,0.6376973986625671
17,2171,4454,0.6372309923171997
18,2171,1486,0.6367319822311401
19,2171,4455,0.6350703835487366
20,2171,2810,0.6336734294891357
21,2171,2367,0.6324865221977234
22,2171,2338,0.6318749189376831
23,2171,4676,0.6318700909614563
24,2171,4579,0.6304190158843994
25,2171,1215,0.6304077506065369
26,2171,1350,0.6298839449882507
27,2171,1320,0.6298839449882507
28,2171,5860,0.6280413269996643
29,2171,4488,0.6273695826530457
30,2171,2304,0.6264238953590393
31,2171,2809,0.6261568069458008
32,2171,1374,0.6251450181007385
33,2171,5869,0.6239732503890991
34,2171,4456,0.6236464381217957
35,2171,4680,0.6233223080635071
36,2171,233,0.6224064826965332
37,2171,6354,0.6213056445121765
38,2171,6292,0.6207821369171143
39,2171,260,0.6207382082939148
40,2171,4353,0.6163095235824585
41,2171,5084,0.6161522269248962
42,2171,6411,0.615584135055542
43,2171,2396,0.6141700744628906
44,2171,4079,0.6137041449546814
45,2171,5532,0.6133230328559875
46,2171,6121,0.6115606427192688
47,2171,1773,0.6108227968215942
48,2171,736,0.6101697683334351
49,2171,4659,0.6097388863563538
50,2171,4095,0.6093496084213257
51,2171,2409,0.6085599660873413
52,2171,2376,0.6078476905822754
53,2171,3875,0.6075074076652527
54,2171,4600,0.6074908375740051
55,2171,250,0.6073822975158691
56,2171,6265,0.6071207523345947
57,2171,4123,0.6051108837127686
58,2171,6369,0.6039630770683289
59,2171,4489,0.6034156084060669
60,2171,3852,0.6030046939849854
61,2171,3480,0.6025719046592712
62,2171,766,0.601869523525238
63,2171,695,0.6006411910057068
64,2171,2423,0.6001220345497131
65,2171,2291,0.6000581383705139
66,2171,418,0.600034236907959
67,2171,2387,0.5998970866203308
68,2171,218,0.5994676351547241
69,2171,2077,0.5992302298545837
70,2171,6417,0.5990257263183594
71,2171,389,0.5981778502464294
72,2171,4402,0.5976736545562744
73,2171,6009,0.5976094603538513
74,2171,3761,0.5969326496124268
75,2171,6316,0.5967944860458374
76,2171,591,0.5967177748680115
77,2171,3155,0.5957881808280945
78,2171,1783,0.5955744981765747
79,2171,2258,0.5949214100837708
80,2171,5005,0.5943232774734497
81,2171,3490,0.5939345955848694
82,2171,6061,0.5919179320335388
83,2171,4428,0.5917801260948181
84,2171,1111,0.5913732647895813
85,2171,4889,0.5900874733924866
86,2171,226,0.5899425148963928
87,2171,692,0.5891000032424927
88,2171,4993,0.5881696939468384
89,2171,4078,0.5881625413894653
90,2171,6360,0.5869503617286682
91,2171,667,0.5819191336631775
92,2171,2360,0.581902265548706
93,2171,1775,0.5817247033119202
94,2171,4607,0.5816571712493896
95,2171,115,0.5815356969833374
96,2171,749,0.5813643932342529
97,2171,6266,0.5810650587081909
98,2171,3724,0.58100426197052
99,2171,5643,0.5807995796203613
100,2171,6357,0.5806900858879089
101,2171,929,0.5805924534797668
102,2171,3899,0.5798733830451965
103,2171,2428,0.5795607566833496
104,2171,6084,0.5791826248168945
105,2171,5868,0.5781130790710449
106,2171,419,0.5765562653541565
107,2171,3893,0.5763631463050842
108,2171,5777,0.5756648778915405
109,2171,135,0.5755408406257629
110,2171,2487,0.5742550492286682
111,2171,3491,0.5739881992340088
112,2171,5127,0.5726566314697266
