,target_num,prod_num,similarity
0,1441,1441,1.0000003576278687
1,1441,4228,0.6989924907684326
2,1441,5441,0.6969964504241943
3,1441,3517,0.6968348622322083
4,1441,6028,0.6861365437507629
5,1441,3476,0.6804020404815674
6,1441,5996,0.6755416393280029
7,1441,2817,0.672954261302948
8,1441,2165,0.6695877313613892
9,1441,1882,0.6687150597572327
10,1441,1617,0.6603609919548035
11,1441,471,0.6588525772094727
12,1441,2886,0.6581479907035828
13,1441,3018,0.6573893427848816
14,1441,2096,0.6559523940086365
15,1441,5617,0.6558391451835632
16,1441,4883,0.6513769030570984
17,1441,1539,0.650800347328186
18,1441,200,0.6487867832183838
19,1441,1835,0.6486782431602478
20,1441,4084,0.6473433375358582
21,1441,2130,0.6468827128410339
22,1441,3775,0.6463461518287659
23,1441,5858,0.645176351070404
24,1441,2956,0.6451684832572937
25,1441,1352,0.6443677544593811
26,1441,1491,0.6443213820457458
27,1441,5658,0.6440898180007935
28,1441,4189,0.6440209746360779
29,1441,1279,0.6434828042984009
30,1441,2924,0.6420491337776184
31,1441,5835,0.6398639678955078
32,1441,5957,0.6391376852989197
33,1441,2939,0.6389962434768677
34,1441,5854,0.6359716653823853
35,1441,1541,0.6355165243148804
36,1441,1641,0.6345909237861633
37,1441,3114,0.634529709815979
38,1441,3220,0.6332865953445435
39,1441,1286,0.6318800449371338
40,1441,1420,0.6316116452217102
41,1441,4783,0.6313633918762207
42,1441,5569,0.6313387155532837
43,1441,5806,0.6313275694847107
44,1441,3589,0.631229817867279
45,1441,5089,0.6299538016319275
46,1441,3973,0.6287045478820801
47,1441,2916,0.6285155415534973
48,1441,3520,0.628215491771698
49,1441,4792,0.6267321705818176
50,1441,3466,0.6256026029586792
51,1441,2941,0.62542325258255
52,1441,1576,0.624732255935669
53,1441,2637,0.6242249608039856
54,1441,4088,0.6241536140441895
55,1441,1348,0.6235179305076599
56,1441,5671,0.6231542825698853
57,1441,2942,0.6229996085166931
58,1441,702,0.6223362684249878
59,1441,5549,0.6222068071365356
60,1441,1525,0.6215232014656067
61,1441,5719,0.6191943883895874
62,1441,331,0.6178409457206726
63,1441,4863,0.6170811057090759
64,1441,2991,0.6159974932670593
65,1441,2752,0.6158992052078247
66,1441,2026,0.6156105399131775
67,1441,2443,0.6155254244804382
68,1441,903,0.6149882078170776
69,1441,1503,0.6144483685493469
70,1441,5118,0.6137226223945618
71,1441,4023,0.6128943562507629
72,1441,212,0.6115316152572632
73,1441,2041,0.6114715933799744
74,1441,2922,0.6112861037254333
75,1441,2570,0.6108809113502502
76,1441,5546,0.6102916598320007
77,1441,3721,0.6102639436721802
78,1441,5284,0.6098394989967346
79,1441,4268,0.6096538305282593
80,1441,5524,0.609330952167511
81,1441,3962,0.6090319752693176
82,1441,1615,0.6086902022361755
83,1441,2932,0.608100414276123
84,1441,5542,0.6080511212348938
85,1441,2736,0.6080129146575928
86,1441,4964,0.606448233127594
87,1441,2396,0.6064115166664124
88,1441,2702,0.6052125692367554
89,1441,1651,0.6050541996955872
90,1441,5412,0.6046810746192932
91,1441,4059,0.6035693883895874
92,1441,2895,0.603485643863678
93,1441,1386,0.6026982069015503
94,1441,1378,0.6025223731994629
95,1441,321,0.6019297242164612
96,1441,5783,0.6018947958946228
97,1441,5001,0.6016054153442383
98,1441,5722,0.6014022827148438
99,1441,169,0.6013333797454834
100,1441,4076,0.6006602644920349
101,1441,6128,0.600104808807373
102,1441,2979,0.5993699431419373
103,1441,1373,0.598357081413269
104,1441,5661,0.5982657074928284
105,1441,2069,0.5980733036994934
106,1441,1994,0.5979950428009033
107,1441,3722,0.5978633761405945
108,1441,5421,0.5975022315979004
109,1441,4773,0.5965350866317749
110,1441,378,0.5964295864105225
111,1441,3085,0.5952740907669067
112,1441,4193,0.5944263339042664
113,1441,4034,0.5940040946006775
114,1441,829,0.5938542485237122
115,1441,4251,0.5938395857810974
116,1441,5609,0.5930785536766052
117,1441,1283,0.593071460723877
118,1441,2058,0.5930404663085938
119,1441,1307,0.5926849842071533
120,1441,4647,0.5921055674552917
121,1441,1443,0.5916827917098999
122,1441,2040,0.5915517210960388
123,1441,3651,0.5915468335151672
124,1441,6041,0.5914658904075623
125,1441,3052,0.5904314517974854
126,1441,816,0.5903257131576538
127,1441,2392,0.5902848839759827
128,1441,4162,0.590195894241333
129,1441,4029,0.588751494884491
130,1441,4717,0.5885105729103088
131,1441,1601,0.5884888172149658
132,1441,1616,0.5875838994979858
133,1441,5578,0.5872237682342529
134,1441,5641,0.58721923828125
135,1441,1884,0.5871619582176208
136,1441,2944,0.5870328545570374
137,1441,4099,0.5866150259971619
138,1441,5625,0.5863901972770691
139,1441,2401,0.5861013531684875
140,1441,1355,0.5860090255737305
141,1441,5889,0.5855437517166138
142,1441,5863,0.5855187177658081
143,1441,5752,0.5855140686035156
144,1441,4047,0.5845861434936523
145,1441,3642,0.584455668926239
146,1441,1639,0.5844288468360901
147,1441,5944,0.5843989849090576
148,1441,5693,0.5841187238693237
149,1441,2787,0.5841168165206909
150,1441,2562,0.5838607549667358
151,1441,746,0.5837302803993225
152,1441,73,0.5835828185081482
