,similarity,prod_num
0,1.0,862
1,0.8976649045944214,851
2,0.8714925050735474,668
3,0.867631733417511,773
4,0.8640786409378052,956
5,0.8561910390853882,958
6,0.8477602601051331,780
7,0.836220383644104,781
8,0.8357690572738647,857
9,0.802030086517334,978
10,0.798302948474884,1064
11,0.7959011793136597,733
12,0.7956038117408752,726
13,0.7846704721450806,731
14,0.782079815864563,508
15,0.7689551711082458,858
16,0.7656203508377075,1177
17,0.7609497308731079,1132
18,0.7506877183914185,693
19,0.7498883008956909,934
20,0.7480362057685852,1399
21,0.746091902256012,1163
22,0.7346712350845337,1109
23,0.7336101531982422,389
24,0.7324779033660889,1629
25,0.7303833961486816,711
26,0.7298733592033386,709
27,0.72063809633255,1363
28,0.7191385626792908,707
29,0.7177483439445496,564
30,0.7158305048942566,1156
31,0.7156783938407898,972
32,0.7151982188224792,1493
33,0.7117997407913208,717
34,0.7083269357681274,758
35,0.706083357334137,359
36,0.7054762244224548,966
37,0.7027784585952759,1310
38,0.6958892941474915,1203
39,0.6958344578742981,1096
40,0.6923143863677979,977
41,0.6915283203125,680
42,0.691515326499939,753
43,0.691271960735321,728
44,0.6910771727561951,1378
45,0.6894707083702087,1591
46,0.6875743865966797,1577
47,0.6869063377380371,1391
48,0.6865505576133728,41
49,0.686421811580658,652
50,0.6806026101112366,732
51,0.6799672245979309,776
52,0.6799188852310181,1181
53,0.6790288090705872,1159
54,0.6772884726524353,1331
55,0.676816999912262,1287
56,0.6759203672409058,1572
57,0.6683207154273987,1469
58,0.665999710559845,385
59,0.6631543040275574,1246
60,0.6616382002830505,412
61,0.6608832478523254,852
62,0.6607055068016052,1326
63,0.6591229438781738,1328
64,0.6583000421524048,509
65,0.6582715511322021,1030
66,0.6580103039741516,586
67,0.6568710803985596,1154
68,0.6505640149116516,406
69,0.6489457488059998,1457
70,0.6486818194389343,1115
71,0.6469504833221436,1541
72,0.6464179158210754,578
73,0.6453884840011597,512
74,0.6446837782859802,394
75,0.6445661783218384,918
76,0.6428958177566528,1151
77,0.642505943775177,1298
78,0.6420966982841492,1400
79,0.6419462561607361,1106
80,0.6417422294616699,1654
81,0.6397771835327148,1348
82,0.6397626996040344,563
83,0.639731228351593,1169
84,0.6395794749259949,1630
85,0.6371327042579651,712
86,0.6354495286941528,1538
87,0.6347777843475342,1691
88,0.6330826878547668,1603
89,0.6330450177192688,736
90,0.632810115814209,1453
91,0.6321051120758057,721
92,0.6312453150749207,1401
93,0.6311851739883423,479
94,0.6299923062324524,1590
95,0.6282254457473755,1361
96,0.6270800232887268,567
97,0.6266793608665466,845
98,0.6258769631385803,1706
99,0.6243831515312195,1479
100,0.6227314472198486,1484
101,0.6201699376106262,718
102,0.6170596480369568,1438
103,0.6165257096290588,687
104,0.615144670009613,921
105,0.612838089466095,649
106,0.6126399040222168,1127
107,0.6115571856498718,1340
108,0.6108576655387878,1719
109,0.6105279326438904,257
110,0.6091123819351196,676
111,0.607316792011261,1359
112,0.6064285635948181,708
113,0.6061886548995972,535
114,0.6058891415596008,715
115,0.6058188080787659,954
116,0.6056182980537415,959
117,0.6054720878601074,1385
118,0.6046144366264343,1580
119,0.6042101979255676,1271
120,0.603287935256958,920
121,0.6028885841369629,912
122,0.6017378568649292,1568
123,0.6006892919540405,1157
124,0.5999588370323181,1633
125,0.5995118021965027,1653
126,0.5988946557044983,1290
127,0.5986576080322266,1708
128,0.5977684855461121,1773
129,0.5975171327590942,1196
130,0.596203088760376,1303
131,0.5959433913230896,1227
132,0.5949071049690247,1387
133,0.594460129737854,1312
134,0.5938205122947693,838
135,0.5921798944473267,1152
136,0.591603696346283,611
137,0.5906562805175781,1330
138,0.5905540585517883,716
139,0.5896615982055664,933
140,0.5893351435661316,1366
141,0.5888417363166809,1521
142,0.5888004899024963,1445
143,0.5887595415115356,206
144,0.5873398780822754,691
145,0.5872119665145874,772
146,0.5870757699012756,1241
147,0.5867534875869751,1098
148,0.5853230953216553,1402
149,0.5846462845802307,1311
150,0.5840746164321899,1142
151,0.5831153988838196,1578
152,0.5829716920852661,686
153,0.5805974006652832,1344
154,0.5785239338874817,1220
155,0.5777435898780823,1213
156,0.5772464871406555,1737
157,0.5753586292266846,392
158,0.5751303434371948,703
159,0.5747026801109314,1343
160,0.5724953413009644,820
161,0.5718144774436951,613
162,0.5712792277336121,945
163,0.5708765387535095,1357
164,0.5707900524139404,968
165,0.5707657933235168,1160
166,0.5687456130981445,405
167,0.5672802329063416,360
168,0.5668722987174988,748
169,0.5661137104034424,1280
170,0.5658103823661804,729
171,0.5656622052192688,242
172,0.5651956796646118,653
173,0.5646757483482361,1000
174,0.5631951093673706,16
175,0.5625813007354736,1560
176,0.5621288418769836,770
177,0.5618636608123779,1689
178,0.56138676404953,724
179,0.5613386034965515,1168
180,0.5611981749534607,860
181,0.5606350898742676,1367
182,0.5604506731033325,1338
183,0.5601882338523865,1078
184,0.5598571300506592,1198
185,0.5598472952842712,785
186,0.5587649345397949,409
187,0.5585327744483948,1337
188,0.5580388903617859,1602
189,0.557254433631897,1510
190,0.557181715965271,1148
191,0.5564380288124084,514
192,0.5561344623565674,710
193,0.5559585690498352,1543
194,0.5557851195335388,1170
195,0.5556453466415405,722
196,0.5550164580345154,1395
197,0.5549399256706238,651
198,0.5549183487892151,1545
199,0.5544089674949646,1191
200,0.5539013147354126,725
201,0.5538576245307922,1431
202,0.5538416504859924,598
