,similarity,prod_num
0,1.0,1164
1,0.8818103075027466,1165
2,0.8020994067192078,1158
3,0.786352813243866,1128
4,0.7810823917388916,1129
5,0.7531706690788269,157
6,0.750150203704834,1145
7,0.7458734512329102,1176
8,0.7425203323364258,1063
9,0.7270833253860474,755
10,0.7265386581420898,403
11,0.7204039096832275,727
12,0.7200828194618225,970
13,0.7170219421386719,485
14,0.7168599367141724,160
15,0.7144209146499634,247
16,0.7138388752937317,1175
17,0.7112895250320435,1415
18,0.7067412734031677,1407
19,0.702207088470459,974
20,0.7020935416221619,1088
21,0.7011330127716064,688
22,0.7001109719276428,1325
23,0.6992740631103516,691
24,0.6988253593444824,1318
25,0.6985179781913757,1661
26,0.6974299550056458,1138
27,0.6972304582595825,1337
28,0.6971503496170044,1797
29,0.6957054138183594,651
30,0.6943684220314026,1162
31,0.6938593983650208,1038
32,0.692919135093689,1688
33,0.6910192370414734,1173
34,0.6870617866516113,1212
35,0.6863312721252441,1105
36,0.686113178730011,1587
37,0.6856361031532288,506
38,0.6852564215660095,772
39,0.6848357915878296,690
40,0.683685839176178,1037
41,0.6829780340194702,1195
42,0.6819663643836975,565
43,0.681032121181488,1349
44,0.6809325814247131,1077
45,0.6799787282943726,523
46,0.6798144578933716,954
47,0.6780382394790649,679
48,0.6776588559150696,1452
49,0.6770503520965576,560
50,0.6764379143714905,924
51,0.6762617826461792,730
52,0.6757388710975647,703
53,0.6747986674308777,962
54,0.6734508275985718,1069
55,0.6732760071754456,1518
56,0.6732388138771057,940
57,0.6728010177612305,388
58,0.6723211407661438,246
59,0.6720485687255859,664
60,0.6718578338623047,1658
61,0.6716306805610657,729
62,0.671497642993927,1744
63,0.6713283061981201,1642
64,0.6700791716575623,860
65,0.6698517799377441,725
66,0.6692014336585999,1327
67,0.6684457659721375,925
68,0.6673328876495361,1275
69,0.6666153073310852,1259
70,0.6665956377983093,1627
71,0.6665385365486145,653
72,0.6664037108421326,1197
73,0.6663355827331543,1732
74,0.6661800146102905,1081
75,0.6652523279190063,975
76,0.6647571921348572,765
77,0.6645326018333435,559
78,0.6625117063522339,177
79,0.6621766686439514,1676
80,0.6617463231086731,1073
81,0.6615061163902283,1753
82,0.6612507700920105,1712
83,0.660927951335907,1720
84,0.6601194143295288,393
85,0.6600045561790466,1711
86,0.6597842574119568,1553
87,0.6597766280174255,1639
88,0.6590902805328369,933
89,0.6584662199020386,39
90,0.6583807468414307,1048
91,0.658034086227417,1028
92,0.657008945941925,360
93,0.6568359732627869,1522
94,0.6563217639923096,1414
95,0.6560918092727661,770
96,0.6560808420181274,553
97,0.6559681296348572,1778
98,0.6558845639228821,1210
99,0.6553606986999512,1418
100,0.6553146243095398,1786
101,0.6544991135597229,1202
102,0.6544750928878784,1061
103,0.654064953327179,149
104,0.6536690592765808,1289
105,0.6536226868629456,1277
106,0.6529713869094849,1398
107,0.6528332233428955,1075
108,0.6520172953605652,1741
109,0.6514673233032227,1530
110,0.6504009366035461,510
111,0.6501587629318237,968
112,0.6487349271774292,1167
113,0.6478925347328186,1153
114,0.6477776169776917,1463
115,0.6473401784896851,1047
116,0.647167444229126,1513
117,0.6469201445579529,504
118,0.6466232538223267,1171
119,0.6461806297302246,1388
120,0.6460238099098206,1678
121,0.6457569003105164,414
122,0.6446356177330017,853
123,0.6441047787666321,1740
124,0.6435210108757019,573
125,0.6430219411849976,626
126,0.6429674029350281,1226
127,0.6422025561332703,1520
128,0.6421847939491272,1441
129,0.6418615579605103,399
130,0.6418594121932983,140
131,0.6409405469894409,1350
132,0.6396989226341248,1558
133,0.6394243836402893,1009
134,0.6392711400985718,1144
135,0.6391725540161133,15
136,0.6391403675079346,1444
137,0.6388707756996155,1308
138,0.6383066177368164,1343
139,0.6382472515106201,568
140,0.6379814743995667,1652
141,0.6364249587059021,1772
142,0.635890543460846,1108
143,0.6358256936073303,588
144,0.6357664465904236,165
145,0.6353067755699158,1768
146,0.6348251104354858,1219
147,0.6347553730010986,1329
148,0.6347368359565735,1790
