,similarity,prod_num
0,0.9999999403953552,293
1,0.8067660927772522,294
2,0.6545110940933228,231
3,0.653774619102478,1007
4,0.6497804522514343,34
5,0.6472801566123962,287
6,0.6374107599258423,1020
7,0.6297807693481445,1570
8,0.5977789759635925,1065
9,0.5860600471496582,1005
10,0.582144021987915,229
11,0.5803530216217041,228
12,0.577323317527771,237
13,0.5730963945388794,1087
14,0.5717710256576538,83
15,0.5681975483894348,1086
16,0.5518186688423157,696
17,0.5516365170478821,1066
18,0.5501991510391235,763
19,0.5488229393959045,1265
20,0.548464298248291,827
21,0.5450118184089661,274
22,0.5421611666679382,916
23,0.5379038453102112,305
24,0.537391722202301,152
25,0.5341331958770752,548
26,0.5328875184059143,321
27,0.532781720161438,939
28,0.5311941504478455,1809
29,0.5306013822555542,442
30,0.5293508768081665,926
31,0.5267361998558044,1155
32,0.5266711711883545,78
33,0.5257534980773926,136
34,0.5239512920379639,36
35,0.5236076712608337,454
36,0.5234801173210144,1579
37,0.523293137550354,864
38,0.5222683548927307,73
39,0.5176818370819092,325
40,0.5166648030281067,137
41,0.5160465240478516,147
42,0.5141309499740601,44
43,0.5133543014526367,1139
44,0.5121195912361145,347
45,0.5114471912384033,125
46,0.511363685131073,1040
47,0.5099359154701233,275
48,0.5097930431365967,521
49,0.5097513198852539,1002
50,0.5088051557540894,493
51,0.5078259110450745,60
52,0.5050932765007019,278
53,0.5035133361816406,660
54,0.5025074481964111,1045
55,0.5016736388206482,435
56,0.5003577470779419,351
57,0.4998444616794586,670
58,0.49941352009773254,701
59,0.49765273928642273,503
60,0.4967880845069885,584
61,0.4967670738697052,1091
62,0.49656012654304504,1548
63,0.494778573513031,335
64,0.4942772388458252,570
65,0.4937603771686554,520
66,0.49251240491867065,1273
67,0.4923544228076935,1743
68,0.4919920563697815,161
69,0.4911499321460724,764
70,0.4907776713371277,889
71,0.4901113212108612,985
72,0.48984295129776,1317
73,0.4898281395435333,891
74,0.4884052574634552,284
75,0.4873429834842682,1108
76,0.4862782657146454,1524
77,0.4851020574569702,167
78,0.48418566584587097,1414
79,0.4831538796424866,331
80,0.48242321610450745,592
81,0.48175734281539917,283
82,0.47988948225975037,495
83,0.47972816228866577,148
84,0.4790533185005188,33
85,0.47836893796920776,885
86,0.4779992997646332,863
87,0.4768812358379364,494
88,0.47653114795684814,1437
