,similarity,prod_num
0,1.0000001192092896,879
1,0.7171294689178467,1426
2,0.7017578482627869,421
3,0.69422847032547,878
4,0.6937897801399231,971
5,0.6910516023635864,900
6,0.6880993843078613,899
7,0.686141848564148,423
8,0.6822947263717651,1292
9,0.6815679669380188,990
10,0.6813833117485046,1641
11,0.6786491274833679,963
12,0.6784628033638,1637
13,0.6764957904815674,1573
14,0.6743695735931396,1607
15,0.6703012585639954,1731
16,0.6697623133659363,1798
17,0.669512152671814,1509
18,0.6668270826339722,426
19,0.6631144881248474,1752
20,0.6593328714370728,1549
21,0.6575207710266113,1527
22,0.6543887853622437,935
23,0.6513428688049316,437
24,0.6500739455223083,1788
25,0.6467508673667908,47
26,0.64650958776474,1373
27,0.6445897221565247,826
28,0.6441102027893066,771
29,0.6440474390983582,414
30,0.6434502601623535,1505
31,0.6418408751487732,810
32,0.641384482383728,984
33,0.6411596536636353,955
34,0.6392387747764587,486
35,0.6388709545135498,1299
36,0.6386827230453491,1346
37,0.6371527314186096,11
38,0.6366168856620789,1532
39,0.6362284421920776,1583
40,0.6360675096511841,1358
41,0.6360095739364624,471
42,0.6356881260871887,1450
43,0.6354185938835144,1360
44,0.6351955533027649,516
45,0.6345351934432983,754
46,0.6337788701057434,843
47,0.6335347890853882,415
48,0.6333587169647217,1486
49,0.632914125919342,429
50,0.6327341198921204,1643
51,0.6326532363891602,1614
52,0.631058931350708,1371
53,0.6305505037307739,1800
54,0.6296733617782593,791
55,0.6293649673461914,882
56,0.6293118596076965,18
57,0.628476619720459,559
58,0.6280882954597473,1784
59,0.6275663375854492,951
60,0.6269734501838684,821
61,0.6265184283256531,1189
62,0.6258063316345215,846
63,0.6255067586898804,96
64,0.62546306848526,1436
65,0.6248558759689331,759
66,0.6245512366294861,1512
67,0.6223052144050598,835
68,0.6210380792617798,1700
69,0.6198439598083496,1714
70,0.6194052696228027,1746
71,0.619035005569458,752
72,0.6182701587677002,381
73,0.6181381940841675,1409
74,0.6174706816673279,980
75,0.6173596978187561,1697
76,0.6170530915260315,844
77,0.6162583827972412,1669
78,0.6152330636978149,1014
79,0.6152215003967285,375
80,0.615178644657135,1563
81,0.6141384840011597,1649
82,0.6139523386955261,1439
83,0.6135025024414062,130
84,0.6131079792976379,492
85,0.6128588914871216,487
86,0.6117531061172485,1530
87,0.6112404465675354,973
88,0.6112314462661743,1550
89,0.6108961701393127,1585
90,0.6098448038101196,603
91,0.6093596816062927,1354
92,0.6088554263114929,1188
93,0.6087222695350647,1566
94,0.6076538562774658,1108
95,0.6062089800834656,164
96,0.6057894229888916,850
97,0.6053181886672974,831
98,0.6053034663200378,1441
99,0.6047300696372986,478
100,0.6046760678291321,482
101,0.6041358709335327,1012
102,0.6036750674247742,1753
103,0.6035320162773132,1733
104,0.6025762557983398,738
105,0.6019996404647827,1444
106,0.6019805669784546,142
107,0.6015490293502808,904
108,0.6014997959136963,909
109,0.6008223295211792,568
110,0.6007583737373352,1339
111,0.6001591682434082,1789
