,similarity,prod_num
0,1.0000001192092896,1238
1,0.6346281170845032,740
2,0.5901926159858704,741
3,0.5868721604347229,1404
4,0.5846242308616638,1625
5,0.5843489766120911,985
6,0.5838015675544739,699
7,0.5716779828071594,1423
8,0.5709816813468933,1070
9,0.5639095306396484,1244
10,0.5609568357467651,1670
11,0.5608441233634949,521
12,0.5598966479301453,820
13,0.5581732988357544,766
14,0.5577943325042725,1511
15,0.5532965660095215,1568
16,0.5512024760246277,1672
17,0.5511229634284973,785
18,0.5466634631156921,1525
19,0.5458260774612427,907
20,0.5450329184532166,739
21,0.5421706438064575,841
22,0.5414664149284363,855
23,0.5386959314346313,989
24,0.5370799899101257,799
25,0.5364600419998169,1410
26,0.535213828086853,1326
27,0.5333133935928345,802
28,0.5322437286376953,712
29,0.5319634079933167,193
30,0.5315139889717102,845
31,0.5297735929489136,1438
32,0.5277701616287231,525
33,0.5270975828170776,1284
34,0.5262401700019836,1475
35,0.5255975127220154,1351
36,0.5253701210021973,601
37,0.5244160294532776,1283
38,0.523281455039978,649
39,0.5213444232940674,1634
40,0.5208942294120789,1068
41,0.5208699107170105,1220
42,0.5183881521224976,1483
43,0.5181441307067871,842
44,0.5175674557685852,816
45,0.517373263835907,598
46,0.5170419812202454,1296
47,0.5169072151184082,1484
48,0.5166353583335876,1155
49,0.515666663646698,905
50,0.5156595706939697,1374
51,0.5137983560562134,721
52,0.5129801034927368,716
53,0.5128762125968933,1751
54,0.5127279758453369,1554
55,0.5121039152145386,789
56,0.5118237137794495,708
57,0.5117997527122498,715
58,0.5117294192314148,1737
59,0.5111804008483887,897
60,0.5108586549758911,685
61,0.510362982749939,979
62,0.5099160671234131,1317
63,0.5091596245765686,982
64,0.5086766481399536,912
65,0.5083706974983215,483
66,0.5075404644012451,1250
67,0.5071123838424683,334
68,0.5068149566650391,920
69,0.5065761804580688,1142
70,0.5053455829620361,1382
71,0.505207359790802,378
72,0.5051449537277222,711
73,0.5047298669815063,1156
74,0.5024495124816895,888
75,0.5021531581878662,648
76,0.5016371607780457,1303
77,0.5012630820274353,317
78,0.5006981492042542,788
79,0.5006350874900818,823
80,0.4992084503173828,657
81,0.4985876679420471,397
82,0.49743393063545227,698
83,0.4967099726200104,722
84,0.49669936299324036,1458
85,0.4962744414806366,873
86,0.49619802832603455,1487
87,0.4960227310657501,1595
88,0.4955785870552063,787
89,0.4954327940940857,961
90,0.49490436911582947,1528
91,0.4947965145111084,1431
92,0.49456077814102173,1378
93,0.4944857656955719,1078
94,0.49431905150413513,631
95,0.4938505291938782,801
96,0.49369749426841736,502
97,0.49295684695243835,1704
98,0.49291861057281494,1203
99,0.4928644895553589,511
100,0.4924089312553406,1591
101,0.4911162257194519,809
102,0.49110522866249084,749
103,0.4910503923892975,499
104,0.490952730178833,1211
105,0.4908806085586548,1433
106,0.4906565546989441,589
107,0.48995769023895264,1309
108,0.48992329835891724,459
109,0.4896259903907776,927
110,0.4893973469734192,481
111,0.48860999941825867,1522
112,0.4884335696697235,1106
113,0.48814672231674194,1347
114,0.4876575171947479,1691
115,0.48757821321487427,1266
116,0.48739391565322876,495
117,0.48670271039009094,1600
118,0.486521452665329,1310
119,0.48579320311546326,806
120,0.48541104793548584,1132
121,0.4852944314479828,1082
122,0.48516955971717834,1366
123,0.48401200771331787,867
124,0.4829571545124054,676
125,0.482819139957428,1361
126,0.4828110337257385,1076
127,0.4826144874095917,43
128,0.4825466573238373,1107
129,0.48231154680252075,966
130,0.48177090287208557,1547
131,0.48176348209381104,731
132,0.48164868354797363,158
133,0.4806345999240875,1348
134,0.48040008544921875,1109
135,0.4801289737224579,1331
136,0.47972849011421204,1675
137,0.4793587923049927,633
138,0.47921839356422424,1656
139,0.47912728786468506,776
140,0.47891244292259216,1794
141,0.478832483291626,686
142,0.47870418429374695,549
143,0.47858190536499023,133
144,0.47831183671951294,524
145,0.4782838225364685,1169
146,0.47806334495544434,832
147,0.47763291001319885,728
148,0.4766361713409424,190
149,0.4766170084476471,242
150,0.476499080657959,1425
151,0.47646036744117737,1115
152,0.47599267959594727,1495
153,0.47554367780685425,1098
154,0.47548216581344604,1372
155,0.4754137396812439,732
156,0.47532764077186584,937
157,0.4753038287162781,697
158,0.4749396741390228,201
159,0.47467416524887085,1064
160,0.47455844283103943,359
161,0.4744959771633148,881
162,0.47305527329444885,1157
163,0.47285619378089905,1536
164,0.4727897644042969,1541
165,0.47265341877937317,1363
166,0.4725176692008972,834
167,0.4722174406051636,1242
168,0.47219786047935486,444
169,0.47218093276023865,1089
170,0.47204846143722534,386
171,0.47192472219467163,1499
172,0.47186386585235596,257
173,0.4714512825012207,795
174,0.4706553816795349,1330
175,0.4700094163417816,724
176,0.46983397006988525,1604
177,0.4697186052799225,1445
178,0.46919000148773193,999
179,0.4691845178604126,1615
180,0.46836739778518677,805
181,0.4681623578071594,858
182,0.46800005435943604,934
183,0.46773943305015564,921
184,0.4674692749977112,527
185,0.4670390188694,1255
186,0.466926634311676,1613
187,0.4667161703109741,41
188,0.466633677482605,78
189,0.46549516916275024,1072
190,0.4651384949684143,1133
191,0.465057373046875,1385
192,0.4649921953678131,318
193,0.4646655321121216,733
194,0.4646603465080261,408
195,0.4644020199775696,491
196,0.46412214636802673,1196
197,0.46406543254852295,743
198,0.4636601209640503,330
199,0.46342000365257263,1560
200,0.46336713433265686,1400
201,0.463327556848526,627
202,0.46329542994499207,919
203,0.4632331132888794,959
204,0.46315431594848633,361
205,0.46302530169487,1405
206,0.4629390835762024,1328
207,0.4622768759727478,191
208,0.4621751010417938,1706
209,0.4619004428386688,747
210,0.4616210460662842,152
211,0.4614714980125427,1251
212,0.4614199995994568,1340
213,0.4612233340740204,1465
214,0.46079155802726746,723
215,0.4607853293418884,910
216,0.46045413613319397,1689
217,0.4603903591632843,709
218,0.46013426780700684,1719
219,0.45940595865249634,1469
220,0.4588787853717804,1708
221,0.45886144042015076,817
222,0.45881107449531555,851
223,0.4587615728378296,782
224,0.45858702063560486,1147
225,0.45814627408981323,1271
226,0.45779654383659363,1120
227,0.4576992690563202,792
228,0.45759692788124084,877
229,0.4575090706348419,874
230,0.45695188641548157,1003
231,0.4568307101726532,1515
232,0.4567886292934418,475
233,0.4561021625995636,1357
234,0.4556271433830261,1633
235,0.45557934045791626,948
236,0.4554590582847595,1561
237,0.4554533064365387,939
238,0.45501792430877686,33
239,0.45494452118873596,6
240,0.4548933506011963,1287
241,0.4546130299568176,896
242,0.4544660449028015,726
243,0.45436444878578186,1311
244,0.4543052911758423,652
245,0.4542793929576874,717
246,0.4538072645664215,1668
247,0.45369914174079895,1806
248,0.45345574617385864,814
249,0.45322930812835693,578
250,0.4531609117984772,887
251,0.45296794176101685,1521
252,0.45230570435523987,476
253,0.4522682726383209,1498
254,0.4522227346897125,1102
255,0.451633483171463,808
256,0.45156732201576233,1395
257,0.4506228566169739,1721
258,0.4504428803920746,1773
259,0.4500582814216614,1472
260,0.4495938718318939,1453
261,0.4495229721069336,1671
262,0.449380099773407,611
263,0.44935697317123413,379
264,0.4493430554866791,949
265,0.449180543422699,1479
266,0.44917818903923035,758
267,0.44889289140701294,687
268,0.4487040638923645,519
269,0.44852200150489807,1564
270,0.44808030128479004,621
271,0.4480465352535248,960
272,0.44803544878959656,671
273,0.4478776156902313,1231
274,0.4467516541481018,1163
275,0.4465453028678894,906
276,0.4464988708496094,1545
277,0.4462771713733673,942
278,0.4462488889694214,339
279,0.4461060166358948,885
280,0.44608521461486816,446
281,0.4458562731742859,1304
282,0.4456990659236908,1493
283,0.4455166757106781,1030
284,0.4454442858695984,8
285,0.44538965821266174,599
286,0.44522109627723694,1122
287,0.4451340436935425,1508
288,0.44512227177619934,1181
289,0.4451122283935547,1036
290,0.44509202241897583,454
291,0.44485533237457275,1387
292,0.44476187229156494,857
293,0.4446946680545807,1264
294,0.44468560814857483,779
295,0.4442095458507538,827
296,0.44411876797676086,1301
297,0.44397270679473877,192
298,0.4438340961933136,1370
299,0.4435240924358368,309
300,0.4433158040046692,1391
301,0.44328588247299194,901
302,0.44304078817367554,930
303,0.44294965267181396,84
304,0.44284847378730774,347
305,0.44196006655693054,1727
306,0.44179263710975647,682
307,0.44174498319625854,562
308,0.4416355490684509,371
309,0.4415290355682373,424
310,0.44146856665611267,952
311,0.44117286801338196,1162
312,0.4402502477169037,417
313,0.44024649262428284,1543
314,0.4401944577693939,326
315,0.44007882475852966,1146
316,0.4400363862514496,1562
317,0.4399106502532959,1646
318,0.43988344073295593,1367
319,0.4396834671497345,1414
320,0.4392254948616028,1457
321,0.43906575441360474,1376
322,0.43878284096717834,1323
323,0.43857115507125854,1057
324,0.43824252486228943,987
325,0.4380154013633728,838
326,0.4378090500831604,507
327,0.4375663697719574,746
328,0.4372348189353943,1034
329,0.43722662329673767,793
330,0.4371922016143799,406
331,0.43692848086357117,32
332,0.43684160709381104,77
333,0.4367605447769165,981
334,0.4366423189640045,1630
335,0.4364520311355591,849
336,0.4362405836582184,346
337,0.43602725863456726,1241
338,0.43575337529182434,186
339,0.4356483221054077,508
340,0.43540042638778687,439
341,0.4350449740886688,1596
342,0.43487682938575745,1006
343,0.43461310863494873,1096
344,0.43440455198287964,522
345,0.43425026535987854,65
346,0.4340915083885193,718
347,0.4339991807937622,1384
348,0.43369507789611816,1174
349,0.43369346857070923,53
350,0.4333080053329468,636
351,0.43317100405693054,438
352,0.4331457316875458,1629
353,0.43294113874435425,866
