,similarity,prod_num
0,0.9999997615814209,1028
1,0.7102441191673279,1165
2,0.6978830695152283,1767
3,0.6973016262054443,1061
4,0.6905441880226135,340
5,0.6690410375595093,1197
6,0.6688438653945923,588
7,0.6685102581977844,538
8,0.6585884094238281,560
9,0.658034086227417,1164
10,0.6573821902275085,1712
11,0.6536750197410583,553
12,0.6536093950271606,1685
13,0.6516900658607483,1212
14,0.6452453136444092,531
15,0.6451864242553711,1768
16,0.6449106335639954,1753
17,0.6430268287658691,1047
18,0.6377819180488586,1195
19,0.6317928433418274,1544
20,0.6312544345855713,573
21,0.6257686614990234,565
22,0.6250466108322144,933
23,0.6246005892753601,1031
24,0.6238270998001099,1038
25,0.6235694885253906,566
26,0.6234585642814636,572
27,0.6232367753982544,1592
28,0.6222747564315796,528
29,0.6195662617683411,157
30,0.6195246577262878,1720
31,0.6178790330886841,1158
32,0.6154844164848328,1050
33,0.6154366135597229,1175
34,0.6154085993766785,1642
35,0.6149126887321472,485
36,0.6122496724128723,1781
37,0.6092644929885864,1048
38,0.6091268658638,1750
39,0.6083291172981262,587
40,0.6076154708862305,772
41,0.6066974401473999,530
42,0.6063101887702942,1088
43,0.6056785583496094,1144
44,0.6051207780838013,559
45,0.6044456362724304,1063
46,0.6039739847183228,580
47,0.6033116579055786,1145
48,0.60308438539505,1612
49,0.6029891967773438,1161
50,0.6020948886871338,1129
51,0.6016565561294556,1728
52,0.6006675958633423,1128
53,0.6004083156585693,940
54,0.5998492240905762,1077
55,0.5988002419471741,640
56,0.5976428985595703,569
57,0.5973572134971619,506
58,0.59717857837677,1037
59,0.5970924496650696,994
60,0.5961936712265015,1738
61,0.5961175560951233,1329
62,0.5956417918205261,1762
63,0.5935456156730652,1444
64,0.5927902460098267,575
65,0.5921828746795654,1780
66,0.5920902490615845,1705
67,0.5913804769515991,504
68,0.5908796787261963,1137
69,0.5905687808990479,510
70,0.5903615355491638,1260
71,0.5902419686317444,1325
72,0.5873363614082336,1791
73,0.5872207880020142,628
74,0.5863435864448547,421
75,0.5860878229141235,338
76,0.5851516723632812,1713
77,0.58499675989151,1692
78,0.5848950743675232,1518
79,0.5846896171569824,639
80,0.5844104290008545,1162
81,0.5842161178588867,1062
82,0.5837373733520508,105
83,0.5833204984664917,1795
84,0.5832051038742065,1302
85,0.5830084085464478,384
86,0.582978367805481,1640
87,0.582181990146637,1173
88,0.5820757150650024,1209
89,0.5813142657279968,1138
90,0.5811865329742432,1153
91,0.5810729265213013,1676
92,0.5806078314781189,130
93,0.5805053114891052,1377
94,0.5804594159126282,1318
95,0.5796259045600891,1259
96,0.5789520144462585,1350
97,0.5788789987564087,1245
98,0.5785956382751465,1314
99,0.5782902836799622,1724
100,0.5780302286148071,1452
101,0.5778411626815796,1491
102,0.5767741203308105,1539
103,0.5765957236289978,1787
104,0.576585590839386,403
105,0.5765743851661682,1300
106,0.5762159824371338,1349
107,0.575879693031311,415
108,0.5750934481620789,1415
109,0.5749472975730896,616
110,0.5745849013328552,1679
111,0.5737284421920776,778
112,0.5726819038391113,946
113,0.5726217031478882,1782
114,0.5719065070152283,341
115,0.5715457201004028,1723
116,0.5711921453475952,962
117,0.5711151957511902,651
118,0.5709681510925293,9
119,0.5707679986953735,1789
120,0.5705049633979797,970
121,0.5702223181724548,1530
122,0.56944739818573,1337
123,0.5693991780281067,106
124,0.56926029920578,1788
125,0.5691660642623901,1790
126,0.5690492987632751,1760
127,0.5687698721885681,610
128,0.5685993432998657,1729
129,0.5680904984474182,729
130,0.5677720308303833,1497
131,0.567536473274231,1220
132,0.5674941539764404,356
133,0.5673449635505676,1176
134,0.5668889284133911,1661
135,0.5667904019355774,1582
136,0.5665199160575867,1777
137,0.565934419631958,835
138,0.5655260682106018,1646
139,0.5648854970932007,414
140,0.5634617209434509,94
141,0.562862753868103,1632
142,0.5622183084487915,755
143,0.5618669390678406,447
144,0.5617921352386475,1216
145,0.5607702732086182,1797
146,0.560204029083252,1774
147,0.5598781108856201,1210
148,0.5596093535423279,1734
149,0.5596036314964294,1171
150,0.5595705509185791,1386
151,0.5593627095222473,1741
152,0.5589686632156372,992
153,0.5587862730026245,1798
154,0.5582988858222961,1697
155,0.5579509735107422,1494
156,0.5576471090316772,1693
157,0.5575013160705566,1757
158,0.5570908784866333,626
159,0.5568658709526062,1075
160,0.5567718744277954,1688
161,0.5566754937171936,160
162,0.5566502213478088,1674
163,0.5566463470458984,1740
164,0.5566208362579346,1701
165,0.556481122970581,1053
166,0.5563326478004456,1658
167,0.5560283660888672,145
168,0.5553920865058899,1756
169,0.5550698041915894,3
170,0.5548498630523682,1136
171,0.5545386075973511,393
172,0.5543128252029419,1725
173,0.5541698932647705,568
174,0.5541436076164246,735
175,0.5540898442268372,612
176,0.5537657141685486,1783
177,0.5536287426948547,1327
178,0.5535445213317871,1639
179,0.5533648729324341,579
180,0.5532037615776062,380
181,0.5526820421218872,679
182,0.5526449680328369,350
183,0.552600085735321,116
184,0.552139163017273,1519
185,0.5519775152206421,998
186,0.5513671040534973,1555
187,0.5507086515426636,1029
188,0.5505659580230713,1684
189,0.5505076050758362,1009
190,0.5504003763198853,1505
191,0.5503842234611511,450
192,0.5484668612480164,1221
193,0.54817134141922,1081
194,0.547537088394165,523
195,0.5475260615348816,1587
196,0.5474267601966858,1711
197,0.5465224981307983,1441
198,0.5461112856864929,1156
199,0.545897364616394,1356
200,0.5458508729934692,1722
201,0.545236349105835,1744
202,0.5450381636619568,691
203,0.5448682904243469,118
204,0.544738233089447,1765
205,0.544694721698761,539
206,0.544694721698761,296
207,0.5444081425666809,1796
208,0.5440822243690491,991
209,0.5438806414604187,554
210,0.5428903102874756,1409
211,0.5424206852912903,1694
212,0.5419643521308899,247
213,0.5416421890258789,1418
214,0.5415977835655212,349
215,0.5412228107452393,1702
216,0.5410377383232117,963
217,0.5408865213394165,1228
218,0.540435791015625,995
