,similarity,prod_num
0,1.0000001192092896,1006
1,0.6581690311431885,1361
2,0.643868625164032,1046
3,0.6304552555084229,1098
4,0.6284545063972473,1794
5,0.6233214735984802,1107
6,0.6223968863487244,581
7,0.6202524304389954,1633
8,0.6196099519729614,1013
9,0.6191527843475342,1400
10,0.6162697672843933,842
11,0.614067018032074,324
12,0.6137256026268005,1169
13,0.6104413270950317,1603
14,0.60545814037323,43
15,0.603312075138092,1000
16,0.5988345742225647,809
17,0.5957186818122864,535
18,0.594709575176239,1366
19,0.5944945216178894,1541
20,0.5939145088195801,1043
21,0.5932794809341431,1484
22,0.5919227004051208,1691
23,0.591742217540741,698
24,0.5910829901695251,1096
25,0.5865758657455444,1600
26,0.5859622955322266,1591
27,0.5853742957115173,1515
28,0.5851114392280579,1348
29,0.5822830200195312,1045
30,0.5814480185508728,1303
31,0.580319344997406,1203
32,0.5797494053840637,28
33,0.5793545246124268,1284
34,0.5790058970451355,1251
35,0.5786938071250916,820
36,0.5781629681587219,838
37,0.5778712630271912,722
38,0.5752055644989014,1391
39,0.5746269822120667,1498
40,0.571773111820221,1737
41,0.5704847574234009,676
42,0.5703164935112,41
43,0.5687476396560669,1115
44,0.56528240442276,1326
45,0.5625362992286682,1572
46,0.562305212020874,463
47,0.5604146122932434,1528
48,0.5589606165885925,242
49,0.5582372546195984,1340
50,0.5582288503646851,1331
51,0.5575775504112244,1207
52,0.5575011372566223,1629
53,0.5563889741897583,1323
54,0.5528209209442139,339
55,0.5507879257202148,53
56,0.5505663156509399,408
57,0.5502316951751709,689
58,0.5472766160964966,1244
59,0.5459405779838562,488
60,0.5445222854614258,1580
61,0.5438807606697083,155
62,0.5435933470726013,1577
63,0.5417130589485168,1209
64,0.5414000153541565,1036
65,0.53981614112854,521
66,0.5397693514823914,593
67,0.5397194027900696,481
68,0.5379942655563354,938
69,0.5376901030540466,979
70,0.5344977378845215,1745
71,0.5343267321586609,1562
72,0.5330823659896851,1521
73,0.5327174663543701,1465
74,0.532436728477478,1109
75,0.5323693156242371,707
76,0.5314107537269592,930
77,0.5307958722114563,1682
78,0.5307173132896423,1508
79,0.5301859378814697,1538
80,0.5300251841545105,1101
81,0.5298088788986206,330
82,0.5285038352012634,1675
83,0.5280336141586304,785
84,0.5274220705032349,1543
85,0.5273295044898987,1510
86,0.5271989107131958,867
87,0.5250789523124695,999
88,0.5250016450881958,1445
89,0.5244688391685486,805
90,0.52415931224823,1142
91,0.5235064625740051,1404
92,0.522207498550415,1100
93,0.5212921500205994,680
94,0.5210530161857605,1181
95,0.5207040905952454,630
96,0.5180308222770691,801
97,0.517636775970459,67
98,0.5176141262054443,309
99,0.5170125961303711,158
100,0.516849935054779,1399
101,0.5160723924636841,1057
102,0.5149673819541931,789
103,0.5148887634277344,412
104,0.5148138999938965,1630
105,0.514097273349762,1059
106,0.5136509537696838,709
107,0.5135917663574219,16
108,0.5131987929344177,1367
109,0.5126981735229492,1568
110,0.51248699426651,1385
111,0.5122293829917908,1241
112,0.5119883418083191,627
113,0.5117416381835938,1133
114,0.5116903781890869,334
115,0.5115559101104736,901
116,0.5104886293411255,83
117,0.5104031562805176,1227
118,0.5102699995040894,507
119,0.5102308392524719,987
120,0.5098671913146973,1330
121,0.50966876745224,359
122,0.5095995664596558,1511
123,0.5094722509384155,1611
124,0.5091556906700134,1536
125,0.5088711977005005,1113
126,0.5083721876144409,723
127,0.5079872012138367,795
128,0.5073702931404114,1654
129,0.5072448253631592,1148
130,0.5067489743232727,326
131,0.5066772103309631,1220
132,0.506630539894104,966
133,0.5063496828079224,732
134,0.5046559572219849,628
135,0.5043900012969971,1003
136,0.5034310817718506,536
137,0.5033785104751587,1514
138,0.5031360387802124,1457
139,0.5030714273452759,1208
140,0.5026385188102722,1648
141,0.5017514228820801,1217
142,0.5015302300453186,934
143,0.500984787940979,1574
144,0.5008198618888855,1250
145,0.5002530813217163,942
146,0.4998016059398651,1363
147,0.49935728311538696,857
148,0.4992506504058838,1089
149,0.49849602580070496,724
150,0.49846991896629333,1372
151,0.4984596073627472,1615
152,0.4983207881450653,1706
153,0.4982805848121643,1469
154,0.49742692708969116,1554
155,0.4972188472747803,1008
156,0.4972176253795624,717
157,0.49611517786979675,758
158,0.4961072504520416,22
159,0.4955810606479645,1584
160,0.49548691511154175,776
161,0.49548235535621643,1338
162,0.49531278014183044,1578
163,0.4949684143066406,364
164,0.4945456385612488,657
165,0.4945095181465149,1309
166,0.493354469537735,1708
167,0.49322959780693054,1773
168,0.49318164587020874,32
169,0.4930453598499298,1725
170,0.49273186922073364,1262
171,0.4925573170185089,1479
172,0.49238499999046326,563
173,0.4921782612800598,1378
174,0.4914984703063965,1518
175,0.49114876985549927,832
176,0.49105775356292725,54
177,0.49033790826797485,1177
178,0.4902164340019226,556
179,0.490023672580719,586
180,0.48921263217926025,787
181,0.48764410614967346,1722
182,0.48746001720428467,1011
183,0.4871669113636017,58
184,0.48675239086151123,1116
185,0.4863298535346985,1122
186,0.4856599271297455,499
187,0.4854544401168823,721
188,0.4852741062641144,988
189,0.4852556586265564,1684
190,0.4848795533180237,1246
191,0.48486727476119995,564
192,0.48450538516044617,1547
193,0.48428115248680115,1625
194,0.48359543085098267,1621
195,0.48307108879089355,633
196,0.4828520119190216,1678
197,0.4828488230705261,1569
198,0.4821550250053406,615
199,0.4821001887321472,1332
200,0.4820188879966736,989
201,0.48187386989593506,1273
202,0.48185139894485474,978
203,0.4817050099372864,612
204,0.48128485679626465,90
205,0.48105382919311523,961
206,0.4805475175380707,668
207,0.4800325036048889,1493
208,0.47958388924598694,602
209,0.4794086515903473,1517
210,0.47933146357536316,567
211,0.479114294052124,61
212,0.47848939895629883,823
213,0.4782596230506897,1581
214,0.47817209362983704,1218
215,0.47813281416893005,1401
216,0.47802338004112244,1423
217,0.4777955412864685,1453
218,0.4776694178581238,958
219,0.47748827934265137,84
220,0.4773504436016083,1016
221,0.4771483838558197,371
222,0.4769177734851837,1024
223,0.47589999437332153,1719
224,0.4758601188659668,687
225,0.47574758529663086,956
226,0.4757014811038971,887
227,0.47540944814682007,447
228,0.4753933846950531,40
229,0.4752296209335327,206
230,0.474850594997406,1431
231,0.47472867369651794,1034
232,0.4746801555156708,406
233,0.4740593433380127,102
234,0.4738921523094177,1304
235,0.4738307595252991,571
236,0.4730410873889923,1487
237,0.47288864850997925,877
238,0.47288188338279724,424
239,0.4725814163684845,147
240,0.47219112515449524,708
241,0.47158053517341614,1328
242,0.47119030356407166,1324
243,0.47106075286865234,1473
244,0.4707973003387451,977
245,0.4706103801727295,82
246,0.4703243374824524,855
247,0.46960580348968506,402
248,0.469364196062088,1095
249,0.4693305194377899,1602
250,0.4692576229572296,1751
251,0.46889808773994446,317
252,0.46842584013938904,1472
253,0.4684087932109833,907
254,0.46824881434440613,1610
255,0.4681629538536072,888
256,0.4681313633918762,1198
257,0.46798112988471985,546
258,0.46793073415756226,1191
259,0.4677410423755646,1744
260,0.4671691656112671,667
261,0.4671321213245392,686
262,0.4670581519603729,243
263,0.4668254852294922,50
264,0.466570109128952,207
265,0.46630117297172546,65
266,0.4658045470714569,122
267,0.46563446521759033,80
268,0.4651343822479248,76
269,0.4649750590324402,508
270,0.4648180305957794,1531
271,0.4647674560546875,1041
272,0.46476462483406067,115
273,0.4641711711883545,623
274,0.46340641379356384,881
275,0.4633234143257141,1035
276,0.4632801413536072,303
277,0.46245941519737244,1739
278,0.4622187912464142,1298
279,0.462048202753067,1668
280,0.46171024441719055,1359
281,0.4615633189678192,716
282,0.460664302110672,782
283,0.46057480573654175,671
284,0.46026939153671265,1689
285,0.4602615535259247,1151
286,0.4599480628967285,512
287,0.4594077467918396,1149
288,0.4593769907951355,201
289,0.4591495990753174,77
290,0.4583408832550049,1673
291,0.4580748975276947,154
292,0.4576756954193115,1387
293,0.45752954483032227,601
294,0.4573509097099304,1214
295,0.456971138715744,1141
296,0.4568837881088257,71
297,0.45674630999565125,1004
298,0.45643994212150574,15
299,0.4564235508441925,851
300,0.4563543200492859,475
301,0.4561045467853546,156
302,0.45608749985694885,522
303,0.4557613730430603,1772
304,0.4555946886539459,1283
305,0.45554593205451965,1072
306,0.45552948117256165,1677
307,0.4551188349723816,998
308,0.45477116107940674,753
309,0.4545932710170746,780
310,0.45429715514183044,1384
311,0.4541754722595215,98
312,0.45402607321739197,1162
313,0.4536910951137543,1589
