,similarity,prod_num
0,1.0000001192092896,544
1,0.7604060173034668,301
2,0.7586362361907959,307
3,0.6649653911590576,319
4,0.6545873880386353,1621
5,0.6450678706169128,436
6,0.641281008720398,848
7,0.6377842426300049,539
8,0.6377842426300049,296
9,0.6314195990562439,1754
10,0.6269717812538147,634
11,0.6260774731636047,557
12,0.6247947216033936,675
13,0.6245836615562439,369
14,0.6220431923866272,1305
15,0.618471622467041,135
16,0.6168909072875977,1763
17,0.6156092882156372,892
18,0.6104884743690491,796
19,0.6086898446083069,1624
20,0.6079013347625732,614
21,0.6050294637680054,612
22,0.6042184233665466,116
23,0.603870689868927,298
24,0.6034836769104004,863
25,0.6014209985733032,663
26,0.5994055271148682,592
27,0.598959743976593,1781
28,0.5981547832489014,929
29,0.5980135202407837,470
30,0.5955947041511536,480
31,0.595253050327301,322
32,0.5952503681182861,603
33,0.5949804186820984,167
34,0.5933641195297241,153
35,0.5932705998420715,1755
36,0.5910796523094177,566
37,0.5902306437492371,1665
38,0.5898873209953308,1690
39,0.5882683992385864,1620
40,0.5868805646896362,410
41,0.5857778787612915,138
42,0.5857446193695068,1749
43,0.5846700072288513,667
44,0.5846039652824402,616
45,0.5835105180740356,1282
46,0.5830211639404297,487
47,0.580674409866333,576
48,0.5802777409553528,489
49,0.5794122219085693,669
50,0.577153205871582,136
51,0.575165867805481,148
52,0.575151264667511,889
53,0.5703014731407166,462
54,0.5700283050537109,166
55,0.5691819190979004,1589
56,0.5687188506126404,344
57,0.568486213684082,1759
58,0.5683355927467346,314
59,0.5679088830947876,597
60,0.5663473010063171,580
61,0.5657827854156494,1651
62,0.5645461082458496,1686
63,0.5635982155799866,661
64,0.5630931258201599,131
65,0.562900722026825,1791
66,0.5618672966957092,447
67,0.5615200996398926,109
68,0.5609385967254639,500
69,0.5601987838745117,332
70,0.560171365737915,31
71,0.5591016411781311,155
72,0.5589929819107056,1696
73,0.558624267578125,315
74,0.5571017265319824,843
75,0.5565659403800964,1029
76,0.5564919114112854,839
77,0.5557122230529785,1027
78,0.5547741651535034,617
79,0.5546926856040955,997
80,0.5544841289520264,33
81,0.5544276237487793,625
82,0.55355304479599,423
83,0.5534946918487549,610
84,0.5528237819671631,461
85,0.5525080561637878,1101
86,0.5509905815124512,590
87,0.5508584976196289,70
88,0.550628662109375,437
89,0.5506042242050171,1662
90,0.5505922436714172,1765
91,0.5502358675003052,497
92,0.5496114492416382,1031
93,0.5494686365127563,478
94,0.5488356947898865,1728
95,0.5488142371177673,1725
96,0.54843670129776,90
97,0.5483995079994202,835
98,0.5481787323951721,624
99,0.5475881695747375,303
100,0.5466472506523132,1798
101,0.5463572144508362,575
102,0.5460774302482605,849
103,0.5459800362586975,861
104,0.5456482768058777,872
105,0.5449673533439636,1045
106,0.5449382662773132,1743
107,0.5443657040596008,833
108,0.5443108081817627,84
109,0.5437755584716797,914
110,0.5437091588973999,818
111,0.5427241921424866,1032
112,0.5423992276191711,112
113,0.5422889590263367,125
114,0.54192054271698,572
115,0.5414925217628479,1750
116,0.5412309765815735,382
117,0.5411232113838196,1766
118,0.5409233570098877,362
119,0.5408542156219482,1012
120,0.540845513343811,546
121,0.5401880145072937,1734
