,similarity,prod_num
0,1.0,1717
1,0.6319208741188049,1716
2,0.5860007405281067,328
3,0.5815918445587158,641
4,0.5655941367149353,988
5,0.565577507019043,1715
6,0.5541186928749084,373
7,0.5440683364868164,1684
8,0.5376845598220825,1760
9,0.5321179628372192,155
10,0.5288926362991333,1282
11,0.527482271194458,7
12,0.5185679197311401,1306
13,0.5171348452568054,1051
14,0.5140124559402466,1765
15,0.5135942101478577,1682
16,0.5127633810043335,52
17,0.5122331976890564,1751
18,0.5117643475532532,499
19,0.5107934474945068,86
20,0.5092124342918396,1718
21,0.5089488625526428,1540
22,0.5078594088554382,612
23,0.5073516964912415,8
24,0.5069231390953064,539
25,0.5069231390953064,296
26,0.5054585337638855,1793
27,0.5054375529289246,1725
28,0.502298891544342,1562
29,0.5016247034072876,1636
30,0.5010865926742554,630
31,0.49937471747398376,1665
32,0.49769988656044006,168
33,0.4955708682537079,1212
34,0.49454912543296814,1710
35,0.493985116481781,1763
36,0.49387720227241516,1663
37,0.4938567280769348,1574
38,0.4933994710445404,1608
39,0.48996540904045105,1537
40,0.4895813465118408,601
41,0.48955148458480835,1714
42,0.4894312024116516,991
43,0.4881170094013214,1036
44,0.4873011112213135,583
45,0.4858701527118683,600
46,0.4847995936870575,1650
47,0.48322829604148865,1531
48,0.4831494092941284,1745
49,0.4827321171760559,1705
50,0.4808630347251892,1582
51,0.4803112745285034,1664
52,0.480105996131897,298
53,0.4794650077819824,1690
54,0.47914233803749084,1613
55,0.47869694232940674,357
56,0.4783022403717041,1256
57,0.47796520590782166,1756
58,0.47775164246559143,849
59,0.47733375430107117,1519
60,0.4771064817905426,1612
61,0.47572019696235657,1616
62,0.4746760427951813,25
63,0.47462862730026245,996
64,0.47359833121299744,1726
65,0.4735671579837799,1050
66,0.47325167059898376,580
67,0.47256916761398315,789
68,0.4706708490848541,1224
69,0.4705016016960144,786
70,0.46997377276420593,69
71,0.46996861696243286,783
72,0.46957138180732727,1218
73,0.46951088309288025,1764
74,0.46930715441703796,1539
75,0.46914607286453247,424
76,0.46907666325569153,1472
77,0.46874573826789856,132
78,0.46850478649139404,1072
79,0.4672565758228302,646
80,0.46695923805236816,1214
81,0.46581873297691345,742
82,0.46581780910491943,1776
83,0.4654081165790558,1589
84,0.46464788913726807,114
85,0.46359318494796753,999
86,0.46358591318130493,22
87,0.4635481536388397,1554
88,0.4632265567779541,1697
89,0.46261805295944214,1721
90,0.4623244106769562,1648
91,0.46140000224113464,1798
92,0.46139436960220337,593
93,0.46118783950805664,439
94,0.46047645807266235,1027
95,0.4603734612464905,4
96,0.4594500958919525,628
