,similarity,prod_num
0,0.9999999403953552,136
1,0.6895706653594971,827
2,0.6856625080108643,123
3,0.6644760370254517,1007
4,0.6520416140556335,37
5,0.6506779193878174,83
6,0.6454022526741028,1743
7,0.6439250707626343,592
8,0.6396767497062683,1086
9,0.633601188659668,32
10,0.6319133639335632,612
11,0.6122109293937683,34
12,0.6116568446159363,863
13,0.6114783883094788,1045
14,0.6092017292976379,454
15,0.6087400317192078,135
16,0.6072241067886353,138
17,0.601764976978302,167
18,0.60041743516922,161
19,0.5991125702857971,1548
20,0.598705530166626,1524
21,0.5915610790252686,625
22,0.5912238955497742,570
23,0.5909503102302551,36
24,0.5906619429588318,1009
25,0.5895183086395264,501
26,0.5894635915756226,1579
27,0.5840772390365601,294
28,0.5838327407836914,1005
29,0.583708643913269,152
30,0.5830652117729187,1265
31,0.5817265510559082,73
32,0.5799084901809692,1194
33,0.5796894431114197,590
34,0.5796167254447937,616
35,0.5793566703796387,301
36,0.5792814493179321,1002
37,0.5779715180397034,122
38,0.577388346195221,1012
39,0.577153205871582,544
40,0.5760608911514282,552
41,0.5758257508277893,1101
42,0.5757222175598145,1778
43,0.5747821927070618,131
44,0.5735471844673157,149
45,0.5734312534332275,134
46,0.5710548758506775,500
47,0.5697317719459534,1781
48,0.5691137313842773,90
49,0.5673256516456604,630
50,0.5669485330581665,1772
51,0.5652964115142822,660
52,0.5640963315963745,1033
53,0.5636154413223267,559
54,0.5623489022254944,487
55,0.5614334940910339,558
56,0.5613289475440979,584
57,0.5611840486526489,681
58,0.5608342885971069,80
59,0.5606644153594971,622
60,0.5594709515571594,354
61,0.5587065815925598,137
62,0.5583431720733643,1738
63,0.5579336881637573,108
64,0.5573104619979858,33
65,0.5567594170570374,1765
66,0.5565675497055054,442
67,0.556175947189331,1020
68,0.5530093908309937,335
69,0.5529884099960327,1546
70,0.5527158379554749,312
71,0.552058756351471,1414
72,0.552017867565155,1790
73,0.5512520670890808,148
74,0.5507099032402039,44
75,0.5503937005996704,1087
76,0.5482797026634216,632
77,0.547768771648407,1108
78,0.5476447343826294,673
79,0.5472594499588013,153
80,0.5472315549850464,127
