,similarity,prod_num
0,1.0,1404
1,0.6844112277030945,1423
2,0.6597687005996704,627
3,0.6327331066131592,1410
4,0.6315053105354309,1382
5,0.628046452999115,1514
6,0.6272212862968445,733
7,0.6247903108596802,842
8,0.6243956685066223,397
9,0.6213822960853577,1155
10,0.6211952567100525,508
11,0.6201517581939697,334
12,0.6144294142723083,888
13,0.610763669013977,649
14,0.6093205213546753,985
15,0.6050556302070618,857
16,0.6048152446746826,921
17,0.6046956181526184,841
18,0.6032397747039795,1673
19,0.600389301776886,934
20,0.5996860861778259,707
21,0.597180187702179,1331
22,0.5948373675346375,942
23,0.5927641987800598,1378
24,0.592563807964325,671
25,0.5918809771537781,699
26,0.5912006497383118,687
27,0.5908642411231995,785
28,0.5868721604347229,1238
29,0.586789608001709,521
30,0.5861468315124512,739
31,0.5859583020210266,1203
32,0.5853509902954102,724
33,0.5822768807411194,1064
34,0.5811304450035095,1400
35,0.5801361203193665,1196
36,0.5799224376678467,897
37,0.5779698491096497,41
38,0.5769132971763611,715
39,0.5753850340843201,1743
40,0.5747768878936768,359
41,0.5738596320152283,979
42,0.5738226175308228,740
43,0.5718785524368286,731
44,0.57121741771698,1317
45,0.5710868239402771,789
46,0.570963978767395,502
47,0.5700511336326599,723
48,0.5682095885276794,1458
49,0.5680360794067383,1107
50,0.563919723033905,689
51,0.5637904405593872,483
52,0.5622655153274536,1366
53,0.5621575713157654,721
54,0.5618805885314941,1068
55,0.5618278980255127,495
56,0.5613207817077637,915
57,0.5603362917900085,1737
58,0.5601443648338318,858
59,0.5597585439682007,1431
60,0.559666633605957,885
61,0.5595908164978027,499
62,0.5595064163208008,1385
63,0.5573041439056396,1625
64,0.5552663207054138,1603
65,0.5549049377441406,693
66,0.5548363924026489,416
67,0.5546383857727051,799
68,0.5543820858001709,1244
69,0.5538411140441895,412
70,0.552060604095459,507
71,0.551896870136261,509
72,0.5517995953559875,563
73,0.551633358001709,708
74,0.5509178042411804,722
75,0.5505377650260925,656
76,0.5505282282829285,709
77,0.5495061874389648,851
78,0.5491487979888916,766
79,0.5486830472946167,1290
80,0.5486776232719421,1310
81,0.5483521819114685,1634
82,0.5483239889144897,787
83,0.548213005065918,758
84,0.5477360486984253,780
85,0.5471567511558533,1536
86,0.5471451282501221,1208
87,0.5471060276031494,1484
88,0.546942412853241,781
89,0.5469152331352234,732
90,0.5465472936630249,728
91,0.5461313128471375,629
92,0.5460988283157349,1522
93,0.5460929870605469,686
94,0.5459604859352112,736
95,0.5458400249481201,1499
96,0.5453228950500488,1296
97,0.5448023080825806,347
98,0.5442157983779907,613
99,0.5442110300064087,982
100,0.5436397790908813,712
101,0.5435581207275391,1568
102,0.5418010354042053,1169
103,0.5417266488075256,958
104,0.5415585041046143,71
105,0.541089653968811,535
106,0.5407044887542725,1283
107,0.5406321883201599,912
108,0.5404202938079834,920
109,0.5397762656211853,767
110,0.5396496653556824,621
111,0.5393455624580383,578
112,0.5388744473457336,820
113,0.5384560823440552,989
114,0.5382726788520813,406
115,0.5380726456642151,1604
116,0.5374879240989685,1242
117,0.5369480848312378,1668
118,0.5364665389060974,855
119,0.536096453666687,643
120,0.536054790019989,801
121,0.5360020399093628,1691
122,0.5358021855354309,896
123,0.5351932048797607,536
124,0.534945547580719,718
125,0.534908652305603,1109
126,0.5344448089599609,741
127,0.5339621901512146,317
128,0.5337352156639099,193
129,0.5336911082267761,1326
130,0.532645046710968,1751
131,0.5325242877006531,1794
132,0.5322985649108887,773
133,0.5322354435920715,1177
134,0.5313803553581238,668
135,0.531120240688324,73
136,0.5308504104614258,1000
137,0.5304551124572754,1151
138,0.5304088592529297,966
139,0.5303451418876648,1070
140,0.5295904278755188,488
141,0.5290861129760742,1399
142,0.5287067294120789,1401
143,0.5283292531967163,717
144,0.5282225608825684,511
145,0.527212381362915,711
146,0.5269040465354919,1629
147,0.5261141061782837,648
148,0.5260494947433472,1227
149,0.5258888006210327,1156
150,0.5253427028656006,887
151,0.5246098041534424,956
152,0.5242873430252075,385
153,0.5235064625740051,1006
154,0.5234450697898865,845
155,0.5231049656867981,1672
156,0.5222225189208984,549
157,0.5218160152435303,1591
158,0.5215917825698853,1433
159,0.5215634703636169,1503
160,0.5212522745132446,1181
161,0.5206167697906494,408
162,0.5203977823257446,43
163,0.5201412439346313,1303
164,0.5189080238342285,862
165,0.5184421539306641,918
166,0.518105685710907,1251
167,0.518101692199707,1515
168,0.5177989602088928,1508
169,0.5172286033630371,873
170,0.5166509747505188,716
171,0.5153459906578064,1361
172,0.5147920846939087,1773
173,0.5145019292831421,1246
174,0.5141803622245789,1693
175,0.5138407945632935,947
176,0.5137888789176941,1142
177,0.5136973261833191,753
178,0.5128130316734314,1445
179,0.5127624273300171,1046
180,0.5124030113220215,1704
181,0.5123119950294495,1284
182,0.5121080875396729,501
183,0.5117166042327881,242
184,0.5116695165634155,1067
185,0.5116090178489685,697
186,0.5114911198616028,660
187,0.5113124251365662,852
188,0.5110251903533936,1322
189,0.5106040239334106,726
190,0.5106025338172913,1525
191,0.5097905397415161,749
192,0.5091133117675781,1457
193,0.509082019329071,339
194,0.5087551474571228,1590
195,0.5084245800971985,978
196,0.5082347393035889,1162
197,0.5081191062927246,1115
198,0.5077880024909973,1483
199,0.507754385471344,1116
200,0.5071845054626465,916
201,0.5070115327835083,297
202,0.5069793462753296,1273
203,0.5067643523216248,823
204,0.5064526796340942,1577
205,0.5061810612678528,444
206,0.5059993267059326,512
207,0.5057122707366943,1706
208,0.505570650100708,1218
209,0.505223274230957,589
210,0.5047180652618408,1078
211,0.5044966340065002,357
212,0.5038682818412781,1367
213,0.5031057000160217,318
214,0.5030778646469116,1613
215,0.5028820037841797,1630
216,0.5027956366539001,827
217,0.5024435520172119,1391
218,0.5021992325782776,1633
219,0.5019693970680237,1255
220,0.5018193125724792,1721
221,0.5015042424201965,652
222,0.5010175108909607,1465
223,0.5001199245452881,1523
224,0.49974650144577026,1174
225,0.4988233745098114,691
226,0.49880391359329224,1340
227,0.4983593225479126,1578
228,0.49783340096473694,1425
229,0.4975297451019287,84
230,0.49742192029953003,1211
231,0.4973430931568146,1600
232,0.49709221720695496,1363
233,0.49600547552108765,1576
234,0.4956124722957611,1689
235,0.4954979717731476,1511
236,0.4951147735118866,1579
237,0.49487870931625366,78
238,0.49406424164772034,1324
239,0.4939483404159546,763
240,0.4936577081680298,443
241,0.49364110827445984,1004
242,0.49303191900253296,703
243,0.49281278252601624,1670
244,0.4923606514930725,1057
245,0.4920579791069031,1217
246,0.49192994832992554,330
247,0.49187004566192627,938
248,0.4913462698459625,1595
249,0.4912450313568115,1708
250,0.4912448525428772,907
251,0.4909985661506653,972
252,0.4909263849258423,531
253,0.4908995032310486,1191
254,0.4906913936138153,698
255,0.490597665309906,1220
256,0.49057215452194214,1133
257,0.4902048408985138,838
258,0.48967763781547546,960
259,0.4891241490840912,1547
260,0.48883289098739624,1016
261,0.48874202370643616,1213
262,0.4883789122104645,598
263,0.4883716106414795,75
264,0.4881470799446106,710
265,0.488072007894516,581
266,0.4871842563152313,959
267,0.487173467874527,1580
268,0.4868025779724121,1241
269,0.48656710982322693,676
270,0.4862414598464966,389
271,0.4857536554336548,631
272,0.4854309558868408,1176
273,0.48536163568496704,1036
274,0.4846312701702118,1318
275,0.4846172034740448,977
276,0.4843238592147827,494
277,0.4838595390319824,158
278,0.4838063418865204,1198
279,0.4837337136268616,1098
280,0.4836936593055725,657
281,0.48359915614128113,948
282,0.483580082654953,1727
283,0.4828116297721863,366
284,0.48274025321006775,1653
285,0.48251447081565857,378
286,0.48231080174446106,910
287,0.4820142090320587,919
288,0.48199909925460815,628
289,0.48185768723487854,1154
290,0.4815361499786377,1076
291,0.48144516348838806,1543
292,0.4812846779823303,1285
293,0.48092833161354065,809
294,0.48065534234046936,670
295,0.4805285334587097,1414
296,0.48025795817375183,905
297,0.4800856411457062,705
298,0.4799841344356537,540
299,0.4799097776412964,701
300,0.4798153042793274,1264
301,0.47954729199409485,1102
302,0.4794429838657379,768
303,0.4793681502342224,1351
304,0.47891905903816223,53
305,0.478559672832489,324
306,0.4784488379955292,1348
307,0.4777565896511078,1344
308,0.4775325357913971,1615
309,0.47741779685020447,1387
310,0.47736942768096924,469
311,0.4771222472190857,961
312,0.4768699109554291,1199
313,0.4766383767127991,67
314,0.47648680210113525,1388
315,0.47640421986579895,1266
316,0.47623345255851746,685
317,0.4761095345020294,1135
318,0.47606730461120605,1357
319,0.47600144147872925,237
320,0.47595518827438354,646
321,0.47574475407600403,890
322,0.47546103596687317,999
323,0.4751322269439697,1528
324,0.4745706021785736,392
325,0.47433993220329285,454
326,0.4743292033672333,514
327,0.4736880362033844,1472
328,0.47346171736717224,1347
329,0.4734329283237457,1011
330,0.4730226993560791,908
331,0.4726525843143463,1096
332,0.47186368703842163,417
333,0.47180745005607605,1330
334,0.4716762900352478,1561
335,0.4715249240398407,447
336,0.47143980860710144,1809
337,0.4714113771915436,713
338,0.4714007079601288,1572
339,0.4707757532596588,1538
340,0.47063133120536804,16
341,0.4705217480659485,1231
342,0.47041258215904236,61
343,0.4701957106590271,1063
344,0.46989431977272034,970
345,0.4698037803173065,409
346,0.46956881880760193,1487
347,0.4695565104484558,1372
348,0.469467431306839,402
349,0.469142347574234,1724
350,0.4689806401729584,76
351,0.46890169382095337,1675
352,0.4687384068965912,1301
353,0.46858808398246765,874
354,0.4685821533203125,1719
355,0.4680832624435425,1090
356,0.46761488914489746,608
357,0.46736860275268555,1498
358,0.46731412410736084,446
359,0.4673120677471161,1159
360,0.4672696590423584,1086
361,0.46713829040527344,1671
362,0.466882586479187,371
363,0.4660789966583252,1453
364,0.46576085686683655,441
365,0.465629518032074,1621
366,0.4656059443950653,949
367,0.46557629108428955,1309
368,0.4655495882034302,735
369,0.4655437171459198,952
370,0.46552664041519165,633
371,0.4654810428619385,937
372,0.465393990278244,1072
373,0.46527451276779175,747
374,0.46468788385391235,457
375,0.4645070433616638,1469
376,0.4643308222293854,1493
377,0.4641052782535553,1204
378,0.4640278220176697,1628
379,0.4637538194656372,1182
380,0.4637305438518524,455
381,0.4634140729904175,1722
382,0.4631045162677765,341
383,0.462992787361145,618
384,0.4627641439437866,1094
385,0.4624330997467041,1345
386,0.46207934617996216,247
387,0.46200111508369446,311
388,0.4615791141986847,1384
389,0.4613092541694641,1405
390,0.4612601697444916,1173
391,0.46112918853759766,1163
392,0.4609825909137726,891
393,0.4606650173664093,1370
394,0.46065399050712585,688
395,0.4606002867221832,974
396,0.4604198634624481,1319
397,0.4602015018463135,1654
398,0.459702730178833,1437
399,0.45959946513175964,1478
400,0.45915117859840393,525
401,0.4591509997844696,567
402,0.4583868086338043,1596
403,0.45805203914642334,1562
404,0.4580155611038208,1548
405,0.45795634388923645,805
406,0.4578183889389038,1328
407,0.4577459990978241,481
408,0.45765039324760437,1321
409,0.45734095573425293,259
410,0.45699676871299744,886
411,0.4568043053150177,926
412,0.45666223764419556,1556
413,0.45655155181884766,154
414,0.4563341438770294,1018
415,0.4561499357223511,459
416,0.4561345875263214,294
417,0.45500054955482483,1438
418,0.4549332857131958,957
419,0.4548625648021698,816
420,0.45468392968177795,1069
421,0.4546610414981842,1359
422,0.4544965922832489,881
423,0.4544275999069214,1250
424,0.4543968737125397,925
425,0.45437735319137573,401
426,0.4542711079120636,571
427,0.45409706234931946,44
428,0.4537229835987091,326
429,0.45349106192588806,1230
430,0.4533591866493225,1082
431,0.4532974064350128,1564
432,0.4532015025615692,832
433,0.45275625586509705,315
434,0.4527543783187866,1805
435,0.4525243937969208,1209
436,0.45231133699417114,1416
437,0.4521082043647766,1479
438,0.4519035518169403,1323
