,similarity,prod_num
0,1.0000001192092896,39
1,0.7631129622459412,755
2,0.7566253542900085,1614
3,0.7551463842391968,935
4,0.7518423199653625,909
5,0.7417094707489014,729
6,0.7327607274055481,850
7,0.7312157154083252,759
8,0.7291062474250793,1318
9,0.7267007231712341,772
10,0.7263821363449097,913
11,0.7259299755096436,1176
12,0.7236810922622681,1339
13,0.7232637405395508,922
14,0.7221916317939758,923
15,0.7169792652130127,859
16,0.7160249948501587,962
17,0.7157997488975525,1143
18,0.7138740420341492,719
19,0.7135791182518005,730
20,0.713495671749115,1549
21,0.7130417227745056,1138
22,0.7114397883415222,955
23,0.7103915214538574,1171
24,0.7097848057746887,752
25,0.7095004916191101,771
26,0.7092074155807495,1131
27,0.7079566121101379,1346
28,0.7072973251342773,1202
29,0.7063682079315186,706
30,0.7028230428695679,1358
31,0.7026547789573669,1585
32,0.7024646997451782,925
33,0.6974858045578003,968
34,0.6973244547843933,1798
35,0.6968267560005188,1441
36,0.6944016218185425,946
37,0.6922588348388672,1325
38,0.6919263601303101,754
39,0.6918233633041382,963
40,0.6916177868843079,1167
41,0.6903139352798462,1354
42,0.6902022361755371,1228
43,0.689583420753479,1532
44,0.6891401410102844,1658
45,0.6885414123535156,504
46,0.687943696975708,688
47,0.6872678995132446,954
48,0.6852409243583679,770
49,0.6850211024284363,399
50,0.683408260345459,360
51,0.6829833388328552,388
52,0.6828898191452026,691
53,0.6825761198997498,1756
54,0.680666446685791,375
55,0.6806640028953552,853
56,0.6804146766662598,1360
57,0.679139256477356,1527
58,0.6784877777099609,1415
59,0.6778740286827087,1679
60,0.6776707768440247,690
61,0.6760204434394836,725
62,0.6750708818435669,1494
63,0.6746857166290283,1105
64,0.6745412349700928,933
65,0.6738319396972656,970
66,0.673413097858429,1607
67,0.6732876896858215,1187
68,0.6732636094093323,1327
69,0.6731290221214294,974
70,0.6719279885292053,1173
71,0.6710799932479858,1170
72,0.6709391474723816,664
73,0.6708852052688599,1789
74,0.6699167490005493,1307
75,0.6694249510765076,713
76,0.669394314289093,403
77,0.6688306331634521,149
78,0.6688237190246582,1550
79,0.6687269806861877,523
80,0.6680217981338501,1289
81,0.666273832321167,1407
82,0.6661052703857422,860
83,0.6657042503356934,1795
