,similarity,prod_num
0,0.9999998807907104,627
1,0.6615058183670044,334
2,0.6597687005996704,1404
3,0.651332437992096,1423
4,0.650875985622406,535
5,0.6456441283226013,842
6,0.6379610300064087,934
7,0.6333803534507751,408
8,0.6314120888710022,1400
9,0.6215179562568665,855
10,0.6195749640464783,521
11,0.6188666820526123,359
12,0.6158820390701294,643
13,0.6130949854850769,709
14,0.6061112284660339,631
15,0.60435950756073,1213
16,0.598825991153717,671
17,0.5973078608512878,1547
18,0.5970639586448669,989
19,0.5937981605529785,801
20,0.5932032465934753,897
21,0.5906495451927185,1794
22,0.5904510617256165,1217
23,0.5891088247299194,707
24,0.5856855511665344,1331
25,0.584706723690033,789
26,0.5841560959815979,1211
27,0.5824662446975708,1515
28,0.5821352005004883,1410
29,0.5816246867179871,41
30,0.5802169442176819,739
31,0.5779518485069275,715
32,0.5757181644439697,1673
33,0.5755585432052612,809
34,0.5749708414077759,942
35,0.574786901473999,731
36,0.5747135877609253,628
37,0.5745726823806763,317
38,0.5716689825057983,1706
39,0.5706983208656311,563
40,0.5697296261787415,1385
41,0.5696173310279846,716
42,0.569048285484314,1218
43,0.5684625506401062,708
44,0.5678297877311707,1737
45,0.567467451095581,787
46,0.5657539367675781,1057
47,0.5645435452461243,857
48,0.5637000203132629,401
49,0.5636834502220154,773
50,0.5628743171691895,698
51,0.5624972581863403,1634
52,0.562288224697113,1361
53,0.5610575675964355,397
54,0.5590860247612,851
55,0.5589446425437927,1109
56,0.5579447746276855,1773
57,0.5566806793212891,676
58,0.5562338829040527,656
59,0.5545324087142944,1107
60,0.5544520616531372,357
61,0.5539096593856812,507
62,0.5536919832229614,511
63,0.5534203052520752,689
64,0.5518971681594849,1568
65,0.551602303981781,985
66,0.5502078533172607,711
67,0.5501554012298584,581
68,0.549717128276825,1366
69,0.5488918423652649,242
70,0.5481712222099304,1514
71,0.5480626225471497,633
72,0.5473073720932007,1046
73,0.547270655632019,324
74,0.5472673773765564,780
75,0.5472131967544556,724
76,0.5469669103622437,938
77,0.5464540719985962,508
78,0.5461682677268982,1303
79,0.5459827184677124,905
80,0.5449028611183167,1625
81,0.5448065400123596,330
82,0.5444221496582031,1220
83,0.5443531274795532,1704
84,0.5443085432052612,1227
85,0.5441834926605225,1691
86,0.5440765619277954,1196
87,0.5425488948822021,1072
88,0.5418045520782471,649
89,0.5416104793548584,512
90,0.5399659872055054,915
91,0.5399415493011475,978
92,0.5397055745124817,832
93,0.5395846962928772,1751
94,0.5391629338264465,652
95,0.538088858127594,1078
96,0.537094235420227,1603
97,0.5366387367248535,966
98,0.5363182425498962,1378
99,0.5360954999923706,555
100,0.5360764861106873,1633
101,0.5356792211532593,1719
102,0.5355841517448425,1382
103,0.5354321599006653,571
104,0.5350404381752014,1181
105,0.5348746180534363,721
106,0.5340731143951416,795
107,0.5334618091583252,1155
108,0.5331758856773376,1208
109,0.5328947305679321,956
110,0.5326735377311707,977
111,0.5324410796165466,712
112,0.5323745608329773,611
113,0.5319971442222595,1689
114,0.5318739414215088,1511
115,0.5318595767021179,1484
116,0.5315892100334167,1082
117,0.5313577055931091,556
118,0.5312483906745911,1629
119,0.5310944318771362,687
120,0.5305284857749939,958
121,0.5302672386169434,717
122,0.5298758745193481,693
123,0.5294038653373718,1203
124,0.5277734398841858,1595
125,0.5276771187782288,685
126,0.5267525315284729,1064
127,0.5249685049057007,1721
128,0.5248591899871826,979
129,0.5245723724365234,867
130,0.5242717862129211,613
131,0.5241435170173645,733
132,0.5239070653915405,441
133,0.523891270160675,1591
134,0.5233207941055298,1600
135,0.523084819316864,1498
136,0.5220249891281128,827
137,0.520470380783081,836
138,0.5201513171195984,297
139,0.5198532342910767,1169
140,0.5196170210838318,921
141,0.519353449344635,820
142,0.5192648768424988,841
143,0.5184115767478943,862
144,0.5179349184036255,845
145,0.5179213881492615,502
146,0.5175191164016724,389
147,0.5174405574798584,901
148,0.5174395442008972,781
149,0.5173134803771973,1528
150,0.516796886920929,483
151,0.5167332887649536,779
152,0.5157313346862793,424
153,0.5155764222145081,1475
154,0.5155710577964783,525
155,0.5144199132919312,609
156,0.514137864112854,1098
157,0.5131027102470398,785
158,0.5127212405204773,1326
159,0.5124152302742004,732
160,0.512374758720398,838
161,0.5122878551483154,792
162,0.5121145248413086,1068
163,0.5120219588279724,972
164,0.5119883418083191,1006
165,0.5119084715843201,728
