,similarity,prod_num
0,1.0000001192092896,150
1,0.6857306957244873,991
2,0.6823300719261169,992
3,0.6436569094657898,995
4,0.6421974897384644,993
5,0.6366246938705444,994
6,0.634419858455658,157
7,0.632666826248169,145
8,0.6202628016471863,151
9,0.6168837547302246,1771
10,0.6111389398574829,1443
11,0.6101755499839783,1716
12,0.6078861951828003,1260
13,0.6069507002830505,1769
14,0.6038780212402344,9
15,0.6016627550125122,1224
16,0.6011278629302979,1642
17,0.5987688899040222,169
18,0.594691276550293,20
19,0.5931293964385986,1767
20,0.5920167565345764,1504
21,0.5896220803260803,996
22,0.5888895392417908,1539
23,0.5887050628662109,1219
24,0.585421621799469,140
25,0.5851237177848816,1684
26,0.5848900675773621,1707
27,0.5844182968139648,146
28,0.583238422870636,1661
29,0.5785669088363647,1555
30,0.5784314870834351,142
31,0.5781596899032593,1680
32,0.5776877999305725,340
33,0.5759559273719788,969
34,0.5743672251701355,1256
35,0.5719359517097473,1582
36,0.5714271664619446,1764
37,0.5710973739624023,159
38,0.5703722238540649,241
39,0.5701287388801575,1075
40,0.5686100125312805,1676
41,0.5656182169914246,343
42,0.5652146935462952,1741
43,0.5633800029754639,10
44,0.5632616281509399,1462
45,0.5627917647361755,1531
46,0.5623009204864502,1768
47,0.5619200468063354,1799
48,0.559758722782135,1640
49,0.5594828128814697,1544
50,0.5591555833816528,1722
51,0.5588752031326294,1413
52,0.5584890842437744,1791
53,0.5583178400993347,1758
54,0.557600200176239,1519
55,0.5564069151878357,588
56,0.5562460422515869,1695
57,0.5562201738357544,141
58,0.5548464059829712,1697
59,0.5547055602073669,1766
60,0.5542582869529724,1694
61,0.5520392060279846,1257
62,0.5513218641281128,93
63,0.5510656237602234,1506
64,0.550871729850769,1770
65,0.5505397915840149,1540
66,0.5504757761955261,105
67,0.5497410297393799,1553
68,0.5493313670158386,1396
69,0.5492048263549805,1053
70,0.5488957762718201,1349
71,0.548478364944458,1038
72,0.548466682434082,510
73,0.5478693842887878,485
74,0.54779452085495,1710
75,0.5476285219192505,1557
76,0.5474010705947876,1692
77,0.5471140146255493,1088
78,0.5469096302986145,1786
79,0.5466010570526123,1559
80,0.5465738773345947,56
81,0.5454311966896057,1040
82,0.5453262329101562,244
83,0.5451073050498962,1069
84,0.545013964176178,539
85,0.545013964176178,296
86,0.5446581244468689,1099
87,0.5442444086074829,1216
88,0.5438172817230225,1784
89,0.5433535575866699,1674
90,0.5432934761047363,1687
91,0.5427806377410889,1061
92,0.5421714186668396,1780
93,0.5419676303863525,261
94,0.5418134927749634,1636
95,0.5416627526283264,679
96,0.5415977239608765,247
97,0.5410305261611938,1798
98,0.540887176990509,1793
99,0.5407903790473938,1628
100,0.5399491190910339,1702
101,0.5398116707801819,1062
102,0.5388293862342834,1037
103,0.5385083556175232,3
104,0.5384684801101685,1712
105,0.5378424525260925,1259
106,0.5377761125564575,1592
107,0.5363817811012268,62
108,0.5354945063591003,514
109,0.5351449847221375,1389
110,0.5346511602401733,847
111,0.5345503687858582,1782
112,0.5342454314231873,1748
113,0.5342281460762024,265
114,0.5342240333557129,1411
115,0.534084677696228,246
116,0.534054160118103,1558
117,0.5339998006820679,390
118,0.5339219570159912,1725
119,0.5337824821472168,337
120,0.5335012674331665,1145
121,0.5334060192108154,1481
122,0.5323629379272461,1740
123,0.5321550369262695,1341
124,0.5317850708961487,270
125,0.5315245389938354,1236
126,0.5312570929527283,92
127,0.5310455560684204,160
128,0.5305830240249634,1681
129,0.5305531024932861,1529
130,0.5302665829658508,1550
131,0.5299592018127441,1750
132,0.5296282172203064,1723
133,0.5288761258125305,1632
134,0.5285242795944214,165
135,0.5271276831626892,1223
136,0.52707439661026,765
137,0.5270650386810303,1796
138,0.5270143747329712,260
139,0.5268351435661316,234
140,0.5267861485481262,1212
141,0.5267157554626465,1258
142,0.5261111259460449,1724
143,0.5252393484115601,1562
144,0.5245670676231384,1756
145,0.5244715809822083,1530
146,0.5240761041641235,338
147,0.5239760875701904,861
148,0.5239123702049255,7
149,0.5225756168365479,1029
150,0.5224235653877258,5
151,0.5223128199577332,345
152,0.5222876667976379,998
153,0.5219825506210327,1077
154,0.5217143297195435,177
155,0.5212969779968262,1513
156,0.5210891962051392,1705
157,0.5206140279769897,1019
158,0.5202363729476929,263
159,0.5201675891876221,217
160,0.5199970602989197,962
161,0.5198420882225037,388
162,0.5196973085403442,1732
163,0.5195915699005127,19
164,0.5195300579071045,118
165,0.5194356441497803,1222
166,0.5193784236907959,1757
167,0.5192469358444214,624
168,0.5190617442131042,576
169,0.5190439820289612,504
170,0.5189642310142517,63
171,0.5184164643287659,21
172,0.5183688998222351,233
173,0.5182170271873474,1173
174,0.5175175666809082,1774
175,0.5174664258956909,341
176,0.5171555280685425,1432
177,0.516886293888092,1701
178,0.5165881514549255,619
179,0.5163898468017578,96
180,0.5163223743438721,1690
181,0.5162339210510254,1765
182,0.5162191987037659,1442
183,0.5154222249984741,1688
184,0.5153796076774597,1746
185,0.5149975419044495,1412
186,0.5149960517883301,1350
187,0.5148342251777649,1491
188,0.5145933032035828,117
189,0.5144065022468567,1390
190,0.5143578052520752,976
191,0.5143488645553589,1164
192,0.5140976309776306,868
193,0.513675332069397,353
194,0.5133572816848755,91
195,0.513110339641571,1779
196,0.5129897594451904,1753
197,0.5129381418228149,178
198,0.5129324197769165,1441
199,0.5128708481788635,1518
200,0.5128175020217896,383
201,0.5127732753753662,108
202,0.5125712156295776,846
203,0.5123308300971985,1567
204,0.5122698545455933,965
205,0.5120954513549805,1612
206,0.511906623840332,1745
207,0.5114336609840393,553
208,0.5113985538482666,1566
209,0.5113634467124939,1507
210,0.5112282037734985,750
211,0.510872483253479,1731
212,0.510770320892334,403
213,0.5107066035270691,835
214,0.5105589628219604,587
215,0.5099703073501587,1593
216,0.5096941590309143,1683
217,0.5095833539962769,1195
218,0.5093197226524353,1542
219,0.5090211629867554,440
220,0.5090064406394958,1534
221,0.5089884996414185,380
222,0.5088725090026855,1609
223,0.5086758136749268,462
224,0.5081665515899658,1658
225,0.5079476833343506,1783
226,0.5070338249206543,171
227,0.5069424510002136,1463
228,0.5066320896148682,821
