,similarity,prod_num
0,0.9999999403953552,872
1,0.7411357164382935,470
2,0.7082831859588623,683
3,0.7006546854972839,835
4,0.6960873603820801,889
5,0.691214382648468,170
6,0.6905921697616577,1674
7,0.6894766092300415,1037
8,0.6877327561378479,940
9,0.6872625946998596,1795
10,0.6862548589706421,485
11,0.68439120054245,1505
12,0.6798025965690613,639
13,0.6782388091087341,796
14,0.6761538982391357,1038
15,0.6756923794746399,603
16,0.6755825877189636,839
17,0.6699625849723816,461
18,0.6682813763618469,1356
19,0.6666911840438843,1430
20,0.6654807329177856,1335
21,0.6648353934288025,245
22,0.6589840650558472,1676
23,0.6579647660255432,1780
24,0.6576493978500366,826
25,0.656182587146759,322
26,0.655758798122406,1360
27,0.6537740230560303,157
28,0.6521885395050049,848
29,0.6518750190734863,1187
30,0.6505410075187683,1748
31,0.6503381133079529,933
32,0.650249719619751,60
33,0.6502427458763123,234
34,0.6493382453918457,1412
35,0.6484466195106506,307
36,0.6482577323913574,1270
37,0.6474899053573608,818
38,0.6467496752738953,878
39,0.6453115940093994,1099
40,0.6448855400085449,147
41,0.6446085572242737,1701
42,0.6439675688743591,1617
43,0.6431554555892944,962
44,0.6419416069984436,946
45,0.6417548656463623,1173
46,0.6409257650375366,96
47,0.6398994326591492,1620
48,0.6397716999053955,831
49,0.6386457085609436,1381
50,0.637196958065033,447
51,0.6370156407356262,482
52,0.634879469871521,1460
53,0.6343159675598145,435
54,0.6341375708580017,1183
55,0.6339973211288452,1411
56,0.6334587931632996,1386
57,0.6333223581314087,1188
58,0.632990300655365,1434
59,0.6325812935829163,1441
60,0.6324442028999329,1705
61,0.6320167183876038,843
62,0.631660521030426,1774
63,0.6310220956802368,1042
64,0.6293020248413086,1444
65,0.6283189654350281,244
66,0.6278896927833557,1325
67,0.6272268295288086,1205
68,0.6238853931427002,239
69,0.6236972212791443,1741
70,0.6233941316604614,900
71,0.6230956315994263,1796
72,0.6222725510597229,1731
73,0.6221393942832947,1491
74,0.6219701766967773,1362
75,0.6218110918998718,1786
76,0.621494472026825,706
77,0.6211718320846558,1114
78,0.6211668848991394,1494
79,0.6182495355606079,1740
80,0.6182445287704468,1168
81,0.6177776455879211,1286
82,0.6176076531410217,1618
83,0.6160125732421875,614
84,0.6154024004936218,1186
85,0.6151002049446106,1781
86,0.6146758794784546,1236
87,0.6145651936531067,1167
88,0.6144701242446899,1750
89,0.6143414974212646,217
90,0.6142688989639282,1279
91,0.6139814257621765,1759
92,0.6137034296989441,1232
93,0.6131665706634521,844
94,0.6128354072570801,142
95,0.6128242611885071,1012
96,0.6121976971626282,67
97,0.6113632917404175,241
98,0.6112787127494812,1414
99,0.6107645034790039,770
100,0.6100965738296509,997
101,0.6094145178794861,1696
102,0.6091692447662354,148
103,0.6088122129440308,380
104,0.6081863045692444,1288
105,0.6072900891304016,1798
106,0.6072484850883484,523
107,0.6072098612785339,634
108,0.6068347096443176,553
109,0.6066701412200928,1744
110,0.6065655946731567,383
111,0.6060982942581177,1692
112,0.6059085130691528,1688
113,0.6057343482971191,1308
114,0.6057154536247253,616
115,0.6056705117225647,441
116,0.6042489409446716,384
117,0.6041187047958374,1171
118,0.6037920117378235,1314
119,0.6028934717178345,892
120,0.6025591492652893,1440
121,0.6019583344459534,1702
122,0.6017195582389832,149
123,0.6014375686645508,1734
124,0.6012294292449951,810
125,0.6009811758995056,815
126,0.6005111932754517,1683
127,0.6004989147186279,1180
128,0.6004307270050049,1787
129,0.6001049280166626,538
130,0.5994500517845154,504
131,0.5991950631141663,853
132,0.5990506410598755,1413
133,0.5984746813774109,1622
134,0.5981046557426453,678
