,similarity,prod_num
0,0.9999998807907104,956
1,0.9104384779930115,668
2,0.8640786409378052,862
3,0.8599133491516113,780
4,0.8542648553848267,773
5,0.8530290722846985,958
6,0.8488075137138367,851
7,0.8259633183479309,781
8,0.8168190121650696,733
9,0.8148066997528076,857
10,0.8063982129096985,693
11,0.803453803062439,934
12,0.7952982783317566,709
13,0.7947435975074768,726
14,0.7925792932510376,717
15,0.7801527976989746,1177
16,0.772048830986023,707
17,0.7696857452392578,508
18,0.7643457055091858,978
19,0.7641512751579285,1109
20,0.7603816390037537,1399
21,0.7510555386543274,1064
22,0.7504206895828247,972
23,0.7490494847297668,1629
24,0.7456722259521484,1331
25,0.7396584153175354,711
26,0.7285703420639038,389
27,0.7232235670089722,1391
28,0.7231380939483643,1363
29,0.7184336185455322,1203
30,0.7177447080612183,687
31,0.7136797308921814,1572
32,0.7133409380912781,758
33,0.7126893997192383,977
34,0.7108960151672363,1359
35,0.708248496055603,41
36,0.7071995139122009,1287
37,0.6948797702789307,1378
38,0.6943680047988892,728
39,0.6918314099311829,1096
40,0.6902533173561096,1630
41,0.6896419525146484,1366
42,0.6889837384223938,1577
43,0.6857444643974304,359
44,0.6822089552879333,1181
45,0.6812136769294739,680
46,0.6808139681816101,966
47,0.6801204681396484,1310
48,0.6750027537345886,731
49,0.673730731010437,1367
50,0.673421323299408,1453
51,0.6726086139678955,736
52,0.6704220175743103,732
53,0.6702933311462402,1163
54,0.6700383424758911,1169
55,0.6691223382949829,1385
56,0.6688587069511414,1246
57,0.6678325533866882,858
58,0.6670910716056824,1151
59,0.666739284992218,1469
60,0.665894627571106,652
61,0.6644045114517212,1159
62,0.6643620133399963,1400
63,0.6641665697097778,918
64,0.6623784303665161,1541
65,0.6616981625556946,1479
66,0.6614998579025269,753
67,0.6609576344490051,1328
68,0.6603317856788635,718
69,0.6575004458427429,1591
70,0.6573672890663147,776
71,0.6562906503677368,954
72,0.656179666519165,412
73,0.6522108912467957,1654
74,0.6521198153495789,1168
75,0.6512344479560852,1241
76,0.6498048305511475,1603
77,0.649092435836792,1361
78,0.6490071415901184,509
79,0.6488014459609985,691
80,0.6484658718109131,385
81,0.6482172608375549,1590
82,0.6475101709365845,1154
83,0.64561527967453,406
84,0.6454132795333862,1493
85,0.6421499252319336,1706
86,0.6421458125114441,1303
87,0.6419448852539062,968
88,0.6417856216430664,1343
89,0.6410307884216309,1402
90,0.6406409740447998,1401
91,0.6397503018379211,1170
92,0.6381100416183472,712
93,0.6375423669815063,676
94,0.6373939514160156,1312
95,0.636310338973999,1578
96,0.6362230181694031,770
97,0.6359721422195435,206
98,0.6358062028884888,563
99,0.634701669216156,921
100,0.6343231797218323,1298
101,0.6335983276367188,730
102,0.6321625709533691,1340
103,0.6303294897079468,1538
104,0.6285353899002075,703
105,0.6269410848617554,686
106,0.6259957551956177,725
107,0.6251282095909119,1148
108,0.6241506338119507,1484
109,0.6241355538368225,1457
110,0.6241137981414795,1132
111,0.6238289475440979,1337
112,0.623711884021759,1150
113,0.62359219789505,1344
114,0.6221073269844055,708
115,0.6221004128456116,852
116,0.6215762495994568,1271
117,0.6212139129638672,1719
118,0.6196714639663696,1365
119,0.6191627383232117,1387
120,0.6191348433494568,1167
121,0.6186255812644958,512
122,0.618371307849884,1115
123,0.6182772517204285,860
124,0.6148955225944519,1326
125,0.613322913646698,1290
126,0.6128107905387878,845
127,0.6096226572990417,933
128,0.6095516681671143,1348
129,0.6092851161956787,1381
130,0.6080530881881714,920
131,0.6079389452934265,1311
132,0.6076580882072449,715
