,similarity,prod_num
0,1.0000001192092896,358
1,0.7179829478263855,618
2,0.7111626267433167,563
3,0.7086186408996582,578
4,0.685149610042572,512
5,0.6843084096908569,1030
6,0.6804154515266418,564
7,0.6747567653656006,1472
8,0.6721363067626953,586
9,0.6688605546951294,640
10,0.6679696440696716,1545
11,0.6649130582809448,1773
12,0.6463921666145325,881
13,0.6409421563148499,1156
14,0.6386558413505554,1591
15,0.6323434710502625,1154
16,0.6310243010520935,1159
17,0.6258018612861633,1132
18,0.6255940794944763,1213
19,0.6253352165222168,1363
20,0.6244528293609619,297
21,0.6202986240386963,567
22,0.6173303127288818,1802
23,0.6124287247657776,1036
24,0.6101293563842773,1074
25,0.6092042922973633,643
26,0.6051357388496399,451
27,0.6036506295204163,1633
28,0.6032783389091492,801
29,0.6025688052177429,357
30,0.6021417379379272,1602
31,0.6017987728118896,1722
32,0.6004208922386169,541
33,0.5986434817314148,1072
34,0.5973086357116699,207
35,0.5956416130065918,540
36,0.5949275493621826,1146
37,0.5932132005691528,1177
38,0.5892667174339294,1127
39,0.5886159539222717,341
40,0.5868024230003357,611
41,0.5865181684494019,1348
42,0.5839647054672241,1689
43,0.5836138129234314,1384
44,0.5834166407585144,513
45,0.5833011269569397,942
46,0.5830944776535034,1691
47,0.5825077891349792,256
48,0.5821816921234131,1328
49,0.5812366008758545,1067
50,0.5811159014701843,343
51,0.5808054804801941,634
52,0.5795027613639832,665
53,0.5789274573326111,514
54,0.5779826045036316,1615
55,0.5776296257972717,1412
56,0.576892614364624,1654
57,0.5748379826545715,1724
58,0.5747752785682678,1389
59,0.5743544101715088,1387
60,0.5734075903892517,1479
61,0.573356032371521,575
62,0.5714280009269714,479
63,0.5691440105438232,1543
64,0.5687165260314941,1577
65,0.5685933232307434,1220
66,0.5676087737083435,1217
67,0.5670498013496399,1082
68,0.5664884448051453,1330
69,0.5662304162979126,1469
70,0.5661042928695679,1224
71,0.564378023147583,298
72,0.5622164011001587,1572
73,0.5615106821060181,439
74,0.5614892840385437,531
75,0.5601582527160645,1287
76,0.5598359107971191,553
77,0.5597277879714966,459
78,0.5593558549880981,546
79,0.5592825412750244,303
80,0.5589773058891296,834
81,0.5583088994026184,1181
82,0.5569929480552673,1726
83,0.5565629601478577,933
84,0.5565599799156189,777
85,0.5563719868659973,1064
86,0.5533006191253662,463
87,0.5524111390113831,587
88,0.5521674156188965,41
89,0.5520894527435303,8
90,0.5519644618034363,392
91,0.5504804849624634,379
92,0.5502903461456299,1578
93,0.550082266330719,1679
94,0.5495493412017822,1310
95,0.5492765307426453,1706
96,0.5491986274719238,1536
97,0.5489199757575989,1453
98,0.5486989617347717,508
99,0.5485743284225464,1541
100,0.548296332359314,1096
101,0.5482320785522461,1301
102,0.5482127666473389,1326
103,0.5481250286102295,1331
104,0.5480759739875793,1405
105,0.54794842004776,384
106,0.5475947260856628,1795
107,0.5474519729614258,525
108,0.547265887260437,421
109,0.546651303768158,342
110,0.546096682548523,1163
111,0.5437413454055786,1739
112,0.5435948371887207,329
113,0.5423081517219543,785
114,0.5418286919593811,858
115,0.541787326335907,469
116,0.541377604007721,1227
117,0.5411124229431152,1169
118,0.5410792827606201,385
119,0.5410378575325012,1246
120,0.5409049987792969,380
121,0.5402240753173828,1080
122,0.5399805903434753,475
123,0.5397697687149048,1029
124,0.5390633344650269,1385
125,0.5386056303977966,566
126,0.5376080274581909,1540
127,0.5372805595397949,359
128,0.5364886522293091,862
129,0.5364192724227905,1311
130,0.5359706878662109,580
131,0.5358612537384033,317
132,0.5356237292289734,836
133,0.5353152751922607,1538
134,0.5347551107406616,1221
135,0.5347090363502502,1708
136,0.5347065925598145,155
137,0.5346621870994568,1445
138,0.533929169178009,524
139,0.533242404460907,565
140,0.5327021479606628,1160
141,0.532596230506897,1535
142,0.5325578451156616,257
143,0.5322741270065308,1805
144,0.5314074158668518,773
145,0.5304173827171326,1562
146,0.5299491286277771,1590
147,0.5298990607261658,1000
148,0.5295153260231018,535
149,0.5289682149887085,1203
150,0.5289221405982971,1539
151,0.5285865068435669,1547
152,0.5283028483390808,842
153,0.5278355479240417,539
154,0.5278355479240417,296
155,0.5275534987449646,422
156,0.5272061228752136,311
157,0.5271981954574585,1693
158,0.5266269445419312,211
159,0.5259829163551331,780
160,0.5248428583145142,1244
161,0.5244724154472351,966
162,0.5241808891296387,609
163,0.5238639116287231,1309
164,0.5233461856842041,1079
165,0.522744357585907,940
166,0.5222535133361816,206
167,0.5221914649009705,591
168,0.5221371650695801,1046
169,0.5218815207481384,1152
170,0.5218356251716614,393
171,0.5217568874359131,1391
172,0.5216715931892395,201
173,0.5215056538581848,1259
174,0.5210668444633484,588
175,0.5210526585578918,356
176,0.52103191614151,102
177,0.5202348232269287,628
178,0.5202178955078125,865
179,0.5198094248771667,832
180,0.5195759534835815,1751
181,0.519488513469696,595
182,0.5187602639198303,205
183,0.51860111951828,768
184,0.5182061195373535,361
185,0.5178051590919495,749
186,0.5174936056137085,1256
187,0.5172358155250549,1340
188,0.5168652534484863,1085
189,0.516526997089386,504
190,0.5164740681648254,800
191,0.5157628655433655,1215
192,0.5156270265579224,1332
193,0.5146472454071045,911
194,0.5145716667175293,1004
195,0.5143288969993591,424
196,0.5140796303749084,1106
197,0.5140743255615234,151
198,0.5132752060890198,1554
199,0.5125505328178406,1514
200,0.5124732255935669,1723
201,0.5124492645263672,71
202,0.512024998664856,486
203,0.5117143988609314,1173
204,0.5115514397621155,1116
205,0.5114473700523376,388
206,0.5111113786697388,1561
207,0.5104384422302246,1719
208,0.5100612044334412,528
209,0.5096762776374817,1137
210,0.5094838738441467,946
211,0.5093615055084229,1153
212,0.5092066526412964,1698
213,0.5090462565422058,857
214,0.508764386177063,758
215,0.5086399912834167,1271
216,0.508341372013092,1582
217,0.5083389282226562,1653
218,0.5075756311416626,1791
219,0.5073410868644714,1632
220,0.5072113275527954,464
221,0.506813645362854,778
222,0.5066555142402649,530
223,0.5060101747512817,407
224,0.5059633255004883,1763
225,0.5056989789009094,104
226,0.5055456757545471,1223
227,0.5052687525749207,1401
228,0.5050286054611206,537
229,0.5049052834510803,823
230,0.504665732383728,1195
231,0.5043302178382874,1552
232,0.5043115615844727,216
233,0.5042687058448792,350
234,0.5040479302406311,522
235,0.5038989186286926,1304
236,0.5038663148880005,560
237,0.5036073923110962,400
238,0.5035926699638367,651
239,0.5029067993164062,733
240,0.502826452255249,691
241,0.5025973916053772,259
242,0.5025047063827515,364
243,0.5021852850914001,1569
244,0.5021020174026489,646
245,0.5018577575683594,386
246,0.5018519163131714,1411
247,0.5015410780906677,1115
248,0.5012521147727966,776
249,0.5004464387893677,1484
250,0.5004028081893921,371
251,0.5003085732460022,1078
252,0.5002598166465759,598
253,0.5001891851425171,573
254,0.5000949501991272,1684
255,0.4995952248573303,1495
256,0.49946507811546326,682
257,0.4992236793041229,1621
258,0.49914225935935974,1428
259,0.49856266379356384,759
260,0.49816346168518066,509
261,0.4979688227176666,958
262,0.4978938102722168,1777
263,0.49784141778945923,1338
264,0.4977172017097473,1734
265,0.4974987804889679,202
266,0.4969366192817688,1322
267,0.49661287665367126,389
268,0.4963941276073456,972
269,0.49607792496681213,1750
270,0.4958118498325348,98
271,0.49577975273132324,65
272,0.4955964982509613,1081
273,0.49557390809059143,195
274,0.4952283203601837,6
275,0.4948612153530121,1625
276,0.4946906566619873,1075
277,0.49459537863731384,185
278,0.4943635165691376,771
279,0.49436041712760925,242
280,0.49435582756996155,1092
281,0.49425703287124634,693
282,0.4942528307437897,1629
283,0.49395254254341125,1568
284,0.4939294159412384,668
285,0.4939165413379669,505
286,0.4938812851905823,629
287,0.4935697317123413,1063
288,0.4931943118572235,1093
289,0.4929441511631012,945
290,0.49287885427474976,110
291,0.49282655119895935,1624
292,0.49277395009994507,1663
293,0.49271199107170105,1077
294,0.49254968762397766,1361
295,0.4922156035900116,1515
296,0.49220988154411316,941
297,0.49218833446502686,405
298,0.49212536215782166,1218
299,0.4920865595340729,434
300,0.4920141100883484,1715
301,0.4918350875377655,23
302,0.4916377365589142,744
303,0.4912189245223999,1051
304,0.49082082509994507,523
305,0.4907172918319702,572
306,0.4906085729598999,1628
307,0.490580677986145,1279
308,0.4905089735984802,981
309,0.49034929275512695,1491
310,0.49029651284217834,330
311,0.4901784062385559,1799
312,0.4899848699569702,1047
313,0.4897124171257019,258
314,0.48967498540878296,962
315,0.4895501732826233,703
316,0.48939409852027893,624
317,0.48932579159736633,936
318,0.48922255635261536,1630
319,0.4886508882045746,219
320,0.48835834860801697,1162
321,0.48819005489349365,752
322,0.48811689019203186,867
323,0.4879429340362549,1713
324,0.4879193902015686,970
325,0.48779988288879395,711
326,0.4875127971172333,938
327,0.48732608556747437,838
328,0.4870851933956146,877
329,0.486771821975708,613
330,0.4866240918636322,649
331,0.4859210252761841,320
332,0.4856486916542053,1599
333,0.48545020818710327,399
334,0.48524996638298035,874
335,0.48520901799201965,571
336,0.48518654704093933,1031
337,0.4851553738117218,851
338,0.48512229323387146,713
339,0.4850465655326843,1302
340,0.4848049581050873,934
341,0.4845920503139496,921
342,0.48456862568855286,638
343,0.48456162214279175,1542
344,0.48453187942504883,529
345,0.48427659273147583,1048
346,0.483651340007782,1105
347,0.48350152373313904,653
348,0.4832775592803955,726
349,0.48303326964378357,1521
350,0.4829595983028412,978
351,0.4829472303390503,956
352,0.48289063572883606,1705
353,0.482827365398407,1109
354,0.4827622175216675,1756
355,0.48261481523513794,1303
356,0.4824736714363098,835
357,0.48241475224494934,840
358,0.48239973187446594,1619
359,0.4823704957962036,1438
360,0.4820033609867096,332
361,0.4816865622997284,465
362,0.48156675696372986,1560
363,0.48151883482933044,736
364,0.48135238885879517,1312
365,0.4812898635864258,710
366,0.4812379479408264,1740
367,0.48122549057006836,507
368,0.48120757937431335,690
369,0.48115605115890503,1658
370,0.4811314344406128,728
371,0.481115460395813,1138
372,0.4810819923877716,1730
373,0.4810214042663574,1612
374,0.4809718430042267,770
375,0.48073720932006836,1083
376,0.48019060492515564,999
377,0.47981977462768555,365
378,0.4795207977294922,1576
379,0.47912314534187317,1113
380,0.4788341522216797,579
381,0.47883152961730957,1604
382,0.47879770398139954,1781
383,0.4787851572036743,510
384,0.4785490334033966,212
385,0.4785405695438385,1355
386,0.4784044921398163,105
387,0.4781828224658966,196
388,0.47815147042274475,197
389,0.47805291414260864,420
390,0.4780046045780182,334
391,0.47799918055534363,992
392,0.47798240184783936,805
393,0.4779701232910156,753
394,0.4779500961303711,1712
395,0.4779168963432312,27
396,0.47782978415489197,1688
397,0.4777739644050598,1487
398,0.4776087701320648,735
399,0.47730234265327454,448
400,0.4772675633430481,403
401,0.4771723449230194,922
402,0.4771154224872589,1356
403,0.47709983587265015,1741
404,0.4770543575286865,1032
405,0.47683531045913696,887
406,0.4767307639122009,1603
407,0.47663798928260803,1692
408,0.4764558970928192,1147
409,0.4763227701187134,1651
410,0.476203978061676,1172
411,0.4761672914028168,372
412,0.4759588837623596,754
413,0.47565147280693054,190
414,0.475490540266037,191
415,0.47535744309425354,1443
416,0.47533541917800903,337
417,0.475326269865036,1407
418,0.4750673174858093,307
419,0.4748605489730835,664
420,0.47458648681640625,1600
421,0.47435304522514343,50
422,0.47432926297187805,1219
423,0.474081426858902,993
424,0.47383880615234375,750
425,0.47364723682403564,729
426,0.47351664304733276,394
427,0.4734056890010834,1196
428,0.47329816222190857,951
429,0.4731973707675934,1617
430,0.4731835424900055,129
431,0.4725024998188019,1776
432,0.4723612666130066,1769
433,0.47229817509651184,866
434,0.4721450209617615,913
435,0.4719187021255493,130
436,0.4718310832977295,159
437,0.4718303382396698,925
438,0.47180601954460144,1737
439,0.47144946455955505,1670
440,0.47122782468795776,1711
441,0.47109758853912354,1457
442,0.4707247018814087,491
443,0.4706500768661499,1222
444,0.4705631732940674,633
445,0.47032269835472107,1209
446,0.4701226055622101,718
447,0.4699207842350006,338
448,0.4698549211025238,963
449,0.469841867685318,1231
450,0.4697268009185791,145
451,0.46969959139823914,932
452,0.4694138467311859,1574
453,0.46894291043281555,991
454,0.4688720703125,1510
455,0.4687802195549011,1347
456,0.4687277674674988,1788
457,0.46832120418548584,1378
458,0.4681985080242157,16
459,0.46819597482681274,850
460,0.46795186400413513,1665
461,0.4678843021392822,406
462,0.46772244572639465,412
463,0.4675615429878235,1290
464,0.4674612879753113,1157
465,0.46739622950553894,401
466,0.46737557649612427,1028
467,0.4673296809196472,327
468,0.46726688742637634,1297
469,0.467233806848526,954
470,0.4670673608779907,1336
471,0.4670523405075073,860
472,0.466753214597702,218
473,0.466707706451416,979
474,0.46666890382766724,236
475,0.4664672315120697,1780
476,0.46632641553878784,804
477,0.46620863676071167,452
478,0.4661085605621338,1016
479,0.46577316522598267,716
480,0.4656335115432739,398
481,0.46562108397483826,38
482,0.4655044972896576,1620
483,0.46505746245384216,1306
484,0.4649517238140106,360
485,0.4649415612220764,1444
486,0.46485862135887146,1645
487,0.4647899568080902,706
488,0.4645094871520996,1779
489,0.4644150733947754,220
490,0.4638610780239105,1245
491,0.4636639356613159,767
492,0.46362826228141785,157
493,0.4635545611381531,1388
494,0.46333563327789307,1280
495,0.4633104205131531,477
496,0.46330559253692627,381
497,0.4632420539855957,906
498,0.4630385935306549,680
499,0.4629285931587219,781
500,0.4629262089729309,146
501,0.46286293864250183,419
502,0.46241581439971924,1592
503,0.46229881048202515,387
504,0.4620855748653412,555
505,0.46205446124076843,473
506,0.46203112602233887,1130
507,0.4618496000766754,323
508,0.4618256688117981,429
509,0.46176397800445557,1792
510,0.4615635573863983,1278
511,0.4613458812236786,253
512,0.46112075448036194,1798
513,0.46110236644744873,461
514,0.46073076128959656,1601
515,0.460729718208313,204
516,0.4605957865715027,1394
517,0.4602661430835724,1497
518,0.4601237177848816,1295
519,0.46004095673561096,1587
520,0.4599624574184418,964
521,0.45995020866394043,1766
522,0.45981675386428833,248
523,0.4596858024597168,734
524,0.4595419466495514,1618
525,0.4594068229198456,1380
526,0.45939603447914124,1308
527,0.45896509289741516,1595
528,0.4587598741054535,1402
529,0.45874711871147156,644
530,0.45866721868515015,596
531,0.4581756889820099,720
532,0.45805007219314575,561
533,0.4579979181289673,642
534,0.45791831612586975,1500
535,0.457838237285614,1493
536,0.45783454179763794,22
537,0.4577651619911194,1728
538,0.45767349004745483,423
539,0.4576711356639862,254
540,0.4576650857925415,45
541,0.4576210379600525,975
542,0.4576171636581421,233
543,0.4574366509914398,1325
544,0.45724573731422424,1357
545,0.45719608664512634,95
546,0.45705559849739075,1197
547,0.45702967047691345,792
548,0.4569016695022583,816
549,0.4567902088165283,263
550,0.4567176401615143,719
551,0.45671558380126953,704
552,0.4566732347011566,687
553,0.4565008878707886,1284
554,0.4563397765159607,1099
555,0.45621925592422485,418
556,0.45609503984451294,1754
557,0.4560198187828064,1187
558,0.45584341883659363,1241
559,0.45555195212364197,577
560,0.45551639795303345,368
561,0.4553900957107544,1068
562,0.4553390443325043,935
563,0.4551219642162323,1316
564,0.45503196120262146,1686
565,0.4549941122531891,194
566,0.4547853171825409,1767
567,0.45476865768432617,1749
568,0.454738050699234,830
569,0.4545542299747467,502
570,0.4544832110404968,688
571,0.4543384313583374,1794
572,0.4542419910430908,562
573,0.4541836082935333,234
574,0.45402607321739197,468
575,0.45398929715156555,853
576,0.45387402176856995,1107
577,0.45376157760620117,707
578,0.4537274241447449,1613
579,0.45363080501556396,109
580,0.4536268711090088,84
581,0.4535832405090332,1782
582,0.4534990191459656,1634
583,0.4533141255378723,1171
584,0.45330455899238586,1395
585,0.45287802815437317,1098
586,0.4528651535511017,585
587,0.4528012275695801,678
588,0.45269647240638733,1011
589,0.4526808261871338,1354
590,0.45247283577919006,1736
591,0.45237818360328674,859
592,0.4523206949234009,447
593,0.4521062672138214,1505
594,0.45200568437576294,889
595,0.451728880405426,1381
596,0.4516407549381256,1298
597,0.4514891803264618,1498
598,0.4513739049434662,902
599,0.4513610899448395,1470
600,0.451279878616333,968
601,0.4512423276901245,1216
602,0.45119932293891907,666
603,0.4511268734931946,1745
604,0.4511202573776245,1652
605,0.45024630427360535,848
606,0.45010286569595337,1003
607,0.4501001536846161,965
608,0.4500866234302521,114
609,0.45007914304733276,1642
610,0.45005491375923157,1060
611,0.4500323534011841,217
612,0.4500083029270172,1019
613,0.4500044882297516,1141
614,0.4498501121997833,4
615,0.4498281478881836,1746
616,0.4494992196559906,1427
617,0.44947871565818787,154
618,0.44936442375183105,1349
619,0.4492911100387573,1167
