,similarity,prod_num
0,0.9999999403953552,10
1,0.8274812698364258,1697
2,0.8011900186538696,1784
3,0.7956838011741638,1555
4,0.78702712059021,1236
5,0.7849377989768982,96
6,0.7847640514373779,1694
7,0.7760294675827026,18
8,0.7671210765838623,510
9,0.7670314311981201,1798
10,0.7667428851127625,1544
11,0.765742838382721,142
12,0.765604555606842,9
13,0.7645485997200012,1756
14,0.7644422650337219,21
15,0.762272298336029,1692
16,0.7610232830047607,1695
17,0.7587217688560486,85
18,0.7585083246231079,1530
19,0.7564996480941772,1413
20,0.7523467540740967,1758
21,0.734628438949585,157
22,0.7329803705215454,1539
23,0.7321987152099609,1669
24,0.7316669821739197,1593
25,0.7295022010803223,1658
26,0.7233424782752991,1804
27,0.7232903838157654,19
28,0.7224961519241333,26
29,0.7211498618125916,1753
30,0.7206774353981018,51
31,0.7169957160949707,1075
32,0.715341329574585,1793
33,0.7148616313934326,998
34,0.714107871055603,1731
35,0.7136280536651611,1770
36,0.713012158870697,109
37,0.7123897075653076,375
38,0.711517333984375,969
39,0.7110819816589355,1558
40,0.7098340392112732,1542
41,0.7064188718795776,118
42,0.705586314201355,588
43,0.705326497554779,1685
44,0.7038020491600037,165
45,0.703349769115448,1513
46,0.703224241733551,1688
47,0.7011669874191284,1748
48,0.7007569074630737,105
49,0.6992874145507812,1134
50,0.6968618631362915,1202
51,0.6957572102546692,1780
52,0.6957080364227295,141
53,0.6954445838928223,1136
54,0.6942315697669983,1700
55,0.6942008137702942,1037
56,0.6938465237617493,1035
57,0.6927138566970825,504
58,0.6923132538795471,1800
59,0.6918922662734985,1540
60,0.6910749077796936,340
61,0.6910083293914795,1053
62,0.690834105014801,3
63,0.6907396912574768,1077
64,0.6896011829376221,1789
65,0.6893740296363831,338
66,0.6888817548751831,1360
67,0.6886182427406311,1325
68,0.6879353523254395,169
69,0.6877532601356506,1710
70,0.6873161792755127,217
71,0.6869038343429565,1526
72,0.6859936118125916,1314
73,0.6852354407310486,1257
74,0.6851476430892944,1746
75,0.6850256323814392,1684
76,0.6843307614326477,1683
77,0.6836209893226624,1566
78,0.6827561855316162,91
79,0.6819605827331543,1167
80,0.6813976168632507,1791
81,0.680558443069458,1390
82,0.6804322600364685,1222
83,0.67948979139328,1617
84,0.6786528825759888,1462
85,0.6779594421386719,1676
86,0.6770573258399963,1224
87,0.6768598556518555,994
88,0.6762932538986206,1666
89,0.6757369637489319,991
90,0.6756727695465088,100
91,0.674640417098999,1014
92,0.6744333505630493,220
93,0.6737772226333618,1441
94,0.672850489616394,1081
95,0.6726225018501282,212
96,0.6725525259971619,1674
97,0.6723710894584656,1356
98,0.6721329092979431,1186
99,0.671915590763092,1609
100,0.6712097525596619,1741
101,0.6711847186088562,1108
102,0.6709426641464233,1260
103,0.6701502799987793,113
104,0.6699302196502686,1038
105,0.6690554618835449,1705
106,0.6690476536750793,415
107,0.6688962578773499,1661
108,0.6680700778961182,1750
109,0.6669053435325623,1434
110,0.6656798124313354,1105
111,0.6655730605125427,1767
112,0.6653026938438416,403
113,0.6647379398345947,1212
114,0.6646764874458313,1012
115,0.6632817983627319,56
116,0.6629815697669983,962
117,0.6626845002174377,1592
118,0.662510335445404,560
119,0.6624580025672913,1686
120,0.662330150604248,1171
121,0.6622209548950195,1258
122,0.6621671319007874,1099
123,0.6620650291442871,149
124,0.6618099212646484,1732
125,0.6617863774299622,1735
126,0.6614737510681152,706
127,0.6602320075035095,1782
128,0.6590991020202637,1701
129,0.6588271856307983,1718
130,0.657727837562561,93
131,0.657345712184906,1534
132,0.6568422913551331,1103
133,0.6565315127372742,575
134,0.6554250121116638,1740
135,0.655254065990448,1537
136,0.6551205515861511,1640
137,0.6548028588294983,1112
138,0.6546997427940369,177
139,0.6540268063545227,1029
140,0.6532617807388306,1599
141,0.6524947285652161,1114
142,0.652405858039856,1033
143,0.6522111296653748,1506
144,0.6521088480949402,1110
145,0.6515054106712341,664
146,0.6513652801513672,393
147,0.6513644456863403,116
148,0.6509835720062256,1662
149,0.6507086157798767,619
150,0.6506961584091187,853
151,0.6506775617599487,164
152,0.6506211757659912,622
153,0.6504800319671631,1145
154,0.6498376131057739,1667
155,0.649748682975769,1796
156,0.6487418413162231,523
157,0.6485642194747925,117
158,0.6484612226486206,1644
159,0.6481139063835144,1620
160,0.6471037268638611,1396
161,0.6464080810546875,538
162,0.6463285088539124,265
163,0.6458960175514221,1729
164,0.6458755731582642,1618
165,0.6446841359138489,1678
166,0.6443585753440857,1327
167,0.6436071991920471,1042
168,0.6425995826721191,573
169,0.6423348188400269,1289
170,0.642079770565033,1443
171,0.6417770981788635,160
172,0.6415504217147827,234
173,0.6414096355438232,1563
174,0.6413794159889221,114
175,0.6403710246086121,1774
176,0.6395244598388672,216
177,0.6394466161727905,148
178,0.6383724808692932,1783
179,0.6379240155220032,1407
180,0.6376070380210876,946
181,0.637317955493927,1712
182,0.6368322372436523,1009
183,0.6367481350898743,140
184,0.635914146900177,1799
185,0.6357704997062683,1381
186,0.63536536693573,1187
187,0.6352987885475159,553
188,0.635286808013916,1415
189,0.633793294429779,218
190,0.6335549354553223,1349
191,0.6335223317146301,1170
192,0.6335079669952393,108
193,0.6329424381256104,1550
194,0.6326901316642761,1553
195,0.6326413750648499,380
196,0.6320966482162476,1313
197,0.6319319605827332,276
198,0.6305180788040161,1411
199,0.630243718624115,178
200,0.6300786733627319,1549
201,0.6299346089363098,63
202,0.6290008425712585,94
203,0.6288332939147949,1111
204,0.6288028359413147,1766
205,0.6282859444618225,1642
206,0.6281594634056091,1665
207,0.6277859807014465,1725
208,0.6275485157966614,1518
209,0.627406120300293,1061
210,0.6271092891693115,1460
211,0.6270641684532166,1138
212,0.62674480676651,1183
213,0.6263825297355652,651
214,0.6256670355796814,1531
215,0.6256023645401001,968
216,0.62554532289505,414
217,0.6250452399253845,1738
218,0.6243279576301575,1377
219,0.6242669820785522,1690
220,0.6240071654319763,1040
221,0.6237151026725769,1645
222,0.6228980422019958,1221
223,0.6226332187652588,1655
224,0.6225982308387756,290
225,0.6224740743637085,1520
226,0.6222094893455505,1643
227,0.6216208934783936,568
228,0.621303915977478,1779
229,0.621087372303009,1365
230,0.6203033328056335,67
231,0.6199581027030945,1277
232,0.6196605563163757,146
233,0.6195629835128784,1073
234,0.6193328499794006,1335
235,0.6189587116241455,267
236,0.6187156438827515,730
237,0.6186327934265137,1559
238,0.6186063289642334,1764
239,0.6185250282287598,1681
240,0.618503749370575,1062
241,0.6185023188591003,1582
242,0.6179664731025696,1714
243,0.6179400682449341,679
244,0.6177499294281006,106
245,0.6171391010284424,246
246,0.6169710755348206,1259
247,0.6167824864387512,1489
248,0.6155825257301331,678
249,0.6152692437171936,1329
250,0.6151270270347595,992
251,0.6150622963905334,171
252,0.6148939728736877,5
253,0.6145594716072083,1095
254,0.6144806146621704,266
255,0.6138628721237183,261
256,0.6137509942054749,1771
257,0.6136690378189087,1288
258,0.6135643124580383,1270
259,0.6134822368621826,846
260,0.6118174195289612,185
261,0.6111170053482056,384
262,0.6102450489997864,725
263,0.6101610064506531,1781
264,0.6097137928009033,1589
265,0.6092508435249329,1219
266,0.608869731426239,1583
267,0.6088619232177734,565
268,0.6086156368255615,1168
269,0.6084084510803223,1679
270,0.6083709001541138,268
271,0.6079276204109192,1205
272,0.6072558760643005,1398
273,0.6070430874824524,181
274,0.6068191528320312,1354
275,0.6066108345985413,38
276,0.6066074967384338,1430
277,0.6064463257789612,1459
278,0.6064143180847168,211
279,0.6062700748443604,1602
280,0.6060782670974731,1724
281,0.6055282950401306,1786
282,0.6049737334251404,653
283,0.6047287583351135,569
284,0.6046488285064697,62
285,0.6045506596565247,11
286,0.6044145822525024,1635
287,0.6043215394020081,1104
288,0.604317843914032,226
289,0.6042000651359558,15
290,0.6041985750198364,1173
291,0.6040441989898682,1628
292,0.6039988994598389,1557
293,0.6039654612541199,1744
294,0.603748083114624,1491
295,0.6037165522575378,1232
296,0.6037029027938843,1636
297,0.6035008430480957,860
298,0.6034917831420898,1039
299,0.6034038662910461,993
300,0.603299617767334,1769
301,0.6030169129371643,64
302,0.6030117273330688,1178
303,0.6027336120605469,1308
304,0.6027014851570129,1494
305,0.6026851534843445,1765
306,0.6025797724723816,770
307,0.6012445688247681,1352
308,0.6009931564331055,1388
309,0.6009582281112671,233
310,0.6006916761398315,1412
311,0.6003811955451965,559
312,0.6003419756889343,263
313,0.5993974804878235,112
314,0.5991295576095581,292
315,0.5990960001945496,1519
316,0.5990222096443176,1716
317,0.5988931655883789,46
318,0.5985912680625916,1189
319,0.5978687405586243,1760
320,0.5978209376335144,1185
321,0.597663402557373,1153
322,0.5975157618522644,1614
323,0.5973867177963257,1166
324,0.5972774624824524,1463
325,0.5971035957336426,1680
326,0.5969025492668152,1031
327,0.5968984961509705,1598
328,0.5964148640632629,1307
329,0.5963295102119446,778
330,0.5959145426750183,1165
331,0.5958961248397827,1350
332,0.5950194001197815,1637
333,0.5947115421295166,965
334,0.5934641361236572,1755
335,0.5934640169143677,356
336,0.5930085182189941,1752
337,0.5927739143371582,215
338,0.5923681259155273,130
339,0.5923510193824768,1612
340,0.5919491648674011,49
341,0.5918919444084167,23
342,0.5918822288513184,1607
343,0.5917184948921204,614
344,0.5909504294395447,1383
345,0.590898334980011,1358
346,0.5906762480735779,1386
347,0.5902274250984192,1736
348,0.5898929834365845,1158
349,0.5895599722862244,970
350,0.5894809365272522,1562
351,0.5890639424324036,90
352,0.588936448097229,624
353,0.5889055132865906,1597
354,0.5887675285339355,1733
355,0.5881049633026123,878
356,0.5880711078643799,1339
357,0.5877125859260559,39
358,0.5876101851463318,1649
359,0.58746737241745,1402
360,0.5871472358703613,1652
361,0.5871003270149231,1048
362,0.5870055556297302,1184
363,0.5865239500999451,1044
364,0.5857713222503662,995
365,0.5847367644309998,1585
366,0.5847111940383911,1389
367,0.5846457481384277,1707
368,0.5840944647789001,1573
369,0.5837722420692444,182
370,0.5835736989974976,1001
371,0.5834031105041504,534
372,0.583231508731842,1497
373,0.5829995274543762,1567
374,0.5829530954360962,391
375,0.5827696323394775,1587
376,0.5827019810676575,580
377,0.5826547741889954,1505
378,0.5821270942687988,196
379,0.582033097743988,1452
380,0.5820248126983643,1631
381,0.581914484500885,1188
382,0.581076443195343,554
383,0.5808566212654114,1543
384,0.5802229046821594,570
385,0.5801209211349487,1286
386,0.5799469351768494,1632
387,0.5796845555305481,1362
388,0.5795361995697021,1627
389,0.5791337490081787,210
390,0.5790146589279175,1524
391,0.5789074301719666,184
392,0.5788987278938293,1195
393,0.5788919925689697,1245
394,0.5786597728729248,147
395,0.5784700512886047,1795
396,0.5783365368843079,1088
397,0.578333854675293,432
398,0.5781760215759277,1606
399,0.5778972506523132,945
400,0.577822744846344,395
401,0.5774701237678528,1486
402,0.5774295926094055,976
403,0.5774224400520325,1551
404,0.5773068070411682,1440
405,0.577088475227356,713
406,0.5761814713478088,221
407,0.5760999321937561,1693
408,0.5759894251823425,172
409,0.5759625434875488,343
410,0.5758597254753113,176
411,0.575831949710846,1687
412,0.5757225751876831,7
413,0.5756869316101074,1175
414,0.5756179690361023,262
415,0.5754624605178833,42
416,0.5750387907028198,145
417,0.5748261213302612,1254
418,0.5746972560882568,974
419,0.5745848417282104,1638
420,0.5739416480064392,1279
421,0.573840320110321,1797
422,0.5734732747077942,1759
423,0.5726884007453918,286
424,0.5720886588096619,241
425,0.5716511607170105,1787
426,0.5715676546096802,279
427,0.5715618133544922,1711
428,0.5714454650878906,612
429,0.5712035298347473,97
430,0.5710972547531128,280
431,0.5708774924278259,506
432,0.5705645084381104,1723
433,0.5702908635139465,1777
434,0.5699548721313477,1788
435,0.5699355006217957,1129
436,0.5695882439613342,66
437,0.5694931745529175,1702
438,0.5692294239997864,1778
439,0.5692129731178284,1444
440,0.5690429210662842,1426
441,0.5690194964408875,755
442,0.5689674019813538,1745
443,0.568901777267456,1418
444,0.5688586831092834,954
445,0.5688295960426331,610
446,0.5681628584861755,1790
447,0.5677279829978943,587
448,0.5667197108268738,1216
449,0.566712498664856,1699
450,0.5666026473045349,1768
451,0.5660198330879211,16
452,0.5658151507377625,1529
453,0.56578129529953,1032
454,0.5654746890068054,879
455,0.5654443502426147,1379
456,0.565372884273529,690
457,0.5653392672538757,89
458,0.5652565360069275,729
459,0.5650349259376526,1621
460,0.5647850036621094,1476
461,0.5645232796669006,1337
462,0.5643708109855652,60
463,0.5640661120414734,1507
464,0.5636863708496094,1749
465,0.5635592937469482,924
466,0.5633800029754639,150
467,0.563288688659668,835
468,0.5629312992095947,12
469,0.5629094243049622,102
470,0.5625215768814087,273
471,0.5620695352554321,1527
472,0.5617548823356628,1281
