,similarity,prod_num
0,0.9999999403953552,487
1,0.7224385738372803,489
2,0.6954147815704346,413
3,0.6822221279144287,314
4,0.6786460876464844,592
5,0.6743611097335815,421
6,0.6685742139816284,878
7,0.6657008528709412,423
8,0.6564329862594604,815
9,0.6549461483955383,617
10,0.6462926864624023,843
11,0.6459023356437683,471
12,0.6442317962646484,167
13,0.639679491519928,166
14,0.6386503577232361,411
15,0.6360563635826111,500
16,0.6343957781791687,765
17,0.6339993476867676,603
18,0.6338813304901123,492
19,0.6300493478775024,473
20,0.628857433795929,810
21,0.6276156306266785,675
22,0.626695454120636,626
23,0.6243451237678528,863
24,0.6234027743339539,818
25,0.6229085922241211,462
26,0.6226221919059753,568
27,0.6199231743812561,831
28,0.6176202297210693,351
29,0.6174516677856445,762
30,0.6164525151252747,1223
31,0.6161479353904724,490
32,0.6155425310134888,667
33,0.6155058741569519,437
34,0.615321159362793,632
35,0.6150785088539124,826
36,0.6148722767829895,108
37,0.6135227084159851,835
38,0.6128588914871216,879
39,0.6104583144187927,1690
40,0.6104481816291809,90
41,0.6098474860191345,1786
42,0.6097245216369629,532
43,0.6094603538513184,301
44,0.6069971323013306,383
45,0.6066191792488098,390
46,0.6061416864395142,494
47,0.605574905872345,794
48,0.6050505638122559,369
49,0.6042091250419617,984
50,0.6040929555892944,382
51,0.6038954854011536,939
52,0.6032153964042664,486
53,0.6031690835952759,669
54,0.6028522253036499,574
55,0.6024227142333984,1779
56,0.6023581027984619,144
57,0.601714015007019,1624
58,0.6005268692970276,1524
59,0.5994545817375183,634
60,0.5991009473800659,1702
61,0.5980383157730103,590
62,0.597955048084259,983
63,0.597293496131897,764
64,0.5971574187278748,1746
65,0.596579372882843,1646
66,0.5960701107978821,1752
67,0.5958460569381714,404
68,0.5947872996330261,817
69,0.5940582752227783,478
70,0.5935438871383667,622
71,0.5921086072921753,559
72,0.5920977592468262,482
73,0.5920832753181458,892
74,0.5914305448532104,516
75,0.5904474258422852,1754
76,0.5895647406578064,1546
77,0.588938295841217,833
78,0.5885617136955261,674
79,0.5884238481521606,1567
80,0.5873668789863586,1623
81,0.5869258046150208,1587
82,0.5867757201194763,610
83,0.5866698622703552,791
84,0.5866535902023315,156
85,0.586648166179657,429
86,0.5860446095466614,1444
87,0.5855765342712402,1398
88,0.5851070880889893,307
89,0.5843412280082703,1723
90,0.5842852592468262,1769
91,0.5842714309692383,130
92,0.5840825438499451,572
93,0.5840666890144348,837
94,0.5830211639404297,544
95,0.5823679566383362,447
96,0.5819547176361084,839
97,0.5814763307571411,1781
98,0.5813894867897034,466
99,0.5798581838607788,454
100,0.579741895198822,1652
101,0.5792949795722961,1527
102,0.579210102558136,990
103,0.5788585543632507,570
104,0.5788489580154419,1639
105,0.5786786079406738,637
106,0.5783454775810242,1534
107,0.577194094657898,616
108,0.5768399238586426,670
109,0.5762460827827454,362
110,0.5758362412452698,497
111,0.5757067203521729,624
112,0.5755489468574524,1755
113,0.5752626657485962,554
114,0.575219988822937,1073
115,0.575171709060669,1627
116,0.5749562382698059,846
117,0.5745329260826111,332
118,0.5744714736938477,123
119,0.5738967657089233,848
120,0.5734505653381348,163
121,0.5727424621582031,368
122,0.5726221799850464,432
123,0.5726197361946106,1790
124,0.5723055601119995,414
125,0.5720006227493286,1601
126,0.571814775466919,1688
127,0.571742832660675,551
128,0.5717177391052246,940
129,0.5712949633598328,1530
130,0.5706744194030762,430
131,0.5705070495605469,410
132,0.5699155330657959,78
133,0.5685287714004517,520
134,0.5684143900871277,790
135,0.5683012008666992,137
136,0.568278968334198,1518
137,0.5678528547286987,612
138,0.5677604079246521,376
139,0.5677233338356018,854
140,0.5676440596580505,1589
141,0.5676296353340149,33
142,0.5676138401031494,1044
143,0.5673380494117737,321
144,0.5670338869094849,557
145,0.56694096326828,415
146,0.5666432976722717,1063
147,0.5660331845283508,381
148,0.5647474527359009,1607
149,0.564395010471344,875
150,0.5642009377479553,377
151,0.5641574263572693,435
152,0.5639928579330444,396
153,0.5631309151649475,914
154,0.5629056692123413,891
155,0.562653124332428,162
156,0.5623489022254944,136
157,0.5620924234390259,868
158,0.5617751479148865,963
159,0.5616631507873535,450
160,0.5614742636680603,1681
161,0.5611408352851868,932
162,0.5611346364021301,1579
163,0.5603312849998474,864
164,0.5600864291191101,94
165,0.5599729418754578,1038
166,0.5596182346343994,849
167,0.5594255924224854,477
168,0.5588449239730835,148
169,0.5588392615318298,131
170,0.5586157441139221,614
171,0.5585325360298157,461
172,0.5581037402153015,1753
173,0.5579100847244263,116
174,0.5571802258491516,306
175,0.5566883087158203,827
176,0.5565682053565979,525
177,0.5565671920776367,821
178,0.5564236044883728,1711
179,0.5564067363739014,783
180,0.5559107065200806,30
181,0.5558983683586121,889
182,0.554047703742981,1772
183,0.5534657835960388,663
184,0.5527026653289795,1695
185,0.552391767501831,1033
186,0.5523889660835266,1787
187,0.5521777272224426,465
188,0.5520473718643188,1637
189,0.5518795251846313,440
190,0.5515202283859253,844
191,0.5514259338378906,485
192,0.5510067939758301,938
193,0.5509775280952454,822
194,0.5508062243461609,606
195,0.5506103038787842,1631
196,0.5500004887580872,472
197,0.5499522686004639,327
198,0.5499055981636047,438
199,0.5497443079948425,597
200,0.5495827198028564,507
201,0.5494694113731384,149
202,0.5490407943725586,322
203,0.5488889217376709,1012
204,0.5485082268714905,583
205,0.5484625101089478,582
206,0.5476679801940918,1783
207,0.5472217202186584,975
208,0.5467193126678467,1798
209,0.5466926097869873,1736
210,0.5463310480117798,343
211,0.5463277697563171,1765
212,0.5455241799354553,829
213,0.545507550239563,1409
214,0.5448508858680725,786
215,0.5447825193405151,1720
216,0.5447593927383423,908
217,0.5445803999900818,882
218,0.5445749163627625,534
219,0.544478178024292,692
220,0.5440504550933838,528
221,0.5436010956764221,3
222,0.5434351563453674,600
223,0.543423056602478,798
224,0.5431678891181946,683
225,0.5427840948104858,825
226,0.5423209071159363,1418
227,0.5420275330543518,916
228,0.5417598485946655,91
229,0.5416103005409241,1532
230,0.5414223074913025,37
231,0.5412471890449524,1741
232,0.540732204914093,642
233,0.5404037237167358,1537
234,0.540156364440918,1032
235,0.5401262640953064,1780
236,0.540053129196167,629
237,0.5397870540618896,645
238,0.539496660232544,319
239,0.5394212603569031,931
240,0.5391138195991516,1259
241,0.5389685034751892,1791
242,0.5388803482055664,929
243,0.5386461019515991,677
244,0.5384237766265869,118
245,0.5383189916610718,1620
246,0.5376995205879211,1744
247,0.5375716090202332,1566
248,0.5369821190834045,60
249,0.5369732975959778,164
250,0.5368735194206238,427
251,0.5364012718200684,900
252,0.5359089374542236,134
253,0.5351783037185669,579
254,0.5349653959274292,788
255,0.5344403982162476,484
256,0.5343838334083557,160
257,0.533768355846405,1009
258,0.5330483913421631,1214
259,0.5329321622848511,154
260,0.5324525237083435,569
261,0.5324362516403198,360
262,0.5322343111038208,690
263,0.5316615700721741,596
264,0.5315796136856079,73
265,0.5315020084381104,1793
266,0.5311510562896729,1042
267,0.530823826789856,620
268,0.5307518839836121,928
269,0.530653715133667,1743
270,0.5304951667785645,1788
271,0.5301685929298401,1048
272,0.529704213142395,441
273,0.5296059846878052,105
274,0.5293782949447632,710
275,0.529244601726532,894
276,0.5290623307228088,681
277,0.5289934873580933,1497
278,0.5288814306259155,1609
279,0.5287636518478394,112
280,0.5283791422843933,1677
281,0.5280563831329346,1678
282,0.5275654196739197,1128
283,0.5269246697425842,367
284,0.5264384746551514,506
285,0.5263779163360596,443
286,0.5263492465019226,697
287,0.5263243317604065,350
288,0.5261303782463074,1575
289,0.5261076092720032,1797
290,0.526038646697998,1621
291,0.5258283615112305,505
292,0.5257329940795898,953
293,0.5257240533828735,428
294,0.5249556303024292,470
295,0.5248343348503113,1053
296,0.5243438482284546,1732
297,0.5238892436027527,1548
298,0.5238470435142517,1616
299,0.5238376259803772,407
300,0.5234485268592834,1018
301,0.5232372283935547,145
302,0.5231419205665588,832
303,0.5223791599273682,1686
304,0.5221185684204102,1738
305,0.5219666361808777,924
306,0.5215175151824951,1789
307,0.5214636921882629,1325
308,0.5213916301727295,1725
