,similarity,prod_num
0,0.9999998211860657,1725
1,0.8167150020599365,1581
2,0.801142692565918,1686
3,0.8000621795654297,1765
4,0.7950679063796997,1567
5,0.7902372479438782,1537
6,0.7854596972465515,1589
7,0.7751861214637756,1623
8,0.7693877816200256,1790
9,0.7693353891372681,1677
10,0.7651649117469788,1695
11,0.7608178853988647,1720
12,0.7599012851715088,1741
13,0.7552045583724976,1744
14,0.7541421055793762,1740
15,0.7531731724739075,1683
16,0.7524936199188232,1681
17,0.7508306503295898,1665
18,0.7503377795219421,1678
19,0.7485414743423462,1800
20,0.7451983690261841,1662
21,0.7435662746429443,1612
22,0.7419410347938538,1732
23,0.7367409467697144,1530
24,0.733871579170227,1690
25,0.7327003479003906,1631
26,0.7321963906288147,1700
27,0.7269860506057739,1738
28,0.7266305088996887,1793
29,0.7237486243247986,149
30,0.7210646271705627,1214
31,0.7181516885757446,1756
32,0.716105043888092,1798
33,0.7158359289169312,1666
34,0.7157302498817444,1711
35,0.7152413725852966,1639
36,0.7150340676307678,1680
37,0.714105486869812,612
38,0.7138645052909851,141
39,0.7137799263000488,1627
40,0.7137375473976135,1413
41,0.712027370929718,1758
42,0.7113898396492004,1718
43,0.710284948348999,1539
44,0.7078456878662109,1688
45,0.7056829333305359,1781
46,0.7046568393707275,1753
47,0.7032533288002014,1053
48,0.7030950784683228,1609
49,0.6995086669921875,1035
50,0.6984924674034119,148
51,0.6967179775238037,1772
52,0.6963627934455872,559
53,0.6962631940841675,1723
54,0.6953941583633423,1746
55,0.6953747868537903,1542
56,0.6951698064804077,1705
57,0.6945820450782776,1697
58,0.6927406787872314,1033
59,0.6925599575042725,1221
60,0.6919666528701782,3
61,0.6893836855888367,1518
62,0.6866471767425537,94
63,0.6866143345832825,90
64,0.6845829486846924,1593
65,0.6843241453170776,1009
66,0.6838416457176208,1643
67,0.6827282905578613,1497
68,0.682564377784729,1791
69,0.6825452446937561,1524
70,0.6813334226608276,1783
71,0.6809102892875671,1050
72,0.6806402206420898,1736
73,0.6784630417823792,1245
74,0.6778329014778137,1766
75,0.6778157353401184,1679
76,0.6777821779251099,1550
77,0.6777167320251465,116
78,0.6775615811347961,1012
79,0.6766307353973389,998
80,0.6759302020072937,1566
81,0.6752260327339172,1223
82,0.6751007437705994,1534
83,0.6750887036323547,1329
84,0.6747262477874756,1789
85,0.674200177192688,1587
86,0.6730254888534546,1313
87,0.6720519065856934,1797
88,0.6719275712966919,592
89,0.671909511089325,1038
90,0.670021116733551,1759
91,0.6699681282043457,1527
92,0.6675478219985962,622
93,0.6673853397369385,1684
94,0.6671966314315796,1676
95,0.6660605072975159,1636
96,0.6659115552902222,147
97,0.6653502583503723,1388
98,0.6648724675178528,1216
99,0.6639614105224609,1748
100,0.6636652946472168,1786
101,0.6625860929489136,1674
102,0.6618266701698303,1804
103,0.6579972505569458,1318
104,0.6579644680023193,1745
105,0.6579045653343201,616
106,0.6579000353813171,1040
107,0.6566714644432068,1779
108,0.6562143564224243,1784
109,0.6561772227287292,1042
110,0.6561529636383057,1667
111,0.6557105183601379,108
112,0.6556243896484375,1398
113,0.6554442644119263,160
114,0.6552175879478455,1544
115,0.6551979184150696,1553
116,0.6551192998886108,1702
117,0.6543009877204895,610
118,0.6541850566864014,1787
119,0.6535872220993042,1769
120,0.6519744992256165,1108
121,0.6517229080200195,1259
122,0.651117205619812,1583
123,0.6504907608032227,109
124,0.64998459815979,117
125,0.6495168209075928,1728
126,0.6491846442222595,21
127,0.6485835909843445,1646
128,0.6485103368759155,91
129,0.6483083367347717,1037
130,0.6482411026954651,667
131,0.6476870775222778,1661
132,0.6476329565048218,1206
133,0.6471061110496521,105
134,0.6466047167778015,534
135,0.6461995840072632,1750
136,0.6455979347229004,1755
137,0.6453924179077148,1618
138,0.6452881693840027,570
139,0.6436852216720581,1649
140,0.6426838040351868,568
141,0.6417679786682129,1048
142,0.6415931582450867,1031
143,0.6394798159599304,1726
144,0.6389194130897522,485
145,0.638834536075592,1780
146,0.6380927562713623,1513
