,similarity,prod_num
0,1.0,126
1,0.537945568561554,139
2,0.49207550287246704,1194
3,0.4859430491924286,354
4,0.4771990478038788,1018
5,0.4760426878929138,143
6,0.472061425447464,335
7,0.46817392110824585,138
8,0.4637508690357208,673
9,0.46297088265419006,1066
10,0.4558546841144562,136
11,0.455472856760025,1071
12,0.4530724287033081,122
13,0.4514869749546051,893
14,0.4508925676345825,1761
15,0.4481973946094513,35
16,0.44651585817337036,37
17,0.44257625937461853,36
18,0.4406048059463501,584
19,0.44042855501174927,31
20,0.4323152005672455,1265
21,0.4315565228462219,152
22,0.4307091534137726,127
23,0.4294130206108093,1002
24,0.4274391233921051,84
25,0.4231262505054474,552
26,0.41761788725852966,1025
27,0.41540053486824036,1119
28,0.41367048025131226,1056
29,0.4126955270767212,1122
30,0.41178613901138306,1225
31,0.4114275276660919,1437
32,0.41039586067199707,944
33,0.408864825963974,123
34,0.4085366129875183,876
35,0.4080963134765625,1
36,0.4071008861064911,1727
37,0.40661385655403137,283
38,0.4060249924659729,1091
39,0.4057486057281494,131
40,0.4024008810520172,1007
41,0.4022429287433624,135
42,0.40187692642211914,88
43,0.40165582299232483,1251
44,0.401351660490036,80
45,0.40109920501708984,548
46,0.39875540137290955,1084
47,0.3978693187236786,301
48,0.3974875807762146,558
49,0.3966104984283447,331
50,0.3960569500923157,895
51,0.3943878412246704,32
52,0.3940451741218567,6
53,0.39324554800987244,125
54,0.3930767774581909,154
55,0.39268434047698975,155
56,0.3925034999847412,1015
57,0.39127039909362793,1743
58,0.3898545801639557,898
59,0.38968974351882935,113
60,0.3894495666027069,518
61,0.388666570186615,498
62,0.3855796754360199,556
63,0.3852997124195099,919
64,0.3852006196975708,73
65,0.38481149077415466,1708
66,0.3842528164386749,782
67,0.38314497470855713,743
68,0.3831401467323303,162
69,0.38257279992103577,114
70,0.38181665539741516,224
71,0.3817003071308136,897
72,0.38045382499694824,1024
73,0.38043007254600525,312
74,0.38019225001335144,656
75,0.3801245093345642,1548
76,0.3790642023086548,133
77,0.3777523338794708,124
78,0.3775765597820282,442
79,0.37702667713165283,888
80,0.3769037425518036,864
81,0.3767571449279785,1451
82,0.3762643039226532,1248
83,0.37599241733551025,30
84,0.3759501874446869,1020
85,0.37568166851997375,305
86,0.3754403293132782,491
87,0.3750670552253723,463
88,0.3748583197593689,132
89,0.37451621890068054,167
90,0.37383005023002625,166
91,0.37285494804382324,669
92,0.37278348207473755,681
93,0.37219226360321045,52
94,0.3721802830696106,828
95,0.3719366490840912,34
96,0.3716872036457062,115
97,0.37110117077827454,153
98,0.3710983693599701,1059
99,0.3708835542201996,910
100,0.37077781558036804,90
101,0.37039491534233093,630
102,0.3685195744037628,87
103,0.3683372139930725,501
104,0.3678124248981476,1043
105,0.3669280409812927,72
106,0.3669084906578064,1045
107,0.36648544669151306,1199
108,0.3658442795276642,1305
109,0.3658103942871094,1657
110,0.36525291204452515,28
111,0.36445358395576477,1422
112,0.36416706442832947,549
113,0.36385560035705566,660
114,0.3633436858654022,827
115,0.36332839727401733,363
116,0.36331644654273987,625
117,0.363130122423172,352
118,0.3629428446292877,756
119,0.36251917481422424,645
120,0.3621479570865631,695
121,0.3616621792316437,487
122,0.361088365316391,112
123,0.3607006072998047,1089
124,0.36052200198173523,601
125,0.3599213659763336,144
126,0.3598943054676056,121
127,0.35987961292266846,419
128,0.3598632514476776,1086
129,0.3592919111251831,1027
130,0.35926923155784607,916
131,0.3587923049926758,92
132,0.35821905732154846,1026
133,0.3580443263053894,1090
134,0.35761234164237976,23
135,0.35693278908729553,592
136,0.35685643553733826,775
137,0.35625025629997253,1425
138,0.35582831501960754,366
139,0.3557386100292206,544
140,0.355709433555603,318
141,0.35534608364105225,330
142,0.35473647713661194,192
143,0.3541191518306732,952
144,0.3531585931777954,1017
145,0.352962851524353,111
146,0.3521591126918793,309
147,0.3515504002571106,1546
148,0.3515491783618927,1044
149,0.35142606496810913,606
150,0.35139912366867065,739
151,0.35053500533103943,621
152,0.35046616196632385,937
153,0.3504489064216614,659
154,0.34926217794418335,856
155,0.34895986318588257,847
156,0.34888458251953125,83
157,0.34872058033943176,1013
158,0.34839320182800293,604
159,0.34678730368614197,161
160,0.3465418517589569,631
161,0.34645727276802063,365
162,0.3454579710960388,1579
163,0.34523800015449524,193
164,0.34496816992759705,1009
165,0.34452834725379944,517
166,0.3443378806114197,107
167,0.3442813456058502,617
168,0.34340617060661316,551
169,0.3431529998779297,164
170,0.3430546224117279,620
171,0.3428637683391571,1157
172,0.3427004814147949,299
173,0.3421798050403595,1282
174,0.34164613485336304,542
175,0.3415905237197876,1010
176,0.3413025438785553,1012
177,0.34092143177986145,495
178,0.3408476710319519,1019
179,0.3406936824321747,1536
180,0.34041571617126465,315
181,0.340345561504364,623
182,0.3398565948009491,109
183,0.33978185057640076,662
184,0.33970680832862854,536
185,0.33945316076278687,303
186,0.3391670882701874,595
187,0.3390672206878662,525
188,0.33878862857818604,488
189,0.3386100232601166,757
190,0.3382161855697632,287
191,0.33802667260169983,1483
192,0.3380022943019867,591
193,0.33794790506362915,1511
194,0.337780237197876,274
195,0.3376259207725525,1067
196,0.3375471830368042,503
197,0.33752912282943726,1502
198,0.3373774290084839,75
199,0.3372613787651062,473
200,0.33718928694725037,74
201,0.33696916699409485,500
202,0.33688676357269287,306
203,0.33676114678382874,926
204,0.3366719186306,490
205,0.33646294474601746,1054
206,0.3360080122947693,521
207,0.3359476923942566,433
208,0.3359273374080658,917
209,0.3357926905155182,863
210,0.3356544077396393,345
211,0.3355713188648224,428
212,0.3355652093887329,317
213,0.33516478538513184,5
214,0.3347177803516388,342
215,0.33404529094696045,91
216,0.3338773846626282,511
217,0.33387666940689087,410
218,0.3338557183742523,578
219,0.3337417542934418,622
220,0.3335166573524475,218
221,0.33346614241600037,456
222,0.3333878517150879,100
223,0.3331683278083801,227
224,0.33288004994392395,298
225,0.3326389491558075,520
226,0.3324185609817505,590
227,0.3323133587837219,885
228,0.3322954475879669,120
229,0.3322696387767792,1124
230,0.33202674984931946,16
231,0.33200815320014954,307
232,0.33177095651626587,632
233,0.3317011296749115,761
234,0.3310643136501312,56
235,0.3309568464756012,1008
236,0.3306064307689667,1208
