,similarity,prod_num
0,0.9999998807907104,111
1,0.7242472171783447,103
2,0.6885293126106262,1026
3,0.6841450333595276,102
4,0.6802655458450317,92
5,0.6598528623580933,1610
6,0.6555514931678772,6
7,0.6431046724319458,89
8,0.6420043110847473,1
9,0.6380210518836975,107
10,0.6308212280273438,163
11,0.6236117482185364,114
12,0.6162256002426147,1033
13,0.61591637134552,100
14,0.615290641784668,164
15,0.6143323183059692,119
16,0.6014502048492432,1121
17,0.5992467403411865,604
18,0.5978066921234131,113
19,0.5964320302009583,1215
20,0.594553530216217,115
21,0.5893704891204834,101
22,0.5886912941932678,118
23,0.5860763192176819,106
24,0.580705463886261,1019
25,0.5805827975273132,155
26,0.5799641609191895,166
27,0.5751202702522278,1569
28,0.5719926953315735,1012
29,0.5668935775756836,1040
30,0.566342830657959,1714
31,0.5641550421714783,97
32,0.5639903545379639,386
33,0.5634198188781738,630
34,0.5625350475311279,812
35,0.5621546506881714,109
36,0.5616666674613953,112
37,0.5586121678352356,168
38,0.5570539832115173,1044
39,0.556917130947113,5
40,0.5564864873886108,1529
41,0.5560975670814514,125
42,0.5555017590522766,99
43,0.5551015138626099,1056
44,0.5542145371437073,1043
45,0.5524213314056396,110
46,0.5497612357139587,1782
47,0.5485840439796448,1014
48,0.5475585460662842,1125
49,0.546135425567627,90
50,0.5432656407356262,3
51,0.5431786775588989,26
52,0.5413976311683655,116
53,0.5395459532737732,1212
54,0.536622941493988,4
55,0.5364909172058105,31
56,0.5362128615379333,1562
57,0.5356056690216064,0
58,0.5329980254173279,104
59,0.5316246747970581,1039
60,0.5315704941749573,91
61,0.5309051871299744,129
62,0.529080867767334,1531
63,0.5287423133850098,1027
64,0.5279412865638733,98
65,0.5266315340995789,1124
66,0.5262618064880371,1687
67,0.5257571339607239,1054
68,0.5257556438446045,108
69,0.524721086025238,622
70,0.5239758491516113,96
71,0.5238783359527588,1302
72,0.5237517952919006,1582
73,0.5230593681335449,45
74,0.5230233073234558,558
75,0.5223838686943054,27
76,0.5213976502418518,1209
77,0.5207093954086304,1009
78,0.5204939842224121,86
79,0.5201247930526733,1545
80,0.5184860229492188,1011
81,0.5179529190063477,1789
82,0.5168970823287964,1003
83,0.5166427493095398,906
84,0.516316831111908,1574
85,0.5145020484924316,632
86,0.51331627368927,583
87,0.5129413604736328,29
88,0.5119199752807617,1010
89,0.5113616585731506,1729
90,0.510804295539856,1798
91,0.5105233192443848,56
92,0.5104382038116455,1530
93,0.5102441906929016,50
94,0.5085551142692566,1038
95,0.5084867477416992,369
96,0.5084812045097351,555
97,0.5084266662597656,1632
98,0.5072806477546692,379
99,0.5061650276184082,121
100,0.5061029195785522,144
101,0.5054836869239807,593
102,0.5053361058235168,1053
103,0.5048431754112244,1113
104,0.5038511753082275,1694
105,0.5036980509757996,51
106,0.5025681257247925,529
107,0.501680850982666,1777
108,0.5012953877449036,1642
109,0.5007280707359314,349
110,0.5004375576972961,569
111,0.5000651478767395,574
112,0.49971485137939453,133
113,0.49929332733154297,1119
114,0.4992143511772156,1544
115,0.49876394867897034,146
116,0.49807074666023254,128
117,0.49570274353027344,1126
118,0.4948384165763855,374
119,0.4945378601551056,1114
120,0.4944385290145874,1067
121,0.49424129724502563,1785
122,0.49353840947151184,905
123,0.4924587607383728,568
124,0.4922599494457245,93
125,0.4920869469642639,567
126,0.49170079827308655,1002
127,0.4898717403411865,1120
128,0.48905298113822937,8
129,0.4889426529407501,1420
130,0.4887503683567047,1361
131,0.4887188971042633,1540
132,0.4887087643146515,1778
133,0.4877726435661316,625
134,0.48776593804359436,130
135,0.4872518479824066,560
136,0.4867672026157379,22
137,0.4863154888153076,528
138,0.4861951172351837,553
139,0.4857756793498993,1661
140,0.4856199324131012,346
141,0.48550716042518616,1640
142,0.48541873693466187,1771
143,0.48435255885124207,400
144,0.482509970664978,1738
145,0.48234987258911133,645
146,0.4822080433368683,320
147,0.48200610280036926,706
148,0.4812544882297516,53
149,0.4807920455932617,165
150,0.48067373037338257,142
151,0.47875529527664185,962
152,0.47850775718688965,1217
153,0.47846174240112305,946
154,0.47829318046569824,612
155,0.47808995842933655,54
156,0.4779927730560303,371
157,0.47742706537246704,1608
158,0.4769669473171234,63
159,0.4763984680175781,202
160,0.4757731258869171,52
161,0.47506049275398254,1047
162,0.4745030999183655,570
163,0.4744414985179901,159
164,0.473584920167923,1750
165,0.47324138879776,1041
166,0.4730435609817505,317
167,0.47288355231285095,1686
168,0.4727751314640045,1602
169,0.4727012515068054,980
170,0.47263574600219727,1684
171,0.47245943546295166,1739
172,0.4723125100135803,81
173,0.47182297706604004,1031
174,0.4717121720314026,628
175,0.4716967046260834,218
176,0.4712585508823395,1803
177,0.47108015418052673,1756
178,0.4707639515399933,1134
179,0.47033920884132385,1360
180,0.4699344038963318,57
181,0.4684644043445587,424
182,0.4679625928401947,157
183,0.46761226654052734,592
184,0.46756359934806824,85
185,0.4673447012901306,306
186,0.4673091173171997,17
187,0.4671136736869812,2
188,0.4669612646102905,1753
189,0.4668314754962921,1106
190,0.46653416752815247,927
191,0.46634626388549805,9
192,0.46597108244895935,234
193,0.46596768498420715,623
194,0.4659039080142975,1695
195,0.4658403694629669,532
196,0.46535414457321167,998
197,0.4651138186454773,298
198,0.46459826827049255,830
199,0.46447938680648804,1007
200,0.46429023146629333,559
201,0.4640818238258362,525
202,0.4640521705150604,414
203,0.4639931917190552,58
204,0.4633038341999054,365
205,0.4626551568508148,11
206,0.46222516894340515,1735
207,0.4620765745639801,1384
208,0.4613117575645447,1705
209,0.46103668212890625,1784
210,0.46103477478027344,401
211,0.4609456956386566,1035
212,0.46017390489578247,154
213,0.46015670895576477,1062
214,0.4601350426673889,514
215,0.45952489972114563,1592
216,0.45932242274284363,1762
217,0.4592401683330536,506
218,0.45922380685806274,1220
219,0.459193617105484,95
220,0.4585701525211334,579
221,0.4583445191383362,1090
222,0.4582655429840088,1363
223,0.45761024951934814,10
224,0.4575740396976471,33
225,0.4574258029460907,167
226,0.45724236965179443,835
227,0.456800639629364,1016
228,0.4566825330257416,105
229,0.45655444264411926,610
230,0.4565463364124298,1143
231,0.4557787775993347,66
232,0.45577332377433777,1745
233,0.45527029037475586,1021
234,0.45521557331085205,1171
235,0.4551374018192291,1757
236,0.45498085021972656,1068
237,0.4547242522239685,1297
238,0.454538494348526,18
239,0.4544331729412079,382
240,0.4542739689350128,595
241,0.45425865054130554,755
242,0.45425766706466675,207
243,0.4541281461715698,1700
244,0.4539746642112732,1060
245,0.4539552330970764,199
246,0.4538974463939667,597
247,0.4533473551273346,1091
248,0.4533117711544037,1760
249,0.45314040780067444,381
250,0.452818363904953,933
251,0.4527346193790436,1796
252,0.45266661047935486,803
253,0.4523305892944336,1421
254,0.4519331753253937,1144
255,0.4515962600708008,398
256,0.4515935480594635,1389
257,0.45146048069000244,1205
