,similarity,prod_num
0,1.0,1223
1,0.837256669998169,1779
2,0.8301690220832825,1627
3,0.8267300724983215,1786
4,0.8196256756782532,1723
5,0.807836651802063,1681
6,0.80401211977005,1652
7,0.8025457859039307,1790
8,0.7988715171813965,1639
9,0.7988670468330383,1398
10,0.796306312084198,1741
11,0.7956483364105225,1711
12,0.79160076379776,1740
13,0.7784580588340759,1678
14,0.776655912399292,1589
15,0.7750951051712036,156
16,0.7742140293121338,1746
17,0.7696545124053955,1587
18,0.7684717178344727,1623
19,0.7662451863288879,1712
20,0.7642726898193359,1221
21,0.7628728151321411,975
22,0.7571981549263,1797
23,0.7565106749534607,1744
24,0.7563965320587158,1631
25,0.7561996579170227,1497
26,0.7545310258865356,1518
27,0.751326322555542,1772
28,0.7500448822975159,1677
29,0.7492232918739319,667
30,0.7469774484634399,940
31,0.7451745271682739,1534
32,0.7447940707206726,1245
33,0.7431235909461975,970
34,0.7417992949485779,1679
35,0.7414986491203308,1129
36,0.7406191229820251,1791
37,0.7329486608505249,1781
38,0.7326990962028503,1214
39,0.7322045564651489,690
40,0.7316262125968933,1720
41,0.7303342819213867,1513
42,0.7297979593276978,1732
43,0.7294548749923706,1688
44,0.7288580536842346,1128
45,0.727961003780365,1063
46,0.7277418971061707,149
47,0.7269319295883179,616
48,0.7249679565429688,1567
49,0.7244391441345215,404
50,0.7231470346450806,670
51,0.7223215103149414,924
52,0.7155212759971619,714
53,0.7153352499008179,1695
54,0.7120334506034851,1581
55,0.7091192603111267,1038
56,0.7069182991981506,1769
57,0.7067252993583679,485
58,0.7041477560997009,447
59,0.7033475637435913,1539
60,0.7021521329879761,1705
61,0.7015095949172974,1327
62,0.7012348175048828,1674
63,0.7009005546569824,925
64,0.7006633281707764,1325
65,0.7004534006118774,343
66,0.7000035047531128,384
67,0.6998023390769958,1780
68,0.6997649669647217,1676
69,0.6990240216255188,1542
70,0.6981963515281677,1795
71,0.6978021860122681,570
72,0.6976374387741089,147
73,0.6957119107246399,523
74,0.6951206922531128,677
75,0.6950446367263794,1042
76,0.6940816640853882,1048
77,0.6937260627746582,1718
78,0.6903199553489685,393
79,0.6895179748535156,1680
80,0.6892642974853516,141
81,0.6882116198539734,691
82,0.6879377365112305,1765
83,0.6862152814865112,974
84,0.6861587166786194,1524
85,0.6860517263412476,575
86,0.6859257221221924,1073
87,0.6838319301605225,688
88,0.6832596659660339,413
89,0.6826291680335999,1702
90,0.6816641688346863,411
91,0.6813905239105225,1530
92,0.6802926063537598,247
93,0.6799914836883545,160
94,0.6797472238540649,1665
95,0.6790159940719604,1662
96,0.6788069009780884,1318
97,0.6782581806182861,889
98,0.6777481436729431,565
99,0.6757552623748779,1618
100,0.6752260327339172,1725
101,0.6751859784126282,765
102,0.67494797706604,626
103,0.6749411821365356,1722
104,0.6728510856628418,1758
105,0.6726778149604797,1210
106,0.6720277667045593,1575
107,0.6717212796211243,1037
108,0.670262336730957,1566
109,0.6701757907867432,1413
110,0.6681755781173706,1153
111,0.6677788496017456,727
112,0.6664637923240662,1609
113,0.6650612950325012,1787
114,0.6640152335166931,1793
115,0.6634341478347778,592
116,0.6616658568382263,992
117,0.661352276802063,664
118,0.6610438823699951,380
119,0.660882294178009,504
120,0.6608670353889465,1553
121,0.660832941532135,1690
122,0.6607800722122192,1173
123,0.660709798336029,603
124,0.6589676737785339,718
125,0.65895015001297,1537
126,0.6584634780883789,1753
127,0.658372163772583,1452
128,0.6582251787185669,572
129,0.6580719351768494,390
130,0.6576762795448303,574
131,0.6569244861602783,1069
132,0.6546120643615723,720
133,0.6545005440711975,1624
134,0.6543677449226379,1279
135,0.6529561877250671,835
136,0.6520265340805054,1329
137,0.6513871550559998,1686
138,0.6500896215438843,1527
139,0.6499300599098206,674
140,0.6497531533241272,148
141,0.6497104167938232,1734
142,0.6496783494949341,510
143,0.6487172245979309,1754
144,0.6484600305557251,1666
145,0.6479372382164001,1463
146,0.6478468775749207,94
147,0.6474025249481201,1165
148,0.6470410227775574,1768
149,0.6452996134757996,1683
150,0.6448368430137634,145
151,0.6447790265083313,534
152,0.6442916989326477,403
153,0.643727719783783,1219
154,0.6436961889266968,157
155,0.6432209610939026,1259
156,0.6428943872451782,1216
157,0.6426260471343994,1099
158,0.6423604488372803,1646
159,0.642310619354248,651
160,0.6421757340431213,1736
161,0.6417863965034485,1150
162,0.6416588425636292,1658
163,0.6413736343383789,1081
164,0.6411387920379639,587
165,0.6408646106719971,1444
166,0.6407296657562256,1655
167,0.6403939723968506,1062
168,0.6398966908454895,314
169,0.6396344900131226,473
170,0.6388639807701111,1750
171,0.6386379599571228,878
172,0.6385779976844788,610
173,0.6381903886795044,713
174,0.6375939249992371,1108
175,0.6370370984077454,1798
176,0.6369380354881287,1075
177,0.6366832852363586,1597
178,0.6366826295852661,554
179,0.6360577940940857,1593
180,0.6356186866760254,624
181,0.6345393061637878,719
182,0.6344497799873352,23
183,0.6344485878944397,653
184,0.6344149708747864,1407
185,0.6340321898460388,1167
186,0.6337393522262573,482
187,0.6333932280540466,560
188,0.6331117749214172,815
189,0.6328684687614441,622
190,0.6326936483383179,1546
191,0.6313397288322449,421
192,0.630467414855957,734
193,0.6298075914382935,1588
194,0.6296281218528748,3
195,0.6287360191345215,853
196,0.6281508803367615,1195
197,0.6278772354125977,435
198,0.6276277899742126,818
199,0.627538800239563,612
200,0.6270799040794373,1012
201,0.6270664930343628,860
202,0.6269862055778503,846
203,0.6262627840042114,327
204,0.6253606081008911,461
205,0.6252349019050598,839
206,0.6252123713493347,1009
207,0.6251004338264465,1286
208,0.624997079372406,1164
209,0.6248915791511536,1783
210,0.6240061521530151,678
211,0.6238105297088623,1738
212,0.6234326362609863,794
213,0.6233354806900024,520
214,0.6227657794952393,506
215,0.6226993203163147,1053
216,0.6216706037521362,1313
217,0.621491551399231,1185
218,0.6212751865386963,683
