,similarity,prod_num
0,1.0000001192092896,1731
1,0.8853285908699036,1798
2,0.862549364566803,1674
3,0.8377954363822937,1558
4,0.8269738554954529,1697
5,0.825465977191925,1732
6,0.8208058476448059,1413
7,0.8192798495292664,1746
8,0.8124592304229736,1758
9,0.8082175254821777,96
10,0.7997069954872131,1620
11,0.7977318167686462,1748
12,0.7958455085754395,1700
13,0.790203332901001,1669
14,0.7868586778640747,1530
15,0.786157488822937,1786
16,0.7860243320465088,1756
17,0.7844194769859314,18
18,0.7836194038391113,1643
19,0.7831903696060181,1236
20,0.7822416424751282,1360
21,0.7816711664199829,1784
22,0.7803344130516052,1542
23,0.7794930934906006,21
24,0.7791489958763123,1740
25,0.7783790230751038,1800
26,0.7767815589904785,1108
27,0.7701780796051025,1692
28,0.7689276337623596,1617
29,0.7682234048843384,1666
30,0.7664054036140442,1618
31,0.7651363015174866,1544
32,0.7640272378921509,375
33,0.7613645195960999,1513
34,0.761303722858429,1658
35,0.7608269453048706,67
36,0.7590160965919495,1683
37,0.7585462927818298,1099
38,0.7585418820381165,1325
39,0.7569000124931335,1662
40,0.7558572888374329,1695
41,0.7553421258926392,1787
42,0.7537660598754883,149
43,0.7523733973503113,1441
44,0.7513144016265869,1539
45,0.7504677176475525,1573
46,0.7499134540557861,1688
47,0.7490003705024719,1563
48,0.7415933609008789,1741
49,0.741306722164154,1566
50,0.7406721711158752,826
51,0.7401830554008484,1652
52,0.7395951747894287,1550
53,0.7386791706085205,1779
54,0.7384704947471619,1042
55,0.7378783226013184,1644
56,0.7367337942123413,1593
57,0.7361548542976379,1780
58,0.7355282306671143,1607
59,0.7354011535644531,1804
60,0.7353068590164185,1167
61,0.7347169518470764,1037
62,0.7338016033172607,1796
63,0.7331872582435608,1655
64,0.7330994606018066,1686
65,0.7323557138442993,1585
66,0.7322170734405518,142
67,0.7318259477615356,1188
68,0.7313805222511292,1335
69,0.7309064269065857,1774
70,0.7256293892860413,1183
71,0.7243849039077759,157
72,0.7228126525878906,1676
73,0.7220785021781921,1171
74,0.721905529499054,1534
75,0.7204943299293518,1035
76,0.7204105854034424,523
77,0.7198361754417419,1038
78,0.7196637392044067,998
79,0.719452440738678,1614
80,0.7191145420074463,1398
81,0.7188912630081177,160
82,0.7188221216201782,1744
83,0.7174658179283142,1189
84,0.7164933085441589,1014
85,0.7157629728317261,1718
86,0.7155293226242065,1327
87,0.7154486179351807,1609
88,0.714107871055603,10
89,0.7131969332695007,1783
90,0.7129440903663635,1583
91,0.7122164964675903,141
92,0.7116865515708923,1202
93,0.7113252282142639,1766
94,0.7109853625297546,1679
95,0.7107029557228088,713
96,0.7094545960426331,1103
97,0.7092514634132385,1537
98,0.7091891169548035,1185
99,0.7087570428848267,1589
100,0.7086344361305237,1527
101,0.7084707021713257,1377
102,0.707718014717102,962
103,0.7075496912002563,1735
104,0.7072773575782776,1518
105,0.706218421459198,1286
106,0.705600917339325,1795
107,0.7050714492797852,1187
108,0.7050427794456482,1712
109,0.7046739459037781,1462
110,0.7045773267745972,1587
111,0.7045302391052246,1460
112,0.7042267918586731,1313
113,0.7038666605949402,1075
114,0.7038655877113342,1789
115,0.702666699886322,614
116,0.702309787273407,678
117,0.7010716199874878,690
118,0.7004918456077576,1641
119,0.7003706693649292,878
120,0.7002062201499939,688
121,0.699763834476471,1549
122,0.6996806859970093,1793
123,0.6994329690933228,730
124,0.6982876062393188,1434
125,0.697924017906189,1329
126,0.6972007155418396,19
127,0.6971904635429382,1110
128,0.6963738799095154,1349
129,0.6956892013549805,1381
130,0.6956146359443665,1339
131,0.6955486536026001,148
132,0.6954648494720459,706
133,0.6953268647193909,1221
134,0.6952208876609802,1681
135,0.6947964429855347,1452
136,0.6937040090560913,1559
137,0.6935115456581116,1222
138,0.6931275129318237,1702
139,0.6930680871009827,946
140,0.6929066181182861,1012
141,0.6927722096443176,725
142,0.6911159157752991,1491
143,0.6910448670387268,1314
144,0.6908043622970581,510
145,0.6905616521835327,383
146,0.6904650926589966,853
147,0.6897483468055725,974
148,0.6877565979957581,1040
149,0.6873723864555359,1627
150,0.6872152090072632,1790
151,0.6870930194854736,1407
152,0.6870150566101074,1186
153,0.6866206526756287,1753
154,0.6852261424064636,85
155,0.6847902536392212,835
156,0.6845946907997131,1356
157,0.6842309236526489,968
158,0.6840239763259888,664
159,0.6833685040473938,1791
160,0.6830110549926758,1705
161,0.6829538345336914,1430
162,0.6827414035797119,485
163,0.6824860572814941,1797
164,0.6821146011352539,1136
165,0.6813293695449829,770
166,0.6800344586372375,1279
167,0.6798664331436157,1168
168,0.679771900177002,719
169,0.6794992685317993,1288
170,0.6794534921646118,1799
171,0.6785896420478821,147
172,0.6783723831176758,1270
173,0.6778452396392822,1170
174,0.6778140068054199,1463
175,0.6776757836341858,1520
176,0.6772099137306213,1598
177,0.6767314672470093,1729
178,0.6760910153388977,1555
179,0.6760314106941223,68
180,0.6760021448135376,970
181,0.6758175492286682,1459
182,0.6757678389549255,1138
183,0.6755310297012329,1661
184,0.6754021048545837,1562
185,0.6750732660293579,1690
186,0.6743141412734985,1759
187,0.67341148853302,1750
188,0.6733641624450684,1173
189,0.6731436252593994,1701
190,0.6725669503211975,1631
191,0.6724333763122559,1532
192,0.672420084476471,860
193,0.6723477840423584,1178
194,0.6723397970199585,963
195,0.6721963882446289,1621
196,0.6721768379211426,504
197,0.6721750497817993,1489
198,0.6715054512023926,1105
199,0.6709058284759521,1645
200,0.6706903576850891,1497
201,0.6703012585639954,879
202,0.6700624823570251,846
203,0.6697332262992859,177
204,0.6694386005401611,217
205,0.6686724424362183,1494
206,0.6683281064033508,1581
207,0.6683153510093689,691
208,0.6680509448051453,1553
209,0.6680126190185547,1033
210,0.6679801344871521,1402
211,0.6672737002372742,839
212,0.6670390367507935,1505
213,0.6669971942901611,1069
214,0.6669935584068298,1354
215,0.6669264435768127,1365
216,0.6667166948318481,1166
217,0.6662544012069702,1095
218,0.6652759313583374,1112
219,0.6652545928955078,969
220,0.6646152138710022,1678
221,0.6637524962425232,1009
222,0.6637066006660461,639
223,0.6633663773536682,1415
224,0.6621772646903992,93
225,0.6620365977287292,1526
226,0.6616269946098328,1245
227,0.6605614423751831,1443
228,0.6602720022201538,1506
229,0.6599993705749512,1680
230,0.6593433022499084,1362
231,0.6592361330986023,15
232,0.6591638326644897,1205
233,0.6588565111160278,925
234,0.6586098670959473,940
235,0.658500075340271,26
236,0.6584775447845459,393
237,0.6583353877067566,267
238,0.6579681038856506,1738
239,0.6573275923728943,1788
240,0.6567614078521729,3
241,0.6567438840866089,1429
242,0.6564978361129761,837
243,0.6563599109649658,1179
244,0.6550496220588684,1077
245,0.6543883681297302,1232
246,0.6542220711708069,759
247,0.6538257002830505,1307
248,0.6524059772491455,1111
249,0.6521136164665222,771
250,0.6520062685012817,1471
251,0.6516545414924622,1440
252,0.6516183614730835,610
253,0.6515315175056458,971
254,0.6514307260513306,1039
255,0.6510211229324341,66
256,0.6507859826087952,1081
257,0.650310754776001,729
258,0.6498823761940002,1736
259,0.6498357057571411,1512
260,0.6498327851295471,1277
261,0.6497736573219299,1665
262,0.6493241786956787,1694
263,0.6486574411392212,220
264,0.6480552554130554,1383
265,0.6478961110115051,156
266,0.646644651889801,679
267,0.6462089419364929,677
268,0.6457570791244507,538
269,0.6452862024307251,265
270,0.6451190114021301,1308
271,0.6450692415237427,1752
272,0.6449328660964966,588
273,0.6448963284492493,1386
274,0.6447314620018005,1275
275,0.6446518301963806,1757
276,0.6442907452583313,105
277,0.6430166363716125,1114
278,0.6427203416824341,1292
279,0.6424440145492554,1129
280,0.641883134841919,38
281,0.6418704390525818,603
282,0.6412448287010193,403
283,0.6409444808959961,181
284,0.6408414840698242,246
285,0.6408230662345886,1684
286,0.6404591202735901,1134
287,0.6403651833534241,1350
288,0.6399826407432556,117
289,0.6396792531013489,936
290,0.6394520401954651,108
291,0.639435887336731,843
292,0.6385641098022461,1145
293,0.6383993625640869,109
294,0.6383317112922668,1685
295,0.637997031211853,182
296,0.6377375721931458,1725
297,0.6374094486236572,1567
298,0.6373975276947021,1778
299,0.6373654007911682,1153
300,0.6366958022117615,1524
301,0.6363073587417603,1667
302,0.6362811923027039,1318
303,0.6360618472099304,12
304,0.6360159516334534,1481
305,0.6359594464302063,1592
306,0.6358861327171326,1755
307,0.635713517665863,1781
308,0.6354144811630249,268
309,0.6354032158851624,1379
310,0.6352970600128174,380
311,0.634910523891449,1337
312,0.6348165273666382,94
313,0.6346228122711182,624
314,0.634150505065918,1723
315,0.6340110898017883,1104
316,0.6339117288589478,1623
317,0.6338551044464111,954
318,0.6335819959640503,462
319,0.6335505843162537,1343
320,0.6325743794441223,1259
321,0.6321911215782166,752
322,0.6318262815475464,234
323,0.6314563155174255,116
324,0.6314217448234558,39
325,0.6309754252433777,850
326,0.6307597160339355,924
327,0.630577802658081,140
328,0.6304942965507507,1711
329,0.6302117705345154,1509
330,0.6301357746124268,118
331,0.6301007270812988,1411
332,0.6298726201057434,60
333,0.6298084855079651,575
334,0.6297537684440613,9
335,0.6292526125907898,64
336,0.6290276646614075,935
337,0.6283649206161499,1184
338,0.6283172369003296,184
339,0.6282897591590881,710
340,0.6280068755149841,1201
341,0.6279605031013489,169
342,0.6275185942649841,1289
343,0.627372682094574,1390
344,0.626646876335144,1540
345,0.62653648853302,1646
346,0.626434862613678,384
347,0.626314640045166,1358
348,0.6261692047119141,653
349,0.6260674595832825,651
350,0.6258872747421265,754
351,0.6258144974708557,909
352,0.6256685256958008,1426
353,0.6254180669784546,810
354,0.6253594756126404,279
355,0.6248098611831665,1628
356,0.6244440674781799,727
357,0.6240121722221375,1444
358,0.6237266063690186,1476
359,0.623621940612793,63
360,0.6235402822494507,1044
361,0.6231494545936584,923
362,0.6230952143669128,1519
363,0.6222725510597229,872
364,0.6217430233955383,178
365,0.6206444501876831,1486
366,0.6205815672874451,1409
367,0.6205421090126038,616
368,0.6204180717468262,975
369,0.6198650598526001,1097
370,0.619179368019104,22
371,0.6190664172172546,261
372,0.6189718842506409,95
373,0.6188006401062012,622
374,0.6186724901199341,470
375,0.6186140179634094,1223
376,0.6186050772666931,1029
377,0.6184360980987549,1224
378,0.6176367402076721,216
379,0.6176115274429321,683
380,0.616797924041748,23
381,0.6167678236961365,91
382,0.6161114573478699,1368
383,0.61575847864151,441
384,0.6153948903083801,1507
385,0.6149275302886963,570
386,0.614927351474762,247
387,0.614719033241272,1739
388,0.6147153377532959,164
389,0.6146718859672546,1045
390,0.6145491003990173,844
391,0.6143979430198669,1551
392,0.613911509513855,1281
393,0.6139054298400879,1131
394,0.6137586832046509,1677
395,0.6136044263839722,1769
396,0.6134605407714844,1254
397,0.6131128072738647,415
398,0.6124467849731445,553
399,0.6124082803726196,212
400,0.6118203401565552,1219
401,0.6117966175079346,913
402,0.6115922331809998,1529
403,0.6113430857658386,1195
404,0.6113045811653137,831
405,0.6111882925033569,859
406,0.6109000444412231,818
407,0.6107974648475647,568
408,0.6106922626495361,1699
409,0.6106517314910889,559
410,0.6103553771972656,482
411,0.6103293299674988,167
412,0.6099044680595398,1412
413,0.6098489761352539,889
414,0.609665036201477,922
415,0.6096412539482117,1770
416,0.6095919013023376,899
417,0.609478771686554,435
418,0.6093617677688599,1597
419,0.6090924739837646,1143
420,0.6087547540664673,565
421,0.6083937883377075,17
422,0.6083605289459229,1416
423,0.6080571413040161,911
424,0.6069898009300232,1048
425,0.6064491271972656,790
426,0.606239914894104,81
427,0.6062266826629639,11
428,0.60621577501297,592
429,0.6060881614685059,1371
430,0.6060131788253784,97
431,0.6059166193008423,130
432,0.6051556468009949,1388
433,0.6047996282577515,1698
434,0.6047407388687134,1689
435,0.6047385334968567,1582
436,0.6046098470687866,165
437,0.6042673587799072,1210
438,0.6042347550392151,955
439,0.6040463447570801,183
440,0.6039044260978699,145
441,0.6038793921470642,1405
442,0.6035780906677246,1269
443,0.603410005569458,1470
444,0.6029713153839111,1785
445,0.6023277044296265,560
446,0.6021772623062134,461
447,0.6021496057510376,967
448,0.6015270948410034,1005
449,0.6014869213104248,933
450,0.6014173626899719,280
451,0.601056694984436,1747
452,0.6006745100021362,65
453,0.6003038883209229,290
454,0.600123405456543,1396
455,0.6000734567642212,778
456,0.6000477075576782,1602
457,0.599989116191864,1302
458,0.5998216867446899,1436
459,0.5997987985610962,1150
460,0.5993933081626892,292
461,0.5993223190307617,1226
462,0.5992608070373535,1642
463,0.5990808606147766,1569
464,0.5989930629730225,1041
465,0.5988399982452393,1053
466,0.5986760854721069,1001
467,0.5986038446426392,1638
468,0.5984081625938416,1062
469,0.5982190370559692,1601
470,0.5977282524108887,185
471,0.5971919298171997,414
472,0.5971176624298096,1315
473,0.5968655943870544,794
474,0.5967363715171814,714
475,0.5965499877929688,218
476,0.5964399576187134,587
477,0.5962011218070984,1782
478,0.5960204601287842,368
479,0.5957158207893372,179
480,0.5955728888511658,1745
481,0.5955669283866882,42
482,0.595206081867218,432
483,0.5951156616210938,1389
484,0.5948024988174438,1480
485,0.5942403078079224,1180
486,0.5941274762153625,945
487,0.593973696231842,486
488,0.5939070582389832,991
489,0.5927518606185913,172
490,0.5925894379615784,1599
491,0.5924736857414246,1258
492,0.5922748446464539,1322
493,0.5922359228134155,1531
494,0.5915526151657104,241
495,0.5915202498435974,1263
496,0.5915089845657349,1228
497,0.5913646221160889,755
498,0.5913609266281128,226
499,0.5912433862686157,263
500,0.5909311771392822,1073
501,0.5907288789749146,175
502,0.5905853509902954,765
503,0.5903188586235046,423
504,0.5901957750320435,1212
505,0.5898786783218384,1274
506,0.58985435962677,171
507,0.5897449254989624,1016
508,0.5894929766654968,718
509,0.5894172787666321,1733
510,0.5886069536209106,57
511,0.5884871482849121,772
512,0.5883842706680298,515
513,0.5883539915084839,574
514,0.5883229374885559,1632
515,0.5882613658905029,1061
516,0.5882223844528198,1175
517,0.5880894064903259,1671
518,0.587883710861206,210
519,0.5878610610961914,1346
520,0.5874657034873962,427
521,0.5874341726303101,1775
522,0.5873130559921265,516
523,0.5871099233627319,1107
524,0.5865713953971863,1765
525,0.5864894390106201,1363
526,0.5862385034561157,211
527,0.5861106514930725,1606
528,0.5849303007125854,1687
529,0.5849184393882751,1299
530,0.5846419930458069,900
531,0.5843416452407837,222
532,0.5842162370681763,56
533,0.5841887593269348,180
534,0.583943784236908,176
535,0.5832521915435791,233
536,0.5831637978553772,612
537,0.5830150246620178,1639
538,0.5829524397850037,276
539,0.5829499959945679,534
540,0.5827200412750244,1649
541,0.5827130079269409,1720
542,0.5826197266578674,440
543,0.5824682116508484,1257
544,0.5822041630744934,1586
545,0.5815240740776062,1116
546,0.58114093542099,59
547,0.5806820392608643,1479
548,0.5802291631698608,735
549,0.5797697901725769,1260
550,0.5797604322433472,262
551,0.5793962478637695,146
552,0.5789749622344971,159
553,0.578800618648529,1640
554,0.577566921710968,798
555,0.5773158073425293,532
556,0.5763084292411804,1031
557,0.5760934352874756,266
558,0.5760046243667603,1767
559,0.575387179851532,421
560,0.575350821018219,1490
561,0.5750336050987244,1714
562,0.5748243927955627,914
563,0.5746573209762573,625
564,0.5738617181777954,965
565,0.5737506747245789,343
566,0.5736086368560791,1636
567,0.5733609795570374,980
568,0.5731278657913208,1445
569,0.572787344455719,1297
570,0.5726947784423828,1320
571,0.5717930197715759,1635
572,0.571671187877655,1543
573,0.5711264610290527,1240
574,0.5710323452949524,1165
575,0.5708093643188477,1450
576,0.5703051686286926,53
577,0.5700796246528625,1414
578,0.5700286030769348,1268
579,0.5700175166130066,1696
580,0.5677518248558044,1771
581,0.567696750164032,1128
582,0.5667240023612976,1612
583,0.5665264129638672,113
584,0.566351592540741,994
585,0.5659874081611633,1724
586,0.5657712817192078,1101
587,0.5656419992446899,992
588,0.5651537179946899,1516
589,0.5650090575218201,1552
590,0.5649698972702026,1594
591,0.5644754767417908,1164
592,0.564357578754425,112
593,0.563759446144104,906
594,0.5636304616928101,51
595,0.5635054707527161,388
596,0.5627256631851196,1331
597,0.5627086162567139,1340
598,0.5624775290489197,307
599,0.5622808337211609,492
600,0.562061071395874,1439
601,0.5619953274726868,1466
602,0.5619646310806274,667
603,0.5619312524795532,196
604,0.5617244839668274,170
605,0.561317503452301,106
606,0.5611699819564819,1772
607,0.5608144998550415,273
608,0.5607044100761414,1630
609,0.5606694221496582,244
610,0.5604336261749268,144
611,0.560178816318512,1637
612,0.560041606426239,221
613,0.5598666667938232,426
614,0.5596737265586853,904
615,0.5593578815460205,1176
616,0.5592377781867981,1734
617,0.5590179562568665,365
618,0.5587990880012512,1501
619,0.5587104558944702,1011
620,0.5586766600608826,626
621,0.5583996176719666,821
622,0.5583571195602417,1564
623,0.5578603744506836,1574
624,0.5576491951942444,1754
625,0.5571684241294861,399
626,0.5569061636924744,554
627,0.5566354393959045,569
628,0.5564740896224976,41
629,0.55628901720047,1336
630,0.5562075972557068,291
631,0.5559593439102173,1333
632,0.5556062459945679,1777
633,0.5553247332572937,1392
634,0.5552327632904053,1158
635,0.5551211833953857,514
636,0.5549495220184326,225
637,0.5548250675201416,1447
638,0.5543007254600525,506
639,0.5540746450424194,1449
640,0.5533287525177002,395
641,0.5531926155090332,391
642,0.5530722737312317,404
643,0.5530126690864563,213
644,0.5526211857795715,840
645,0.5525826811790466,848
646,0.5524042844772339,396
647,0.5521989464759827,996
648,0.5517346858978271,1693
649,0.5517318248748779,129
650,0.5514503717422485,1545
651,0.5513777732849121,1137
652,0.551330029964447,1726
653,0.5513235926628113,1241
654,0.5512886643409729,245
655,0.5510357618331909,819
656,0.5506907105445862,466
657,0.5506864786148071,1375
658,0.5504761338233948,1421
659,0.5503682494163513,390
660,0.5503057837486267,1802
661,0.5502732992172241,820
662,0.5501438975334167,964
663,0.5499927401542664,314
664,0.5497931241989136,163
665,0.5496609807014465,356
666,0.5491596460342407,590
667,0.5490790009498596,1304
668,0.5488860011100769,1113
669,0.5486602783203125,1536
670,0.5486497282981873,1588
671,0.5485333204269409,1032
672,0.5482913255691528,350
673,0.5482184886932373,338
674,0.5481467247009277,1300
675,0.5479826927185059,1161
676,0.5477429628372192,1595
677,0.5476370453834534,264
678,0.5472193956375122,811
679,0.5471827983856201,563
680,0.5471460223197937,1063
681,0.5469602942466736,1385
682,0.5467853546142578,720
683,0.546715259552002,1590
684,0.5465635657310486,238
685,0.5460428595542908,637
686,0.5457776188850403,1036
687,0.5453745126724243,1247
688,0.5451441407203674,1160
689,0.5447258949279785,1560
690,0.5446104407310486,791
691,0.5445296764373779,1311
692,0.5443820953369141,1653
693,0.5439733266830444,520
694,0.543910562992096,1435
695,0.5437629222869873,215
696,0.5437158346176147,1749
697,0.5434092283248901,1316
698,0.5430139303207397,573
699,0.5428436398506165,817
700,0.5427879691123962,277
701,0.5427504777908325,1716
702,0.5425319075584412,863
703,0.5424405336380005,429
704,0.542225182056427,46
705,0.54215407371521,1710
706,0.5419079065322876,875
707,0.5418369770050049,1215
708,0.5411797165870667,951
709,0.5410544276237488,918
710,0.5410439968109131,1243
711,0.5408011674880981,1622
712,0.5404889583587646,816
713,0.5403119325637817,1328
714,0.540264904499054,286
715,0.5402590036392212,494
716,0.5401632189750671,90
717,0.5399011373519897,1420
718,0.5398948192596436,1144
719,0.5396549105644226,100
720,0.5396250486373901,114
721,0.5395958423614502,984
722,0.5395187735557556,289
723,0.5393478274345398,447
724,0.5391340851783752,1366
725,0.5389463901519775,993
726,0.5388430953025818,990
727,0.5388331413269043,1019
728,0.5388326048851013,1387
729,0.5388016700744629,411
730,0.5383214950561523,1401
731,0.5382896661758423,61
732,0.5381878614425659,528
733,0.5379371047019958,1722
734,0.5378900170326233,1418
735,0.5375116467475891,1140
736,0.537257730960846,25
737,0.537238359451294,1533
738,0.5370845794677734,1575
739,0.5370475649833679,1256
740,0.5369643568992615,736
741,0.5368468165397644,45
742,0.5364800691604614,327
743,0.5350531339645386,1605
744,0.5346852540969849,815
745,0.5345932245254517,1214
746,0.5345464944839478,223
747,0.5343981385231018,1293
748,0.534241259098053,1080
749,0.5335508584976196,1193
750,0.533332347869873,973
751,0.5332756638526917,1455
752,0.5331404805183411,1579
753,0.5324869751930237,1290
754,0.5323789715766907,997
755,0.532360315322876,1159
756,0.5322814583778381,640
757,0.5322403311729431,47
758,0.5321829915046692,1453
759,0.5320674777030945,1715
760,0.5317718386650085,16
761,0.5314858555793762,5
762,0.5312325358390808,282
763,0.5311484932899475,1394
764,0.5310839414596558,1252
765,0.5308830142021179,1074
766,0.530292809009552,941
767,0.5301956534385681,903
768,0.529997706413269,868
769,0.5299372673034668,1261
770,0.5296717286109924,369
771,0.5295221209526062,281
772,0.5292586088180542,663
773,0.5290489792823792,1271
774,0.5288246870040894,1352
775,0.5282767415046692,995
776,0.5281128287315369,471
777,0.5277411937713623,1088
778,0.5274748802185059,1611
779,0.5273452997207642,1492
780,0.527287483215332,738
781,0.5271091461181641,340
782,0.5267748236656189,1461
783,0.5265929102897644,1546
784,0.5265620350837708,1148
785,0.5262136459350586,360
786,0.5260909795761108,1522
787,0.5256786942481995,599
788,0.5254532694816589,405
789,0.5252659320831299,1517
790,0.5250281691551208,619
791,0.5248243808746338,1807
792,0.5247406363487244,762
793,0.5242969989776611,376
794,0.5240993499755859,235
795,0.5239496827125549,413
796,0.5238645076751709,1406
797,0.5237327814102173,1278
798,0.5236518979072571,1454
799,0.5234420299530029,555
800,0.5231816172599792,392
801,0.5230475068092346,615
802,0.5230168700218201,1169
803,0.5229609608650208,530
804,0.5225344300270081,1713
805,0.522307813167572,1209
806,0.5222877860069275,887
807,0.5218098759651184,579
808,0.521704912185669,1319
809,0.521701991558075,832
810,0.5213980674743652,632
811,0.5212123394012451,1613
812,0.5205666422843933,401
813,0.5204625725746155,1373
814,0.5200738310813904,1432
815,0.5197636485099792,1003
816,0.5193413496017456,1149
817,0.5193035006523132,1034
818,0.519279956817627,1127
819,0.5191851258277893,1488
820,0.5189350843429565,362
821,0.5181471705436707,489
822,0.5176700353622437,1484
823,0.5173645615577698,1424
824,0.5173644423484802,260
825,0.5173449516296387,322
826,0.5173176527023315,745
827,0.516716480255127,1085
828,0.5166340470314026,1619
829,0.5161221027374268,572
830,0.5159180760383606,27
831,0.5150946974754333,807
832,0.5150780081748962,634
833,0.5146852731704712,529
834,0.5144719481468201,1557
835,0.5143210291862488,957
836,0.5140166878700256,1448
837,0.5136851668357849,1109
838,0.5135554075241089,1100
839,0.5132318735122681,13
840,0.5130338072776794,1380
841,0.5128610134124756,410
842,0.5127800107002258,236
843,0.5127187371253967,1273
844,0.5122516751289368,1326
845,0.512050986289978,444
846,0.5119828581809998,353
847,0.51188063621521,55
848,0.5117294192314148,1357
849,0.5117160081863403,836
850,0.5114920139312744,487
851,0.5114794373512268,580
852,0.5113389492034912,981
853,0.5110349059104919,881
854,0.510872483253479,150
855,0.510781466960907,566
856,0.5107566118240356,734
857,0.5104843378067017,1427
858,0.510424017906189,526
859,0.5099714994430542,371
860,0.5099104046821594,199
861,0.5098577737808228,1803
862,0.5094424486160278,1047
863,0.5093498826026917,1576
864,0.5091094970703125,302
865,0.5089982748031616,381
866,0.50892573595047,938
867,0.508848249912262,507
868,0.5088385939598083,1359
869,0.5085963606834412,1220
870,0.5085865259170532,102
871,0.5084150433540344,1604
872,0.5083344578742981,1229
873,0.5083059072494507,1096
874,0.5080788731575012,1624
875,0.5080657601356506,1393
876,0.5079382658004761,1361
877,0.5078979134559631,628
878,0.5078738927841187,1133
879,0.5072903633117676,1348
880,0.5072592496871948,805
881,0.5069812536239624,670
882,0.5066615343093872,1216
883,0.5060109496116638,894
884,0.5056021809577942,1591
885,0.5055015087127686,1514
886,0.5053572654724121,1213
887,0.5052541494369507,1355
888,0.5051537752151489,525
889,0.504996657371521,1115
890,0.504797637462616,1181
891,0.5046674609184265,1608
892,0.5045498609542847,379
893,0.5044351816177368,1764
894,0.5040821433067322,604
895,0.5039331316947937,1046
896,0.5033754706382751,166
897,0.5031211376190186,1162
898,0.5026922225952148,62
899,0.5026873350143433,613
900,0.5025917887687683,1633
901,0.502478837966919,1384
902,0.5022749900817871,877
903,0.5019887685775757,630
904,0.5018327236175537,931
905,0.501830518245697,497
906,0.5016436576843262,49
907,0.5016344785690308,78
908,0.5011418461799622,58
909,0.500988781452179,1182
910,0.5008789300918579,1330
911,0.5006335377693176,1206
912,0.5002453923225403,230
913,0.5002251267433167,54
914,0.5000249743461609,153
915,0.4997349679470062,1498
916,0.49952900409698486,1682
917,0.49946245551109314,443
918,0.4993904232978821,1577
919,0.4992242455482483,239
920,0.4987494945526123,669
921,0.49867114424705505,842
922,0.49860715866088867,1464
923,0.4986005425453186,543
924,0.4986005425453186,300
925,0.49833711981773376,243
926,0.49733465909957886,830
927,0.49713996052742004,793
928,0.49697640538215637,1050
929,0.4969502091407776,206
930,0.49684372544288635,684
931,0.49650269746780396,1709
932,0.49640271067619324,598
933,0.4962857961654663,475
934,0.4962417483329773,1218
935,0.4961938261985779,857
936,0.49582985043525696,1472
937,0.49568119645118713,545
938,0.4955745339393616,544
939,0.49553197622299194,1500
940,0.4955250322818756,1496
941,0.49539750814437866,259
942,0.4949038326740265,1227
943,0.4947383403778076,1760
944,0.49447381496429443,1762
945,0.494403600692749,1287
946,0.49418210983276367,531
947,0.49401021003723145,477
948,0.49340224266052246,1584
949,0.4930294156074524,70
950,0.49288296699523926,437
951,0.49286940693855286,976
952,0.49270591139793396,1504
953,0.4925442337989807,1792
954,0.4917849898338318,1244
955,0.4917032718658447,341
956,0.4910281300544739,227
957,0.49088284373283386,398
958,0.49079185724258423,597
959,0.49061447381973267,865
960,0.4902836084365845,880
961,0.4902570843696594,194
962,0.49007683992385864,1217
963,0.4900054931640625,1152
