,similarity,prod_num
0,1.000000238418579,422
1,0.7406133413314819,665
2,0.6921665668487549,1802
3,0.6880548596382141,596
4,0.6787890195846558,439
5,0.6718195080757141,46
6,0.6630545258522034,524
7,0.6542279720306396,595
8,0.6540263891220093,1074
9,0.6468844413757324,105
10,0.6428272128105164,104
11,0.6404328346252441,465
12,0.6380025148391724,505
13,0.6347330212593079,1698
14,0.6306695342063904,49
15,0.6282632946968079,877
16,0.6259639859199524,486
17,0.6243899464607239,110
18,0.6226629018783569,1545
19,0.6222594976425171,146
20,0.6202960014343262,1601
21,0.6195821762084961,1799
22,0.6187521815299988,1782
23,0.618721067905426,421
24,0.6167042255401611,479
25,0.6165074110031128,881
26,0.6110022664070129,981
27,0.6096575260162354,1739
28,0.609613299369812,48
29,0.6086709499359131,477
30,0.6072594523429871,1689
31,0.6062927842140198,459
32,0.6057175397872925,379
33,0.605595052242279,423
34,0.6043456196784973,452
35,0.6038379669189453,19
36,0.6034532785415649,114
37,0.603452742099762,29
38,0.6031959056854248,1773
39,0.6025501489639282,390
40,0.6011404991149902,1560
41,0.5995795130729675,466
42,0.5992425680160522,564
43,0.5992344617843628,1363
44,0.597817063331604,525
45,0.5977450609207153,611
46,0.5962602496147156,118
47,0.5950382351875305,475
48,0.5933169722557068,1409
49,0.5908263325691223,51
50,0.5907400846481323,491
51,0.5897194147109985,1587
52,0.5897099375724792,1287
53,0.5893158912658691,1328
54,0.5886990427970886,1080
55,0.5885699391365051,257
56,0.5877120494842529,541
57,0.5875357389450073,50
58,0.5848401188850403,1085
59,0.5836523771286011,121
60,0.5832009315490723,1412
61,0.5827228426933289,1602
62,0.5815797448158264,563
63,0.5809924006462097,1552
64,0.5805897116661072,1030
65,0.5803467035293579,413
66,0.5798134207725525,256
67,0.5796082615852356,45
68,0.577972948551178,598
69,0.5778471827507019,875
70,0.5776501297950745,577
71,0.5759435296058655,1329
72,0.5754077434539795,1222
73,0.5752847194671631,145
74,0.5741184949874878,106
75,0.5740759968757629,1588
76,0.5734353065490723,1722
77,0.5732786655426025,1702
78,0.5726425051689148,515
79,0.5705485343933105,1127
80,0.5704785585403442,1304
81,0.5703895688056946,834
82,0.5702196359634399,484
83,0.5700692534446716,878
84,0.5695003271102905,451
85,0.569473922252655,91
86,0.5687520503997803,1469
87,0.5678749084472656,434
88,0.5671706795692444,1595
89,0.5649412870407104,507
90,0.5638293623924255,1159
91,0.56362384557724,94
92,0.5635941624641418,482
93,0.5632825493812561,1106
94,0.562736988067627,906
95,0.5627041459083557,1566
96,0.5626963973045349,1003
97,0.561822235584259,1470
98,0.5594403147697449,1350
99,0.5592377185821533,109
100,0.558381974697113,1132
101,0.5579553246498108,1562
102,0.5574192404747009,202
103,0.5571300387382507,1384
104,0.557112455368042,383
105,0.5564906597137451,1599
106,0.5557976961135864,826
107,0.5556811690330505,1444
108,0.5555984973907471,464
109,0.5553143620491028,1107
110,0.5548555254936218,1327
111,0.5542813539505005,1330
112,0.5542396903038025,438
113,0.5539278388023376,586
114,0.5536798238754272,102
115,0.5518934726715088,1036
116,0.551717221736908,887
117,0.5515369176864624,90
118,0.5514007210731506,820
119,0.5513448119163513,1491
120,0.5510087013244629,1325
121,0.550892174243927,1387
122,0.5502551198005676,427
123,0.5502435564994812,1730
124,0.5498380064964294,1213
125,0.5494698286056519,832
126,0.5494539737701416,1453
