,similarity,prod_num
0,0.9999998807907104,624
1,0.7347202897071838,1566
2,0.7217954993247986,1798
3,0.7147520780563354,523
4,0.7033288478851318,560
5,0.7022400498390198,471
6,0.6965066194534302,664
7,0.6931938529014587,1081
8,0.6917956471443176,504
9,0.6896827220916748,1791
10,0.6893814206123352,575
11,0.6890410780906677,1695
12,0.6872720718383789,651
13,0.6868956089019775,614
14,0.6851692795753479,1544
15,0.6850976943969727,565
16,0.682766318321228,587
17,0.6789515018463135,1413
18,0.6783602833747864,1219
19,0.6776465177536011,1688
20,0.6764538884162903,1758
21,0.6736100912094116,653
22,0.6726075410842896,510
23,0.6715049743652344,1746
24,0.671332061290741,528
25,0.6699345111846924,1666
26,0.6698454022407532,393
27,0.6683272123336792,338
28,0.6680784225463867,1032
29,0.6677630543708801,1539
30,0.6657016277313232,1786
31,0.6645732522010803,343
32,0.6634543538093567,588
33,0.6626080274581909,1674
34,0.661177933216095,1530
35,0.660973846912384,1781
36,0.6594303846359253,1077
37,0.6592962145805359,1593
38,0.6586757302284241,1750
39,0.6557956337928772,1741
40,0.6549923419952393,1325
41,0.6547533869743347,1756
42,0.6530529856681824,109
43,0.6513469815254211,1804
44,0.6512564420700073,1537
45,0.6508925557136536,1658
46,0.6496602892875671,1038
47,0.649478018283844,1075
48,0.6491718888282776,461
49,0.6477729678153992,992
50,0.6472154259681702,403
51,0.6465262770652771,1662
52,0.6460518836975098,421
53,0.6458109617233276,148
54,0.6452985405921936,1609
55,0.6441547870635986,1542
56,0.6439545154571533,1779
57,0.6430609822273254,462
58,0.6427896022796631,1690
59,0.6422730088233948,307
60,0.6421444416046143,991
61,0.6410536170005798,1740
62,0.6410177946090698,1729
63,0.6402667164802551,1732
64,0.640075147151947,1513
65,0.6390200853347778,1327
66,0.6383054256439209,1771
67,0.6380651593208313,974
68,0.6379950642585754,1789
69,0.637079119682312,568
70,0.6361596584320068,375
71,0.6358888149261475,1601
72,0.6357402205467224,1787
73,0.6356716752052307,427
74,0.6356186866760254,1223
75,0.6354296207427979,1398
76,0.6346830129623413,1700
77,0.6346228122711182,1731
78,0.6337061524391174,1652
79,0.6330011487007141,96
80,0.6310290694236755,826
81,0.6302779912948608,532
82,0.6295645236968994,1105
83,0.6294819116592407,1790
84,0.6294587254524231,1014
85,0.6293122172355652,1718
86,0.6283372044563293,1769
87,0.6279479265213013,1755
88,0.6274459362030029,110
89,0.6271978616714478,1800
90,0.626945436000824,940
91,0.6262874007225037,1788
92,0.6258426308631897,3
93,0.6257075667381287,622
94,0.625641405582428,105
95,0.6255202889442444,1534
96,0.6253675818443298,810
97,0.6250036954879761,116
98,0.6248400807380676,1048
99,0.6242206692695618,1138
100,0.6234352588653564,1563
101,0.6228840947151184,1665
102,0.6227437853813171,118
103,0.6222022175788879,860
104,0.6217755675315857,1053
105,0.6214607954025269,554
106,0.6203916668891907,640
107,0.6199151277542114,1589
108,0.6198322176933289,1686
109,0.6196597814559937,730
110,0.6195445656776428,573
111,0.6189432740211487,106
112,0.6185428500175476,553
113,0.6181338429450989,1073
114,0.617794930934906,1783
115,0.6169488430023193,91
116,0.6169256567955017,113
117,0.6168913841247559,1550
118,0.6162305474281311,1784
119,0.6157669425010681,1173
120,0.6155263781547546,165
121,0.6149470210075378,360
122,0.6142237186431885,690
123,0.6141499280929565,691
124,0.6140934824943542,1697
125,0.6138014793395996,157
126,0.6136781573295593,485
127,0.6135139465332031,1735
128,0.6134119629859924,356
129,0.6121494770050049,1033
130,0.612102210521698,1692
131,0.6119717359542847,1549
132,0.6118219494819641,770
133,0.6117740869522095,970
134,0.6115507483482361,835
135,0.6114116311073303,1799
136,0.6113343834877014,1443
137,0.6109151840209961,951
138,0.6108976602554321,610
139,0.6107916831970215,314
140,0.6103230118751526,167
141,0.6102541089057922,688
142,0.6101240515708923,1748
143,0.6098149418830872,486
144,0.6095632314682007,839
145,0.6092432737350464,1214
146,0.6090359091758728,725
147,0.6084522604942322,340
148,0.6077587604522705,616
149,0.6076751947402954,878
150,0.6076722145080566,1188
151,0.6074295043945312,438
152,0.607255220413208,1620
153,0.6072303652763367,846
154,0.6071279048919678,634
155,0.6070761680603027,962
156,0.606619119644165,384
157,0.6065816879272461,130
158,0.6063777804374695,592
159,0.6061787009239197,1679
160,0.6056032180786133,149
161,0.6053872108459473,145
162,0.6052551865577698,1669
163,0.604633629322052,1407
164,0.60396808385849,667
165,0.6038457155227661,1441
166,0.6038362383842468,1031
167,0.6035540103912354,1012
168,0.6033833622932434,954
169,0.602591335773468,1221
170,0.6023015379905701,853
171,0.6017534136772156,432
172,0.601574182510376,1540
173,0.6013785004615784,1793
174,0.6011307835578918,1655
175,0.6006717681884766,1607
176,0.6003802418708801,1744
177,0.5990237593650818,1738
178,0.598353922367096,411
179,0.59829181432724,482
180,0.5980024337768555,350
181,0.5973078012466431,625
182,0.597156286239624,1044
183,0.5969768166542053,1796
184,0.5968945026397705,327
185,0.5967546105384827,423
186,0.5965189933776855,639
187,0.5961498022079468,570
188,0.5953381657600403,706
189,0.5951668620109558,1681
190,0.5947386026382446,515
191,0.5946813225746155,380
192,0.5941100716590881,1723
193,0.5936442017555237,1759
194,0.5935043096542358,563
195,0.5933696031570435,164
196,0.593323290348053,765
197,0.5929251313209534,1587
198,0.5925592184066772,1753
199,0.5922150015830994,1736
200,0.5915796756744385,976
201,0.5915374755859375,626
202,0.591485321521759,1444
203,0.5910850167274475,993
204,0.5908726453781128,1683
205,0.5907086133956909,603
206,0.5903521776199341,1592
207,0.5902496576309204,1766
208,0.5901979207992554,30
209,0.5901032090187073,1627
210,0.590075671672821,1726
211,0.5898926854133606,90
212,0.5897319912910461,1512
213,0.5896332859992981,1567
214,0.5891631841659546,21
215,0.589078962802887,1770
216,0.588936448097229,10
217,0.5889233946800232,925
218,0.5888842344284058,1558
219,0.5887088775634766,383
220,0.5883491635322571,19
221,0.5879734754562378,1210
222,0.587662398815155,1684
223,0.5875743627548218,1725
224,0.5875236392021179,1752
225,0.5869719982147217,1687
226,0.5868119597434998,166
227,0.5865380764007568,1016
228,0.5860764980316162,368
229,0.5858221650123596,1029
230,0.5855541229248047,821
231,0.5850617289543152,218
232,0.5850465297698975,216
233,0.5848929286003113,1694
234,0.5846773386001587,729
235,0.5846598744392395,1676
236,0.5845470428466797,718
237,0.5845078229904175,710
238,0.5844996571540833,160
239,0.5842950940132141,843
240,0.5842584371566772,1661
241,0.5842379927635193,1795
242,0.5841031670570374,1409
243,0.5838667750358582,369
244,0.5838056802749634,1701
245,0.5836420655250549,1724
246,0.5834841132164001,875
247,0.5833938717842102,211
248,0.5833616256713867,1623
249,0.5829495787620544,492
250,0.5827460885047913,1711
251,0.5826289057731628,574
252,0.5822650790214539,818
253,0.5821994543075562,1640
254,0.5821399688720703,1258
255,0.581708550453186,45
256,0.5815585255622864,1614
257,0.5813320279121399,1757
258,0.5811513066291809,1582
259,0.5810711979866028,1573
260,0.5810098052024841,399
261,0.5808802247047424,414
262,0.5806794166564941,1452
263,0.5805777311325073,1040
264,0.5799248218536377,1039
265,0.5798647403717041,1175
266,0.5796625018119812,1678
267,0.5791336297988892,1797
268,0.579131007194519,100
269,0.5791037082672119,95
270,0.5789900422096252,1411
271,0.5789685249328613,831
272,0.5780400633811951,112
273,0.5778712034225464,713
274,0.5778360962867737,1145
275,0.5778241157531738,719
276,0.5777996182441711,1749
277,0.5777639150619507,923
278,0.5774348378181458,1462
279,0.5773378610610962,341
280,0.5772561430931091,1705
281,0.5772073864936829,516
282,0.5768730044364929,778
283,0.5768592953681946,1019
284,0.5768204927444458,1259
285,0.5765842795372009,924
286,0.5765395164489746,1009
287,0.5763675570487976,559
288,0.5761562585830688,909
289,0.5760647058486938,226
290,0.5760432481765747,9
291,0.5759238600730896,108
292,0.575881838798523,93
293,0.5757067203521729,487
294,0.5753595232963562,1639
295,0.5751989483833313,879
296,0.5747499465942383,506
297,0.5744970440864563,319
298,0.5743908882141113,5
299,0.5741607546806335,913
300,0.5740369558334351,477
301,0.5739725232124329,1108
302,0.5739724636077881,1329
303,0.573818564414978,1256
304,0.5737441778182983,246
305,0.5736168622970581,1216
306,0.5735120177268982,1062
307,0.5735092163085938,437
308,0.5734845399856567,1236
309,0.5732475519180298,863
310,0.5731043815612793,1195
311,0.572882890701294,142
312,0.572774350643158,120
313,0.5722503066062927,388
314,0.5722236633300781,1739
315,0.572046160697937,1529
316,0.5719015002250671,1396
317,0.571892261505127,1712
318,0.5718315839767456,163
319,0.57173091173172,963
320,0.5715386271476746,1129
321,0.5711666941642761,837
322,0.5709792971611023,612
323,0.570837676525116,1491
324,0.5706308484077454,579
325,0.5705112814903259,1621
326,0.570344865322113,415
327,0.5702781081199646,18
328,0.5700350999832153,1631
329,0.5698412656784058,26
330,0.5696461796760559,265
331,0.5692275762557983,1720
332,0.5691458582878113,1412
333,0.5689712166786194,94
334,0.5685380101203918,1497
335,0.5684604644775391,514
336,0.568204939365387,922
337,0.5679821372032166,473
338,0.567923903465271,1063
339,0.5678145885467529,1780
340,0.5675112009048462,1765
341,0.5675047039985657,811
342,0.5672242641448975,141
343,0.5670938491821289,298
344,0.5670499801635742,1165
345,0.5670351386070251,1116
346,0.5662025809288025,597
347,0.5660324096679688,1774
