,similarity,prod_num
0,0.9999998807907104,1648
1,0.6072403192520142,630
2,0.5879439115524292,1101
3,0.5783547163009644,1584
4,0.5705499649047852,692
5,0.5665249824523926,1531
6,0.5628119707107544,1608
7,0.561043918132782,76
8,0.5582424402236938,1045
9,0.5537667274475098,1193
10,0.5513765215873718,44
11,0.5507621169090271,25
12,0.5466102361679077,849
13,0.5422885417938232,660
14,0.5421417951583862,1361
15,0.5420140027999878,72
16,0.541851818561554,999
17,0.5416308045387268,1562
18,0.541130006313324,346
19,0.5404660701751709,1778
20,0.5384469628334045,1040
21,0.5368731021881104,82
22,0.5308868885040283,1744
23,0.5287471413612366,1100
24,0.5280859470367432,1636
25,0.525820255279541,155
26,0.5248180031776428,83
27,0.5246618986129761,635
28,0.52440345287323,1574
29,0.5241770148277283,1104
30,0.5236570239067078,1745
31,0.5219908952713013,1282
32,0.521537184715271,53
33,0.5208464860916138,1610
34,0.5203699469566345,986
35,0.520268440246582,1143
36,0.5202510356903076,1001
37,0.5178191661834717,1027
38,0.5173960328102112,374
39,0.5168045163154602,1754
40,0.5166114568710327,1
41,0.5160982608795166,61
42,0.5150642991065979,1323
43,0.5145148038864136,988
44,0.513392448425293,313
45,0.5129052400588989,1043
46,0.5128529071807861,58
47,0.5127072334289551,1273
48,0.5125168561935425,77
49,0.5116574764251709,1119
50,0.5103382468223572,52
51,0.5094194412231445,633
52,0.5090474486351013,813
53,0.5084988474845886,28
54,0.5082409977912903,1662
55,0.5078052878379822,1502
56,0.5057123303413391,1582
57,0.5054304599761963,1486
58,0.505189061164856,998
59,0.5026385188102722,1006
60,0.5025918483734131,60
61,0.5024904608726501,324
62,0.50235515832901,1034
63,0.5023332238197327,1422
64,0.5012600421905518,1725
65,0.5004461407661438,1207
66,0.4996514916419983,1632
67,0.49961477518081665,1139
68,0.4996035695075989,370
69,0.499465674161911,1011
70,0.4991765022277832,615
71,0.4990863502025604,1683
72,0.49850353598594666,1716
73,0.49794912338256836,494
74,0.4975378215312958,1589
75,0.49734097719192505,581
76,0.4972766637802124,763
77,0.496694952249527,444
78,0.4953655004501343,1613
79,0.4949599504470825,1567
80,0.4948611557483673,1646
81,0.49461829662323,1124
82,0.49459412693977356,315
83,0.4927922189235687,1022
84,0.4924812316894531,67
85,0.4921828508377075,147
86,0.4913259744644165,125
87,0.4911779463291168,1005
88,0.49116629362106323,1503
89,0.49073556065559387,1144
90,0.49065425992012024,1677
91,0.4900898337364197,1306
92,0.48991766571998596,22
93,0.4895729720592499,1035
94,0.489247590303421,499
95,0.4891654849052429,699
96,0.48908042907714844,1765
97,0.48853781819343567,1607
98,0.48826491832733154,1678
99,0.48814478516578674,1108
100,0.48754575848579407,1484
101,0.48727115988731384,1366
102,0.48721620440483093,1190
103,0.4868416488170624,782
104,0.4864695072174072,1383
105,0.4862441420555115,805
106,0.48605361580848694,1057
107,0.48604950308799744,885
108,0.4858684837818146,1208
109,0.4856569468975067,33
110,0.48564743995666504,1682
111,0.48562824726104736,1283
112,0.4852980375289917,846
113,0.48498937487602234,905
114,0.4848720133304596,32
115,0.4840867817401886,1368
116,0.4839983880519867,1268
117,0.4838862121105194,90
118,0.48375046253204346,1665
119,0.48369383811950684,1388
120,0.48324131965637207,789
121,0.4831308424472809,783
122,0.4830645024776459,662
123,0.4830220639705658,1326
124,0.48262035846710205,1121
125,0.4824952185153961,443
126,0.48249372839927673,294
127,0.48235106468200684,1305
128,0.4813869893550873,1214
129,0.4809744358062744,136
130,0.48089107871055603,1012
131,0.4808262586593628,152
132,0.4807783365249634,906
133,0.4807122051715851,1372
134,0.4802153408527374,16
135,0.48017141222953796,41
136,0.4800845682621002,1705
137,0.4794726073741913,1003
138,0.4792109429836273,1209
139,0.47911444306373596,700
140,0.47908371686935425,1041
141,0.47887513041496277,1473
142,0.4786403477191925,36
143,0.4784577786922455,158
144,0.478138267993927,784
145,0.4779655337333679,1099
146,0.4779149889945984,1649
147,0.47739940881729126,907
148,0.47647908329963684,539
149,0.47647908329963684,296
150,0.4760112166404724,1113
151,0.47586095333099365,1241
152,0.47552689909935,764
153,0.4754599928855896,1529
154,0.4752894639968872,43
155,0.474197119474411,1482
156,0.4741637706756592,538
157,0.47415241599082947,1533
158,0.4741322100162506,222
159,0.4739999771118164,1508
160,0.4739670157432556,599
161,0.4739014804363251,1581
162,0.4737406373023987,15
163,0.4733951985836029,677
164,0.4733883738517761,1133
165,0.4732082784175873,601
166,0.4730015695095062,990
167,0.47291436791419983,795
168,0.47263970971107483,1134
169,0.47227028012275696,373
170,0.47211405634880066,1524
171,0.4720466136932373,625
172,0.4717884659767151,1794
173,0.4715394079685211,1518
174,0.47142547369003296,701
175,0.471090704202652,582
176,0.4705367684364319,1037
177,0.47045961022377014,1346
178,0.4704361855983734,1090
179,0.47041332721710205,1191
180,0.4702357351779938,1307
181,0.4702260494232178,495
182,0.47005394101142883,1418
183,0.4695186913013458,1806
184,0.46945446729660034,1511
185,0.46944206953048706,632
186,0.4694155752658844,1313
187,0.46931779384613037,705
188,0.4686451554298401,1659
189,0.46839016675949097,1631
190,0.46836525201797485,1042
191,0.4682464301586151,544
192,0.4680667221546173,1254
193,0.46762922406196594,1095
194,0.4676194190979004,931
195,0.46724218130111694,1620
196,0.46710050106048584,27
197,0.4670017659664154,140
198,0.466861367225647,589
199,0.46685945987701416,916
200,0.4666500389575958,996
201,0.4666367769241333,161
202,0.46584612131118774,1667
203,0.46560966968536377,623
204,0.46559762954711914,1528
205,0.46543827652931213,1211
206,0.4653708040714264,115
207,0.4652484357357025,102
208,0.4652020335197449,628
209,0.46496009826660156,657
210,0.46495917439460754,1801
211,0.464743971824646,1465
212,0.4646556079387665,142
213,0.4645077884197235,14
214,0.4644477665424347,1212
215,0.46360844373703003,243
216,0.46338680386543274,583
217,0.4632992148399353,1664
218,0.4628894627094269,1110
219,0.46280035376548767,1490
220,0.46259039640426636,1000
221,0.4624703824520111,1672
222,0.4623244106769562,1717
223,0.46189042925834656,428
224,0.461855411529541,891
225,0.46182170510292053,1109
226,0.4618147611618042,0
227,0.4617552161216736,612
228,0.46139198541641235,593
229,0.46122416853904724,1763
230,0.4610452651977539,997
231,0.4610109031200409,1141
232,0.4607783257961273,526
233,0.46072134375572205,1660
234,0.4605007767677307,1184
235,0.46022358536720276,1039
236,0.46004730463027954,1414
237,0.45985010266304016,138
238,0.4597531855106354,149
239,0.4597238302230835,558
240,0.4597174823284149,415
241,0.4596191644668579,1684
242,0.45948004722595215,636
243,0.4592212438583374,1107
244,0.4591100811958313,328
245,0.45906007289886475,1519
246,0.45896515250205994,557
247,0.4588173031806946,1466
248,0.458767831325531,38
249,0.4587252736091614,1315
250,0.4585467576980591,629
251,0.4585290849208832,989
252,0.4583682417869568,339
253,0.45826518535614014,775
254,0.4582299292087555,1284
255,0.45810532569885254,181
256,0.4580889940261841,1553
257,0.45767664909362793,1487
258,0.4576033651828766,148
259,0.45738667249679565,26
260,0.4573719799518585,947
261,0.4572855830192566,454
262,0.4572727084159851,1809
263,0.45721423625946045,518
264,0.4571589529514313,1033
265,0.45713984966278076,1185
266,0.4571206271648407,787
267,0.456818550825119,814
268,0.45680657029151917,1439
269,0.45655617117881775,134
270,0.456513911485672,1606
271,0.45645439624786377,559
272,0.45634499192237854,674
273,0.4560354948043823,1623
274,0.4559667110443115,1621
275,0.45583993196487427,1318
276,0.45539844036102295,103
277,0.4552728831768036,1136
278,0.4551936089992523,1520
279,0.4549487233161926,318
280,0.454918771982193,556
281,0.454649955034256,133
282,0.4546397626399994,829
283,0.4545787274837494,1777
284,0.45443567633628845,1737
285,0.4544166326522827,312
286,0.45437148213386536,1680
287,0.4542240500450134,1483
288,0.45417478680610657,242
289,0.4540707468986511,309
290,0.4536425471305847,762
291,0.4536246061325073,973
292,0.4536190330982208,1686
293,0.45339280366897583,424
294,0.45321568846702576,1367
295,0.4530228078365326,127
296,0.45286327600479126,1756
297,0.452152281999588,684
298,0.45205727219581604,1413
299,0.4519738554954529,607
300,0.4519663453102112,1759
301,0.4517989754676819,169
302,0.4517977833747864,594
303,0.45131954550743103,1676
304,0.4513115882873535,6
305,0.45120769739151,1002
306,0.4510495364665985,431
307,0.4510107934474945,984
308,0.4509517252445221,641
309,0.4504035711288452,1125
310,0.4503132104873657,1162
311,0.4502560794353485,1013
312,0.4501037299633026,132
313,0.4499765932559967,1261
314,0.4498780071735382,87
315,0.4498048722743988,73
316,0.44949403405189514,182
317,0.4494113326072693,655
318,0.4493390619754791,1695
319,0.44930195808410645,1639
320,0.44880804419517517,604
321,0.4486369788646698,1170
322,0.4486110210418701,78
323,0.4485890865325928,1616
324,0.44854387640953064,293
325,0.44822660088539124,1625
326,0.44814854860305786,678
327,0.44811391830444336,391
328,0.44806015491485596,1700
329,0.44798919558525085,1498
330,0.44796502590179443,590
331,0.4477981925010681,774
332,0.44771426916122437,685
333,0.4476597011089325,1586
334,0.44756659865379333,31
335,0.4475073516368866,1194
336,0.4475027322769165,1527
337,0.4473716616630554,1050
338,0.4470100998878479,1087
339,0.4468088150024414,1046
340,0.44653064012527466,1758
341,0.446492463350296,457
342,0.446434885263443,1798
343,0.44639158248901367,803
344,0.44634732604026794,160
345,0.44612929224967957,1111
346,0.4461172819137573,295
347,0.4459214210510254,1633
348,0.4458235204219818,325
349,0.44580352306365967,1651
350,0.4454944431781769,1558
351,0.44542786478996277,1358
352,0.445279061794281,1530
353,0.4452647268772125,1320
354,0.4451485872268677,788
355,0.44513487815856934,1650
356,0.44503486156463623,1203
357,0.4450291395187378,579
358,0.4446869492530823,447
359,0.44465377926826477,1280
360,0.44435226917266846,766
361,0.4443260133266449,1140
362,0.4442090094089508,1026
363,0.44405120611190796,696
364,0.44378048181533813,1112
365,0.44351333379745483,441
366,0.4434945285320282,1009
367,0.4434589445590973,1178
368,0.4434301257133484,1793
369,0.44306454062461853,1086
370,0.4429410398006439,1755
371,0.4429173767566681,1322
372,0.44267937541007996,919
373,0.44265854358673096,1374
374,0.44251376390457153,111
375,0.4424983263015747,1314
376,0.4424523711204529,915
377,0.4423297345638275,1116
378,0.4423050284385681,1166
379,0.44211047887802124,65
380,0.4419727027416229,521
381,0.4419274628162384,1569
382,0.4418480396270752,1714
383,0.44181811809539795,785
384,0.44148507714271545,545
385,0.44146406650543213,1115
386,0.44141411781311035,1054
387,0.44125959277153015,1718
388,0.44114547967910767,1781
389,0.44108712673187256,1179
390,0.4410651624202728,698
391,0.4410574436187744,1188
392,0.4409959614276886,1226
393,0.44080618023872375,679
394,0.44069790840148926,1122
395,0.4405539035797119,1563
396,0.4405192732810974,926
397,0.44028961658477783,671
398,0.4402243196964264,1452
399,0.44021815061569214,1642
400,0.44004541635513306,1753
401,0.44003793597221375,1094
402,0.4399476945400238,812
403,0.43993714451789856,1120
404,0.4398811459541321,531
405,0.4396241307258606,183
406,0.43951836228370667,54
407,0.4394747018814087,302
408,0.43943560123443604,704
409,0.4392964839935303,1169
410,0.4392605423927307,1688
411,0.439079225063324,1463
412,0.43904006481170654,1440
413,0.4389093816280365,85
414,0.4388817846775055,1715
415,0.43888092041015625,1220
416,0.43875202536582947,317
417,0.4384009838104248,184
418,0.438129186630249,298
419,0.4380119740962982,1800
420,0.4379773437976837,334
421,0.43795764446258545,824
422,0.43770739436149597,1103
423,0.43747183680534363,597
424,0.4373810887336731,1308
425,0.4372846782207489,675
426,0.43719351291656494,1657
427,0.43717479705810547,646
428,0.4371108412742615,1215
429,0.437077134847641,1507
430,0.4370573163032532,1321
431,0.43703165650367737,930
432,0.43696314096450806,62
433,0.4368416666984558,1554
434,0.43646684288978577,1244
435,0.43623194098472595,129
436,0.43620315194129944,1789
437,0.4360957443714142,435
438,0.4358689785003662,809
439,0.43585413694381714,1675
440,0.4358383119106293,1142
441,0.4358183443546295,1201
442,0.4357040226459503,1597
443,0.43559524416923523,1537
444,0.4355950355529785,566
445,0.4354775846004486,1404
446,0.4354754388332367,806
447,0.43527868390083313,985
448,0.43492233753204346,1780
449,0.43468499183654785,1583
450,0.43464329838752747,952
451,0.4345482587814331,1612
452,0.4344131648540497,1726
453,0.4344012141227722,1618
454,0.4343715012073517,1474
455,0.4342682361602783,626
456,0.4342009127140045,1309
457,0.434192955493927,1699
458,0.43380680680274963,888
459,0.43377918004989624,84
460,0.43366435170173645,1229
461,0.43365755677223206,914
462,0.4335353672504425,867
463,0.4335152506828308,42
464,0.4335097372531891,1459
465,0.43327125906944275,1441
466,0.43317174911499023,1232
467,0.43315428495407104,116
468,0.4330728352069855,1580
469,0.43302857875823975,98
470,0.43299826979637146,1072
471,0.43288010358810425,262
472,0.43284982442855835,1751
