,target_num,prod_num,similarity
0,1171,1171,1.0
1,1171,536,0.6824291944503784
2,1171,493,0.6706253290176392
3,1171,609,0.6653528809547424
4,1171,1142,0.6600630879402161
5,1171,557,0.6506941318511963
6,1171,572,0.6499917507171631
7,1171,472,0.6394097805023193
8,1171,894,0.6388957500457764
9,1171,1374,0.634733259677887
10,1171,522,0.6318926811218262
11,1171,507,0.6314541697502136
12,1171,1076,0.6299557685852051
13,1171,560,0.6296170949935913
14,1171,607,0.6251444220542908
15,1171,468,0.6211140751838684
16,1171,1090,0.6140469908714294
17,1171,506,0.6120048761367798
18,1171,1264,0.6097444295883179
19,1171,509,0.6087327003479004
20,1171,911,0.6067147254943848
21,1171,179,0.6013734340667725
22,1171,466,0.5996545553207397
23,1171,1041,0.593349814414978
24,1171,448,0.592572808265686
25,1171,570,0.5914782881736755
26,1171,1065,0.5885778665542603
27,1171,1328,0.5885524749755859
28,1171,494,0.5878621339797974
29,1171,723,0.5876271724700928
30,1171,1341,0.5872931480407715
31,1171,839,0.5871326327323914
32,1171,1114,0.587102472782135
33,1171,1532,0.5867041349411011
34,1171,736,0.5855059623718262
35,1171,455,0.5854915976524353
36,1171,599,0.584038257598877
37,1171,459,0.5805470943450928
38,1171,554,0.5791762471199036
39,1171,546,0.578764796257019
40,1171,545,0.5786952376365662
41,1171,679,0.5786810517311096
42,1171,1088,0.5770621299743652
43,1171,1240,0.5765696167945862
44,1171,498,0.576360285282135
45,1171,1038,0.5751801133155823
46,1171,514,0.5736538171768188
47,1171,897,0.5736357569694519
48,1171,543,0.5731200575828552
49,1171,1284,0.5725832581520081
50,1171,925,0.5724745988845825
51,1171,917,0.5723552703857422
52,1171,518,0.5716925859451294
53,1171,865,0.571617603302002
54,1171,808,0.571539580821991
55,1171,475,0.5714256763458252
56,1171,875,0.5696696639060974
57,1171,1338,0.5680124759674072
58,1171,577,0.5678547024726868
59,1171,596,0.567003071308136
60,1171,530,0.566677987575531
61,1171,564,0.5659089088439941
62,1171,922,0.5653918385505676
63,1171,520,0.565150797367096
64,1171,537,0.5640902519226074
65,1171,451,0.563711941242218
66,1171,1254,0.5633481740951538
67,1171,143,0.5631256103515625
68,1171,450,0.5629318356513977
69,1171,471,0.5626087784767151
70,1171,519,0.562262237071991
71,1171,715,0.5612192749977112
72,1171,579,0.5598430037498474
73,1171,929,0.5596745014190674
74,1171,920,0.5577539205551147
75,1171,463,0.5569674968719482
76,1171,496,0.5561237931251526
77,1171,1120,0.5524861812591553
78,1171,552,0.5522663593292236
79,1171,1238,0.5520503520965576
80,1171,461,0.5515275597572327
81,1171,916,0.5514811277389526
82,1171,1268,0.5513814687728882
83,1171,1270,0.5502110123634338
84,1171,790,0.549667477607727
85,1171,842,0.5492245554924011
86,1171,1424,0.5491653680801392
87,1171,676,0.5484801530838013
88,1171,460,0.5476188659667969
89,1171,593,0.5469752550125122
90,1171,479,0.5466921925544739
91,1171,501,0.5465426445007324
92,1171,1032,0.5462350249290466
93,1171,1037,0.5462349057197571
94,1171,190,0.5457781553268433
95,1171,1348,0.5445637106895447
96,1171,1118,0.5444979071617126
97,1171,113,0.5439309477806091
98,1171,910,0.5426594614982605
99,1171,817,0.5425058007240295
100,1171,245,0.5421455502510071
101,1171,563,0.5416817665100098
102,1171,535,0.5410436391830444
103,1171,1391,0.5409101247787476
104,1171,1173,0.5406888723373413
105,1171,638,0.5404154658317566
106,1171,717,0.5400441288948059
107,1171,548,0.5400293469429016
108,1171,204,0.5396779179573059
109,1171,800,0.538444995880127
110,1171,1219,0.5380465388298035
111,1171,209,0.5371659398078918
112,1171,930,0.5369296669960022
113,1171,812,0.5368881225585938
114,1171,1085,0.5367209315299988
115,1171,605,0.5364738702774048
116,1171,893,0.5363191366195679
117,1171,1054,0.5361417531967163
118,1171,462,0.53525310754776
119,1171,713,0.5346569418907166
120,1171,635,0.5344674587249756
121,1171,531,0.5339725017547607
122,1171,1109,0.5339620113372803
123,1171,142,0.5338061451911926
124,1171,1301,0.5337348580360413
125,1171,470,0.5333810448646545
126,1171,914,0.5327399373054504
127,1171,566,0.5326151251792908
128,1171,1378,0.5322535037994385
129,1171,1357,0.5312375426292419
130,1171,921,0.5310033559799194
131,1171,701,0.5306390523910522
132,1171,193,0.5304827690124512
133,1171,517,0.5303917527198792
134,1171,884,0.5300357341766357
135,1171,594,0.5296719074249268
136,1171,547,0.5294732451438904
137,1171,229,0.5293130278587341
138,1171,754,0.5291693210601807
139,1171,665,0.5290215015411377
140,1171,820,0.528831422328949
141,1171,1288,0.5285211205482483
142,1171,837,0.528342068195343
143,1171,811,0.5283096432685852
144,1171,1188,0.5281032919883728
145,1171,711,0.527947187423706
146,1171,642,0.5278806686401367
147,1171,297,0.5278730392456055
148,1171,580,0.5277187824249268
149,1171,1164,0.5266505479812622
150,1171,1278,0.5266141891479492
151,1171,870,0.5262476205825806
152,1171,652,0.5260121822357178
153,1171,1527,0.5259763598442078
154,1171,735,0.5257724523544312
155,1171,279,0.5255410671234131
156,1171,841,0.5253003835678101
157,1171,465,0.5252506732940674
158,1171,1257,0.5248416066169739
159,1171,1322,0.5246349573135376
160,1171,1531,0.524152398109436
161,1171,637,0.5240612030029297
162,1171,926,0.5240399241447449
163,1171,601,0.5237697958946228
164,1171,521,0.5236330032348633
165,1171,478,0.5235875844955444
166,1171,1189,0.5233622193336487
167,1171,1271,0.522968590259552
168,1171,178,0.5225717425346375
169,1171,1190,0.5225458741188049
170,1171,868,0.5221474766731262
171,1171,692,0.5219283103942871
172,1171,630,0.5218991637229919
173,1171,1511,0.521895706653595
174,1171,659,0.5214322209358215
175,1171,194,0.5214146971702576
176,1171,614,0.5211251378059387
177,1171,512,0.5202925205230713
178,1171,662,0.5202626585960388
179,1171,923,0.5200167894363403
180,1171,604,0.5198233723640442
181,1171,1367,0.5195368528366089
182,1171,822,0.5189019441604614
183,1171,627,0.5185613036155701
184,1171,483,0.5183702111244202
185,1171,778,0.5174290537834167
186,1171,508,0.5173007845878601
187,1171,476,0.5171352624893188
188,1171,449,0.5168733596801758
189,1171,181,0.516743004322052
190,1171,1196,0.5165466070175171
191,1171,824,0.5164097547531128
192,1171,767,0.516323983669281
193,1171,1277,0.516268789768219
194,1171,553,0.5160464644432068
195,1171,610,0.51588374376297
196,1171,523,0.5157474875450134
197,1171,1239,0.5156891942024231
198,1171,473,0.5156353712081909
199,1171,1106,0.5156083703041077
200,1171,1510,0.5153951644897461
201,1171,656,0.5153894424438477
202,1171,1080,0.5151407122612
203,1171,447,0.5150106549263
204,1171,453,0.5149793028831482
205,1171,1318,0.5149552226066589
206,1171,1213,0.5145572423934937
207,1171,694,0.5141852498054504
208,1171,1386,0.5141851305961609
209,1171,1130,0.5133786797523499
210,1171,586,0.5132598876953125
211,1171,766,0.5130418539047241
212,1171,805,0.513037919998169
213,1171,919,0.5128980875015259
214,1171,503,0.5125378966331482
215,1171,395,0.5123613476753235
216,1171,426,0.5122838020324707
217,1171,45,0.5122207403182983
218,1171,874,0.5120106935501099
219,1171,1051,0.511760413646698
220,1171,176,0.5115414261817932
221,1171,780,0.5115072727203369
222,1171,704,0.5114771723747253
223,1171,705,0.5110264420509338
224,1171,99,0.5108160376548767
225,1171,1384,0.5106378197669983
226,1171,748,0.5104496479034424
227,1171,728,0.51017826795578
228,1171,1202,0.5095846652984619
229,1171,744,0.5090990662574768
230,1171,317,0.5088094472885132
231,1171,1414,0.5087726712226868
232,1171,356,0.5084344744682312
233,1171,428,0.5084170699119568
234,1171,396,0.508399486541748
235,1171,424,0.50826495885849
236,1171,756,0.5081863403320312
237,1171,376,0.5077170729637146
238,1171,331,0.5075844526290894
239,1171,40,0.5075356960296631
240,1171,939,0.5073013305664062
241,1171,1327,0.5072187185287476
242,1171,621,0.5070030093193054
243,1171,163,0.5067435503005981
244,1171,540,0.5063520669937134
245,1171,1063,0.506087601184845
246,1171,840,0.5058525800704956
247,1171,878,0.505342960357666
248,1171,527,0.5053417682647705
249,1171,616,0.5052675604820251
250,1171,1230,0.5051710605621338
251,1171,643,0.5051278471946716
252,1171,1115,0.5049447417259216
253,1171,1336,0.5047302842140198
254,1171,1342,0.5044863820075989
255,1171,883,0.5044620037078857
256,1171,1344,0.5042235255241394
257,1171,433,0.5041252970695496
258,1171,1280,0.5039402842521667
259,1171,44,0.5037366151809692
260,1171,392,0.5037109851837158
261,1171,740,0.5036227107048035
262,1171,796,0.5035809874534607
263,1171,892,0.5035776495933533
264,1171,677,0.5033531785011292
265,1171,196,0.5032788515090942
266,1171,606,0.502834677696228
267,1171,1275,0.5026898384094238
268,1171,633,0.5026620030403137
269,1171,1170,0.502508282661438
270,1171,474,0.5024521350860596
271,1171,663,0.5022900700569153
272,1171,1246,0.5021258592605591
273,1171,140,0.5019729733467102
274,1171,851,0.501654863357544
275,1171,615,0.5015523433685303
276,1171,1326,0.5015110969543457
277,1171,61,0.5013974905014038
278,1171,77,0.5012604594230652
279,1171,1350,0.5010271072387695
280,1171,814,0.5008879899978638
281,1171,697,0.5004243850708008
282,1171,1162,0.5004063248634338
283,1171,427,0.500171422958374
284,1171,858,0.500169575214386
285,1171,896,0.49990323185920715
286,1171,620,0.4997324049472809
287,1171,1316,0.4993160665035248
288,1171,1113,0.49921777844429016
289,1171,710,0.4991301894187927
290,1171,456,0.4990466833114624
291,1171,1209,0.4987565279006958
292,1171,43,0.49851953983306885
293,1171,775,0.4982989430427551
294,1171,760,0.49798378348350525
295,1171,759,0.49764376878738403
296,1171,576,0.49689510464668274
297,1171,1501,0.49683234095573425
298,1171,654,0.4967113733291626
299,1171,823,0.49654555320739746
300,1171,202,0.49642619490623474
301,1171,628,0.4964026212692261
302,1171,223,0.49600517749786377
303,1171,1340,0.49591606855392456
304,1171,166,0.4959052503108978
305,1171,783,0.49586376547813416
306,1171,445,0.4958209991455078
307,1171,815,0.4957525134086609
308,1171,1029,0.4956338405609131
309,1171,881,0.49548736214637756
310,1171,404,0.4954756200313568
311,1171,1298,0.4953053891658783
312,1171,525,0.4949953258037567
313,1171,787,0.49495869874954224
314,1171,83,0.49464350938796997
315,1171,1291,0.49461331963539124
316,1171,1204,0.4945550858974457
317,1171,1345,0.4943885803222656
