,target_num,prod_num,similarity
0,1282,1282,1.0
1,1282,331,0.9275537729263306
2,1282,342,0.9258954524993896
3,1282,329,0.9247024059295654
4,1282,1204,0.9212467670440674
5,1282,355,0.9171549081802368
6,1282,349,0.9169263243675232
7,1282,1228,0.9149737358093262
8,1282,328,0.9085866212844849
9,1282,371,0.9066578149795532
10,1282,425,0.906345784664154
11,1282,347,0.9062983393669128
12,1282,317,0.9061064124107361
13,1282,334,0.9040529131889343
14,1282,414,0.9031183123588562
15,1282,1270,0.8997208476066589
16,1282,413,0.8983673453330994
17,1282,1308,0.897388756275177
18,1282,326,0.8970223069190979
19,1282,1238,0.896932065486908
20,1282,340,0.8963941335678101
21,1282,325,0.89601069688797
22,1282,383,0.8921929597854614
23,1282,323,0.8916411995887756
24,1282,1414,0.8911939859390259
25,1282,343,0.8910489082336426
26,1282,437,0.8900507688522339
27,1282,379,0.8895958662033081
28,1282,360,0.889377236366272
29,1282,376,0.8892471194267273
30,1282,1289,0.8879823684692383
31,1282,321,0.8854432106018066
32,1282,381,0.8846379518508911
33,1282,365,0.8846151232719421
34,1282,1236,0.8845681548118591
35,1282,390,0.8837319612503052
36,1282,385,0.8835224509239197
37,1282,1230,0.8830285668373108
38,1282,392,0.8829447627067566
39,1282,387,0.8811065554618835
40,1282,1415,0.8801727890968323
41,1282,813,0.878052830696106
42,1282,1207,0.8777285814285278
43,1282,1273,0.8771379590034485
44,1282,1339,0.876122236251831
45,1282,378,0.876051664352417
46,1282,339,0.875557541847229
47,1282,415,0.8742755651473999
48,1282,1239,0.873867392539978
49,1282,1427,0.871877133846283
50,1282,765,0.8718509674072266
51,1282,625,0.8710516691207886
52,1282,406,0.8705227971076965
53,1282,1323,0.8697167634963989
54,1282,345,0.8693496584892273
55,1282,386,0.8681154847145081
56,1282,436,0.868033766746521
57,1282,1290,0.8670713901519775
58,1282,1223,0.8659727573394775
59,1282,1421,0.8649528622627258
60,1282,316,0.8622527718544006
61,1282,423,0.8615531325340271
62,1282,327,0.8594096302986145
63,1282,763,0.8589308857917786
64,1282,684,0.8572890758514404
65,1282,356,0.8533862233161926
66,1282,837,0.8514857888221741
67,1282,836,0.8510881662368774
68,1282,1271,0.849801778793335
69,1282,1324,0.8479741811752319
70,1282,1419,0.8468167185783386
71,1282,833,0.846445620059967
72,1282,1202,0.8461938500404358
73,1282,1411,0.8458423018455505
74,1282,692,0.8449130654335022
75,1282,420,0.8447320461273193
76,1282,1413,0.8446500301361084
77,1282,888,0.84438157081604
78,1282,377,0.8437557816505432
79,1282,424,0.8435273766517639
80,1282,824,0.8425465226173401
81,1282,871,0.8419567346572876
82,1282,655,0.8413931727409363
83,1282,1235,0.8409647941589355
84,1282,814,0.8401797413825989
85,1282,433,0.8391502499580383
86,1282,366,0.8388462662696838
87,1282,658,0.8385321497917175
88,1282,628,0.8376924395561218
89,1282,427,0.836354672908783
90,1282,324,0.8361146450042725
91,1282,1246,0.8360728621482849
92,1282,780,0.8336852192878723
93,1282,441,0.8292064070701599
94,1282,1329,0.8291885256767273
95,1282,439,0.8268692493438721
96,1282,400,0.8266651630401611
97,1282,1417,0.8266308307647705
98,1282,769,0.8253498673439026
99,1282,434,0.8252543210983276
100,1282,1295,0.8238685727119446
101,1282,688,0.8234981894493103
102,1282,1407,0.822843074798584
103,1282,1307,0.8219043612480164
104,1282,372,0.8219006657600403
105,1282,350,0.8215519785881042
106,1282,409,0.821433961391449
107,1282,393,0.8206576108932495
108,1282,399,0.8190562129020691
109,1282,1281,0.8186730742454529
110,1282,1206,0.8173960447311401
111,1282,396,0.816605269908905
112,1282,1261,0.8159646987915039
113,1282,426,0.8151039481163025
114,1282,374,0.8150897026062012
115,1282,330,0.8143768310546875
116,1282,1300,0.8142556548118591
117,1282,144,0.8140925168991089
118,1282,395,0.8137925863265991
119,1282,1515,0.8136591911315918
120,1282,1293,0.813654899597168
121,1282,726,0.8133952617645264
122,1282,770,0.8130974769592285
123,1282,1410,0.8113725185394287
124,1282,749,0.8106256127357483
125,1282,404,0.8104510307312012
126,1282,1408,0.809156596660614
127,1282,354,0.8085405230522156
128,1282,807,0.8084031343460083
129,1282,445,0.8082812428474426
130,1282,1320,0.8070586323738098
131,1282,646,0.8061748147010803
132,1282,405,0.8052860498428345
133,1282,1251,0.8033075928688049
134,1282,1319,0.8028570413589478
135,1282,1344,0.801811695098877
136,1282,1265,0.8010616898536682
137,1282,1313,0.8009881973266602
