,target_num,prod_num,similarity
0,1275,1275,1.0000001192092896
1,1275,1205,0.93250972032547
2,1275,867,0.8947716951370239
3,1275,1225,0.8927432298660278
4,1275,164,0.8862760066986084
5,1275,172,0.883289098739624
6,1275,1233,0.8818374872207642
7,1275,1268,0.8814646005630493
8,1275,1245,0.879870593547821
9,1275,372,0.8773217797279358
10,1275,1277,0.876305103302002
11,1275,1281,0.8701745867729187
12,1275,186,0.8686664700508118
13,1275,1265,0.8669466972351074
14,1275,428,0.8613590598106384
15,1275,147,0.8598120808601379
16,1275,1313,0.8597161769866943
17,1275,169,0.8582462072372437
18,1275,1236,0.8582417368888855
19,1275,783,0.8564587831497192
20,1275,148,0.855436384677887
21,1275,613,0.854799211025238
22,1275,151,0.854023277759552
23,1275,127,0.8513766527175903
24,1275,1292,0.8509058952331543
25,1275,1260,0.8501465916633606
26,1275,733,0.8499546051025391
27,1275,173,0.8493689298629761
28,1275,171,0.8487034440040588
29,1275,1288,0.8481426239013672
30,1275,206,0.8471155166625977
31,1275,162,0.8459744453430176
32,1275,1316,0.8458075523376465
33,1275,396,0.8456963896751404
34,1275,398,0.8451069593429565
35,1275,189,0.8448423743247986
36,1275,434,0.8440433144569397
37,1275,1242,0.8437550067901611
38,1275,424,0.8432108163833618
39,1275,1515,0.8428210616111755
40,1275,639,0.8425527811050415
41,1275,1505,0.8419215679168701
42,1275,1196,0.8417274951934814
43,1275,133,0.8399536609649658
44,1275,1283,0.8395797610282898
45,1275,807,0.8391449451446533
46,1275,406,0.8370798826217651
47,1275,709,0.8364662528038025
48,1275,154,0.8363592028617859
49,1275,386,0.8349137306213379
50,1275,182,0.834560751914978
51,1275,402,0.8343705534934998
52,1275,1326,0.8336922526359558
53,1275,1344,0.8327004909515381
54,1275,671,0.8326897025108337
55,1275,663,0.8326588869094849
56,1275,1272,0.8321329951286316
57,1275,383,0.8320364356040955
58,1275,1429,0.8297954797744751
59,1275,425,0.8280255198478699
60,1275,1329,0.8277632594108582
61,1275,726,0.8274903297424316
62,1275,356,0.8266655206680298
63,1275,77,0.8265695571899414
64,1275,350,0.8265199065208435
65,1275,1307,0.8265019059181213
66,1275,144,0.8260870575904846
67,1275,1209,0.8254680037498474
68,1275,1309,0.8253433108329773
69,1275,610,0.8249306082725525
70,1275,430,0.8245358467102051
71,1275,376,0.8244274854660034
72,1275,627,0.8236505389213562
73,1275,410,0.8236252665519714
74,1275,1514,0.8225009441375732
75,1275,441,0.8223880529403687
76,1275,153,0.8222849369049072
77,1275,1460,0.8221437931060791
78,1275,417,0.8216514587402344
79,1275,426,0.8213563561439514
80,1275,374,0.8209267258644104
81,1275,1200,0.8207042217254639
82,1275,1235,0.8204267024993896
83,1275,155,0.8202466368675232
84,1275,637,0.8192272782325745
85,1275,1204,0.8181456923484802
86,1275,1211,0.817775547504425
87,1275,180,0.8177258372306824
88,1275,1337,0.8176792860031128
89,1275,389,0.8175427317619324
90,1275,685,0.8164713382720947
91,1275,1425,0.8159604668617249
92,1275,427,0.8158606290817261
93,1275,1231,0.8158281445503235
94,1275,385,0.8150262832641602
95,1275,415,0.815014660358429
96,1275,399,0.8145686388015747
97,1275,674,0.8142403960227966
98,1275,323,0.814154326915741
99,1275,824,0.8131282925605774
100,1275,360,0.8121907711029053
101,1275,1526,0.8120141625404358
102,1275,334,0.8119876384735107
103,1275,62,0.8112085461616516
104,1275,375,0.8111159801483154
105,1275,183,0.8110740184783936
106,1275,633,0.8102185726165771
107,1275,437,0.8097553849220276
108,1275,340,0.809586226940155
109,1275,1298,0.8087485432624817
110,1275,181,0.808698832988739
111,1275,1512,0.8085589408874512
112,1275,1461,0.8083779811859131
113,1275,400,0.8081207275390625
114,1275,45,0.8076973557472229
115,1275,817,0.8070967197418213
116,1275,675,0.8070937395095825
117,1275,632,0.8067342638969421
118,1275,1462,0.8065589070320129
119,1275,403,0.8065443634986877
120,1275,327,0.8061560392379761
121,1275,1203,0.8057546615600586
122,1275,686,0.8053916096687317
123,1275,1271,0.8051531910896301
124,1275,1323,0.8048357367515564
125,1275,672,0.8043696284294128
126,1275,1507,0.8038160800933838
127,1275,1478,0.8035945296287537
128,1275,24,0.8029190897941589
129,1275,1290,0.8022083044052124
130,1275,1524,0.8021256923675537
131,1275,421,0.801893413066864
132,1275,1207,0.800198495388031
133,1275,152,0.7995147705078125
134,1275,836,0.7990720868110657
135,1275,653,0.798891007900238
136,1275,394,0.7986953258514404
137,1275,1226,0.7985966801643372
138,1275,1322,0.7981252670288086
139,1275,1359,0.7975170612335205
140,1275,433,0.7972627282142639
141,1275,55,0.7971311807632446
142,1275,1324,0.7970820069313049
143,1275,23,0.7969164252281189
144,1275,888,0.7952427864074707
145,1275,1239,0.7949720621109009
146,1275,779,0.7946003079414368
147,1275,1206,0.7939938902854919
148,1275,748,0.7937803268432617
149,1275,436,0.7931444048881531
150,1275,705,0.7929531335830688
151,1275,626,0.7922278046607971
152,1275,328,0.7921807169914246
153,1275,1458,0.7920601963996887
154,1275,1502,0.7912547588348389
155,1275,63,0.7905852198600769
156,1275,658,0.7903980016708374
157,1275,43,0.790380597114563
158,1275,694,0.7900739908218384
159,1275,1504,0.7900731563568115
160,1275,780,0.7900012731552124
161,1275,1202,0.7893048524856567
162,1275,203,0.7889738082885742
163,1275,724,0.7885514497756958
164,1275,692,0.7884384989738464
165,1275,1216,0.7882722616195679
166,1275,41,0.7870728373527527
167,1275,1475,0.7866470813751221
