,target_num,prod_num,similarity
0,162,162,0.9999998807907104
1,162,133,0.9177453517913818
2,162,169,0.9103039503097534
3,162,171,0.9094026684761047
4,162,164,0.9072152376174927
5,162,1265,0.8914145827293396
6,162,613,0.8871642351150513
7,162,127,0.8866004943847656
8,162,867,0.8792589902877808
9,162,155,0.8792164921760559
10,162,172,0.8791405558586121
11,162,1313,0.873141884803772
12,162,203,0.8569344282150269
13,162,1205,0.8550293445587158
14,162,173,0.8522785902023315
15,162,62,0.8512726426124573
16,162,48,0.849718451499939
17,162,372,0.8490083813667297
18,162,1272,0.8489769101142883
19,162,147,0.8468344807624817
20,162,1275,0.8459744453430176
21,162,639,0.8427892923355103
22,162,633,0.8424971103668213
23,162,1329,0.842427134513855
24,162,1324,0.8416448831558228
25,162,1225,0.8408793210983276
26,162,206,0.8406288623809814
27,162,674,0.8388022184371948
28,162,733,0.8385563492774963
29,162,1281,0.8366191387176514
30,162,182,0.8339730501174927
31,162,1515,0.8323860764503479
32,162,189,0.830537736415863
33,162,761,0.8297215700149536
34,162,430,0.8296000957489014
35,162,1307,0.8292410969734192
36,162,77,0.8274254202842712
37,162,672,0.826988160610199
38,162,59,0.8265401124954224
39,162,873,0.8255243897438049
40,162,705,0.8240852355957031
41,162,399,0.8232548236846924
42,162,1292,0.8231319785118103
43,162,153,0.8231067061424255
44,162,1235,0.8226597309112549
45,162,148,0.8218072652816772
46,162,890,0.8209792971611023
47,162,1242,0.820895254611969
48,162,1241,0.8201242685317993
49,162,1344,0.8195734024047852
50,162,428,0.819544792175293
51,162,1460,0.8190130591392517
52,162,637,0.8189620971679688
53,162,186,0.8184704184532166
54,162,45,0.818090558052063
55,162,1429,0.816861093044281
56,162,653,0.8168520331382751
57,162,350,0.8165888786315918
58,162,1326,0.8145827651023865
59,162,1462,0.8144733905792236
60,162,1204,0.8140496015548706
61,162,783,0.814037024974823
62,162,1502,0.8135195970535278
63,162,398,0.813463568687439
64,162,340,0.8130039572715759
65,162,55,0.8125786781311035
66,162,356,0.812370240688324
67,162,1288,0.8116835355758667
68,162,663,0.8109681010246277
69,162,675,0.8100202679634094
70,162,709,0.8099349141120911
71,162,629,0.809479296207428
72,162,1206,0.808304488658905
73,162,671,0.8081844449043274
74,162,1245,0.808165431022644
75,162,1505,0.8069571256637573
76,162,415,0.806623637676239
77,162,1337,0.8053576350212097
78,162,1512,0.8049325346946716
79,162,1236,0.803185760974884
80,162,1461,0.8031448721885681
81,162,323,0.8008037209510803
82,162,151,0.7996347546577454
83,162,374,0.798909068107605
84,162,154,0.7987176775932312
85,162,807,0.798005998134613
86,162,383,0.7979463934898376
87,162,434,0.7975106835365295
88,162,1231,0.7967982292175293
89,162,400,0.7967270016670227
90,162,1209,0.7964709401130676
91,162,377,0.796119213104248
92,162,720,0.7960215210914612
93,162,425,0.795717179775238
94,162,803,0.7947885394096375
95,162,386,0.7944347858428955
96,162,1200,0.7941493391990662
97,162,144,0.7938084602355957
98,162,1300,0.7930536270141602
