,target_num,prod_num,similarity
0,1489,1489,1.0000001192092896
1,1489,1478,0.8519271016120911
2,1489,1490,0.8407937288284302
3,1489,1484,0.8236139416694641
4,1489,1485,0.8148344159126282
5,1489,1514,0.8044917583465576
6,1489,1472,0.7968642115592957
7,1489,1475,0.7923016548156738
8,1489,1262,0.7893661856651306
9,1489,1487,0.7847524881362915
10,1489,152,0.7835919857025146
11,1489,127,0.7831665277481079
12,1489,1504,0.7821202874183655
13,1489,1296,0.7818394303321838
14,1489,203,0.7772571444511414
15,1489,1507,0.776931643486023
16,1489,1203,0.773158848285675
17,1489,1283,0.771007776260376
18,1489,1206,0.7697808742523193
19,1489,172,0.7682938575744629
20,1489,1321,0.7679725289344788
21,1489,1416,0.7678672075271606
22,1489,171,0.7668143510818481
23,1489,653,0.7666935920715332
24,1489,833,0.7655313611030579
25,1489,1225,0.7644695043563843
26,1489,186,0.7636061906814575
27,1489,206,0.7621200680732727
28,1489,1501,0.7619394063949585
29,1489,689,0.7616460919380188
30,1489,1480,0.7612037658691406
31,1489,1216,0.7601915001869202
32,1489,144,0.7601262331008911
33,1489,686,0.7598614692687988
34,1489,890,0.7597060203552246
35,1489,155,0.7574576735496521
36,1489,1329,0.7574272155761719
37,1489,1205,0.7570812106132507
38,1489,189,0.7567386627197266
39,1489,1204,0.7562958598136902
40,1489,871,0.7560597658157349
41,1489,724,0.755944013595581
42,1489,888,0.7546046376228333
43,1489,887,0.7545566558837891
44,1489,182,0.7541964650154114
45,1489,763,0.7538080811500549
46,1489,872,0.753454327583313
47,1489,807,0.7518359422683716
48,1489,1511,0.7503790259361267
49,1489,138,0.7496864795684814
50,1489,340,0.7495359778404236
51,1489,705,0.7490845918655396
52,1489,1196,0.7485858798027039
53,1489,652,0.7484910488128662
54,1489,1209,0.7479166388511658
55,1489,1265,0.747282087802887
56,1489,437,0.7464755177497864
57,1489,733,0.7462837100028992
58,1489,684,0.7460514307022095
59,1489,613,0.7457708716392517
60,1489,1235,0.7452802658081055
61,1489,173,0.7452284097671509
62,1489,1197,0.7445935606956482
63,1489,133,0.7444039583206177
64,1489,639,0.7443772554397583
65,1489,169,0.744353711605072
66,1489,1460,0.744215190410614
67,1489,658,0.7441474199295044
68,1489,1515,0.7434836626052856
69,1489,1440,0.743371844291687
70,1489,1272,0.7433278560638428
71,1489,1359,0.7432400584220886
72,1489,1335,0.7428178191184998
73,1489,154,0.7418498992919922
74,1489,77,0.7412900328636169
75,1489,868,0.7411394715309143
76,1489,631,0.7410760521888733
77,1489,867,0.7408645749092102
78,1489,1429,0.7396021485328674
79,1489,449,0.7391402125358582
80,1489,1462,0.7388870716094971
81,1489,62,0.7387554049491882
82,1489,1505,0.7384582757949829
83,1489,1453,0.7384503483772278
84,1489,147,0.7381036877632141
85,1489,1199,0.7376335859298706
86,1489,754,0.7376297116279602
87,1489,1340,0.7373908758163452
88,1489,675,0.7369469404220581
89,1489,323,0.7365929484367371
90,1489,1479,0.7359915971755981
91,1489,1523,0.735836386680603
92,1489,875,0.7355175018310547
93,1489,626,0.735468327999115
94,1489,1419,0.7353082895278931
95,1489,643,0.7350084185600281
96,1489,372,0.7348061800003052
97,1489,1407,0.7342122197151184
98,1489,45,0.7340748906135559
99,1489,1436,0.7339853644371033
100,1489,695,0.7339111566543579
101,1489,674,0.7338774800300598
102,1489,1324,0.7334577441215515
103,1489,1417,0.7333327531814575
104,1489,612,0.7332919836044312
105,1489,1461,0.7324258685112
106,1489,1524,0.7319148182868958
107,1489,1502,0.7314653396606445
108,1489,1281,0.731172502040863
109,1489,817,0.7311055660247803
110,1489,207,0.7307048439979553
111,1489,1323,0.7301607131958008
112,1489,410,0.7298989295959473
113,1489,632,0.7298846244812012
114,1489,164,0.7297605276107788
115,1489,1495,0.7294453382492065
116,1489,1306,0.7291911840438843
117,1489,1473,0.7287909388542175
118,1489,1483,0.7283204197883606
119,1489,1307,0.7273909449577332
120,1489,1326,0.7273722290992737
121,1489,749,0.7273603081703186
122,1489,1458,0.7270591259002686
123,1489,425,0.7265632748603821
124,1489,1445,0.7252189517021179
125,1489,709,0.7250785827636719
126,1489,1512,0.7247498631477356
127,1489,151,0.72417813539505
128,1489,430,0.7235528230667114
129,1489,692,0.7229575514793396
130,1489,1288,0.7226986885070801
131,1489,720,0.7221036553382874
132,1489,766,0.7214051485061646
133,1489,55,0.7205619812011719
134,1489,1313,0.7204313278198242
135,1489,1284,0.7195608615875244
136,1489,316,0.7190690040588379
137,1489,1520,0.7189406156539917
138,1489,800,0.7178469896316528
139,1489,63,0.717341959476471
140,1489,672,0.7165783643722534
141,1489,761,0.7163163423538208
142,1489,1230,0.7162837386131287
143,1489,813,0.716110110282898
144,1489,671,0.715930163860321
145,1489,1202,0.7157779335975647
146,1489,873,0.7156551480293274
147,1489,383,0.7156062126159668
148,1489,1482,0.7154651880264282
149,1489,1300,0.7152578830718994
150,1489,836,0.7147824168205261
151,1489,1275,0.7147772908210754
152,1489,1239,0.7139440178871155
153,1489,1229,0.713678777217865
154,1489,1316,0.7135075330734253
155,1489,624,0.7133411169052124
156,1489,134,0.713143527507782
157,1489,1295,0.712494432926178
158,1489,376,0.7120195031166077
159,1489,205,0.7116175293922424
160,1489,1322,0.7112517952919006
161,1489,1526,0.7112482190132141
162,1489,712,0.7109987735748291
163,1489,769,0.7104341387748718
