,target_num,prod_num,similarity
0,673,673,0.9999998211860657
1,673,126,0.8343654274940491
2,673,788,0.8141407370567322
3,673,821,0.8109939098358154
4,673,650,0.8040379285812378
5,673,615,0.8040042519569397
6,673,832,0.8035063147544861
7,673,739,0.8024678826332092
8,673,727,0.7946569919586182
9,673,798,0.7859652042388916
10,673,812,0.785707414150238
11,673,881,0.784817099571228
12,673,700,0.7833017110824585
13,673,742,0.7784581780433655
14,673,777,0.770324170589447
15,673,878,0.7691712379455566
16,673,816,0.7690213322639465
17,673,703,0.7665930986404419
18,673,670,0.7662297487258911
19,673,752,0.7654087543487549
20,673,617,0.7633582949638367
21,673,787,0.7618181705474854
22,673,183,0.760736882686615
23,673,794,0.7580735087394714
24,673,885,0.7535594701766968
25,673,750,0.7510924339294434
26,673,827,0.7499402165412903
27,673,741,0.7498201727867126
28,673,151,0.7493999600410461
29,673,649,0.7491721510887146
30,673,1495,0.7478722333908081
31,673,656,0.7470171451568604
32,673,690,0.7464232444763184
33,673,785,0.7447295188903809
34,673,879,0.74453204870224
35,673,1267,0.7437942028045654
36,673,1292,0.7429793477058411
37,673,1249,0.7425498962402344
38,673,1312,0.7421208024024963
39,673,745,0.7420409917831421
40,673,883,0.7414708137512207
41,673,679,0.7385335564613342
42,673,168,0.7367981672286987
43,673,699,0.7360619902610779
44,673,1218,0.7346870303153992
45,673,1298,0.7344367504119873
46,673,678,0.7336981892585754
47,673,1201,0.7328657507896423
48,673,1315,0.7328115701675415
49,673,877,0.732597291469574
50,673,818,0.7319433689117432
51,673,714,0.7310467958450317
52,673,394,0.7300782203674316
53,673,797,0.728685200214386
54,673,804,0.7277296185493469
55,673,718,0.7274068593978882
56,673,74,0.7250224947929382
57,673,1330,0.7245514988899231
58,673,707,0.7238423824310303
59,673,1511,0.7234437465667725
60,673,826,0.7231036424636841
61,673,693,0.7226883172988892
62,673,375,0.7217493653297424
63,673,19,0.7211164236068726
64,673,779,0.7195025086402893
65,673,611,0.7191728949546814
66,673,874,0.7189353108406067
67,673,704,0.7188878655433655
68,673,417,0.717867910861969
69,673,769,0.7176664471626282
70,673,180,0.7173440456390381
71,673,612,0.7172093391418457
72,673,1326,0.7168904542922974
73,673,662,0.7168673872947693
74,673,822,0.7163351774215698
75,673,1202,0.7160972952842712
76,673,716,0.7148939967155457
77,673,728,0.7147908806800842
78,673,732,0.7144948244094849
79,673,738,0.7142892479896545
80,673,159,0.7142435312271118
81,673,41,0.7137268781661987
82,673,1217,0.7123194336891174
83,673,1322,0.7115925550460815
84,673,661,0.711226224899292
85,673,1496,0.709566056728363
86,673,44,0.7084588408470154
87,673,1331,0.7063466310501099
88,673,880,0.7060971260070801
89,673,694,0.7057435512542725
90,673,780,0.7056831121444702
91,673,721,0.705366313457489
92,673,755,0.7046446204185486
93,673,403,0.70436692237854
94,673,868,0.7042902112007141
95,673,651,0.7026785016059875
96,673,624,0.7020073533058167
97,673,1250,0.7014725208282471
98,673,1208,0.7010385990142822
99,673,1291,0.6997978091239929
100,673,808,0.6988906860351562
101,673,1216,0.6988824009895325
102,673,810,0.6983395218849182
103,673,889,0.6977952122688293
104,673,1293,0.6975018382072449
105,673,749,0.6974694132804871
106,673,791,0.696670651435852
107,673,719,0.6957056522369385
108,673,637,0.6937520503997803
109,673,824,0.6929618120193481
110,673,640,0.6921651363372803
111,673,767,0.6917975544929504
112,673,764,0.6913865208625793
113,673,792,0.6912885308265686
114,673,18,0.6912425756454468
115,673,348,0.6906359195709229
116,673,173,0.6897213459014893
117,673,627,0.68918377161026
118,673,1260,0.6885649561882019
119,673,870,0.6866868138313293
120,673,783,0.6862462759017944
121,673,814,0.6853558421134949
122,673,1318,0.6836901307106018
123,673,648,0.6823515892028809
124,673,1231,0.6822178959846497
125,673,1299,0.6819430589675903
126,673,629,0.6802948713302612
127,673,717,0.6801744699478149
128,673,610,0.6793285608291626
129,673,1344,0.6789065599441528
130,673,664,0.6785781979560852
131,673,867,0.6784931421279907
132,673,626,0.6771336793899536
133,673,13,0.6769429445266724
134,673,646,0.6765576601028442
135,673,48,0.6758952736854553
136,673,795,0.6758398413658142
137,673,389,0.6751298308372498
138,673,671,0.6744670271873474
139,673,1259,0.6733844876289368
140,673,59,0.6733646392822266
141,673,884,0.673056423664093
142,673,1206,0.6723765730857849
143,673,709,0.6718086004257202
144,673,643,0.6711974143981934
145,673,633,0.6707890033721924
146,673,663,0.6704017519950867
147,673,442,0.6703853607177734
148,673,1313,0.6703652739524841
149,673,834,0.6702594757080078
150,673,882,0.6700477600097656
151,673,759,0.6699115037918091
152,673,1507,0.6695433259010315
153,673,765,0.6693539619445801
154,673,1200,0.6689567565917969
155,673,206,0.6679461002349854
156,673,761,0.6674178242683411
157,673,886,0.6670695543289185
158,673,938,0.6670158505439758
159,673,645,0.6665759086608887
160,673,614,0.6662007570266724
161,673,182,0.6660069823265076
162,673,1327,0.665979266166687
163,673,1209,0.665616512298584
164,673,621,0.6643435955047607
165,673,807,0.6638228893280029
166,673,782,0.6636873483657837
167,673,632,0.6635825634002686
168,673,1263,0.6635269522666931
169,673,23,0.6629745960235596
170,673,833,0.6623960137367249
171,673,888,0.6610637903213501
172,673,799,0.6608501076698303
173,673,734,0.6607033610343933
174,673,802,0.660398006439209
175,673,803,0.6602802276611328
176,673,154,0.6600539088249207
177,673,672,0.6596640944480896
178,673,786,0.6595264077186584
179,673,748,0.6594017744064331
180,673,660,0.6588572859764099
181,673,1419,0.6582695245742798
182,673,686,0.6578845977783203
183,673,623,0.6563155651092529
184,673,43,0.6561994552612305
185,673,1226,0.6557055711746216
186,673,790,0.6554415225982666
187,673,318,0.6552555561065674
188,673,726,0.6544651985168457
189,673,55,0.6541184782981873
190,673,345,0.6539481282234192
191,673,712,0.6534581780433655
192,673,1212,0.6534417867660522
193,673,1420,0.6531313061714172
194,673,800,0.6530017852783203
195,673,642,0.652776300907135
196,673,658,0.6527260541915894
197,673,871,0.6526662707328796
198,673,840,0.6526327133178711
199,673,1241,0.6523175239562988
200,673,872,0.6514183878898621
201,673,1309,0.651255190372467
202,673,701,0.6511735916137695
203,673,747,0.651112973690033
204,673,713,0.6508763432502747
205,673,1332,0.6507670283317566
206,673,659,0.6505138874053955
207,673,979,0.6503668427467346
208,673,1425,0.6502147316932678
209,673,772,0.6501350998878479
210,673,760,0.6499425172805786
211,673,616,0.6499074697494507
212,673,370,0.6495991945266724
213,673,1275,0.6488587856292725
214,673,8,0.6487183570861816
215,673,667,0.648672342300415
216,673,1526,0.6486698985099792
217,673,1509,0.6485893726348877
218,673,675,0.648501455783844
219,673,887,0.6483169794082642
220,673,688,0.6482684016227722
221,673,1333,0.648043155670166
222,673,781,0.6478235721588135
223,673,674,0.6475467085838318
224,673,45,0.6464520692825317
225,673,631,0.6463169455528259
226,673,639,0.6460345387458801
227,673,770,0.6452559232711792
228,673,1320,0.6447659730911255
229,673,1271,0.6444516181945801
230,673,778,0.6441019177436829
231,673,1512,0.6429061889648438
232,673,811,0.6421034336090088
233,673,708,0.6417981386184692
234,673,15,0.6417300701141357
235,673,655,0.6415778994560242
236,673,12,0.6413953900337219
237,673,75,0.6408182382583618
238,673,1338,0.6407377123832703
239,673,446,0.6405218839645386
240,673,1276,0.6404334306716919
241,673,445,0.6403335332870483
242,673,801,0.6402831673622131
243,673,813,0.6396855115890503
244,673,50,0.6395691633224487
245,673,1211,0.639535129070282
246,673,740,0.6393898725509644
247,673,1192,0.6386643052101135
248,673,1295,0.6383811235427856
249,673,1026,0.6383723616600037
250,673,1268,0.638060986995697
251,673,1508,0.637915313243866
252,673,647,0.637866735458374
253,673,1514,0.6377639174461365
254,673,1233,0.6377050280570984
255,673,1410,0.6373423933982849
256,673,434,0.6369444727897644
257,673,684,0.6368653774261475
258,673,681,0.6365412473678589
259,673,618,0.6364091634750366
260,673,1417,0.6362932324409485
261,673,1290,0.6360661387443542
262,673,321,0.6360282301902771
263,673,1334,0.6359483599662781
264,673,1277,0.6358997225761414
265,673,823,0.6356555223464966
266,673,147,0.6348003149032593
267,673,330,0.6343280076980591
268,673,1319,0.6339923143386841
269,673,1237,0.633751630783081
270,673,139,0.6337409615516663
271,673,1242,0.6330595016479492
272,673,806,0.6323531866073608
273,673,691,0.6323104500770569
274,673,695,0.6321017146110535
275,673,697,0.6320017576217651
276,673,1210,0.6315746903419495
277,673,706,0.6314859986305237
278,673,652,0.6312384009361267
279,673,1444,0.6306684017181396
280,673,958,0.6305810213088989
281,673,953,0.6301365494728088
282,673,424,0.6300861239433289
283,673,24,0.629669189453125
284,673,1321,0.629473865032196
285,673,153,0.629181444644928
286,673,1305,0.6288729906082153
287,673,31,0.6288468837738037
288,673,406,0.6287822723388672
289,673,1239,0.6283701062202454
290,673,1521,0.6281507611274719
291,673,395,0.6279396414756775
292,673,762,0.6275932788848877
293,673,1412,0.6269270181655884
294,673,441,0.6267403364181519
295,673,815,0.6267333626747131
296,673,1238,0.6264573931694031
297,673,1252,0.6263450384140015
298,673,164,0.6260554790496826
299,673,1222,0.6258558630943298
300,673,1269,0.6258306503295898
301,673,383,0.6257664561271667
302,673,1504,0.6257141828536987
303,673,873,0.6256234049797058
304,673,346,0.6255857348442078
305,673,641,0.6253646612167358
306,673,426,0.62520432472229
307,673,372,0.6250128149986267
308,673,1429,0.6245903968811035
309,673,1214,0.6241348385810852
310,673,1248,0.623831570148468
311,673,1257,0.6237805485725403
312,673,1255,0.6232743859291077
313,673,950,0.6227354407310486
314,673,1270,0.6227051615715027
315,673,1235,0.6225141286849976
316,673,1106,0.6219921708106995
317,673,644,0.6219694018363953
318,673,172,0.6209390163421631
319,673,743,0.6206609010696411
320,673,876,0.6205253005027771
321,673,136,0.6202178001403809
322,673,393,0.6199485659599304
323,673,689,0.6196979880332947
324,673,796,0.6193974614143372
325,673,1317,0.6193760633468628
326,673,133,0.6188541054725647
327,673,148,0.6188420057296753
328,673,1303,0.6185926795005798
329,673,968,0.6183621287345886
330,673,169,0.6183435916900635
331,673,433,0.6182398200035095
332,673,1505,0.6180950403213501
333,673,1205,0.617922306060791
334,673,1339,0.6179088950157166
335,673,638,0.6176251173019409
336,673,379,0.6169571280479431
337,673,374,0.6169200539588928
338,673,138,0.6163362860679626
339,673,828,0.6156709790229797
340,673,753,0.6156320571899414
341,673,1478,0.6154881715774536
342,673,344,0.6151534914970398
343,673,455,0.6149075627326965
344,673,399,0.6145065426826477
345,673,1284,0.6144846081733704
346,673,1254,0.6144424676895142
347,673,733,0.6144369840621948
348,673,1300,0.614143431186676
349,673,1251,0.6140987277030945
350,673,1289,0.6138441562652588
351,673,428,0.6137079000473022
352,673,1306,0.613298237323761
353,673,766,0.6130136251449585
354,673,666,0.6125261783599854
355,673,1520,0.6121962070465088
356,673,1230,0.6117008328437805
357,673,1272,0.6113166213035583
358,673,685,0.611234188079834
359,673,969,0.6105501055717468
360,673,1461,0.6103074550628662
361,673,410,0.6102616190910339
362,673,1224,0.6095525622367859
363,673,737,0.6095238924026489
364,673,542,0.6091150045394897
365,673,687,0.6087610721588135
366,673,1413,0.6080130338668823
367,673,421,0.6071271300315857
368,673,188,0.6068500876426697
369,673,347,0.6066761612892151
