,target_num,prod_num,similarity
0,831,831,1.0000003576278687
1,831,33,0.7475486993789673
2,831,711,0.6913377642631531
3,831,618,0.6836134195327759
4,831,1408,0.6820112466812134
5,831,636,0.6806464195251465
6,831,1409,0.6718530058860779
7,831,622,0.6714133620262146
8,831,768,0.6639294028282166
9,831,725,0.6545000672340393
10,831,32,0.6511346697807312
11,831,737,0.6499714255332947
12,831,1407,0.6465834975242615
13,831,766,0.6464102268218994
14,831,1454,0.6416749954223633
15,831,47,0.6391611695289612
16,831,418,0.6383298635482788
17,831,1416,0.6347147822380066
18,831,31,0.6334950923919678
19,831,22,0.6331071257591248
20,831,1210,0.6294962167739868
21,831,1414,0.6292881369590759
22,831,1228,0.6277226209640503
23,831,1415,0.6268355250358582
24,831,680,0.6265748739242554
25,831,337,0.6248472332954407
26,831,401,0.623439610004425
27,831,64,0.6209249496459961
28,831,1529,0.6187095046043396
29,831,390,0.6184554696083069
30,831,758,0.6178258061408997
31,831,371,0.6160068511962891
32,831,1447,0.6150815486907959
33,831,1517,0.6146749258041382
34,831,793,0.6142759919166565
35,831,1410,0.6140636801719666
36,831,343,0.6123342514038086
37,831,39,0.6122005581855774
38,831,1520,0.6119892597198486
39,831,1448,0.611611545085907
40,831,774,0.6110501289367676
41,831,749,0.6105519533157349
42,831,652,0.6064653992652893
43,831,1418,0.6062650084495544
44,831,1458,0.6057612895965576
45,831,381,0.6053869128227234
46,831,420,0.6039944887161255
47,831,36,0.6032698154449463
48,831,443,0.6032215356826782
49,831,17,0.6031268835067749
50,831,335,0.6024683117866516
51,831,1413,0.6016814708709717
52,831,655,0.6016046404838562
53,831,1261,0.6007182598114014
54,831,1523,0.6003689765930176
55,831,441,0.5990739464759827
56,831,1518,0.5989759564399719
57,831,1419,0.5979127883911133
58,831,298,0.5975836515426636
59,831,65,0.596782922744751
60,831,1197,0.5966282486915588
61,831,434,0.5963795185089111
62,831,751,0.5960699319839478
63,831,359,0.5957872867584229
64,831,633,0.5954763889312744
65,831,395,0.5950893759727478
66,831,668,0.5948951840400696
67,831,1193,0.5941934585571289
68,831,875,0.5931642055511475
69,831,1406,0.5923418402671814
70,831,1417,0.5922085642814636
71,831,686,0.5921892523765564
