,target_num,prod_num,similarity
0,244,244,0.9999998807907104
1,244,289,0.767767071723938
2,244,275,0.6846674680709839
3,244,561,0.6834553480148315
4,244,1285,0.6561046838760376
5,244,248,0.6447106003761292
6,244,1303,0.6385963559150696
7,244,912,0.636323094367981
8,244,308,0.6300753951072693
9,244,1126,0.6279249787330627
10,244,86,0.6266761422157288
11,244,544,0.6215668320655823
12,244,1389,0.6171202063560486
13,244,407,0.6106529235839844
14,244,1058,0.5989169478416443
15,244,1064,0.5979049205780029
16,244,408,0.5907290577888489
17,244,526,0.5890591740608215
18,244,825,0.585702657699585
19,244,1305,0.5793269276618958
20,244,7,0.5788289904594421
21,244,1470,0.5740556716918945
22,244,1304,0.5722641944885254
23,244,500,0.5682798027992249
24,244,216,0.5656315088272095
25,244,310,0.5629940032958984
26,244,1390,0.5619499683380127
27,244,384,0.5605624318122864
28,244,538,0.5600654482841492
29,244,1434,0.5590994358062744
30,244,1252,0.5588310956954956
31,244,315,0.5581450462341309
32,244,1186,0.5576943755149841
33,244,380,0.557348906993866
34,244,219,0.5563520789146423
35,244,240,0.5512027144432068
36,244,226,0.5503287315368652
37,244,559,0.5497573614120483
38,244,1215,0.5479414463043213
39,244,107,0.5478235483169556
40,244,35,0.5465373992919922
41,244,1124,0.5457193851470947
42,244,233,0.5455769896507263
43,244,242,0.5438897013664246
44,244,79,0.5435463786125183
45,244,681,0.542689859867096
46,244,20,0.5416753888130188
47,244,1037,0.5384777784347534
48,244,1469,0.5375566482543945
49,244,272,0.5373805165290833
50,244,799,0.5349454283714294
51,244,215,0.5321476459503174
52,244,1244,0.5279638767242432
53,244,1256,0.5261120200157166
54,244,294,0.5252065658569336
55,244,306,0.524810254573822
56,244,792,0.5220018625259399
57,244,116,0.5214973092079163
58,244,819,0.521038830280304
59,244,1014,0.5189407467842102
60,244,743,0.5184823870658875
61,244,1405,0.518241822719574
62,244,277,0.5178731083869934
63,244,1085,0.5176806449890137
64,244,1099,0.516889750957489
65,244,119,0.5151799917221069
66,244,1170,0.5138275027275085
67,244,222,0.5126096606254578
68,244,955,0.5125845074653625
69,244,1034,0.5125606656074524
70,244,259,0.5117530822753906
71,244,1396,0.5108186602592468
72,244,891,0.5107083916664124
73,244,532,0.5096035599708557
74,244,440,0.5093294382095337
75,244,1101,0.5088455677032471
76,244,729,0.5083631873130798
77,244,51,0.5070776343345642
78,244,589,0.5069465637207031
79,244,746,0.5063873529434204
80,244,225,0.5062609910964966
81,244,320,0.5056452751159668
82,244,582,0.5055162906646729
83,244,1160,0.5049262046813965
84,244,1221,0.5037238001823425
85,244,1128,0.5030044913291931
86,244,488,0.5016976594924927
87,244,590,0.501183032989502
88,244,42,0.49911147356033325
89,244,1166,0.4988643229007721
90,244,1312,0.49878185987472534
91,244,92,0.4986904263496399
92,244,105,0.4977051019668579
93,244,1111,0.49766308069229126
94,244,264,0.4976341724395752
95,244,236,0.49674832820892334
96,244,918,0.4964188039302826
97,244,907,0.496031790971756
98,244,524,0.49580785632133484
99,244,1062,0.4954433739185333
100,244,123,0.4943190813064575
101,244,1222,0.4940620958805084
102,244,1117,0.49388980865478516
103,244,10,0.4934948682785034
104,244,669,0.4930330514907837
105,244,1263,0.4928293824195862
106,244,1181,0.4924807548522949
107,244,93,0.4923807680606842
108,244,795,0.4918976426124573
109,244,691,0.4918929934501648
110,244,1332,0.4918583035469055
111,244,838,0.4906808137893677
112,244,1108,0.49051761627197266
113,244,213,0.4900907874107361
114,244,1173,0.48985740542411804
115,244,1343,0.4898380935192108
116,244,1278,0.4887945055961609
117,244,1008,0.48864760994911194
118,244,835,0.4886299967765808
119,244,125,0.488029420375824
120,244,369,0.4864603877067566
121,244,1096,0.4859721064567566
122,244,25,0.48542657494544983
123,244,266,0.4852750897407532
124,244,962,0.4849661886692047
125,244,287,0.48495379090309143
126,244,364,0.48453789949417114
127,244,344,0.48442867398262024
128,244,346,0.48422133922576904
129,244,933,0.48408642411231995
130,244,894,0.4835663139820099
131,244,260,0.48347440361976624
132,244,363,0.483318030834198
133,244,56,0.4831036627292633
134,244,1061,0.4828883409500122
135,244,1079,0.4826338291168213
136,244,571,0.480863094329834
137,244,26,0.48074015974998474
138,244,1044,0.4800122082233429
139,244,961,0.4798940122127533
140,244,243,0.4788932502269745
141,244,553,0.47888121008872986
142,244,252,0.47883090376853943
143,244,774,0.4787496030330658
144,244,1138,0.47804519534111023
145,244,1132,0.4777154326438904
146,244,296,0.4776080846786499
147,244,362,0.4770791530609131
148,244,685,0.4763825237751007
149,244,1336,0.4763619005680084
150,244,583,0.47573190927505493
151,244,1072,0.4749636650085449
152,244,302,0.4747994840145111
153,244,552,0.4746626913547516
154,244,1224,0.4742600619792938
155,244,101,0.47331351041793823
156,244,1180,0.4732306897640228
157,244,258,0.4728200137615204
158,244,110,0.47244468331336975
159,244,438,0.4723808467388153
160,244,593,0.47130927443504333
161,244,730,0.47035250067710876
162,244,1162,0.4700130522251129
163,244,1227,0.46992188692092896
164,244,1161,0.4691518247127533
165,244,221,0.46859410405158997
166,244,908,0.46849048137664795
167,244,1403,0.4681952893733978
168,244,261,0.4677532911300659
169,244,1333,0.46767657995224
170,244,34,0.46735990047454834
171,244,586,0.466152548789978
172,244,389,0.4659649133682251
173,244,1020,0.4659109115600586
174,244,84,0.46582096815109253
175,244,731,0.46519458293914795
176,244,1257,0.46456676721572876
177,244,288,0.4642896056175232
178,244,66,0.46413466334342957
179,244,862,0.4639916718006134
180,244,762,0.4634876251220703
181,244,976,0.46343907713890076
182,244,547,0.4621051549911499
183,244,341,0.46205246448516846
184,244,902,0.4616829752922058
185,244,300,0.4616314470767975
186,244,1477,0.46129167079925537
187,244,312,0.46122053265571594
188,244,1481,0.4610634446144104
189,244,1066,0.4610227346420288
190,244,1280,0.46055880188941956
191,244,368,0.46039870381355286
192,244,70,0.4601080119609833
193,244,403,0.46004536747932434
194,244,1251,0.45973947644233704
195,244,1114,0.4596283435821533
196,244,1084,0.45962318778038025
197,244,845,0.4588569402694702
198,244,382,0.4584757685661316
199,244,993,0.4578096866607666
200,244,581,0.45740407705307007
201,244,85,0.4573816955089569
202,244,1129,0.45732876658439636
203,244,1106,0.4566461443901062
204,244,140,0.4565497040748596
205,244,596,0.45654088258743286
