,target_num,prod_num,similarity
0,509,509,1.0000001192092896
1,509,922,0.8846800327301025
2,509,522,0.8726638555526733
3,509,448,0.8627327084541321
4,509,517,0.8622457981109619
5,509,447,0.8600767850875854
6,509,519,0.8570265173912048
7,509,587,0.8567911982536316
8,509,897,0.8562094569206238
9,509,604,0.855289101600647
10,509,514,0.8540244102478027
11,509,543,0.853817343711853
12,509,560,0.8485395908355713
13,509,465,0.846249520778656
14,509,535,0.8461299538612366
15,509,521,0.8443605899810791
16,509,512,0.8439968824386597
17,509,893,0.8401203751564026
18,509,579,0.836660623550415
19,509,510,0.8315365314483643
20,509,553,0.8259016871452332
21,509,451,0.8257001042366028
22,509,916,0.8238866925239563
23,509,1054,0.8206911683082581
24,509,896,0.8200610280036926
25,509,894,0.8199818730354309
26,509,473,0.8182686567306519
27,509,463,0.8179240226745605
28,509,914,0.8176468014717102
29,509,501,0.8097334504127502
30,509,456,0.8097207546234131
31,509,483,0.8079169988632202
32,509,178,0.8074454069137573
33,509,547,0.806749165058136
34,509,548,0.8030779361724854
35,509,909,0.8028483390808105
36,509,1118,0.8016836047172546
37,509,1164,0.8000906705856323
38,509,530,0.8000847697257996
39,509,593,0.7989277839660645
40,509,196,0.796089231967926
41,509,209,0.795676589012146
42,509,450,0.7943554520606995
43,509,476,0.7938196659088135
44,509,606,0.7936050891876221
45,509,467,0.7934919595718384
46,509,458,0.7919886708259583
47,509,142,0.7906593084335327
48,509,461,0.7898900508880615
49,509,1091,0.7897845506668091
50,509,468,0.7893245220184326
51,509,597,0.7892999053001404
52,509,1130,0.7890564203262329
53,509,489,0.7884647846221924
54,509,1088,0.7875720262527466
55,509,566,0.7851999402046204
56,509,498,0.7824100255966187
57,509,576,0.7813761234283447
58,509,1084,0.7798482775688171
59,509,1051,0.779488205909729
60,509,453,0.7768510580062866
61,509,1189,0.7756037712097168
62,509,602,0.7755655646324158
63,509,471,0.7740756869316101
64,509,540,0.7737945914268494
65,509,892,0.7721027135848999
66,509,917,0.7707120180130005
67,509,1063,0.7694901823997498
68,509,190,0.765397310256958
69,509,1184,0.7650972008705139
70,509,528,0.7650894522666931
71,509,568,0.7649061679840088
72,509,921,0.7634828686714172
73,509,508,0.7634394764900208
74,509,457,0.7631444931030273
75,509,525,0.763062059879303
76,509,507,0.7629827260971069
77,509,1043,0.7628779411315918
78,509,529,0.7625144124031067
79,509,1122,0.7573258876800537
80,509,581,0.7566462159156799
81,509,1163,0.7563846707344055
82,509,194,0.7556906938552856
83,509,564,0.7554977536201477
84,509,545,0.754688560962677
85,509,515,0.7534737586975098
86,509,1136,0.7533552646636963
87,509,165,0.7532844543457031
88,509,586,0.7528933882713318
89,509,208,0.7513715624809265
90,509,1191,0.7513518929481506
91,509,96,0.7509707808494568
92,509,1038,0.7500714063644409
93,509,588,0.7494454979896545
94,509,499,0.7489678859710693
95,509,474,0.7465417385101318
96,509,1083,0.7454628944396973
97,509,460,0.7444834113121033
98,509,549,0.7443124055862427
99,509,1109,0.7420016527175903
100,509,200,0.7418665885925293
101,509,595,0.7415410876274109
102,509,166,0.7413580417633057
103,509,910,0.7408798933029175
104,509,175,0.7407960891723633
105,509,210,0.7405132055282593
106,509,570,0.7395244240760803
107,509,1039,0.7394784688949585
108,509,1094,0.7390581369400024
109,509,1173,0.7389304041862488
110,509,1161,0.7375857830047607
111,509,563,0.7373559474945068
112,509,542,0.7358425855636597
113,509,176,0.7354363203048706
114,509,573,0.7353841066360474
115,509,1162,0.7337328791618347
116,509,1073,0.733354926109314
117,509,858,0.7332109212875366
118,509,534,0.7310254573822021
119,509,475,0.7301066517829895
120,509,552,0.7297811508178711
121,509,462,0.7297084331512451
122,509,484,0.7275233864784241
123,509,565,0.7253562808036804
124,509,918,0.7249583601951599
125,509,518,0.7248024940490723
126,509,502,0.7235172986984253
127,509,204,0.7233814001083374
128,509,174,0.7228420972824097
129,509,820,0.7224519848823547
130,509,1131,0.7216424942016602
131,509,513,0.721470832824707
132,509,497,0.7213453054428101
133,509,128,0.7210652828216553
134,509,531,0.7209080457687378
135,509,527,0.719244658946991
136,509,493,0.7192336320877075
137,509,920,0.7191941738128662
138,509,1065,0.7182232737541199
139,509,1093,0.718009889125824
140,509,939,0.7175060510635376
141,509,546,0.7170230746269226
142,509,1076,0.7157412171363831
143,509,202,0.715282142162323
144,509,1037,0.7149198055267334
145,509,185,0.7149147987365723
146,509,567,0.7141539454460144
147,509,1085,0.7136898040771484
148,509,1044,0.713433027267456
149,509,1082,0.7128289341926575
150,509,1170,0.7125213146209717
151,509,1115,0.7112928628921509
152,509,1059,0.7109514474868774
153,509,452,0.7103725671768188
154,509,1117,0.7097597718238831
155,509,923,0.708686113357544
156,509,569,0.7083683609962463
157,509,523,0.706521213054657
158,509,600,0.7060497403144836
159,509,481,0.7055678367614746
160,509,479,0.7051275372505188
161,509,583,0.7049418687820435
162,509,1034,0.7041594386100769
163,509,158,0.703611433506012
164,509,488,0.7033215761184692
165,509,842,0.7014214396476746
166,509,1133,0.7000305652618408
167,509,1048,0.6999422907829285
168,509,193,0.6995846629142761
169,509,1187,0.6987438797950745
170,509,1180,0.6984965205192566
171,509,1045,0.6965101361274719
172,509,554,0.6942182183265686
173,509,1168,0.6926527619361877
174,509,1531,0.6923661828041077
175,509,1138,0.6923048496246338
176,509,1474,0.6918478608131409
177,509,167,0.6917109489440918
178,509,469,0.6915120482444763
179,509,551,0.6908461451530457
180,509,605,0.6896816492080688
181,509,537,0.6881956458091736
182,509,557,0.6869904398918152
183,509,851,0.6869612336158752
184,509,1169,0.6854224801063538
185,509,1096,0.6852733492851257
186,509,1510,0.6849579215049744
187,509,1525,0.6837592720985413
188,509,857,0.6832991242408752
189,509,495,0.6828677654266357
190,509,1165,0.682088315486908
191,509,1386,0.6817740797996521
192,509,1477,0.6815032362937927
193,509,539,0.6793846487998962
194,509,1151,0.6791567206382751
195,509,572,0.6790676712989807
196,509,485,0.678429126739502
197,509,608,0.6784002780914307
198,509,1055,0.677854597568512
199,509,957,0.6777975559234619
200,509,1476,0.6776366829872131
201,509,1513,0.6775595545768738
202,509,184,0.677030622959137
203,509,1114,0.6768401861190796
204,509,177,0.6740658283233643
205,509,198,0.6740441918373108
206,509,1486,0.6722032427787781
207,509,723,0.6720131635665894
208,509,1142,0.6716955304145813
209,509,1140,0.6708720922470093
210,509,1141,0.6700796484947205
211,509,596,0.6688628196716309
212,509,1488,0.6685919761657715
213,509,1050,0.6679144501686096
214,509,486,0.6677765250205994
215,509,191,0.6676099300384521
216,509,1040,0.6664265394210815
217,509,179,0.6662725210189819
218,509,1080,0.665367603302002
219,509,1503,0.6646204590797424
220,509,981,0.6645404696464539
221,509,532,0.6645296216011047
222,509,1519,0.6641353368759155
223,509,1139,0.6638770699501038
224,509,149,0.6632014513015747
225,509,1041,0.6623794436454773
226,509,297,0.6618862748146057
227,509,1459,0.6615780591964722
228,509,199,0.6613563299179077
229,509,470,0.6612887978553772
230,509,1042,0.6611414551734924
231,509,201,0.6609341502189636
232,509,480,0.6603589057922363
233,509,805,0.6588259935379028
234,509,574,0.6585782170295715
235,509,1506,0.6581991910934448
236,509,1060,0.6580723524093628
237,509,1107,0.6562919020652771
238,509,919,0.655257523059845
239,509,1177,0.6552372574806213
240,509,559,0.655086100101471
241,509,1435,0.6534237265586853
242,509,1077,0.6510683298110962
243,509,1104,0.6501891016960144
244,509,1428,0.6496227383613586
245,509,1494,0.6469559073448181
246,509,472,0.64576256275177
247,509,1457,0.6457369327545166
248,509,1033,0.6452137231826782
249,509,477,0.6451573967933655
250,509,109,0.6441900730133057
251,509,1147,0.6439944505691528
252,509,157,0.6439294815063477
253,509,496,0.6432129144668579
254,509,577,0.641745924949646
255,509,592,0.6408866047859192
256,509,1036,0.6401746273040771
257,509,1522,0.6398500204086304
258,509,1369,0.6394086480140686
259,509,40,0.6378417611122131
260,509,99,0.6374335885047913
261,509,1452,0.6374195218086243
262,509,1137,0.6365717649459839
263,509,150,0.6364297270774841
264,509,1095,0.6357364654541016
265,509,1067,0.6356499195098877
266,509,1381,0.635143518447876
267,509,170,0.6341301202774048
268,509,1152,0.6328437328338623
269,509,163,0.6328170895576477
270,509,550,0.6322863101959229
271,509,1516,0.6320258975028992
272,509,1097,0.6314496994018555
273,509,1134,0.6313676834106445
274,509,121,0.6302971839904785
275,509,91,0.629395067691803
276,509,562,0.6288002729415894
277,509,582,0.6284320950508118
278,509,1481,0.6278125643730164
279,509,238,0.6265295147895813
280,509,849,0.6258821487426758
281,509,141,0.6254099011421204
282,509,1132,0.624851644039154
283,509,589,0.6243297457695007
284,509,533,0.622627317905426
285,509,112,0.6221034526824951
286,509,4,0.6218382120132446
287,509,1016,0.6211521625518799
288,509,1449,0.6208020448684692
289,509,454,0.6202821731567383
290,509,1439,0.6197878122329712
291,509,1500,0.6187108755111694
292,509,808,0.6182854175567627
293,509,230,0.6179771423339844
294,509,1128,0.617841899394989
295,509,1198,0.6177042722702026
296,509,130,0.616736888885498
297,509,846,0.6154660582542419
298,509,516,0.6134440898895264
299,509,1471,0.6125850677490234
300,509,197,0.6124781966209412
301,509,205,0.6121038198471069
302,509,1157,0.6104293465614319
303,509,986,0.610352098941803
304,509,1072,0.6102861762046814
305,509,972,0.6099843978881836
306,509,1029,0.6097939014434814
307,509,618,0.6095091104507446
308,509,1402,0.6090453863143921
309,509,1171,0.6087327003479004
310,509,789,0.6082970499992371
311,509,83,0.607864499092102
312,509,132,0.6071954965591431
313,509,1025,0.6063050627708435
314,509,129,0.6058843731880188
315,509,1057,0.6054989099502563
316,509,839,0.6048690676689148
317,509,1388,0.60344398021698
318,509,1394,0.6031423807144165
319,509,312,0.600717306137085
320,509,258,0.6005771160125732
321,509,1121,0.600182056427002
322,509,82,0.6000972390174866
323,509,1150,0.5995450615882874
324,509,494,0.599504292011261
325,509,1371,0.5989871621131897
326,509,585,0.5976642370223999
327,509,106,0.597222089767456
328,509,1387,0.5968360900878906
329,509,1102,0.5966238975524902
330,509,1367,0.5947641134262085
331,509,195,0.5943149924278259
332,509,848,0.5941979885101318
333,509,111,0.5939831137657166
334,509,160,0.5937167406082153
335,509,1074,0.5935961604118347
336,509,307,0.5927046537399292
337,509,1003,0.5925648212432861
338,509,466,0.5924411416053772
339,509,1145,0.5911529660224915
340,509,114,0.5903951525688171
341,509,943,0.5901334881782532
342,509,967,0.5892183780670166
343,509,143,0.5892012119293213
344,509,1124,0.5890520811080933
345,509,239,0.5886920690536499
346,509,187,0.5882934927940369
347,509,966,0.5859130620956421
348,509,1105,0.5858615040779114
349,509,322,0.5858267545700073
350,509,293,0.583932101726532
351,509,908,0.5834965705871582
352,509,1384,0.583233118057251
353,509,855,0.5826930999755859
354,509,1116,0.5810204744338989
355,509,970,0.5809296369552612
356,509,286,0.5800209641456604
357,509,1061,0.5796632170677185
358,509,1501,0.5793411731719971
359,509,443,0.5789740085601807
360,509,215,0.5784876346588135
361,509,54,0.5784091353416443
362,509,1467,0.5779721140861511
363,509,1035,0.5778138041496277
364,509,0,0.5777888298034668
365,509,937,0.5776045918464661
366,509,118,0.5766297578811646
367,509,344,0.5759252905845642
368,509,1183,0.5755282044410706
369,509,217,0.5748138427734375
370,509,1374,0.5746542811393738
371,509,1368,0.5746502876281738
372,509,590,0.5746161937713623
373,509,445,0.5726348161697388
374,509,1181,0.5725001692771912
375,509,98,0.5719324350357056
376,509,1010,0.5718258619308472
377,509,354,0.5716996192932129
378,509,695,0.5712581872940063
379,509,1400,0.5708580613136292
380,509,260,0.5695232152938843
381,509,536,0.5690271854400635
382,509,1008,0.5689005851745605
383,509,266,0.568881630897522
384,509,1280,0.5688368678092957
385,509,954,0.568636417388916
386,509,1378,0.5685579776763916
387,509,1497,0.5683900117874146
388,509,370,0.567560076713562
389,509,446,0.5670813322067261
390,509,94,0.5666521191596985
391,509,601,0.5666083693504333
392,509,1463,0.5664758682250977
393,509,1046,0.5661728382110596
394,509,115,0.5659288167953491
395,509,655,0.5652786493301392
396,509,363,0.5648713111877441
397,509,968,0.5642153024673462
398,509,854,0.564142644405365
399,509,369,0.5640619993209839
400,509,1028,0.5636366009712219
401,509,122,0.5634613037109375
402,509,1099,0.5629768371582031
403,509,103,0.562836766242981
404,509,1370,0.5622003674507141
405,509,236,0.5617655515670776
406,509,261,0.5616778135299683
407,509,1504,0.5612761974334717
408,509,429,0.5609376430511475
409,509,482,0.5607556700706482
410,509,759,0.5607259273529053
411,509,1445,0.5593710541725159
412,509,1418,0.5593492388725281
413,509,22,0.5592650771141052
414,509,997,0.5590304732322693
415,509,1031,0.5587310194969177
416,509,578,0.5587227940559387
417,509,1110,0.558626115322113
418,509,1332,0.5585612058639526
419,509,946,0.558242678642273
420,509,1453,0.5576907992362976
421,509,1409,0.5574122667312622
422,509,368,0.5573207139968872
423,509,782,0.5572099089622498
424,509,727,0.5571694374084473
425,509,1019,0.5568719506263733
426,509,609,0.556720495223999
427,509,75,0.555728554725647
428,509,295,0.5552847981452942
429,509,802,0.5547994375228882
430,509,736,0.5546756982803345
431,509,1511,0.5544903874397278
432,509,538,0.5543490052223206
433,509,766,0.5543392300605774
434,509,1391,0.5542367100715637
435,509,104,0.5540833473205566
436,509,1376,0.5539472699165344
437,509,956,0.55388343334198
438,509,506,0.5538379549980164
439,509,1227,0.5536760091781616
440,509,85,0.5534948110580444
441,509,301,0.5534475445747375
442,509,1440,0.5534400343894958
443,509,220,0.5532839298248291
444,509,300,0.5532253980636597
445,509,1432,0.553217887878418
446,509,786,0.5531920194625854
447,509,9,0.5526056885719299
448,509,268,0.5521703362464905
449,509,607,0.5517557263374329
450,509,1024,0.5515866279602051
451,509,679,0.5511997938156128
452,509,1126,0.5511898398399353
453,509,335,0.550967812538147
454,509,856,0.5503138899803162
455,509,17,0.5501829385757446
456,509,254,0.5499333143234253
457,509,1258,0.5497671961784363
458,509,237,0.549344003200531
459,509,841,0.549155056476593
460,509,361,0.5488114356994629
461,509,87,0.5487847328186035
462,509,251,0.5486343502998352
463,509,1155,0.5484775304794312
464,509,598,0.5483522415161133
465,509,304,0.5481285452842712
466,509,526,0.5480767488479614
467,509,862,0.5478085279464722
