,target_num,prod_num,similarity
0,96,96,0.9999999403953552
1,96,1051,0.8535221219062805
2,96,1506,0.8314504027366638
3,96,914,0.8252027034759521
4,96,1525,0.8240988850593567
5,96,1459,0.8225750923156738
6,96,1513,0.8219143748283386
7,96,1503,0.8197352290153503
8,96,456,0.8195977210998535
9,96,458,0.8187316060066223
10,96,476,0.8174595832824707
11,96,587,0.8160446882247925
12,96,1073,0.8125227093696594
13,96,606,0.8123390674591064
14,96,167,0.801831066608429
15,96,1130,0.8012425303459167
16,96,820,0.7991179823875427
17,96,512,0.7989468574523926
18,96,553,0.7989325523376465
19,96,1519,0.7980088591575623
20,96,1474,0.7975146174430847
21,96,528,0.797053337097168
22,96,1122,0.7956050038337708
23,96,1494,0.7935808300971985
24,96,1428,0.7908315062522888
25,96,1084,0.7906174063682556
26,96,451,0.7898244857788086
27,96,176,0.7883034944534302
28,96,1457,0.7881724834442139
29,96,473,0.7881081700325012
30,96,1038,0.7854152917861938
31,96,510,0.7845335602760315
32,96,128,0.7841933369636536
33,96,178,0.7839267253875732
34,96,1136,0.7831517457962036
35,96,1039,0.7831302881240845
36,96,1165,0.7828763723373413
37,96,1059,0.7827432155609131
38,96,1088,0.7779730558395386
39,96,1063,0.7776632905006409
40,96,497,0.7767696380615234
41,96,1477,0.7765009999275208
42,96,447,0.7760123014450073
43,96,602,0.7759740352630615
44,96,909,0.7759022116661072
45,96,1163,0.7758172154426575
46,96,922,0.7747111320495605
47,96,1109,0.7742293477058411
48,96,196,0.7732505202293396
49,96,1083,0.7712316513061523
50,96,499,0.7711664438247681
51,96,921,0.7701975107192993
52,96,452,0.7699407935142517
53,96,597,0.7683129906654358
54,96,1187,0.7679160833358765
55,96,1094,0.7678440809249878
56,96,483,0.7665919661521912
57,96,893,0.7657731175422668
58,96,200,0.7648851871490479
59,96,529,0.7647213339805603
60,96,1131,0.7644184231758118
61,96,1452,0.764373242855072
62,96,517,0.7640621066093445
63,96,521,0.7638040781021118
64,96,581,0.7637509703636169
65,96,543,0.7635126709938049
66,96,210,0.763486385345459
67,96,916,0.7633090615272522
68,96,130,0.7595584392547607
69,96,549,0.7586841583251953
70,96,896,0.7577321529388428
71,96,1510,0.7561960220336914
72,96,507,0.7555590271949768
73,96,158,0.7552070617675781
74,96,1164,0.7546127438545227
75,96,149,0.7544686198234558
76,96,165,0.7544384598731995
77,96,857,0.7535948753356934
78,96,204,0.7533786296844482
79,96,1184,0.7510975003242493
80,96,509,0.7509707808494568
81,96,1500,0.7505811452865601
82,96,1476,0.7498195767402649
83,96,202,0.7495007514953613
84,96,548,0.7482121586799622
85,96,166,0.7478489875793457
86,96,501,0.7472755908966064
87,96,1522,0.746969997882843
88,96,1091,0.7467906475067139
89,96,502,0.7467435002326965
90,96,465,0.7460973262786865
91,96,1080,0.7444297075271606
92,96,576,0.7431650161743164
93,96,190,0.741980791091919
94,96,475,0.7418805360794067
95,96,484,0.741767406463623
96,96,457,0.7414262890815735
97,96,567,0.7409003376960754
98,96,1435,0.7406221032142639
99,96,545,0.7403116822242737
100,96,462,0.74001544713974
101,96,519,0.739145815372467
102,96,515,0.7382465600967407
103,96,535,0.7378401160240173
104,96,560,0.7376998662948608
105,96,574,0.7356354594230652
106,96,573,0.7353171110153198
107,96,897,0.7339190244674683
108,96,586,0.7337544560432434
109,96,1107,0.7330715656280518
110,96,1162,0.7328917980194092
111,96,209,0.732203483581543
112,96,605,0.7311075329780579
113,96,175,0.7305387258529663
114,96,1050,0.7302677035331726
115,96,525,0.7296652793884277
116,96,463,0.7290992140769958
117,96,193,0.7287417650222778
118,96,579,0.7282431125640869
119,96,923,0.7278868556022644
120,96,142,0.7272769212722778
121,96,530,0.725631058216095
122,96,1044,0.7255714535713196
123,96,522,0.7249659895896912
124,96,547,0.7236305475234985
125,96,1189,0.7234135866165161
126,96,194,0.7229247689247131
127,96,542,0.722042977809906
128,96,1055,0.7216753363609314
129,96,1054,0.7212786674499512
130,96,1471,0.7196038961410522
131,96,1048,0.7192190885543823
132,96,493,0.7192184925079346
133,96,495,0.7180518507957458
134,96,40,0.7178162336349487
135,96,588,0.7176834940910339
136,96,489,0.7171299457550049
137,96,918,0.7158977389335632
138,96,1169,0.7157560586929321
139,96,1041,0.7156201004981995
140,96,1488,0.7130517363548279
141,96,564,0.7114790081977844
142,96,600,0.7114045023918152
143,96,177,0.7111002206802368
144,96,191,0.7108744382858276
145,96,527,0.7103962302207947
146,96,1161,0.7091096639633179
147,96,552,0.70780348777771
148,96,467,0.7062981128692627
149,96,568,0.7056567668914795
150,96,514,0.7053560614585876
151,96,1180,0.7050089836120605
152,96,1096,0.7044359445571899
153,96,1133,0.70405113697052
154,96,1516,0.7037025690078735
155,96,157,0.7026464939117432
156,96,1183,0.7024100422859192
157,96,508,0.7003279328346252
158,96,129,0.699958086013794
159,96,565,0.6998986005783081
160,96,957,0.6996565461158752
161,96,566,0.6991199254989624
162,96,1486,0.6989210247993469
163,96,174,0.6981418132781982
164,96,208,0.6979659795761108
165,96,1151,0.6974033117294312
166,96,1449,0.6967774033546448
167,96,917,0.6964088082313538
168,96,481,0.6960374712944031
169,96,595,0.6954061388969421
170,96,1104,0.6945593953132629
171,96,723,0.6939961910247803
172,96,1481,0.6939530372619629
173,96,1115,0.6935753226280212
174,96,468,0.6915282607078552
175,96,546,0.6896178722381592
176,96,1191,0.6894735097885132
177,96,485,0.6882834434509277
