,target_num,prod_num,similarity
0,1029,1029,1.0000001192092896
1,1029,1024,0.8409194350242615
2,1029,1019,0.8339368104934692
3,1029,986,0.815852165222168
4,1029,994,0.8091349601745605
5,1029,979,0.807452917098999
6,1029,1012,0.7860151529312134
7,1029,968,0.7784150838851929
8,1029,1011,0.7759461998939514
9,1029,942,0.7738802433013916
10,1029,1001,0.7723093628883362
11,1029,157,0.7696556448936462
12,1029,946,0.7685247659683228
13,1029,1008,0.7664007544517517
14,1029,997,0.7630983591079712
15,1029,943,0.7567896842956543
16,1029,1010,0.75533127784729
17,1029,999,0.7522600889205933
18,1029,959,0.7483929991722107
19,1029,948,0.7473652958869934
20,1029,1026,0.7454289793968201
21,1029,1520,0.7403786778450012
22,1029,1453,0.7394408583641052
23,1029,166,0.7386062145233154
24,1029,995,0.7372932434082031
25,1029,989,0.7343249320983887
26,1029,1504,0.7313498854637146
27,1029,1104,0.7304033041000366
28,1029,960,0.7296198010444641
29,1029,950,0.7287181615829468
30,1029,1028,0.7281689047813416
31,1029,497,0.7274045944213867
32,1029,17,0.726387083530426
33,1029,21,0.724349856376648
34,1029,958,0.7236918210983276
35,1029,1162,0.72361820936203
36,1029,964,0.7229180932044983
37,1029,24,0.7221429944038391
38,1029,1440,0.7205772399902344
39,1029,957,0.7194687128067017
40,1029,944,0.718934178352356
41,1029,949,0.7173735499382019
42,1029,1021,0.7156991362571716
43,1029,22,0.7155809998512268
44,1029,1165,0.7144075036048889
45,1029,40,0.713680624961853
46,1029,996,0.7130342721939087
47,1029,694,0.712532103061676
48,1029,1476,0.7119621634483337
49,1029,36,0.7095219492912292
50,1029,969,0.7090484499931335
51,1029,1283,0.7086019515991211
52,1029,952,0.7074665427207947
53,1029,702,0.7069912552833557
54,1029,1519,0.7066571116447449
55,1029,1022,0.7062903642654419
56,1029,1478,0.7058174014091492
57,1029,1501,0.7034167647361755
58,1029,1525,0.7034107446670532
59,1029,463,0.7017478942871094
60,1029,23,0.6996277570724487
61,1029,953,0.6984938979148865
62,1029,1122,0.6974622011184692
63,1029,1428,0.6971301436424255
64,1029,528,0.6969216465950012
65,1029,286,0.6942780017852783
66,1029,1164,0.6934417486190796
67,1029,1523,0.6928241848945618
68,1029,1474,0.6924688816070557
69,1029,12,0.6912591457366943
70,1029,15,0.6903983950614929
71,1029,1445,0.6872817277908325
72,1029,176,0.6854187846183777
73,1029,165,0.6848137974739075
74,1029,167,0.6828455328941345
75,1029,1514,0.6817244291305542
76,1029,1309,0.680413007736206
77,1029,1477,0.6795160174369812
78,1029,982,0.6789441108703613
79,1029,579,0.6784965395927429
80,1029,193,0.6784670948982239
81,1029,128,0.6777984499931335
82,1029,158,0.6773986220359802
83,1029,416,0.6763243079185486
84,1029,410,0.6754812598228455
85,1029,1513,0.6742949485778809
86,1029,354,0.6740936636924744
87,1029,476,0.6740423440933228
88,1029,132,0.6739062666893005
89,1029,65,0.6733887195587158
90,1029,512,0.6732693314552307
91,1029,1503,0.6730456352233887
92,1029,553,0.6729578375816345
93,1029,1459,0.6714320778846741
94,1029,685,0.671371340751648
95,1029,1507,0.6705798506736755
96,1029,896,0.6699254512786865
97,1029,992,0.6692744493484497
98,1029,695,0.6686550974845886
99,1029,428,0.6683123111724854
100,1029,71,0.6682334542274475
101,1029,657,0.6681602597236633
102,1029,147,0.6666092276573181
103,1029,1413,0.6658154129981995
104,1029,29,0.6653586626052856
105,1029,1517,0.6652849912643433
106,1029,1319,0.6649523377418518
107,1029,976,0.6636701822280884
108,1029,475,0.6632031798362732
109,1029,1506,0.6625627875328064
110,1029,605,0.6625440716743469
111,1029,552,0.6617529988288879
112,1029,151,0.6617412567138672
113,1029,1298,0.6617318391799927
114,1029,1268,0.6617054343223572
115,1029,1174,0.6612385511398315
116,1029,1233,0.6607934832572937
117,1029,945,0.6607189774513245
118,1029,1481,0.6605918407440186
119,1029,321,0.6604636907577515
120,1029,770,0.6598644256591797
121,1029,190,0.659561812877655
122,1029,1031,0.6591275930404663
123,1029,1245,0.6582393646240234
124,1029,1131,0.6577414870262146
125,1029,499,0.6575866341590881
126,1029,369,0.6573405861854553
127,1029,350,0.6565231084823608
128,1029,1017,0.6558721661567688
129,1029,473,0.655846118927002
130,1029,69,0.6539515256881714
131,1029,723,0.6538453698158264
132,1029,1510,0.6532676219940186
133,1029,963,0.6532591581344604
134,1029,765,0.6530812382698059
135,1029,1408,0.652641236782074
136,1029,629,0.6526025533676147
137,1029,658,0.6524817943572998
138,1029,387,0.6523628830909729
139,1029,445,0.65213543176651
140,1029,434,0.6516391634941101
141,1029,951,0.6515660881996155
142,1029,96,0.6514624357223511
143,1029,14,0.6509450078010559
144,1029,517,0.6506914496421814
145,1029,502,0.6497437357902527
146,1029,981,0.6497386693954468
147,1029,1084,0.6490101218223572
148,1029,182,0.6487653255462646
149,1029,1521,0.6486499309539795
150,1029,564,0.648546576499939
151,1029,389,0.64808589220047
152,1029,1407,0.6476320624351501
153,1029,55,0.6476184725761414
154,1029,1202,0.6475995779037476
155,1029,1516,0.647515058517456
156,1029,443,0.6473076939582825
157,1029,1227,0.6472205519676208
158,1029,813,0.6463449597358704
159,1029,395,0.6457472443580627
160,1029,639,0.645653247833252
161,1029,379,0.6456148028373718
162,1029,457,0.6455530524253845
163,1029,142,0.645290195941925
164,1029,1209,0.6451966762542725
165,1029,1293,0.6451521515846252
166,1029,519,0.6450986266136169
167,1029,394,0.6449227929115295
168,1029,470,0.6448946595191956
169,1029,1494,0.6446751356124878
170,1029,914,0.644524097442627
171,1029,557,0.6444208025932312
172,1029,1518,0.6441761255264282
173,1029,204,0.6438283920288086
174,1029,703,0.6433716416358948
175,1029,498,0.6429967880249023
176,1029,300,0.6427990198135376
177,1029,412,0.6424304246902466
178,1029,1498,0.642246663570404
179,1029,820,0.642001748085022
180,1029,50,0.6420005559921265
181,1029,441,0.6412273645401001
182,1029,370,0.6410807371139526
183,1029,446,0.6409062743186951
184,1029,769,0.6405266523361206
185,1029,655,0.6397966146469116
186,1029,31,0.6388899683952332
187,1029,437,0.6387972235679626
188,1029,1238,0.6386017203330994
189,1029,1524,0.6384466290473938
190,1029,148,0.6384187340736389
