,target_num,prod_num,similarity
0,377,377,1.0000001192092896
1,377,350,0.9433168768882751
2,377,415,0.9337450265884399
3,377,356,0.9219032526016235
4,377,376,0.9175758957862854
5,377,436,0.9137988686561584
6,377,328,0.9117196798324585
7,377,386,0.9115792512893677
8,377,385,0.9079952836036682
9,377,360,0.9038224220275879
10,377,323,0.9031090140342712
11,377,399,0.8996649980545044
12,377,437,0.8897327780723572
13,377,383,0.8895864486694336
14,377,326,0.8884222507476807
15,377,1236,0.8881078958511353
16,377,425,0.8863461017608643
17,377,340,0.8836578726768494
18,377,316,0.8823152184486389
19,377,402,0.8811548948287964
20,377,342,0.8805157542228699
21,377,434,0.8794716596603394
22,377,836,0.87551349401474
23,377,334,0.8750962615013123
24,377,347,0.8748381733894348
25,377,366,0.8731459379196167
26,377,327,0.8714059591293335
27,377,406,0.8713830709457397
28,377,343,0.8711783289909363
29,377,321,0.8698781728744507
30,377,413,0.8695288896560669
31,377,339,0.867953896522522
32,377,396,0.8678749799728394
33,377,317,0.8674544095993042
34,377,1204,0.8667398691177368
35,377,424,0.8622225522994995
36,377,387,0.8621275424957275
37,377,1308,0.8593416213989258
38,377,1427,0.8592657446861267
39,377,1207,0.8567304611206055
40,377,1411,0.8562399744987488
41,377,400,0.855961799621582
42,377,374,0.8556769490242004
43,377,1421,0.8534522652626038
44,377,421,0.8523199558258057
45,377,414,0.8522925972938538
46,377,420,0.8510558605194092
47,377,1313,0.850544810295105
48,377,807,0.850402295589447
49,377,765,0.8490435481071472
50,377,433,0.8486369252204895
51,377,393,0.8468149900436401
52,377,379,0.8463994860649109
53,377,331,0.8456895351409912
54,377,392,0.8452380299568176
55,377,1200,0.8442556858062744
56,377,1235,0.8439923524856567
57,377,365,0.8438271284103394
58,377,1282,0.8437557816505432
59,377,372,0.842548131942749
60,377,1290,0.8408496975898743
61,377,441,0.8389884829521179
62,377,1419,0.8385772705078125
63,377,371,0.8378274440765381
64,377,416,0.8372983932495117
65,377,692,0.8368202447891235
66,377,1289,0.8358547687530518
67,377,329,0.8354156613349915
68,377,349,0.8342626690864563
69,377,426,0.8338918089866638
70,377,394,0.8337497711181641
71,377,1271,0.8321676254272461
72,377,1324,0.8314892649650574
73,377,427,0.8291753530502319
74,377,318,0.8265208601951599
75,377,1270,0.8250250816345215
76,377,1238,0.8245026469230652
77,377,733,0.822230339050293
78,377,1415,0.821835458278656
79,377,147,0.8216698169708252
80,377,867,0.8216289281845093
81,377,1414,0.8199678063392639
82,377,1205,0.8189330697059631
83,377,1307,0.8188017010688782
84,377,354,0.8172013163566589
85,377,1514,0.8170353174209595
86,377,21,0.8166935443878174
87,377,1273,0.8160672187805176
88,377,625,0.816038191318512
89,377,813,0.8150355815887451
90,377,1413,0.8149740695953369
91,377,127,0.8131745457649231
92,377,439,0.8121950626373291
93,377,345,0.8119071125984192
94,377,1329,0.8105368614196777
95,377,1230,0.809454083442688
96,377,763,0.8070710897445679
97,377,1323,0.8070522546768188
98,377,769,0.8059815168380737
99,377,1265,0.8059195280075073
100,377,428,0.8056939244270325
101,377,409,0.8051284551620483
102,377,1320,0.8047930002212524
103,377,355,0.8046786189079285
104,377,783,0.8034375309944153
105,377,726,0.8025214672088623
106,377,324,0.801641583442688
107,377,164,0.8012852072715759
108,377,1223,0.8006386160850525
109,377,646,0.8006131052970886
110,377,888,0.7999938726425171
111,377,398,0.7997111678123474
112,377,1281,0.7983148694038391
113,377,1206,0.7979050278663635
114,377,1344,0.7977690696716309
115,377,330,0.7972432374954224
116,377,780,0.79720538854599
117,377,423,0.7964803576469421
118,377,613,0.7961776256561279
119,377,390,0.7961576581001282
120,377,162,0.796119213104248
121,377,378,0.7955281138420105
122,377,1306,0.7947108149528503
123,377,658,0.7941831350326538
124,377,1241,0.7938261032104492
125,377,871,0.7920469641685486
126,377,1202,0.7915204167366028
127,377,1226,0.7913989424705505
128,377,671,0.7913828492164612
129,377,1293,0.7909811735153198
130,377,23,0.7909561395645142
131,377,1515,0.7908021211624146
132,377,1228,0.79068922996521
133,377,144,0.7902767658233643
134,377,1316,0.7899330854415894
135,377,824,0.7897956967353821
136,377,751,0.7892613410949707
137,377,388,0.7891045808792114
138,377,348,0.7887581586837769
139,377,15,0.7878528833389282
140,377,430,0.7876871824264526
141,377,1408,0.7872491478919983
142,377,1239,0.7867713570594788
143,377,1300,0.7860671877861023
144,377,1275,0.7849407196044922
145,377,62,0.7847690582275391
146,377,684,0.7843363881111145
147,377,1227,0.7836952209472656
148,377,1296,0.7828591465950012
149,377,153,0.7828371524810791
150,377,12,0.7825630307197571
151,377,814,0.7816787362098694
152,377,688,0.7815644145011902
153,377,325,0.7811356782913208
154,377,389,0.780504047870636
155,377,59,0.7803493738174438
156,377,1292,0.7803340554237366
157,377,381,0.780105710029602
158,377,55,0.7789759635925293
159,377,68,0.7784491777420044
160,377,417,0.7783502340316772
161,377,1209,0.7780570387840271
162,377,1410,0.7779768109321594
163,377,1225,0.7779302597045898
164,377,24,0.7763068675994873
165,377,1507,0.7762335538864136
166,377,774,0.7752094268798828
167,377,28,0.7748973965644836
168,377,341,0.7745693325996399
169,377,1335,0.7739711999893188
170,377,186,0.7738067507743835
171,377,767,0.7731888294219971
172,377,138,0.7700000405311584
173,377,675,0.7692050933837891
174,377,709,0.7684848308563232
175,377,1331,0.768096387386322
176,377,1512,0.7677741050720215
177,377,721,0.7676422595977783
178,377,1268,0.7675437927246094
179,377,653,0.7674652934074402
180,377,1502,0.7668967843055725
181,377,610,0.7668765783309937
182,377,749,0.7667962908744812
183,377,705,0.7656481862068176
184,377,133,0.7655847072601318
185,377,1407,0.7652349472045898
186,377,172,0.7648822665214539
187,377,1321,0.7646830081939697
188,377,1283,0.7644434571266174
189,377,370,0.764327347278595
190,377,1417,0.7636628746986389
191,377,1505,0.7636522650718689
192,377,401,0.7628592848777771
193,377,1288,0.762791633605957
194,377,171,0.762773334980011
195,377,71,0.7624960541725159
196,377,803,0.7610639929771423
197,377,674,0.761021614074707
198,377,1339,0.7609251737594604
199,377,152,0.7603576183319092
200,377,1322,0.760170042514801
201,377,639,0.7598217129707336
202,377,1337,0.7597033381462097
203,377,633,0.7593512535095215
204,377,626,0.7590987086296082
205,377,1261,0.7589706778526306
206,377,375,0.7578325867652893
207,377,628,0.7577441334724426
208,377,11,0.7577391266822815
209,377,1319,0.757483184337616
210,377,17,0.7573437094688416
211,377,189,0.7570908665657043
212,377,181,0.7566169500350952
213,377,1213,0.7562085390090942
214,377,136,0.7548182010650635
215,377,1246,0.7547178864479065
216,377,173,0.7546456456184387
217,377,747,0.7544443607330322
218,377,1326,0.7534484267234802
219,377,706,0.7534300684928894
220,377,1284,0.7531453371047974
221,377,1197,0.7528519630432129
222,377,627,0.7526906132698059
223,377,333,0.7520629167556763
224,377,629,0.75193852186203
225,377,707,0.7514522075653076
226,377,817,0.7506103515625
227,377,833,0.7504451870918274
228,377,151,0.7496784329414368
229,377,155,0.7494131922721863
230,377,869,0.7478697896003723
231,377,1298,0.7476581931114197
232,377,660,0.7475546002388
233,377,724,0.7473955154418945
234,377,1232,0.7468716502189636
235,377,714,0.746662974357605
236,377,182,0.7464975714683533
237,377,756,0.7455431222915649
238,377,800,0.7455331683158875
239,377,1229,0.7454550862312317
240,377,1460,0.7453018426895142
241,377,1504,0.7452322840690613
242,377,637,0.744795024394989
243,377,169,0.74452805519104
244,377,1277,0.7444397211074829
245,377,1276,0.7443256974220276
246,377,643,0.7441050410270691
247,377,760,0.7440170645713806
248,377,410,0.7432089447975159
249,377,1524,0.7431715130805969
250,377,1233,0.7431666851043701
251,377,203,0.7428767085075378
252,377,405,0.7424637079238892
253,377,395,0.7417343258857727
254,377,1262,0.7415165305137634
255,377,1429,0.7412827610969543
256,377,748,0.7412378191947937
257,377,1425,0.7406789064407349
258,377,445,0.7401278018951416
259,377,1231,0.739829421043396
260,377,363,0.7395420670509338
261,377,404,0.7388824820518494
262,377,1501,0.7382953763008118
263,377,663,0.738115131855011
264,377,418,0.737695574760437
265,377,39,0.7375691533088684
266,377,785,0.7365964651107788
267,377,676,0.7365540266036987
268,377,777,0.7364530563354492
269,377,1416,0.7364147305488586
270,377,754,0.7363836169242859
271,377,443,0.7357666492462158
272,377,655,0.7357459664344788
273,377,22,0.7357276082038879
274,377,890,0.7356777191162109
275,377,873,0.7349889874458313
276,377,686,0.7346475124359131
277,377,45,0.7339469790458679
278,377,1217,0.733218252658844
279,377,1272,0.7325299978256226
280,377,1219,0.732477605342865
281,377,647,0.7322302460670471
282,377,683,0.7321563959121704
283,377,206,0.7302892208099365
284,377,1250,0.7302309274673462
285,377,1526,0.7302147746086121
286,377,720,0.7295844554901123
287,377,611,0.7292296886444092
288,377,652,0.729219377040863
289,377,1242,0.7289276719093323
290,377,139,0.7288751602172852
291,377,773,0.7280822396278381
292,377,638,0.7276034355163574
293,377,364,0.727582573890686
294,377,612,0.7274771332740784
295,377,1511,0.7267488241195679
296,377,1461,0.7266355156898499
297,377,883,0.7266340851783752
298,377,1251,0.7265108823776245
299,377,875,0.726153552532196
300,377,1208,0.725732684135437
301,377,685,0.7253254652023315
302,377,1340,0.7244459390640259
303,377,753,0.7244154214859009
304,377,664,0.7244046330451965
305,377,1462,0.7242609262466431
306,377,1436,0.7237657308578491
307,377,978,0.7235449552536011
308,377,770,0.7227737307548523
309,377,640,0.7224758863449097
310,377,1309,0.7220807075500488
311,377,159,0.7219427824020386
312,377,672,0.7216888070106506
313,377,1406,0.7216527462005615
314,377,403,0.7207396626472473
315,377,734,0.7200090289115906
316,377,667,0.7194764614105225
317,377,77,0.7194036841392517
318,377,1458,0.7193838357925415
319,377,699,0.7193795442581177
320,377,713,0.7190351486206055
321,377,1259,0.7179980874061584
322,377,1196,0.71798175573349
323,377,346,0.7175557613372803
324,377,882,0.7170687317848206
325,377,624,0.7166383862495422
326,377,1203,0.7165051102638245
327,377,1260,0.7164552211761475
328,377,884,0.7164457440376282
329,377,617,0.716437041759491
330,377,1475,0.7154788374900818
331,377,736,0.7148431539535522
332,377,207,0.7130643129348755
333,377,446,0.7123849391937256
334,377,662,0.7121856808662415
335,377,14,0.7117098569869995
336,377,48,0.7116914391517639
337,377,740,0.7115746736526489
338,377,868,0.7110354900360107
339,377,666,0.7108991146087646
340,377,63,0.7105537056922913
341,377,1291,0.7105440497398376
342,377,1359,0.7101759314537048
343,377,1240,0.7099206447601318
344,377,791,0.7096843719482422
345,377,885,0.7095845937728882
346,377,728,0.7095672488212585
347,377,1211,0.7084453701972961
348,377,689,0.7080326080322266
349,377,1245,0.7079149484634399
350,377,695,0.7075310349464417
351,377,870,0.706122100353241
352,377,645,0.7053254246711731
353,377,630,0.7050811052322388
354,377,717,0.7049011588096619
355,377,391,0.704687774181366
356,377,621,0.7045446634292603
357,377,1409,0.7042650580406189
358,377,1480,0.7036665081977844
359,377,631,0.7030029892921448
360,377,1295,0.7026164531707764
361,377,790,0.7023820877075195
362,377,1216,0.7019752860069275
363,377,701,0.7015116214752197
364,377,1193,0.7009844183921814
365,377,725,0.7001479268074036
366,377,793,0.6998221278190613
367,377,837,0.698843777179718
368,377,148,0.698438286781311
369,377,183,0.69830322265625
370,377,397,0.6980739831924438
371,377,641,0.697947084903717
372,377,40,0.697870135307312
373,377,43,0.697704017162323
374,377,1334,0.6973947882652283
375,377,823,0.6973036527633667
376,377,31,0.6972144842147827
377,377,145,0.6963188052177429
378,377,670,0.6961308717727661
379,377,761,0.6958662271499634
380,377,887,0.6955001950263977
381,377,806,0.695099413394928
382,377,78,0.6947844624519348
383,377,449,0.6946836709976196
384,377,642,0.6939556002616882
385,377,157,0.6938567757606506
386,377,332,0.6938311457633972
387,377,1529,0.6932668685913086
388,377,3,0.69316166639328
389,377,1508,0.6924265027046204
390,377,1444,0.692158043384552
391,377,1518,0.6920781135559082
392,377,180,0.6920424699783325
393,377,1490,0.6915196776390076
394,377,412,0.6914879679679871
395,377,766,0.691426694393158
396,377,872,0.6911652684211731
397,377,6,0.6908387541770935
398,377,719,0.6908067464828491
399,377,16,0.6908014416694641
400,377,742,0.6901674270629883
401,377,881,0.6889201402664185
402,377,188,0.6885157823562622
403,377,50,0.688357412815094
404,377,1478,0.6881922483444214
405,377,134,0.6876780390739441
406,377,41,0.6876533031463623
407,377,65,0.6854576468467712
408,377,826,0.6853907108306885
409,377,1305,0.6847655177116394
410,377,1521,0.6835643649101257
411,377,797,0.6834505796432495
412,377,1312,0.6832587718963623
413,377,759,0.6830237507820129
414,377,1484,0.6813488006591797
415,377,154,0.6810122728347778
416,377,344,0.6802688837051392
417,377,352,0.6798499226570129
418,377,1252,0.6787745356559753
419,377,786,0.6786704063415527
420,377,779,0.6777726411819458
421,377,650,0.6776760220527649
422,377,815,0.6775466203689575
423,377,632,0.6771759390830994
424,377,1338,0.6771639585494995
425,377,690,0.6768589615821838
426,377,746,0.676529049873352
427,377,702,0.6760599613189697
428,377,1473,0.6755671501159668
429,377,1212,0.6755204200744629
430,377,775,0.6754468083381653
431,377,44,0.6753068566322327
432,377,1330,0.675218939781189
433,377,1195,0.6748782396316528
434,377,1254,0.6745501756668091
435,377,74,0.6743688583374023
436,377,1422,0.6742230653762817
437,377,335,0.67406165599823
438,377,1453,0.6738356351852417
439,377,351,0.6733350157737732
440,377,1513,0.6733344197273254
441,377,1523,0.6730296015739441
442,377,649,0.6729178428649902
443,377,1104,0.672858715057373
444,377,47,0.6720841526985168
445,377,651,0.671431303024292
446,377,1278,0.6712111830711365
447,377,623,0.6709712743759155
448,377,1482,0.6708488464355469
449,377,818,0.6696445941925049
450,377,1192,0.6696141362190247
451,377,722,0.6693307161331177
452,377,429,0.6689096093177795
453,377,1509,0.6684513688087463
454,377,143,0.6683348417282104
455,377,1297,0.6678897142410278
456,377,1510,0.6670935750007629
457,377,635,0.666646420955658
458,377,353,0.6664139032363892
459,377,38,0.6656895279884338
460,377,367,0.6651442050933838
461,377,337,0.6650766134262085
462,377,1269,0.6647398471832275
463,377,712,0.6645549535751343
464,377,1479,0.6645487546920776
465,377,1210,0.6641177535057068
466,377,27,0.6640164256095886
467,377,66,0.6637712121009827
468,377,2,0.6637222766876221
469,377,737,0.6634538769721985
470,377,1428,0.6629791259765625
471,377,822,0.6613269448280334
472,377,1327,0.6607304215431213
473,377,694,0.6606241464614868
474,377,1199,0.659917950630188
475,377,1472,0.65990149974823
476,377,802,0.6594535708427429
477,377,616,0.6594281792640686
478,377,73,0.6589949727058411
479,377,964,0.6588117480278015
480,377,1257,0.658482015132904
481,377,1485,0.6582502722740173
482,377,69,0.6574831604957581
483,377,1525,0.657435953617096
484,377,750,0.656782865524292
485,377,1310,0.6567758917808533
486,377,827,0.6562456488609314
487,377,1031,0.6552156805992126
488,377,1520,0.6550551652908325
489,377,1315,0.6545118093490601
490,377,1496,0.6539365649223328
491,377,1418,0.6532108187675476
492,377,703,0.6525441408157349
493,377,876,0.6524658799171448
494,377,1222,0.6520911455154419
495,377,314,0.6513164639472961
496,377,1438,0.6508129835128784
497,377,654,0.6503276824951172
498,377,704,0.650191605091095
499,377,137,0.6501371264457703
500,377,13,0.6500599384307861
501,377,1506,0.6499233245849609
502,377,1183,0.6489352583885193
503,377,29,0.648786723613739
504,377,697,0.6484760642051697
505,377,622,0.6481953859329224
506,377,636,0.6481159329414368
507,377,1445,0.6468786597251892
508,377,1249,0.6465011239051819
509,377,1455,0.6461644172668457
510,377,1459,0.6457862257957458
511,377,1420,0.6456596255302429
512,377,715,0.6454305648803711
513,377,1267,0.6452932953834534
514,377,1328,0.6452081203460693
515,377,1234,0.6451206803321838
516,377,878,0.6432003974914551
517,377,1503,0.6431559324264526
518,377,1489,0.6425637006759644
519,377,1446,0.642514705657959
520,377,361,0.6423704624176025
521,377,67,0.6422430276870728
522,377,184,0.6414721608161926
523,377,1174,0.6412913203239441
524,377,661,0.6403974294662476
525,377,679,0.6403692364692688
526,377,1279,0.6398879885673523
527,377,812,0.6395341157913208
528,377,438,0.6394726634025574
529,377,1412,0.6394709348678589
530,377,657,0.6365852952003479
531,377,161,0.6363914012908936
532,377,1317,0.6352681517601013
533,377,1301,0.6348996758460999
534,377,442,0.6347208023071289
535,377,962,0.6344555020332336
536,377,168,0.633733332157135
537,377,359,0.6336647272109985
538,377,1454,0.6328794360160828
539,377,968,0.6327068209648132
540,377,986,0.6326796412467957
541,377,744,0.6325799822807312
542,377,830,0.6319898962974548
543,377,1500,0.6314260959625244
544,377,811,0.6314043402671814
545,377,788,0.630208432674408
546,377,886,0.6300862431526184
547,377,659,0.6300830245018005
548,377,820,0.6292654275894165
549,377,716,0.6289496421813965
550,377,5,0.6285079121589661
551,377,834,0.6284500360488892
552,377,787,0.6283715963363647
553,377,796,0.6280459761619568
554,377,1456,0.6279609799385071
555,377,1280,0.6278892755508423
556,377,158,0.6267287731170654
557,377,1495,0.6266669034957886
558,377,1012,0.6256678104400635
559,377,1303,0.6255573630332947
560,377,1244,0.6249399781227112
561,377,874,0.6249284744262695
562,377,710,0.6248824000358582
563,377,1028,0.6243300437927246
564,377,18,0.624326229095459
565,377,163,0.6242569088935852
566,377,1131,0.6239764094352722
567,377,1487,0.6236799955368042
568,377,33,0.6223387122154236
569,377,739,0.6216455698013306
570,377,782,0.6211118698120117
571,377,57,0.6205625534057617
572,377,205,0.6201472282409668
573,377,677,0.6197100877761841
574,377,1517,0.618710458278656
575,377,1332,0.6177921295166016
576,377,435,0.617331862449646
577,377,478,0.6171506643295288
578,377,1021,0.617150068283081
579,377,132,0.6163119673728943
580,377,36,0.6156989336013794
581,377,1299,0.6155874729156494
582,377,969,0.6155431270599365
583,377,432,0.6153141260147095
584,377,1008,0.6152607202529907
585,377,135,0.61516934633255
586,377,497,0.6143413186073303
587,377,1218,0.6138467192649841
588,377,64,0.6133352518081665
589,377,941,0.6119115948677063
590,377,1022,0.6108865737915039
591,377,167,0.6105890274047852
592,377,369,0.6104527115821838
593,377,455,0.6098560094833374
594,377,1256,0.6094751358032227
595,377,1443,0.6090564131736755
596,377,687,0.6087808012962341
597,377,976,0.6080021262168884
598,377,1440,0.6067876219749451
599,377,614,0.6066728234291077
600,377,30,0.606643557548523
601,377,1451,0.6058740615844727
602,377,989,0.6054300665855408
603,377,322,0.604441225528717
604,377,816,0.6042535901069641
605,377,126,0.6042190790176392
606,377,266,0.6032864451408386
607,377,644,0.6030193567276001
608,377,1026,0.6026683449745178
609,377,37,0.6017500162124634
610,377,738,0.6013416647911072
611,377,1343,0.6009886264801025
612,377,1468,0.6007364392280579
613,377,963,0.6001627445220947
614,377,700,0.6001537442207336
615,377,193,0.5997307896614075
616,377,1450,0.5996114015579224
617,377,128,0.5989969968795776
618,377,527,0.5987607836723328
619,377,1531,0.5985873341560364
620,377,411,0.5983880758285522
621,377,609,0.5981505513191223
622,377,1494,0.5969266891479492
623,377,1263,0.5966530442237854
624,377,879,0.5964896082878113
625,377,758,0.5962457656860352
626,377,678,0.5957966446876526
627,377,994,0.5955522060394287
628,377,954,0.5949752330780029
629,377,634,0.5942009687423706
630,377,1237,0.593791127204895
631,377,1224,0.5936200022697449
632,377,1499,0.59335857629776
633,377,191,0.5931628346443176
634,377,1198,0.5927559733390808
635,377,832,0.5903139114379883
636,377,362,0.5898692011833191
637,377,1109,0.5894877314567566
638,377,160,0.5889286398887634
639,377,70,0.5880100727081299
640,377,619,0.5879907011985779
641,377,781,0.5877552628517151
642,377,187,0.5871838927268982
643,377,605,0.5867481231689453
644,377,953,0.5864831209182739
645,377,732,0.5861533880233765
646,377,1027,0.5853071808815002
647,377,952,0.5849676728248596
648,377,795,0.5847328901290894
649,377,1165,0.584689736366272
650,377,1010,0.5846005082130432
651,377,1380,0.5842041969299316
652,377,1162,0.5841697454452515
653,377,809,0.5840491652488708
654,377,166,0.5838913917541504
655,377,382,0.5835643410682678
656,377,681,0.5832706689834595
657,377,204,0.5830675363540649
658,377,1294,0.5826597809791565
659,377,735,0.5825290083885193
660,377,957,0.5818614363670349
661,377,1122,0.5818079710006714
