,target_num,prod_num,similarity
0,1114,1114,0.9999997615814209
1,1114,522,0.7156077027320862
2,1114,570,0.7147283554077148
3,1114,448,0.7069613337516785
4,1114,596,0.7052502632141113
5,1114,894,0.6985481977462769
6,1114,471,0.6965700387954712
7,1114,922,0.6930044889450073
8,1114,540,0.6847753524780273
9,1114,917,0.6801334619522095
10,1114,509,0.6768401861190796
11,1114,531,0.6736388206481934
12,1114,552,0.6725828051567078
13,1114,543,0.6716172695159912
14,1114,467,0.6688892841339111
15,1114,1038,0.6677245497703552
16,1114,1137,0.6662502884864807
17,1114,475,0.663943886756897
18,1114,462,0.6634567379951477
19,1114,916,0.6607977151870728
20,1114,1142,0.6577356457710266
21,1114,1082,0.6571895480155945
22,1114,463,0.6571518778800964
23,1114,579,0.656525194644928
24,1114,521,0.6560045480728149
25,1114,483,0.6557678580284119
26,1114,451,0.6534644961357117
27,1114,529,0.6520536541938782
28,1114,1164,0.6506442427635193
29,1114,142,0.64901202917099
30,1114,897,0.6479067206382751
31,1114,479,0.6476722955703735
32,1114,1161,0.6472131013870239
33,1114,1150,0.6457961201667786
34,1114,919,0.6455644965171814
35,1114,1088,0.6447253823280334
36,1114,498,0.6441969275474548
37,1114,1065,0.6440048217773438
38,1114,535,0.6438142657279968
39,1114,842,0.6437415480613708
40,1114,453,0.6418319344520569
41,1114,1118,0.6414411664009094
42,1114,505,0.6413594484329224
43,1114,200,0.6410824656486511
44,1114,1054,0.6406031250953674
45,1114,447,0.6383492350578308
46,1114,564,0.6375213265419006
47,1114,1130,0.6372862458229065
48,1114,593,0.6371473073959351
49,1114,592,0.6366905570030212
50,1114,563,0.6341150999069214
51,1114,558,0.6332389116287231
52,1114,920,0.6327480673789978
53,1114,569,0.6316661834716797
54,1114,530,0.6311711072921753
55,1114,179,0.6307092905044556
56,1114,1115,0.6303770542144775
57,1114,1076,0.6295949220657349
58,1114,604,0.62822026014328
59,1114,893,0.6282114386558533
60,1114,1093,0.6278651356697083
61,1114,1040,0.6269637942314148
62,1114,923,0.6265566349029541
63,1114,1173,0.6264375448226929
64,1114,539,0.6260393261909485
65,1114,551,0.6247233748435974
66,1114,914,0.6238183975219727
67,1114,851,0.6237712502479553
68,1114,1128,0.6235895156860352
69,1114,560,0.6225805282592773
70,1114,512,0.6225695013999939
71,1114,493,0.6224549412727356
72,1114,1037,0.6222179532051086
73,1114,1189,0.6213012337684631
74,1114,1152,0.6211450695991516
75,1114,1384,0.6211053133010864
76,1114,450,0.6211017966270447
77,1114,547,0.6210336089134216
78,1114,465,0.6206116080284119
79,1114,508,0.6197032928466797
80,1114,910,0.6196936368942261
81,1114,1170,0.6183086037635803
82,1114,1381,0.6180988550186157
83,1114,517,0.6167703866958618
84,1114,466,0.61676025390625
85,1114,892,0.6167004108428955
86,1114,514,0.6164023876190186
87,1114,1055,0.6155638098716736
88,1114,578,0.6149148941040039
89,1114,1102,0.6136003732681274
90,1114,178,0.6131377220153809
91,1114,527,0.6127620935440063
92,1114,283,0.6118212938308716
93,1114,489,0.6115112900733948
94,1114,1085,0.611211895942688
95,1114,1347,0.6108258366584778
96,1114,1067,0.6101749539375305
97,1114,556,0.610095202922821
98,1114,586,0.6100809574127197
99,1114,1187,0.6099981069564819
100,1114,1181,0.6094851493835449
101,1114,553,0.609357476234436
102,1114,476,0.6092142462730408
103,1114,519,0.6077656745910645
104,1114,896,0.6077290177345276
105,1114,1092,0.6077141761779785
106,1114,541,0.6068423390388489
107,1114,1126,0.6065565943717957
108,1114,565,0.6064019799232483
109,1114,921,0.6060846447944641
110,1114,501,0.6057804822921753
111,1114,209,0.6056743860244751
112,1114,608,0.6035320162773132
113,1114,723,0.6032465100288391
114,1114,546,0.6030358076095581
115,1114,194,0.6028282046318054
116,1114,575,0.6028095483779907
117,1114,518,0.6024936437606812
118,1114,534,0.6023109555244446
119,1114,554,0.6023057103157043
120,1114,473,0.602144181728363
121,1114,1378,0.6018311381340027
122,1114,1145,0.6015835404396057
123,1114,174,0.6015605330467224
124,1114,1147,0.601439893245697
125,1114,1151,0.6005931496620178
126,1114,486,0.5994046330451965
127,1114,1386,0.5992098450660706
128,1114,1141,0.5991612672805786
129,1114,461,0.5989474058151245
130,1114,487,0.5987764596939087
131,1114,1052,0.5984830856323242
132,1114,1084,0.5980796813964844
133,1114,587,0.5979773998260498
134,1114,1109,0.5971763730049133
135,1114,1376,0.5969818830490112
136,1114,495,0.5959494113922119
137,1114,1077,0.5957219004631042
138,1114,909,0.5956848859786987
139,1114,805,0.5953472256660461
140,1114,903,0.5944287180900574
141,1114,228,0.5940309762954712
142,1114,859,0.5940058827400208
143,1114,525,0.5931336283683777
144,1114,1060,0.5918743014335632
145,1114,1091,0.5917519330978394
146,1114,1094,0.5914840698242188
147,1114,1169,0.5893214344978333
148,1114,458,0.5885668396949768
149,1114,784,0.5877994298934937
150,1114,557,0.5877488255500793
151,1114,1171,0.587102472782135
152,1114,566,0.5860162377357483
153,1114,166,0.5854499936103821
154,1114,1476,0.5846891403198242
155,1114,549,0.5843011140823364
156,1114,1382,0.5842112898826599
157,1114,515,0.5840568542480469
158,1114,853,0.5838993787765503
159,1114,507,0.583288311958313
160,1114,82,0.5832096338272095
161,1114,545,0.5830445885658264
162,1114,1435,0.5824442505836487
163,1114,1136,0.581924557685852
164,1114,468,0.5811620950698853
165,1114,484,0.5808671116828918
166,1114,957,0.5807919502258301
167,1114,548,0.5805454850196838
168,1114,567,0.5803173780441284
169,1114,1068,0.5800139307975769
170,1114,940,0.5793532133102417
171,1114,1063,0.578404426574707
172,1114,1033,0.5767641067504883
173,1114,1424,0.5762782096862793
174,1114,1099,0.5761049389839172
175,1114,141,0.575852632522583
176,1114,581,0.5753893852233887
177,1114,576,0.575205385684967
178,1114,918,0.5748528838157654
179,1114,454,0.5748494267463684
180,1114,1089,0.5741719603538513
181,1114,1388,0.5737245678901672
182,1114,820,0.5734801888465881
183,1114,1105,0.5729333758354187
184,1114,1162,0.5724422335624695
185,1114,1029,0.5720149874687195
186,1114,572,0.5720114707946777
187,1114,1050,0.5711723566055298
188,1114,193,0.5710139870643616
189,1114,588,0.5708728432655334
190,1114,229,0.5708316564559937
191,1114,1043,0.5707919597625732
192,1114,1113,0.5707574486732483
193,1114,606,0.5707237720489502
194,1114,1180,0.5702722668647766
195,1114,1449,0.569368302822113
196,1114,1355,0.5692881941795349
197,1114,488,0.5690300464630127
198,1114,1387,0.5689108967781067
199,1114,500,0.5687687993049622
200,1114,513,0.568602442741394
201,1114,1034,0.5680948495864868
202,1114,510,0.568090558052063
203,1114,1132,0.5680604577064514
204,1114,1439,0.5679978728294373
205,1114,577,0.5679008960723877
206,1114,1184,0.5671766996383667
207,1114,589,0.5669041872024536
208,1114,839,0.5662742257118225
209,1114,1391,0.5658937096595764
210,1114,1042,0.5657824277877808
211,1114,472,0.5656944513320923
212,1114,528,0.564856767654419
213,1114,597,0.5644119381904602
214,1114,196,0.5643821954727173
215,1114,906,0.5641656517982483
216,1114,559,0.5641247034072876
217,1114,1486,0.5639243125915527
218,1114,456,0.5638816952705383
219,1114,542,0.5638686418533325
220,1114,1117,0.5634275674819946
221,1114,573,0.5633980631828308
222,1114,1039,0.5632525682449341
223,1114,452,0.5631597638130188
224,1114,1452,0.5631011128425598
225,1114,857,0.5629861950874329
226,1114,1369,0.5629607439041138
227,1114,993,0.5628002882003784
228,1114,1356,0.5624128580093384
229,1114,262,0.5623912215232849
