,target_num,prod_num,similarity
0,201,201,1.0000001192092896
1,201,177,0.939125657081604
2,201,175,0.8909386396408081
3,201,202,0.8807776570320129
4,201,174,0.8753061294555664
5,201,150,0.84676593542099
6,201,194,0.8467463254928589
7,201,1169,0.8381027579307556
8,201,178,0.8357043862342834
9,201,176,0.8261234760284424
10,201,204,0.8177917003631592
11,201,1184,0.8168283104896545
12,201,1107,0.811533510684967
13,201,196,0.807129979133606
14,201,921,0.8049117922782898
15,201,485,0.8047381043434143
16,201,191,0.8023751974105835
17,201,499,0.7988513708114624
18,201,909,0.7986629605293274
19,201,1073,0.793559193611145
20,201,1096,0.7898737788200378
21,201,190,0.7866069078445435
22,201,588,0.7865047454833984
23,201,1091,0.7832973599433899
24,201,149,0.7802800536155701
25,201,1117,0.7783609628677368
26,201,918,0.7683454751968384
27,201,473,0.7677026987075806
28,201,199,0.7655982971191406
29,201,1138,0.7645236253738403
30,201,581,0.7615092992782593
31,201,1059,0.7591410279273987
32,201,141,0.7569714784622192
33,201,489,0.7563834190368652
34,201,1060,0.7544286847114563
35,201,543,0.7537151575088501
36,201,1083,0.7526121139526367
37,201,1162,0.7500392198562622
38,201,1084,0.7487680912017822
39,201,465,0.7482173442840576
40,201,1130,0.7462769150733948
41,201,128,0.7418321371078491
42,201,193,0.740816593170166
43,201,167,0.7403796315193176
44,201,920,0.7391527891159058
45,201,210,0.7389918565750122
46,201,200,0.7367448806762695
47,201,208,0.7261927127838135
48,201,447,0.7247244715690613
49,201,452,0.7228642106056213
50,201,195,0.7187525629997253
51,201,187,0.7186504602432251
52,201,1115,0.7151857018470764
53,201,1183,0.7149009108543396
54,201,484,0.7140329480171204
55,201,476,0.713990330696106
56,201,587,0.7117511034011841
57,201,1163,0.7098720669746399
58,201,606,0.7090888619422913
59,201,495,0.7085500955581665
60,201,513,0.7081902623176575
61,201,1050,0.7080345749855042
62,201,1191,0.7076892256736755
63,201,198,0.7060376405715942
64,201,158,0.7053225040435791
65,201,1500,0.7044909000396729
66,201,1094,0.7043543457984924
67,201,1122,0.7041311264038086
68,201,576,0.7024591565132141
69,201,566,0.698707103729248
70,201,1044,0.6964443922042847
71,201,197,0.6954166293144226
72,201,166,0.6935997009277344
73,201,142,0.6923901438713074
74,201,458,0.6920544505119324
75,201,893,0.6913366317749023
76,201,209,0.6909014582633972
77,201,132,0.6897264719009399
78,201,1097,0.6892374753952026
79,201,1513,0.6882670521736145
80,201,130,0.6881381869316101
81,201,922,0.6866045594215393
82,201,1161,0.6855440735816956
83,201,916,0.6851642727851868
84,201,547,0.6851159334182739
85,201,546,0.6834354996681213
86,201,521,0.6829467415809631
87,201,1063,0.6827937960624695
88,201,1151,0.6821964979171753
89,201,820,0.6821138262748718
90,201,1503,0.6818690896034241
91,201,1131,0.6808655858039856
92,201,96,0.6806311011314392
93,201,480,0.6797583699226379
94,201,1074,0.6790266633033752
95,201,516,0.6763240098953247
96,201,1506,0.6753640174865723
97,201,1054,0.6732436418533325
98,201,1476,0.6730754971504211
99,201,1039,0.6725785732269287
100,201,514,0.6695791482925415
101,201,593,0.6693612933158875
102,201,917,0.6693482398986816
103,201,497,0.6681418418884277
104,201,481,0.6678264141082764
105,201,129,0.6677632331848145
106,201,1510,0.6675859689712524
107,201,586,0.6656723022460938
108,201,1459,0.6653256416320801
109,201,1525,0.6644934415817261
110,201,597,0.6644854545593262
111,201,112,0.6642674803733826
112,201,565,0.6629049777984619
113,201,1102,0.66285640001297
114,201,509,0.6609341502189636
115,201,512,0.6606224179267883
116,201,1387,0.6603142619132996
117,201,1531,0.659736692905426
