,target_num,prod_num,similarity
0,300,300,0.9999997615814209
1,300,286,0.8167372345924377
2,300,247,0.8164424896240234
3,300,1010,0.8083099722862244
4,300,101,0.7974688410758972
5,300,952,0.7814649343490601
6,300,1070,0.7747751474380493
7,300,98,0.7731033563613892
8,300,110,0.7682859897613525
9,300,968,0.7648488283157349
10,300,259,0.7633704543113708
11,300,986,0.7597103118896484
12,300,272,0.7594477534294128
13,300,948,0.7567319273948669
14,300,122,0.755168080329895
15,300,304,0.7531831860542297
16,300,121,0.7514204382896423
17,300,230,0.750967264175415
18,300,104,0.7496210336685181
19,300,89,0.7471160292625427
20,300,954,0.744321346282959
21,300,969,0.7439032196998596
22,300,254,0.7420264482498169
23,300,1100,0.7400753498077393
24,300,942,0.7390270233154297
25,300,435,0.7381005883216858
26,300,287,0.7378903031349182
27,300,1222,0.7368655800819397
28,300,0,0.7366331815719604
29,300,84,0.7264719605445862
30,300,1178,0.7254596948623657
31,300,1127,0.7236956357955933
32,300,953,0.7232652306556702
33,300,1004,0.7228260040283203
34,300,302,0.7212272882461548
35,300,239,0.7199562191963196
36,300,1026,0.7197064161300659
37,300,979,0.718694269657135
38,300,1031,0.7183120846748352
39,300,1008,0.7168967127799988
40,300,931,0.7135947346687317
41,300,989,0.7131810188293457
42,300,945,0.7118917107582092
43,300,225,0.7108629941940308
44,300,1087,0.7089942097663879
45,300,308,0.708755612373352
46,300,951,0.7064135670661926
47,300,369,0.7030691504478455
48,300,997,0.703018844127655
49,300,943,0.7026910781860352
50,300,307,0.7022483944892883
51,300,226,0.7000462412834167
52,300,1305,0.6980448961257935
53,300,974,0.6973643898963928
54,300,1245,0.6970036625862122
55,300,288,0.6956496834754944
56,300,685,0.6955693364143372
57,300,944,0.6948390007019043
58,300,994,0.6930434703826904
59,300,950,0.6929085850715637
60,300,998,0.6921560168266296
61,300,958,0.6917123794555664
62,300,213,0.6913039088249207
63,300,115,0.6909480094909668
64,300,1024,0.6906800866127014
65,300,258,0.6897152066230774
66,300,933,0.6896224617958069
67,300,294,0.6894603967666626
68,300,932,0.6872056722640991
