,target_num,prod_num,similarity
0,633,633,1.0000001192092896
1,633,637,0.8825336694717407
2,633,48,0.8793088793754578
3,633,663,0.8776064515113831
4,633,45,0.8752853870391846
5,633,867,0.8739859461784363
6,633,182,0.8706231713294983
7,633,712,0.8695939183235168
8,633,709,0.8669843077659607
9,633,1206,0.8655893206596375
10,633,169,0.8613185286521912
11,633,797,0.8593192100524902
12,633,164,0.8592675924301147
13,633,642,0.8591488003730774
14,633,783,0.8587907552719116
15,633,394,0.8571845889091492
16,633,624,0.8570938110351562
17,633,761,0.8559533953666687
18,633,1272,0.8544363379478455
19,633,885,0.8542560935020447
20,633,55,0.8528212308883667
21,633,1313,0.8517394661903381
22,633,1326,0.8492751121520996
23,633,148,0.8491933345794678
24,633,206,0.8484669327735901
25,633,639,0.848410964012146
26,633,77,0.8476694822311401
27,633,780,0.847548246383667
28,633,183,0.8474224209785461
29,633,803,0.8473541140556335
30,633,826,0.8465650081634521
31,633,1291,0.8463348746299744
32,633,1271,0.8461302518844604
33,633,62,0.8447713255882263
34,633,1209,0.8433276414871216
35,633,162,0.8424971103668213
36,633,767,0.842143714427948
37,633,873,0.8414556384086609
38,633,1231,0.8408332467079163
39,633,1265,0.8400119543075562
40,633,662,0.8395342826843262
41,633,1292,0.838789701461792
42,633,647,0.8385591506958008
43,633,1242,0.837975263595581
44,633,686,0.8367115259170532
45,633,1288,0.8366012573242188
46,633,800,0.8361499309539795
47,633,173,0.834814727306366
48,633,769,0.8345921635627747
49,633,627,0.833439290523529
50,633,133,0.8331108689308167
51,633,1268,0.8328770399093628
52,633,1331,0.8328317999839783
53,633,441,0.8322916030883789
54,633,1337,0.8321241140365601
55,633,617,0.8316876888275146
56,633,610,0.8311102986335754
57,633,881,0.8310991525650024
58,633,1197,0.8310287594795227
59,633,760,0.8303461670875549
60,633,399,0.8287822604179382
61,633,172,0.8285784721374512
62,633,1329,0.8280906081199646
63,633,1324,0.8252044320106506
64,633,632,0.8246328234672546
65,633,672,0.8244102597236633
66,633,44,0.8239688873291016
67,633,63,0.8238512277603149
68,633,428,0.8235912322998047
69,633,790,0.8226410746574402
70,633,434,0.8223754167556763
71,633,372,0.822314977645874
72,633,374,0.8217553496360779
73,633,671,0.8215757608413696
74,633,151,0.8212265372276306
75,633,631,0.8211442232131958
76,633,623,0.8210852146148682
77,633,1202,0.8208826780319214
78,633,749,0.8202533721923828
79,633,779,0.8201965689659119
80,633,679,0.8192023634910583
