,target_num,prod_num,similarity
0,67,67,1.0000001192092896
1,67,68,0.8810190558433533
2,67,16,0.8083325624465942
3,67,337,0.8003023266792297
4,67,429,0.7510507106781006
5,67,22,0.7488487958908081
6,67,1406,0.7474456429481506
7,67,11,0.7455092072486877
8,67,15,0.7444485425949097
9,67,416,0.7395462989807129
10,67,333,0.7295894026756287
11,67,30,0.723466694355011
12,67,5,0.7213176488876343
13,67,1193,0.7201615571975708
14,67,338,0.7152531147003174
15,67,361,0.7145228385925293
16,67,381,0.7135416269302368
17,67,71,0.7132593989372253
18,67,401,0.7122915387153625
19,67,21,0.7080616354942322
20,67,69,0.7061551809310913
21,67,29,0.7056288123130798
22,67,1293,0.7042328119277954
23,67,367,0.6996491551399231
24,67,1408,0.6984020471572876
25,67,321,0.6963575482368469
26,67,409,0.6946853399276733
27,67,1027,0.6944338083267212
28,67,443,0.6926931738853455
29,67,370,0.6917974352836609
30,67,6,0.6895541548728943
31,67,354,0.6892146468162537
32,67,978,0.6889156103134155
33,67,371,0.6873356103897095
34,67,1413,0.6872223019599915
35,67,379,0.6867327094078064
36,67,17,0.6857603788375854
37,67,725,0.6848099827766418
38,67,72,0.6840591430664062
39,67,363,0.6826574206352234
40,67,28,0.6804497241973877
41,67,1421,0.6790743470191956
42,67,1415,0.6761698126792908
43,67,413,0.6733943223953247
44,67,39,0.6733778119087219
45,67,751,0.6704180240631104
46,67,1407,0.6680810451507568
47,67,1411,0.6677737236022949
48,67,348,0.665253221988678
49,67,387,0.6646918654441833
50,67,1195,0.6646702885627747
51,67,73,0.6634006500244141
52,67,1428,0.6632148623466492
53,67,335,0.661045491695404
54,67,959,0.6602606177330017
55,67,350,0.6591604351997375
56,67,330,0.6572404503822327
57,67,446,0.6554078459739685
58,67,70,0.6549840569496155
59,67,353,0.6547316312789917
60,67,359,0.6546432971954346
61,67,1410,0.6545976996421814
62,67,158,0.6540359258651733
63,67,1459,0.6536623239517212
64,67,1414,0.6533839702606201
65,67,1227,0.6530680656433105
66,67,1525,0.653043806552887
67,67,996,0.6513921022415161
68,67,836,0.6510879397392273
69,67,390,0.6485285758972168
70,67,342,0.6480593681335449
71,67,23,0.6474839448928833
72,67,737,0.6469069719314575
73,67,497,0.6468029022216797
74,67,318,0.6465288996696472
75,67,12,0.6453901529312134
76,67,2,0.6448373198509216
77,67,24,0.6437533497810364
78,67,345,0.6425845623016357
79,67,1273,0.6424199342727661
80,67,377,0.6422430276870728
81,67,1241,0.6417325735092163
82,67,1028,0.6413143277168274
83,67,952,0.6401512622833252
84,67,424,0.6387044787406921
85,67,364,0.6383358240127563
86,67,813,0.638138473033905
87,67,418,0.6380724906921387
88,67,393,0.6376582384109497
89,67,383,0.637471616268158
90,67,339,0.6374132037162781
91,67,423,0.636558473110199
92,67,13,0.6359577178955078
93,67,254,0.6358702778816223
94,67,382,0.6358467936515808
95,67,439,0.6356126666069031
96,67,434,0.6351354718208313
97,67,997,0.6350684762001038
98,67,946,0.634666919708252
99,67,351,0.6346548199653625
100,67,1513,0.6345717906951904
101,67,994,0.6337735652923584
102,67,1409,0.6335185170173645
103,67,953,0.6330809593200684
104,67,1517,0.6325534582138062
105,67,316,0.6324722170829773
106,67,1131,0.6319652199745178
107,67,1417,0.6317703127861023
108,67,376,0.6313247084617615
109,67,352,0.631181538105011
110,67,1200,0.6284685134887695
111,67,770,0.6282966732978821
112,67,391,0.6278881430625916
113,67,336,0.6276692748069763
114,67,1238,0.6269835233688354
115,67,765,0.6269180178642273
116,67,397,0.6266074180603027
117,67,347,0.6264808773994446
118,67,344,0.626072108745575
119,67,814,0.6258831024169922
120,67,986,0.6257479786872864
121,67,685,0.625504195690155
122,67,40,0.6250522136688232
123,67,328,0.6246172189712524
124,67,1510,0.6245718598365784
125,67,1419,0.6239349246025085
126,67,989,0.6239317059516907
127,67,329,0.6236396431922913
128,67,786,0.6228703260421753
129,67,1289,0.6224598288536072
130,67,436,0.6224510669708252
131,67,1270,0.6223708987236023
132,67,1282,0.6223215460777283
133,67,1339,0.6220238208770752
134,67,962,0.6210726499557495
135,67,1516,0.6210034489631653
136,67,964,0.6207985281944275
137,67,1029,0.6205172538757324
138,67,1104,0.6203794479370117
139,67,437,0.6203188300132751
140,67,1529,0.6200157999992371
141,67,1416,0.6198940277099609
142,67,421,0.6198551654815674
143,67,343,0.6196978092193604
144,67,1261,0.6192314028739929
145,67,1503,0.6187915205955505
146,67,394,0.6185438632965088
147,67,406,0.6184139251708984
148,67,957,0.618273138999939
149,67,655,0.6176915764808655
150,67,721,0.6175349950790405
151,67,389,0.6170068979263306
152,67,445,0.6163739562034607
153,67,1514,0.6160954236984253
154,67,433,0.6159483194351196
155,67,417,0.615753173828125
156,67,441,0.6154036521911621
157,67,1520,0.614602267742157
158,67,1506,0.6143212914466858
159,67,1332,0.6138370037078857
160,67,1519,0.6137502193450928
161,67,295,0.6135509014129639
162,67,1418,0.6135320663452148
163,67,1504,0.6132347583770752
164,67,1019,0.613178014755249
165,67,157,0.6127609610557556
166,67,33,0.6122574210166931
167,67,1127,0.6113922595977783
168,67,1077,0.6110953092575073
169,67,366,0.6101887226104736
170,67,995,0.6098726391792297
171,67,438,0.6095548868179321
172,67,435,0.6094321608543396
173,67,882,0.6090757250785828
174,67,774,0.6089988350868225
175,67,1523,0.6089292168617249
176,67,167,0.6088193655014038
177,67,950,0.608223021030426
178,67,1440,0.6080895066261292
179,67,1247,0.6076089143753052
180,67,502,0.607556164264679
181,67,266,0.6075465679168701
182,67,968,0.6071770191192627
183,67,425,0.6062396764755249
184,67,314,0.605771541595459
185,67,640,0.605689287185669
186,67,782,0.6055529117584229
187,67,3,0.6053823828697205
188,67,1165,0.6052394509315491
189,67,1319,0.6043916344642639
190,67,365,0.6036468744277954
191,67,1202,0.6035826802253723
192,67,18,0.6035443544387817
193,67,385,0.6033591032028198
194,67,356,0.6029047966003418
195,67,1236,0.6024098992347717
196,67,369,0.6023978590965271
197,67,1045,0.6019784212112427
198,67,360,0.6018115282058716
199,67,654,0.6014273166656494
200,67,1457,0.6012843251228333
201,67,528,0.6009988188743591
202,67,410,0.6007874608039856
203,67,400,0.600283682346344
204,67,658,0.599825918674469
205,67,1522,0.5995910167694092
206,67,1251,0.5995156764984131
207,67,326,0.5991488099098206
208,67,1333,0.5989534854888916
209,67,499,0.5987406373023987
210,67,984,0.5982246994972229
211,67,791,0.5976623296737671
212,67,147,0.5975936651229858
213,67,32,0.5965884923934937
214,67,948,0.5964490175247192
215,67,660,0.5963484048843384
216,67,402,0.5957029461860657
217,67,1263,0.5955458283424377
218,67,396,0.5953243374824524
219,67,869,0.5952573418617249
220,67,1204,0.5952529907226562
221,67,1501,0.5948106646537781
222,67,372,0.594761073589325
223,67,166,0.5944467186927795
224,67,98,0.5942060947418213
225,67,1303,0.5940677523612976
226,67,1453,0.5938785672187805
227,67,820,0.5937962532043457
228,67,749,0.5935857892036438
229,67,1298,0.5921310782432556
230,67,1445,0.5919541716575623
231,67,1256,0.5912642478942871
232,67,399,0.590552031993866
233,67,1234,0.5903519988059998
234,67,374,0.5902776122093201
235,67,1198,0.59017413854599
236,67,646,0.5899989008903503
237,67,830,0.5899558067321777
238,67,47,0.5897619724273682
239,67,789,0.5896475911140442
240,67,136,0.5892946720123291
241,67,680,0.5891037583351135
242,67,375,0.5890986323356628
243,67,1500,0.5890763401985168
244,67,695,0.5886041522026062
245,67,1237,0.5881956815719604
246,67,1235,0.587952196598053
247,67,664,0.5878422260284424
248,67,14,0.5874559283256531
249,67,128,0.5874081254005432
250,67,1122,0.5874063968658447
251,67,412,0.5870941281318665
252,67,702,0.5867416262626648
253,67,317,0.5866993069648743
254,67,802,0.5866522789001465
255,67,415,0.5865678787231445
256,67,322,0.5865634083747864
257,67,346,0.5860064625740051
258,67,1228,0.5854630470275879
259,67,331,0.5853550434112549
260,67,1008,0.5853094458580017
261,67,243,0.5851295590400696
