,target_num,prod_num,similarity
0,1460,1460,1.000000238418579
1,1460,1429,0.9735338091850281
2,1460,1462,0.9669115543365479
3,1460,1461,0.9663581252098083
4,1460,1505,0.9495025277137756
5,1460,1526,0.9242445230484009
6,1460,1515,0.9221019744873047
7,1460,1508,0.9120115637779236
8,1460,1524,0.9078163504600525
9,1460,1458,0.8961817026138306
10,1460,372,0.886056661605835
11,1460,144,0.8792653679847717
12,1460,613,0.8752620816230774
13,1460,155,0.8750008940696716
14,1460,674,0.8747594952583313
15,1460,1502,0.8689523935317993
16,1460,1307,0.8657039403915405
17,1460,733,0.8649932742118835
18,1460,171,0.8603894710540771
19,1460,1313,0.8600968718528748
20,1460,1329,0.8582871556282043
21,1460,1512,0.8580755591392517
22,1460,203,0.8569273352622986
23,1460,1507,0.8555307388305664
24,1460,671,0.852807879447937
25,1460,430,0.8523927330970764
26,1460,127,0.8507580161094666
27,1460,1475,0.8469491600990295
28,1460,1205,0.844671905040741
29,1460,172,0.8440727591514587
30,1460,1514,0.8430913090705872
31,1460,133,0.842204749584198
32,1460,1281,0.8404779434204102
33,1460,154,0.8390671610832214
34,1460,189,0.8373110294342041
35,1460,1225,0.836114227771759
36,1460,425,0.8359217643737793
37,1460,653,0.832578182220459
38,1460,658,0.8324737548828125
39,1460,1344,0.8309958577156067
40,1460,186,0.830651044845581
41,1460,867,0.8304967880249023
42,1460,1323,0.8303458094596863
43,1460,334,0.8301601409912109
44,1460,1236,0.8299053907394409
45,1460,1265,0.8285689949989319
46,1460,1504,0.8280398845672607
47,1460,400,0.8243476152420044
48,1460,1275,0.8221437931060791
49,1460,836,0.8213943243026733
50,1460,890,0.8208016157150269
51,1460,386,0.8207852244377136
52,1460,1235,0.8206781148910522
53,1460,724,0.8203762173652649
54,1460,383,0.8203327655792236
55,1460,1276,0.8197526335716248
56,1460,763,0.8197212815284729
57,1460,398,0.8196116089820862
58,1460,415,0.8192362785339355
59,1460,162,0.8190130591392517
60,1460,173,0.8185542225837708
61,1460,1518,0.8183060884475708
62,1460,402,0.8176949620246887
63,1460,1521,0.8171735405921936
64,1460,436,0.8165730834007263
65,1460,406,0.8154589533805847
66,1460,147,0.8146277666091919
67,1460,396,0.8143118023872375
68,1460,1272,0.8142833113670349
69,1460,1204,0.8142151832580566
70,1460,1283,0.8139429092407227
71,1460,833,0.8127586245536804
72,1460,387,0.8127501606941223
73,1460,1436,0.8126432299613953
74,1460,1290,0.8122349381446838
75,1460,807,0.8121734857559204
76,1460,428,0.8106343746185303
77,1460,323,0.8100788593292236
78,1460,626,0.8100566267967224
79,1460,424,0.8096522688865662
80,1460,629,0.8095994591712952
81,1460,169,0.8082060813903809
82,1460,1490,0.807628870010376
83,1460,1239,0.8060269355773926
84,1460,385,0.805884838104248
85,1460,426,0.8055369257926941
86,1460,360,0.8053601384162903
87,1460,414,0.8048387169837952
88,1460,1480,0.8040181994438171
89,1460,327,0.8039923310279846
90,1460,340,0.8020785450935364
91,1460,437,0.8015598654747009
92,1460,1335,0.8014904856681824
93,1460,151,0.8010507822036743
94,1460,62,0.8008061647415161
95,1460,1456,0.8007633686065674
96,1460,684,0.8005968332290649
97,1460,1271,0.8005760312080383
98,1460,374,0.7999364137649536
99,1460,441,0.7997310757637024
100,1460,356,0.7986226677894592
101,1460,77,0.7976173162460327
102,1460,1306,0.7973722219467163
103,1460,1200,0.7962052226066589
104,1460,164,0.7960811853408813
105,1460,675,0.7960641384124756
106,1460,765,0.7955112457275391
107,1460,376,0.7953242659568787
108,1460,350,0.7953105568885803
109,1460,705,0.7949594855308533
110,1460,639,0.7946023344993591
111,1460,410,0.7939660549163818
112,1460,434,0.7937591075897217
113,1460,726,0.7930445075035095
114,1460,1292,0.7926658987998962
115,1460,1209,0.7922726273536682
116,1460,393,0.7906366586685181
117,1460,873,0.790600597858429
118,1460,1245,0.7893328070640564
119,1460,817,0.7891223430633545
120,1460,1230,0.789118230342865
121,1460,888,0.78904789686203
122,1460,206,0.7886930704116821
123,1460,1250,0.7884421944618225
124,1460,138,0.7880266308784485
125,1460,871,0.7873064279556274
126,1460,1478,0.7863031029701233
127,1460,420,0.7859393954277039
128,1460,625,0.7856188416481018
129,1460,1438,0.7855144143104553
130,1460,345,0.7846468687057495
131,1460,153,0.7844846248626709
132,1460,769,0.7843565940856934
133,1460,780,0.783981442451477
134,1460,316,0.7836132645606995
135,1460,399,0.7825841903686523
136,1460,207,0.7819680571556091
137,1460,1207,0.7814998030662537
138,1460,1496,0.7813335657119751
139,1460,1262,0.781020998954773
140,1460,773,0.7808467149734497
141,1460,1242,0.7803839445114136
142,1460,1417,0.7802558541297913
143,1460,1246,0.7801782488822937
144,1460,761,0.7801101207733154
145,1460,439,0.7796468138694763
146,1460,328,0.7795966863632202
147,1460,1427,0.77916020154953
148,1460,1359,0.7790444493293762
149,1460,403,0.7790222764015198
150,1460,824,0.7783371806144714
151,1460,427,0.7778787016868591
152,1460,1484,0.777522623538971
153,1460,388,0.7774718999862671
154,1460,1206,0.7774437069892883
155,1460,692,0.7774212956428528
156,1460,1289,0.7773502469062805
157,1460,59,0.7764889001846313
158,1460,1260,0.7764121890068054
159,1460,1419,0.7762846350669861
160,1460,1308,0.7758012413978577
161,1460,1416,0.7755023837089539
162,1460,663,0.7754287719726562
163,1460,1208,0.7753872871398926
164,1460,152,0.7752306461334229
165,1460,317,0.774827241897583
166,1460,134,0.7740126848220825
167,1460,404,0.7739502191543579
168,1460,148,0.7734057903289795
169,1460,1233,0.7732987403869629
170,1460,612,0.772907018661499
171,1460,643,0.7723913788795471
172,1460,766,0.7718237638473511
173,1460,1340,0.7717472314834595
174,1460,1273,0.7717249393463135
175,1460,1296,0.7715375423431396
176,1460,413,0.7715234160423279
177,1460,1337,0.7710912823677063
178,1460,707,0.7706447243690491
179,1460,1298,0.7703540921211243
180,1460,1326,0.7698665857315063
181,1460,45,0.7696304321289062
182,1460,783,0.7696167230606079
183,1460,1288,0.7695622444152832
184,1460,423,0.76926589012146
185,1460,695,0.7691651582717896
186,1460,1413,0.7684528231620789
187,1460,1425,0.7682918310165405
188,1460,632,0.7682470083236694
189,1460,1324,0.7682193517684937
190,1460,1268,0.7677281498908997
191,1460,689,0.7676591873168945
192,1460,1319,0.7675644755363464
193,1460,433,0.7674733996391296
194,1460,1407,0.767096757888794
195,1460,1454,0.7662836313247681
196,1460,139,0.766049325466156
197,1460,749,0.7654528021812439
198,1460,347,0.7651556134223938
199,1460,343,0.7633914351463318
200,1460,1229,0.7632448077201843
201,1460,1231,0.7631828188896179
202,1460,405,0.7630293965339661
203,1460,1216,0.762345016002655
204,1460,699,0.761587381362915
205,1460,1414,0.7608511447906494
206,1460,1251,0.7608060836791992
207,1460,182,0.7599292397499084
208,1460,1479,0.7597328424453735
209,1460,631,0.759695291519165
210,1460,1446,0.7590998411178589
211,1460,1411,0.75892573595047
212,1460,1450,0.7588272094726562
213,1460,180,0.7587935328483582
214,1460,770,0.7586986422538757
215,1460,706,0.7584913372993469
216,1460,709,0.7575318813323975
217,1460,774,0.7572833299636841
218,1460,627,0.7572746276855469
219,1460,1228,0.7569417357444763
220,1460,1203,0.7568880915641785
221,1460,1485,0.756496250629425
222,1460,55,0.756398618221283
223,1460,1282,0.7563328146934509
224,1460,1334,0.7563046216964722
225,1460,1226,0.7562353610992432
226,1460,651,0.7559297680854797
227,1460,670,0.7558425664901733
228,1460,628,0.755806565284729
229,1460,1202,0.7538490295410156
230,1460,1196,0.7537789940834045
231,1460,1297,0.7537472248077393
232,1460,610,0.7535958290100098
233,1460,1232,0.7535019516944885
234,1460,800,0.753425121307373
235,1460,1443,0.7532123923301697
