,target_num,prod_num,similarity
0,904,904,0.9999999403953552
1,904,913,0.9736604690551758
2,904,1528,0.8806437253952026
3,904,227,0.8495445251464844
4,904,1075,0.8014959096908569
5,904,299,0.8014959096908569
6,904,276,0.8014959096908569
7,904,270,0.8014959096908569
8,904,290,0.8014959096908569
9,904,269,0.8014959096908569
10,904,267,0.8014959096908569
11,904,284,0.8014959096908569
12,904,866,0.8014959096908569
13,904,282,0.8014959096908569
14,904,253,0.8014959096908569
15,904,246,0.8014959096908569
16,904,1167,0.8014959096908569
17,904,100,0.8014959096908569
18,904,285,0.7822667360305786
19,904,900,0.6583449244499207
20,904,906,0.6246085166931152
21,904,1366,0.6089363098144531
22,904,52,0.580427348613739
23,904,279,0.5723021030426025
24,904,228,0.5625548958778381
25,904,901,0.5601748824119568
26,904,229,0.5541667342185974
27,904,1355,0.5532054305076599
28,904,1372,0.5470730066299438
29,904,280,0.5412324070930481
30,904,895,0.5377171635627747
31,904,575,0.5369834899902344
32,904,1404,0.5359870791435242
33,904,265,0.5336979031562805
34,904,262,0.5315860509872437
35,904,249,0.5307794809341431
36,904,1346,0.5283643007278442
37,904,466,0.5278843641281128
38,904,283,0.5221138596534729
39,904,1149,0.5215206146240234
40,904,1387,0.5104438066482544
41,904,201,0.5095941424369812
42,904,224,0.5021984577178955
43,904,274,0.5015504956245422
44,904,556,0.4991135001182556
45,904,859,0.49439483880996704
46,904,921,0.4931792914867401
47,904,194,0.49220600724220276
48,904,850,0.49058976769447327
49,904,245,0.4860767424106598
50,904,1172,0.4855327010154724
51,904,940,0.48489680886268616
52,904,1314,0.48165005445480347
53,904,204,0.48136183619499207
54,904,202,0.48083990812301636
55,904,1424,0.479977548122406
56,904,309,0.4750193953514099
57,904,1114,0.47446945309638977
58,904,1182,0.473344087600708
59,904,1361,0.4723356068134308
60,904,1356,0.46719619631767273
61,904,919,0.46642881631851196
62,904,479,0.4661266803741455
63,904,1169,0.46467769145965576
64,904,899,0.4643305540084839
65,904,1151,0.4635762572288513
66,904,902,0.4611999988555908
67,904,141,0.46031129360198975
68,904,1386,0.4599043130874634
69,904,1143,0.45971056818962097
70,904,499,0.4590728282928467
71,904,177,0.45839884877204895
72,904,500,0.4578571617603302
73,904,1183,0.45712810754776
74,904,903,0.4566466808319092
75,904,1150,0.45509135723114014
76,904,923,0.45440390706062317
77,904,495,0.4539510905742645
78,904,1113,0.4513132870197296
79,904,917,0.4505373537540436
80,904,174,0.45053568482398987
81,904,920,0.44905370473861694
82,904,1089,0.4486933648586273
83,904,588,0.44848600029945374
84,904,150,0.4471642076969147
85,904,1152,0.4465637505054474
86,904,1145,0.44648534059524536
87,904,1097,0.445268452167511
88,904,485,0.445263534784317
89,904,1096,0.4441215395927429
90,904,1117,0.4428359568119049
91,904,853,0.44283050298690796
92,904,1102,0.4405592381954193
93,904,1352,0.4399934709072113
94,904,1066,0.4375258684158325
95,904,1103,0.4364895522594452
96,904,918,0.4364292323589325
97,904,176,0.4361884593963623
98,904,273,0.4360659420490265
99,904,193,0.4348345100879669
100,904,551,0.43439629673957825
101,904,1384,0.4335751533508301
102,904,905,0.43350526690483093
103,904,571,0.43343499302864075
104,904,603,0.4330139756202698
105,904,1119,0.43253642320632935
106,904,558,0.4324841797351837
107,904,178,0.4323717951774597
108,904,1033,0.43142569065093994
109,904,1129,0.4310435354709625
110,904,311,0.4298778176307678
111,904,482,0.4293960928916931
112,904,596,0.429391086101532
113,904,851,0.4290315508842468
114,904,1126,0.428798109292984
115,904,1060,0.42874881625175476
116,904,543,0.4262678325176239
117,904,1388,0.42625313997268677
118,904,1138,0.4254794418811798
119,904,1050,0.4241149425506592
120,904,1074,0.42361074686050415
121,904,489,0.4219273328781128
122,904,585,0.42162853479385376
123,904,1082,0.4214780926704407
124,904,1084,0.42101216316223145
125,904,581,0.42071080207824707
126,904,1107,0.4195575714111328
127,904,1037,0.4185158312320709
128,904,1085,0.41836127638816833
129,904,1161,0.41755908727645874
130,904,1170,0.4174230396747589
131,904,1083,0.41736605763435364
132,904,511,0.41692066192626953
133,904,472,0.4165031611919403
134,904,909,0.41636723279953003
135,904,179,0.41586464643478394
136,904,223,0.41513144969940186
137,904,586,0.4144037365913391
138,904,1160,0.41387075185775757
139,904,505,0.41267675161361694
140,904,584,0.41267168521881104
141,904,211,0.41196075081825256
142,904,513,0.40979084372520447
143,904,1055,0.4092470109462738
144,904,200,0.4090072512626648
145,904,1076,0.4086431860923767
146,904,842,0.40790578722953796
147,904,1142,0.40739360451698303
148,904,547,0.40735211968421936
149,904,1184,0.4067079722881317
150,904,1115,0.4056195318698883
151,904,175,0.4052867889404297
152,904,1132,0.40514644980430603
153,904,1120,0.4049748480319977
154,904,1038,0.4045265316963196
155,904,1347,0.404303640127182
156,904,1130,0.4038810729980469
157,904,447,0.40375596284866333
158,904,1162,0.4036729633808136
159,904,498,0.4032202959060669
160,904,1061,0.40315744280815125
161,904,1385,0.40284809470176697
162,904,475,0.402831107378006
163,904,1264,0.40231820940971375
164,904,465,0.4020165503025055
165,904,583,0.4010492265224457
166,904,484,0.3994021415710449
167,904,893,0.39917129278182983
168,904,1047,0.3990429937839508
169,904,1106,0.398922324180603
170,904,606,0.39859795570373535
171,904,608,0.39859670400619507
172,904,488,0.3973700702190399
173,904,452,0.39680784940719604
174,904,131,0.39625632762908936
175,904,861,0.39616188406944275
176,904,1054,0.3959486782550812
177,904,167,0.39587846398353577
178,904,1325,0.3956644833087921
179,904,1118,0.39543670415878296
180,904,191,0.39538395404815674
181,904,1180,0.39521393179893494
182,904,454,0.3949909508228302
183,904,1073,0.39492174983024597
184,904,1181,0.39451953768730164
185,904,1092,0.39401084184646606
186,904,1171,0.39362484216690063
187,904,1500,0.39348864555358887
188,904,1099,0.3933508098125458
189,904,540,0.39292922616004944
190,904,1063,0.39256182312965393
191,904,1358,0.39219552278518677
192,904,508,0.39115190505981445
193,904,10,0.3908500075340271
194,904,578,0.3907874822616577
195,904,1476,0.3907020688056946
196,904,483,0.39056557416915894
197,904,166,0.3899836838245392
198,904,576,0.38965389132499695
199,904,589,0.3892197906970978
200,904,1382,0.38880741596221924
201,904,1094,0.38878992199897766
202,904,473,0.3886873424053192
203,904,1128,0.3885394036769867
204,904,566,0.38820934295654297
205,904,187,0.3881981074810028
206,904,1136,0.3878978490829468
207,904,487,0.3878844082355499
208,904,1098,0.38740822672843933
209,904,947,0.3872365653514862
210,904,524,0.3869527280330658
211,904,1350,0.3869383633136749
212,904,1065,0.38648518919944763
213,904,281,0.38644909858703613
214,904,458,0.3864481449127197
215,904,574,0.38600999116897583
216,904,820,0.38582268357276917
217,904,471,0.3857693672180176
218,904,605,0.3855331540107727
219,904,565,0.3854808509349823
220,904,531,0.38536763191223145
221,904,916,0.38406577706336975
222,904,546,0.38379430770874023
223,904,538,0.38348644971847534
224,904,195,0.3831712305545807
225,904,1109,0.38314011693000793
226,904,922,0.3827143907546997
227,904,552,0.382691353559494
228,904,910,0.3821505308151245
229,904,1163,0.3814104497432709
230,904,681,0.3811858594417572
231,904,892,0.3810913860797882
232,904,1146,0.38061821460723877
233,904,521,0.3805694580078125
234,904,554,0.38028082251548767
235,904,529,0.3801858127117157
236,904,1353,0.37985721230506897
237,904,507,0.3797599971294403
238,904,1374,0.37925511598587036
239,904,894,0.378537118434906
240,904,476,0.37823525071144104
241,904,40,0.37801218032836914
242,904,961,0.3777761459350586
243,904,467,0.3777751922607422
244,904,142,0.3773796260356903
245,904,570,0.3773774802684784
246,904,1286,0.3773764967918396
247,904,462,0.37736776471138
248,904,553,0.37715446949005127
249,904,1046,0.3767416477203369
250,904,1474,0.3765783905982971
251,904,515,0.37617263197898865
252,904,1067,0.3759891092777252
253,904,128,0.3759865164756775
254,904,1525,0.37506669759750366
255,904,525,0.3750126361846924
256,904,1091,0.3747691512107849
257,904,1059,0.3747144341468811
258,904,381,0.3745768368244171
259,904,1469,0.37446755170822144
260,904,1039,0.37435391545295715
261,904,481,0.3741149306297302
262,904,1400,0.37395188212394714
263,904,448,0.3737013041973114
264,904,1471,0.37359485030174255
265,904,371,0.37354400753974915
266,904,731,0.373451828956604
267,904,469,0.37342262268066406
268,904,559,0.3733418583869934
269,904,492,0.3733321726322174
270,904,1369,0.3731563985347748
271,904,354,0.37284520268440247
272,904,233,0.37281090021133423
273,904,665,0.3726727068424225
274,904,517,0.37243980169296265
275,904,1052,0.37180399894714355
276,904,1156,0.37099695205688477
277,904,516,0.3708110451698303
278,904,1191,0.3706381618976593
279,904,609,0.37026530504226685
280,904,743,0.37011587619781494
281,904,545,0.3700048327445984
282,904,339,0.36962780356407166
283,904,526,0.36959806084632874
284,904,190,0.36949923634529114
285,904,527,0.3691347539424896
286,904,477,0.36900103092193604
287,904,1467,0.36897093057632446
288,904,1137,0.36889946460723877
289,904,501,0.3688257932662964
290,904,486,0.3687771260738373
291,904,522,0.36869704723358154
292,904,1488,0.36832064390182495
293,904,602,0.3683013916015625
294,904,548,0.3682447373867035
295,904,130,0.3680535554885864
296,904,379,0.36803725361824036
297,904,1363,0.3679705560207367
298,904,82,0.36796462535858154
299,904,1090,0.36764636635780334
300,904,1501,0.36760419607162476
301,904,1095,0.36746567487716675
302,904,988,0.3673221170902252
303,904,1349,0.3672497272491455
304,904,542,0.366842657327652
305,904,192,0.36675962805747986
306,904,1048,0.36647364497184753
307,904,778,0.36640748381614685
308,904,1123,0.3663795292377472
309,904,1187,0.36634889245033264
310,904,784,0.3663434684276581
311,904,149,0.36619269847869873
312,904,1328,0.36615315079689026
313,904,514,0.36610785126686096
314,904,1131,0.36599135398864746
315,904,532,0.36558613181114197
316,904,597,0.3653377592563629
317,904,1173,0.3652525246143341
318,904,387,0.3651379942893982
319,904,109,0.3647868037223816
320,904,445,0.364534854888916
321,904,1251,0.36448729038238525
322,904,598,0.3644745647907257
323,904,666,0.36446845531463623
324,904,711,0.36426734924316406
325,904,550,0.36415424942970276
326,904,38,0.3639777898788452
327,904,518,0.36394062638282776
328,904,1072,0.36374080181121826
329,904,1121,0.3634501099586487
330,904,579,0.36324384808540344
331,904,493,0.3629891872406006
332,904,1035,0.3629746437072754
333,904,535,0.36269792914390564
334,904,450,0.36266279220581055
335,904,310,0.36244118213653564
336,904,112,0.36240968108177185
337,904,669,0.3621559143066406
338,904,196,0.3620890974998474
339,904,199,0.3620465099811554
340,904,26,0.3620278835296631
341,904,236,0.3618485927581787
342,904,1079,0.36176785826683044
343,904,446,0.3616849482059479
344,904,324,0.3615022301673889
345,904,1477,0.36138084530830383
346,904,541,0.36135295033454895
347,904,1435,0.36094698309898376
348,904,1139,0.36050015687942505
349,904,509,0.36048153042793274
350,904,409,0.3602960407733917
351,904,451,0.35972973704338074
352,904,1104,0.35953855514526367
353,904,1390,0.3592678904533386
354,904,593,0.35925230383872986
355,904,1431,0.3590604066848755
356,904,1506,0.358944296836853
357,904,805,0.3585856556892395
358,904,1006,0.35841289162635803
359,904,329,0.35830843448638916
360,904,1248,0.3582649528980255
361,904,723,0.35825109481811523
362,904,392,0.35815316438674927
363,904,453,0.3580001890659332
364,904,1199,0.35797783732414246
365,904,457,0.3579225242137909
366,904,587,0.3577752411365509
367,904,1068,0.3577176034450531
368,904,573,0.3576904237270355
369,904,1034,0.357652872800827
370,904,530,0.35761135816574097
371,904,1513,0.35749495029449463
372,904,317,0.35682013630867004
373,904,401,0.35677021741867065
374,904,165,0.35649704933166504
375,904,1321,0.3564353883266449
376,904,601,0.3561461269855499
377,904,503,0.35613417625427246
378,904,1122,0.3561328947544098
379,904,158,0.35595762729644775
380,904,725,0.3555363118648529
381,904,395,0.3554668426513672
382,904,835,0.35482537746429443
383,904,533,0.35480591654777527
384,904,679,0.3547325134277344
385,904,320,0.35447224974632263
386,904,1240,0.35440605878829956
387,904,615,0.35433781147003174
388,904,61,0.3542686700820923
389,904,1434,0.35420095920562744
390,904,534,0.3540908098220825
391,904,1345,0.35381224751472473
392,904,1189,0.3536446988582611
393,904,1339,0.3532772958278656
394,904,828,0.353233277797699
395,904,463,0.35321369767189026
396,904,676,0.3532129228115082
397,904,770,0.3530811667442322
398,904,582,0.35299453139305115
399,904,580,0.3527633249759674
400,904,132,0.3527071475982666
401,904,1124,0.35247495770454407
402,904,423,0.3521967828273773
403,904,480,0.35211074352264404
404,904,1520,0.352096825838089
405,904,512,0.35202446579933167
406,904,1421,0.35188665986061096
407,904,692,0.351620078086853
408,904,209,0.35146164894104004
409,904,1507,0.3514479994773865
410,904,696,0.35130077600479126
411,904,718,0.35123589634895325
412,904,1270,0.35107600688934326
413,904,1254,0.35085543990135193
414,904,667,0.35076794028282166
415,904,572,0.3507447838783264
416,904,390,0.35070645809173584
417,904,765,0.350675106048584
418,904,413,0.350647896528244
419,904,621,0.350455105304718
420,904,632,0.35045334696769714
421,904,1261,0.35040760040283203
422,904,1271,0.3503767251968384
423,904,549,0.3502689003944397
424,904,1025,0.35021284222602844
425,904,1503,0.35013264417648315
426,904,1053,0.35007819533348083
427,904,99,0.3499782383441925
428,904,857,0.3499559760093689
429,904,1459,0.34982961416244507
430,904,1238,0.3497210443019867
431,904,394,0.3497113585472107
432,904,625,0.34935835003852844
